datetime,symbol,open,high,low,close,volume
2008-09-23 02:00:00,SET:ETRON,544.69,544.79999,536.89001,540.17999,0.0
2008-09-24 02:00:00,SET:ETRON,537.57001,542.57001,537.57001,541.04999,0.0
2008-09-25 02:00:00,SET:ETRON,544.29999,544.54999,541.38,544.51001,0.0
2008-09-26 02:00:00,SET:ETRON,543.31,545.63,538.40997,538.40997,0.0
2008-09-29 02:00:00,SET:ETRON,539.15997,542.01001,521.85999,524.92999,0.0
2008-09-30 02:00:00,SET:ETRON,496.10001,515.96997,495.95001,515.96997,0.0
2008-10-01 02:00:00,SET:ETRON,519.03003,519.12,511.48999,514.89001,0.0
2008-10-02 02:00:00,SET:ETRON,513.46997,515.09003,509.45999,509.45999,0.0
2008-10-03 02:00:00,SET:ETRON,503.98001,507.67001,499.42999,499.42999,0.0
2008-10-06 02:00:00,SET:ETRON,494.32001,494.32001,465.16,466.48999,0.0
2008-10-07 02:00:00,SET:ETRON,441.70001,456.07001,438.98999,453.59,0.0
2008-10-08 02:00:00,SET:ETRON,445.56,446.39001,408.76999,423.32999,0.0
2008-10-09 02:00:00,SET:ETRON,426.67001,431.95999,416.91,429.87,0.0
2008-10-10 02:00:00,SET:ETRON,407.34,409.51999,389.54999,400.54001,0.0
2008-10-13 02:00:00,SET:ETRON,399.45999,419.22,399.45999,415.14001,0.0
2008-10-14 02:00:00,SET:ETRON,441.92999,443.67999,431.63,440.84,0.0
2008-10-15 02:00:00,SET:ETRON,440.84,440.84,412.64999,413.26999,0.0
2008-10-16 02:00:00,SET:ETRON,397.88,411.06,394.82999,411.06,0.0
2008-10-17 02:00:00,SET:ETRON,410.88,416.98001,407.76001,410.70001,0.0
2008-10-20 02:00:00,SET:ETRON,413.85999,418.97,409.81,418.97,0.0
2008-10-21 02:00:00,SET:ETRON,419.84,425.17999,417.85001,417.85001,0.0
2008-10-22 02:00:00,SET:ETRON,417.85001,418.23001,406.91,409.23999,0.0
2008-10-24 02:00:00,SET:ETRON,406.34,406.34,372.41,379.04001,0.0
2008-10-27 02:00:00,SET:ETRON,377.67001,377.67001,346.72,355.10999,0.0
2008-10-28 02:00:00,SET:ETRON,354.20999,357.17999,342.91,353.29999,0.0
2008-10-29 02:00:00,SET:ETRON,356.04001,359.10999,346.56,349.57001,0.0
2008-10-30 02:00:00,SET:ETRON,348.37,354.32999,347.44,347.73001,0.0
2008-10-31 02:00:00,SET:ETRON,346.66,354.91,344.59,346.20001,0.0
2008-11-03 02:00:00,SET:ETRON,348.92999,362.25,348.82001,357.03,0.0
2008-11-04 02:00:00,SET:ETRON,358.17999,371.67001,357.22,371.67001,0.0
2008-11-05 02:00:00,SET:ETRON,379.79999,384.57001,370.10999,370.20999,0.0
2008-11-06 02:00:00,SET:ETRON,365.51999,371.20999,362.75,371.20999,0.0
2008-11-07 02:00:00,SET:ETRON,367.29999,374.85001,365.82001,372.10999,0.0
2008-11-10 02:00:00,SET:ETRON,376.51999,376.51999,367.81,369.35999,0.0
2008-11-11 02:00:00,SET:ETRON,367.48001,367.79001,360.79001,360.79001,0.0
2008-11-12 02:00:00,SET:ETRON,364.35001,366.41,359.87,362.57999,0.0
2008-11-13 02:00:00,SET:ETRON,357.79001,357.79001,352.95001,353.73999,0.0
2008-11-14 02:00:00,SET:ETRON,355.34,359.51999,352.84,357.23999,0.0
2008-11-17 02:00:00,SET:ETRON,357.29999,357.29999,350.16,355.48999,0.0
2008-11-18 02:00:00,SET:ETRON,355.26001,355.26001,339.78,342.09,0.0
2008-11-19 02:00:00,SET:ETRON,340.32999,344.85001,340.32999,340.70999,0.0
2008-11-20 02:00:00,SET:ETRON,334.48001,336.14001,332.16,335.04999,0.0
2008-11-21 02:00:00,SET:ETRON,335.04999,338.26999,327.95999,338.26999,0.0
2008-11-24 02:00:00,SET:ETRON,338.32999,339.37,322.92001,325.97,0.0
2008-11-25 02:00:00,SET:ETRON,329.12,330.10001,318.75,319.23999,0.0
2008-11-26 02:00:00,SET:ETRON,311.45001,322.17001,308.01999,322.17001,0.0
2008-11-27 02:00:00,SET:ETRON,321.23001,327.31,317.06,318.32001,0.0
2008-11-28 02:00:00,SET:ETRON,319.16,327.54999,319.16,320.04999,0.0
2008-12-01 02:00:00,SET:ETRON,321.16,321.79001,315.95999,316.75,0.0
2008-12-02 02:00:00,SET:ETRON,315.45999,321.34,313.28,321.34,0.0
2008-12-03 02:00:00,SET:ETRON,326.82999,329.51999,321.89001,322.73999,0.0
2008-12-04 02:00:00,SET:ETRON,323.10999,328.92001,320.78,328.92001,0.0
2008-12-08 02:00:00,SET:ETRON,330.16,339.51999,329.35999,339.51999,0.0
2008-12-09 02:00:00,SET:ETRON,339.81,355.01001,339.53,348.72,0.0
2008-12-11 02:00:00,SET:ETRON,348.72,358.45001,347.85999,354.47,0.0
2008-12-12 02:00:00,SET:ETRON,354.47,354.47,347.01999,354.42001,0.0
2008-12-15 02:00:00,SET:ETRON,360.39001,363.57999,353.01001,358.25,0.0
2008-12-16 02:00:00,SET:ETRON,358.63,364.89999,352.04999,357.54001,0.0
2008-12-17 02:00:00,SET:ETRON,359.09,366.35001,359.04999,366.35001,0.0
2008-12-18 02:00:00,SET:ETRON,368.23999,381.79001,364.98001,381.01001,0.0
2008-12-19 02:00:00,SET:ETRON,378.60999,380.37,372.78,372.78,0.0
2008-12-22 02:00:00,SET:ETRON,371.53,371.78,367.29999,370.85999,0.0
2008-12-23 02:00:00,SET:ETRON,370.85999,371.54001,368.14001,371.54001,0.0
2008-12-24 02:00:00,SET:ETRON,371.54001,371.64999,362.81,364.45999,0.0
2008-12-25 02:00:00,SET:ETRON,366.75,367.45999,362.48001,367.45999,0.0
2008-12-26 02:00:00,SET:ETRON,367.84,371.89999,365.54999,369.23999,0.0
2008-12-29 02:00:00,SET:ETRON,369.17999,369.54999,357.48999,364.67001,0.0
2008-12-30 02:00:00,SET:ETRON,365.04001,367.10001,362.70001,363.67001,0.0
2009-01-05 02:00:00,SET:ETRON,367.20001,380.01999,363.94,378.59,0.0
2009-01-06 02:00:00,SET:ETRON,378.23999,378.70999,369.42999,372.17001,0.0
2009-01-07 02:00:00,SET:ETRON,371.73999,374.95999,364.97,369.32001,0.0
2009-01-08 02:00:00,SET:ETRON,363.42999,366.67999,353.94,355.97,0.0
2009-01-09 02:00:00,SET:ETRON,354.01999,354.01999,346.67001,347.45001,0.0
2009-01-12 02:00:00,SET:ETRON,347.48999,347.87,342.62,344.82999,0.0
2009-01-13 02:00:00,SET:ETRON,344.82999,344.82999,334.26999,336.19,0.0
2009-01-14 02:00:00,SET:ETRON,336.19,339.12,333.47,334.98999,0.0
2009-01-15 02:00:00,SET:ETRON,332.54001,332.67001,326.23001,330.67001,0.0
2009-01-16 02:00:00,SET:ETRON,330.47,333.22,328.98999,331.0,0.0
2009-01-19 02:00:00,SET:ETRON,330.84,336.25,330.84,333.01999,0.0
2009-01-20 02:00:00,SET:ETRON,331.67001,339.35001,331.29999,337.17001,0.0
2009-01-21 02:00:00,SET:ETRON,337.73001,337.73001,333.29001,334.26999,0.0
2009-01-22 02:00:00,SET:ETRON,335.37,336.89999,333.79999,334.69,0.0
2009-01-23 02:00:00,SET:ETRON,334.31,334.32001,331.88,332.17001,0.0
2009-01-26 02:00:00,SET:ETRON,334.48999,336.82999,331.34,336.82999,0.0
2009-01-27 02:00:00,SET:ETRON,338.39999,339.32001,335.35999,339.14001,0.0
2009-01-28 02:00:00,SET:ETRON,337.47,339.45999,337.47,339.45999,0.0
2009-01-29 02:00:00,SET:ETRON,342.14999,342.14999,339.03,339.03,0.0
2009-01-30 02:00:00,SET:ETRON,336.19,337.79999,334.60999,337.79999,0.0
2009-02-02 02:00:00,SET:ETRON,337.76001,337.88,333.82001,333.91,0.0
2009-02-03 02:00:00,SET:ETRON,333.81,334.17001,329.94,331.10001,0.0
2009-02-04 02:00:00,SET:ETRON,329.66,330.10001,328.42001,328.42001,0.0
2009-02-05 02:00:00,SET:ETRON,330.20001,332.19,328.62,332.19,0.0
2009-02-06 02:00:00,SET:ETRON,333.28,337.39999,332.85999,335.32001,0.0
2009-02-10 02:00:00,SET:ETRON,335.88,336.89999,334.47,335.97,0.0
2009-02-11 02:00:00,SET:ETRON,332.56,336.70999,332.51999,336.67999,0.0
2009-02-12 02:00:00,SET:ETRON,336.67999,341.92999,336.44,339.78,0.0
2009-02-13 02:00:00,SET:ETRON,339.32999,339.39999,331.17999,334.44,0.0
2009-02-16 02:00:00,SET:ETRON,336.57001,342.51001,335.38,342.32001,0.0
2009-02-17 02:00:00,SET:ETRON,345.04999,346.81,340.35999,344.39001,0.0
2009-02-18 02:00:00,SET:ETRON,342.76001,350.39001,342.76001,346.72,0.0
2009-02-19 02:00:00,SET:ETRON,346.72,347.23999,341.26999,341.95001,0.0
2009-02-20 02:00:00,SET:ETRON,341.14999,343.91,340.76999,341.22,0.0
2009-02-23 02:00:00,SET:ETRON,341.26999,342.98999,338.95001,342.98999,0.0
2009-02-24 02:00:00,SET:ETRON,340.14001,341.32001,334.75,335.84,0.0
2009-02-25 02:00:00,SET:ETRON,337.04999,339.26001,334.32001,336.07999,0.0
2009-02-26 02:00:00,SET:ETRON,336.07999,337.35999,333.76001,335.64999,0.0
2009-02-27 02:00:00,SET:ETRON,335.72,337.38,333.67001,335.23001,0.0
2009-03-02 02:00:00,SET:ETRON,333.39001,333.39001,325.42999,328.85999,0.0
2009-03-03 02:00:00,SET:ETRON,325.67999,328.42999,323.31,328.01999,0.0
2009-03-04 02:00:00,SET:ETRON,327.22,328.84,326.31,327.73999,0.0
2009-03-05 02:00:00,SET:ETRON,329.34,335.72,324.32001,324.32001,0.0
2009-03-06 02:00:00,SET:ETRON,323.82001,331.01999,323.82001,331.01999,0.0
2009-03-09 02:00:00,SET:ETRON,331.01999,334.41,327.89001,329.03,0.0
2009-03-10 02:00:00,SET:ETRON,331.29001,335.14999,330.39001,334.38,0.0
2009-03-11 02:00:00,SET:ETRON,319.26999,323.97,319.26001,323.10001,0.0
2009-03-12 02:00:00,SET:ETRON,312.48001,313.10001,306.88,307.45999,0.0
2009-03-13 02:00:00,SET:ETRON,308.26001,309.37,307.5,308.47,0.0
2009-03-16 02:00:00,SET:ETRON,310.42001,310.42001,306.04999,306.73999,0.0
2009-03-17 02:00:00,SET:ETRON,304.76999,308.25,304.70001,306.81,0.0
2009-03-18 02:00:00,SET:ETRON,307.95999,310.67999,307.32999,308.10999,0.0
2009-03-19 02:00:00,SET:ETRON,308.48001,311.72,307.69,311.54999,0.0
2009-03-20 02:00:00,SET:ETRON,312.48001,312.48001,307.76001,309.31,0.0
2009-03-23 02:00:00,SET:ETRON,309.39999,312.62,309.38,311.60001,0.0
2009-03-24 02:00:00,SET:ETRON,313.42999,313.5,309.76999,309.76999,0.0
2009-03-25 02:00:00,SET:ETRON,311.51999,311.51999,306.60999,308.45999,0.0
2009-03-26 02:00:00,SET:ETRON,309.04001,309.95999,307.39999,308.81,0.0
2009-03-27 02:00:00,SET:ETRON,312.78,316.56,312.56,313.14001,0.0
2009-03-30 02:00:00,SET:ETRON,312.76001,313.73001,307.91,313.73001,0.0
2009-03-31 02:00:00,SET:ETRON,312.95999,313.34,310.41,310.70999,0.0
2009-04-01 02:00:00,SET:ETRON,310.70999,313.16,309.38,310.54999,0.0
2009-04-02 02:00:00,SET:ETRON,310.92999,313.76999,310.92999,312.60999,0.0
2009-04-03 02:00:00,SET:ETRON,314.06,315.54001,313.60001,313.60001,0.0
2009-04-07 02:00:00,SET:ETRON,314.62,317.0,313.51999,316.41,0.0
2009-04-08 02:00:00,SET:ETRON,316.03,322.42001,315.95999,321.91,0.0
2009-04-09 02:00:00,SET:ETRON,322.0,335.20999,322.0,331.73001,0.0
2009-04-10 02:00:00,SET:ETRON,335.73999,340.10999,332.42001,338.98001,0.0
2009-04-16 02:00:00,SET:ETRON,335.39001,350.32001,335.32001,350.32001,0.0
2009-04-17 02:00:00,SET:ETRON,350.45999,351.28,345.70001,349.79001,0.0
2009-04-20 02:00:00,SET:ETRON,349.98001,356.44,349.01001,355.31,0.0
2009-04-21 02:00:00,SET:ETRON,347.82001,358.17999,347.44,358.17999,0.0
2009-04-22 02:00:00,SET:ETRON,359.01999,375.23001,354.62,371.5,0.0
2009-04-23 02:00:00,SET:ETRON,372.70001,380.69,372.70001,379.47,0.0
2009-04-24 02:00:00,SET:ETRON,379.47,385.48001,379.47,384.34,0.0
2009-04-27 02:00:00,SET:ETRON,384.88,386.07999,380.59,382.34,0.0
2009-04-28 02:00:00,SET:ETRON,382.34,386.54999,374.32001,381.16,0.0
2009-04-29 02:00:00,SET:ETRON,383.35001,398.41,383.35001,398.41,0.0
2009-04-30 02:00:00,SET:ETRON,403.16,407.56,397.98001,403.35999,0.0
2009-05-04 02:00:00,SET:ETRON,406.64999,434.32001,406.17001,434.32001,0.0
2009-05-06 02:00:00,SET:ETRON,443.35001,454.29999,438.42001,454.29999,0.0
2009-05-07 02:00:00,SET:ETRON,455.75,458.23001,440.85001,440.85001,0.0
2009-05-11 02:00:00,SET:ETRON,444.17001,460.59,442.59,453.22,0.0
2009-05-12 02:00:00,SET:ETRON,453.54001,456.79999,446.72,455.51001,0.0
2009-05-13 02:00:00,SET:ETRON,454.79999,461.72,451.06,453.39001,0.0
2009-05-14 02:00:00,SET:ETRON,452.60999,452.60999,430.91,430.91,0.0
2009-05-15 02:00:00,SET:ETRON,433.07999,438.82001,412.81,427.04999,0.0
2009-05-18 02:00:00,SET:ETRON,418.95999,441.04001,413.45999,441.04001,0.0
2009-05-19 02:00:00,SET:ETRON,446.04999,449.60999,441.5,442.67999,0.0
2009-05-20 02:00:00,SET:ETRON,443.73999,444.54001,436.26001,440.79999,0.0
2009-05-21 02:00:00,SET:ETRON,441.56,446.29999,435.23999,439.34,0.0
2009-05-22 02:00:00,SET:ETRON,440.79001,444.70001,435.35999,444.70001,0.0
2009-05-25 02:00:00,SET:ETRON,442.51001,447.39999,439.01999,439.01999,0.0
2009-05-26 02:00:00,SET:ETRON,441.64001,445.92001,433.94,433.94,0.0
2009-05-27 02:00:00,SET:ETRON,441.32999,458.23999,441.20999,456.0,0.0
2009-05-28 02:00:00,SET:ETRON,461.39001,480.64001,461.39001,475.10999,0.0
2009-05-29 02:00:00,SET:ETRON,484.75,490.76001,479.66,486.81,0.0
2009-06-01 02:00:00,SET:ETRON,492.32001,497.64001,486.38,488.81,0.0
2009-06-02 02:00:00,SET:ETRON,488.81,495.28,487.26001,490.41,0.0
2009-06-03 02:00:00,SET:ETRON,497.60999,501.34,490.60001,490.60001,0.0
2009-06-04 02:00:00,SET:ETRON,486.89001,492.10999,485.32001,489.89001,0.0
2009-06-05 02:00:00,SET:ETRON,491.14999,492.14999,486.42001,487.39001,0.0
2009-06-08 02:00:00,SET:ETRON,487.64001,500.47,486.39999,500.47,0.0
2009-06-09 02:00:00,SET:ETRON,503.23999,504.78,496.47,498.56,0.0
2009-06-10 02:00:00,SET:ETRON,501.89999,504.10999,496.67001,499.91,0.0
2009-06-11 02:00:00,SET:ETRON,501.04001,503.63,497.88,498.09,0.0
2009-06-12 02:00:00,SET:ETRON,501.82001,504.01001,495.72,498.94,0.0
2009-06-15 02:00:00,SET:ETRON,496.70001,497.64001,483.82999,490.62,0.0
2009-06-16 02:00:00,SET:ETRON,484.60001,485.16,473.95999,485.16,0.0
2009-06-17 02:00:00,SET:ETRON,481.60001,481.60001,473.53,473.53,0.0
2009-06-18 02:00:00,SET:ETRON,473.35999,476.79999,469.01001,474.39001,0.0
2009-06-19 02:00:00,SET:ETRON,473.76999,479.67999,472.87,472.87,0.0
2009-06-22 02:00:00,SET:ETRON,474.29999,475.84,468.14999,475.75,0.0
2009-06-23 02:00:00,SET:ETRON,467.5,467.5,446.94,453.62,0.0
2009-06-24 02:00:00,SET:ETRON,456.85999,463.57001,455.70001,463.57001,0.0
2009-06-25 02:00:00,SET:ETRON,462.91,468.20001,461.94,467.0,0.0
2009-06-26 02:00:00,SET:ETRON,467.0,473.95999,467.0,468.63,0.0
2009-06-29 02:00:00,SET:ETRON,468.67999,473.17999,468.12,468.12,0.0
2009-07-02 02:00:00,SET:ETRON,459.14999,462.82001,457.91,460.54001,0.0
2009-07-08 02:00:00,SET:ETRON,454.32001,458.87,451.85001,458.87,0.0
2009-07-09 02:00:00,SET:ETRON,460.26001,460.26001,451.04001,451.04001,0.0
2009-07-13 02:00:00,SET:ETRON,453.32999,454.32999,450.09,453.57999,0.0
2009-07-14 02:00:00,SET:ETRON,456.72,460.79999,455.79999,460.79999,0.0
2009-07-15 02:00:00,SET:ETRON,466.69,472.48001,460.14001,460.14001,0.0
2009-07-16 02:00:00,SET:ETRON,465.92001,478.98001,465.67001,474.54999,0.0
2009-07-20 02:00:00,SET:ETRON,482.85001,487.62,478.37,478.41,0.0
2009-07-22 02:00:00,SET:ETRON,482.73999,491.54999,478.07001,480.03,0.0
2009-07-23 02:00:00,SET:ETRON,487.85001,493.66,484.17001,493.66,0.0
2009-07-24 02:00:00,SET:ETRON,497.57001,499.16,493.35999,495.60999,0.0
2009-07-27 02:00:00,SET:ETRON,501.42001,513.63,499.14001,513.63,0.0
2009-07-28 02:00:00,SET:ETRON,514.34998,519.44,512.54999,513.63,0.0
2009-07-29 02:00:00,SET:ETRON,515.37,516.5,510.47,513.38,0.0
2009-07-30 02:00:00,SET:ETRON,514.09998,540.03998,513.78003,537.40997,0.0
2009-07-31 02:00:00,SET:ETRON,541.03998,559.64001,541.03998,554.84003,0.0
2009-08-03 02:00:00,SET:ETRON,561.40997,566.73999,555.5,565.92999,0.0
2009-08-04 02:00:00,SET:ETRON,569.31,576.23999,566.77002,568.42999,0.0
2009-08-05 02:00:00,SET:ETRON,573.45001,577.90997,551.01001,558.34998,0.0
2009-08-06 02:00:00,SET:ETRON,557.09003,564.96997,555.28003,560.63,0.0
2009-08-07 02:00:00,SET:ETRON,563.76001,575.23999,562.96997,567.95001,0.0
2009-08-10 02:00:00,SET:ETRON,571.31,575.40997,562.03998,562.59998,0.0
2009-08-11 02:00:00,SET:ETRON,563.31,563.31,547.82001,549.90002,0.0
2009-08-13 02:00:00,SET:ETRON,549.90002,568.35999,549.90002,566.76001,0.0
2009-08-14 02:00:00,SET:ETRON,563.14001,572.64001,560.75,567.91998,0.0
2009-08-17 02:00:00,SET:ETRON,561.40997,563.85999,556.28003,562.89001,0.0
2009-08-18 02:00:00,SET:ETRON,560.16998,569.83002,555.28003,569.79999,0.0
2009-08-19 02:00:00,SET:ETRON,570.13,578.09998,566.44,568.21997,0.0
2009-08-20 02:00:00,SET:ETRON,575.88,588.42999,573.95001,587.67999,0.0
2009-08-21 02:00:00,SET:ETRON,589.83002,591.07001,579.89001,587.46997,0.0
2009-08-24 02:00:00,SET:ETRON,590.92999,596.45001,583.44,596.0,0.0
2009-08-25 02:00:00,SET:ETRON,590.96002,608.14001,590.21002,607.87,0.0
2009-08-26 02:00:00,SET:ETRON,612.12,628.23999,609.31,625.21002,0.0
2009-08-27 02:00:00,SET:ETRON,627.12,630.89001,606.58002,606.58002,0.0
2009-08-28 02:00:00,SET:ETRON,607.60999,620.84998,606.38,619.23999,0.0
2009-08-31 02:00:00,SET:ETRON,613.94,625.42999,613.62,615.98999,0.0
2009-09-01 02:00:00,SET:ETRON,617.59998,622.87,612.44,614.85999,0.0
2009-09-02 02:00:00,SET:ETRON,613.48999,619.22998,612.77002,615.72998,0.0
2009-09-03 02:00:00,SET:ETRON,616.57001,625.71997,616.57001,622.84003,0.0
2009-09-04 02:00:00,SET:ETRON,624.07001,624.39001,612.21997,612.21997,0.0
2009-09-07 02:00:00,SET:ETRON,615.71997,620.09998,612.85999,614.90997,0.0
2009-09-08 02:00:00,SET:ETRON,619.76001,620.16998,607.23999,611.46002,0.0
2009-09-09 02:00:00,SET:ETRON,613.40997,614.59998,605.40997,607.87,0.0
2009-09-10 02:00:00,SET:ETRON,596.65002,604.54999,595.09998,595.09998,0.0
2009-09-11 02:00:00,SET:ETRON,600.10999,603.65002,598.17999,600.19,0.0
2009-09-14 02:00:00,SET:ETRON,599.0,606.71997,594.09998,595.90997,0.0
2009-09-15 02:00:00,SET:ETRON,602.07001,606.39001,599.82001,605.34003,0.0
2009-09-16 02:00:00,SET:ETRON,609.79999,621.78003,608.60999,615.96997,0.0
2009-09-17 02:00:00,SET:ETRON,620.96997,621.94,609.40002,611.78003,0.0
2009-09-18 02:00:00,SET:ETRON,612.22998,612.22998,603.65997,604.96002,0.0
2009-09-21 02:00:00,SET:ETRON,606.07001,608.95001,605.08002,606.46002,0.0
2009-09-22 02:00:00,SET:ETRON,608.26001,611.66998,606.15997,608.40997,0.0
2009-09-23 02:00:00,SET:ETRON,612.34003,612.64001,607.58002,609.32001,0.0
2009-09-24 02:00:00,SET:ETRON,609.01001,625.59998,609.01001,614.17999,0.0
2009-09-25 02:00:00,SET:ETRON,621.56,622.89001,611.69,611.69,0.0
2009-09-28 02:00:00,SET:ETRON,611.51001,614.13,599.19,600.60999,0.0
2009-09-29 02:00:00,SET:ETRON,604.31,609.48999,603.65997,609.48999,0.0
2009-09-30 02:00:00,SET:ETRON,608.71002,613.08002,604.44,613.08002,0.0
2009-10-01 02:00:00,SET:ETRON,612.17999,619.71002,610.58002,618.42999,0.0
2009-10-02 02:00:00,SET:ETRON,614.22998,616.90002,610.33002,614.85999,0.0
2009-10-05 02:00:00,SET:ETRON,619.46002,619.46002,612.88,615.14001,0.0
2009-10-06 02:00:00,SET:ETRON,618.57001,619.78003,614.53998,618.25,0.0
2009-10-07 02:00:00,SET:ETRON,623.42999,625.39001,619.23999,621.77002,0.0
2009-10-08 02:00:00,SET:ETRON,628.34998,642.33002,628.34998,640.39001,0.0
2009-10-09 02:00:00,SET:ETRON,648.56,650.72998,636.60999,639.09998,0.0
2009-10-12 02:00:00,SET:ETRON,645.73999,647.22998,638.78998,645.59998,0.0
2009-10-13 02:00:00,SET:ETRON,653.56,659.27002,646.53998,647.53998,0.0
2009-10-14 02:00:00,SET:ETRON,656.59003,657.65002,613.64001,632.27002,0.0
2009-10-15 02:00:00,SET:ETRON,640.82001,643.60999,581.12,604.14001,0.0
2009-10-16 02:00:00,SET:ETRON,607.71002,626.03998,603.19,626.03998,0.0
2009-10-19 02:00:00,SET:ETRON,624.78998,629.5,618.39001,629.5,0.0
2009-10-20 02:00:00,SET:ETRON,633.51001,634.51001,624.03003,624.03003,0.0
2009-10-21 02:00:00,SET:ETRON,624.59003,632.39001,620.04999,623.21002,0.0
2009-10-22 02:00:00,SET:ETRON,619.08002,621.08002,611.84998,618.37,0.0
2009-10-26 02:00:00,SET:ETRON,623.16998,625.94,617.33002,619.10999,0.0
2009-10-27 02:00:00,SET:ETRON,615.0,622.14001,612.04999,622.14001,0.0
2009-10-28 02:00:00,SET:ETRON,622.35999,624.28003,612.88,612.88,0.0
2009-10-29 02:00:00,SET:ETRON,602.70001,608.32001,601.26001,604.33002,0.0
2009-10-30 02:00:00,SET:ETRON,604.33002,614.58002,601.34003,603.90002,0.0
2009-11-02 02:00:00,SET:ETRON,596.56,597.88,590.59998,597.88,0.0
2009-11-03 02:00:00,SET:ETRON,595.96997,601.15997,594.46002,597.5,0.0
2009-11-04 02:00:00,SET:ETRON,599.12,609.81,599.12,605.67999,0.0
2009-11-05 02:00:00,SET:ETRON,606.57001,611.73999,604.87,604.95001,0.0
2009-11-06 02:00:00,SET:ETRON,614.53998,615.5,610.83002,614.03998,0.0
2009-11-09 02:00:00,SET:ETRON,620.29999,625.34998,617.01001,624.85999,0.0
2009-11-10 02:00:00,SET:ETRON,624.85999,626.52002,614.40002,614.90997,0.0
2009-11-11 02:00:00,SET:ETRON,615.03998,616.97998,609.71997,609.71997,0.0
2009-11-12 02:00:00,SET:ETRON,612.34998,615.17999,606.67999,607.0,0.0
2009-11-13 02:00:00,SET:ETRON,606.89001,612.28003,605.15997,607.46997,0.0
2009-11-16 02:00:00,SET:ETRON,606.87,611.53998,604.72998,607.98999,0.0
2009-11-17 02:00:00,SET:ETRON,611.38,616.37,606.58002,606.96997,0.0
2009-11-18 02:00:00,SET:ETRON,608.91998,617.54999,606.57001,616.0,0.0
2009-11-19 02:00:00,SET:ETRON,615.22998,616.69,602.78998,604.57001,0.0
2009-11-20 02:00:00,SET:ETRON,602.07001,608.19,600.40002,600.40002,0.0
2009-11-23 02:00:00,SET:ETRON,590.65002,597.60999,589.26001,594.42999,0.0
2009-11-24 02:00:00,SET:ETRON,594.57001,600.0,585.25,585.25,0.0
2009-11-25 02:00:00,SET:ETRON,590.90002,603.47998,590.73999,603.12,0.0
2009-11-26 02:00:00,SET:ETRON,598.82001,602.62,593.96002,595.63,0.0
2009-11-27 02:00:00,SET:ETRON,586.76001,596.79999,582.23999,594.87,0.0
2009-11-30 02:00:00,SET:ETRON,594.03998,596.78998,589.51001,589.51001,0.0
2009-12-01 02:00:00,SET:ETRON,590.09003,598.65997,589.09003,597.96997,0.0
2009-12-02 02:00:00,SET:ETRON,598.98999,599.01001,592.06,592.06,0.0
2009-12-03 02:00:00,SET:ETRON,594.33002,601.71997,593.76001,601.71997,0.0
2009-12-04 02:00:00,SET:ETRON,599.19,603.31,597.17999,601.83002,0.0
2009-12-08 02:00:00,SET:ETRON,603.66998,603.97998,598.67999,602.91998,0.0
2009-12-09 02:00:00,SET:ETRON,600.95001,602.39001,595.88,602.39001,0.0
2009-12-11 02:00:00,SET:ETRON,604.56,605.77002,599.73999,603.38,0.0
2009-12-14 02:00:00,SET:ETRON,606.89001,608.75,603.71002,606.34998,0.0
2009-12-15 02:00:00,SET:ETRON,607.25,607.34003,601.42999,603.89001,0.0
2009-12-16 02:00:00,SET:ETRON,606.58002,606.58002,603.73999,605.75,0.0
2009-12-17 02:00:00,SET:ETRON,606.62,609.81,604.71002,609.81,0.0
2009-12-18 02:00:00,SET:ETRON,608.14001,612.01001,605.71002,612.01001,0.0
2009-12-21 02:00:00,SET:ETRON,615.09003,621.85999,614.15002,618.92999,0.0
2009-12-22 02:00:00,SET:ETRON,621.28998,629.78003,619.16998,626.59998,0.0
2009-12-23 02:00:00,SET:ETRON,630.41998,634.57001,629.53003,631.41998,0.0
2009-12-24 02:00:00,SET:ETRON,632.65997,635.83002,627.95001,631.79999,0.0
2009-12-25 02:00:00,SET:ETRON,635.60999,635.96997,630.62,631.03003,0.0
2009-12-28 02:00:00,SET:ETRON,632.23999,634.65002,628.97998,630.60999,0.0
2009-12-29 02:00:00,SET:ETRON,630.04999,631.75,624.52002,630.28998,0.0
2009-12-30 02:00:00,SET:ETRON,626.35999,631.32001,622.59998,622.59998,0.0
2010-01-04 02:00:00,SET:ETRON,626.70001,626.70001,621.41998,623.21002,0.0
2010-01-05 02:00:00,SET:ETRON,627.78998,635.90997,626.34003,632.87,0.0
2010-01-06 02:00:00,SET:ETRON,636.41998,640.34003,634.84003,640.03003,0.0
2010-01-07 02:00:00,SET:ETRON,641.54999,641.54999,635.19,635.19,0.0
2010-01-08 02:00:00,SET:ETRON,636.09003,637.65002,631.33002,634.27002,0.0
2010-01-11 02:00:00,SET:ETRON,634.02002,635.56,629.88,632.38,0.0
2010-01-12 02:00:00,SET:ETRON,634.13,635.53998,631.46002,632.01001,0.0
2010-01-13 02:00:00,SET:ETRON,630.90002,635.98999,630.53003,635.98999,0.0
2010-01-14 02:00:00,SET:ETRON,637.53003,647.46997,637.53003,645.81,0.0
2010-01-15 02:00:00,SET:ETRON,649.09003,650.19,642.23999,647.09003,0.0
2010-01-18 02:00:00,SET:ETRON,647.46997,651.85999,644.34998,651.85999,0.0
2010-01-19 02:00:00,SET:ETRON,653.28003,654.39001,636.09998,638.77002,0.0
