datetime,symbol,open,high,low,close,volume
2005-08-19 02:00:00,SET:SET,677.97998,680.83002,672.15002,680.83002,0.0
2005-08-22 02:00:00,SET:SET,680.83002,690.77002,679.98999,690.77002,0.0
2005-08-23 02:00:00,SET:SET,697.35999,698.71997,689.51001,690.39001,0.0
2005-08-24 02:00:00,SET:SET,691.96997,698.63,688.96002,695.66998,0.0
2005-08-25 02:00:00,SET:SET,698.26001,699.44,692.14001,692.14001,0.0
2005-08-26 02:00:00,SET:SET,692.95001,697.42999,689.15002,695.89001,0.0
2005-08-29 02:00:00,SET:SET,693.54999,696.19,687.23999,691.33002,0.0
2005-08-30 02:00:00,SET:SET,690.0,692.85999,688.26001,692.85999,0.0
2005-08-31 02:00:00,SET:SET,695.33002,698.84998,692.39001,697.84998,0.0
2005-09-01 02:00:00,SET:SET,702.79999,710.28003,697.84998,710.28003,0.0
2005-09-02 02:00:00,SET:SET,708.39001,712.59998,706.17999,709.96997,0.0
2005-09-05 02:00:00,SET:SET,710.48999,713.25,707.94,707.94,0.0
2005-09-06 02:00:00,SET:SET,707.94,712.96002,704.07001,705.46002,0.0
2005-09-07 02:00:00,SET:SET,705.46002,713.38,705.46002,708.5,0.0
2005-09-08 02:00:00,SET:SET,708.85999,716.46997,706.77002,715.08002,0.0
2005-09-09 02:00:00,SET:SET,718.92999,718.92999,712.66998,712.78003,0.0
2005-09-12 02:00:00,SET:SET,712.78003,717.87,712.48999,712.79999,0.0
2005-09-13 02:00:00,SET:SET,712.46997,714.38,708.21002,710.31,0.0
2005-09-14 02:00:00,SET:SET,710.06,717.77002,710.06,717.77002,0.0
2005-09-15 02:00:00,SET:SET,719.53003,720.20001,711.20001,711.20001,0.0
2005-09-16 02:00:00,SET:SET,711.20001,712.21002,704.31,708.26001,0.0
2005-09-19 02:00:00,SET:SET,711.03998,712.79999,708.19,708.97998,0.0
2005-09-20 02:00:00,SET:SET,717.31,723.15997,711.82001,723.15997,0.0
2005-09-21 02:00:00,SET:SET,723.10999,725.84003,720.06,721.15997,0.0
2005-09-22 02:00:00,SET:SET,721.53003,725.64001,720.77002,725.64001,0.0
2005-09-23 02:00:00,SET:SET,724.01001,726.69,723.09998,725.31,0.0
2005-09-26 02:00:00,SET:SET,725.28003,726.10999,720.28998,721.28003,0.0
2005-09-27 02:00:00,SET:SET,725.5,727.09003,722.46997,724.23999,0.0
2005-09-28 02:00:00,SET:SET,724.66998,726.95001,722.44,723.20001,0.0
2005-09-29 02:00:00,SET:SET,720.91998,725.90997,719.48999,722.83002,0.0
2005-09-30 02:00:00,SET:SET,724.42999,725.08002,719.53003,723.22998,0.0
2005-10-03 02:00:00,SET:SET,716.27002,722.65002,714.71997,717.41998,0.0
2005-10-04 02:00:00,SET:SET,717.41998,718.90002,714.70001,714.90002,0.0
2005-10-05 02:00:00,SET:SET,717.32001,719.10999,714.59003,717.16998,0.0
2005-10-06 02:00:00,SET:SET,714.45001,717.16998,709.88,710.78998,0.0
2005-10-07 02:00:00,SET:SET,709.03998,711.42999,707.90002,708.97998,0.0
2005-10-10 02:00:00,SET:SET,709.42999,712.84003,707.04999,707.04999,0.0
2005-10-11 02:00:00,SET:SET,707.12,711.87,705.46002,709.13,0.0
2005-10-12 02:00:00,SET:SET,711.40997,715.37,708.65002,709.20001,0.0
2005-10-13 02:00:00,SET:SET,706.42999,709.44,703.66998,704.32001,0.0
2005-10-14 02:00:00,SET:SET,702.81,704.59003,699.19,700.02002,0.0
2005-10-17 02:00:00,SET:SET,700.77002,701.67999,695.46997,696.28003,0.0
2005-10-18 02:00:00,SET:SET,699.32001,700.34003,694.79999,695.17999,0.0
2005-10-19 02:00:00,SET:SET,690.41998,694.13,683.73999,684.07001,0.0
2005-10-21 02:00:00,SET:SET,678.81,686.21002,676.31,686.21002,0.0
2005-10-25 02:00:00,SET:SET,687.40997,688.07001,676.84003,676.84003,0.0
2005-10-26 02:00:00,SET:SET,680.66998,686.40002,679.09003,685.03998,0.0
2005-10-27 02:00:00,SET:SET,683.88,685.66998,682.0,685.28998,0.0
2005-10-28 02:00:00,SET:SET,683.39001,683.39001,679.62,682.25,0.0
2005-10-31 02:00:00,SET:SET,683.26001,683.66998,678.87,682.62,0.0
2005-11-01 02:00:00,SET:SET,691.20001,694.0,682.38,693.27002,0.0
2005-11-02 02:00:00,SET:SET,698.76001,700.29999,693.78998,699.88,0.0
2005-11-03 02:00:00,SET:SET,704.01001,705.45001,699.94,704.78998,0.0
2005-11-04 02:00:00,SET:SET,707.02002,709.63,703.12,706.22998,0.0
2005-11-07 02:00:00,SET:SET,699.96002,706.22998,697.81,700.75,0.0
2005-11-08 02:00:00,SET:SET,698.01001,700.98999,694.52002,695.59998,0.0
2005-11-09 02:00:00,SET:SET,696.28003,697.96997,692.52002,696.84998,0.0
2005-11-10 02:00:00,SET:SET,693.28003,696.96997,691.90002,694.44,0.0
2005-11-11 02:00:00,SET:SET,691.5,694.41998,689.56,690.45001,0.0
2005-11-14 02:00:00,SET:SET,683.12,685.84998,680.78998,683.40997,0.0
2005-11-15 02:00:00,SET:SET,675.97998,686.78998,675.85999,681.58002,0.0
2005-11-16 02:00:00,SET:SET,675.06,681.31,674.34003,675.31,0.0
2005-11-18 02:00:00,SET:SET,673.60999,675.65997,670.97998,675.65997,0.0
2005-11-21 02:00:00,SET:SET,676.52002,678.01001,670.78998,672.06,0.0
2005-11-22 02:00:00,SET:SET,673.85999,674.34998,670.92999,674.25,0.0
2005-11-23 02:00:00,SET:SET,668.63,675.91998,664.13,669.17999,0.0
2005-11-24 02:00:00,SET:SET,668.92999,670.37,665.34003,669.76001,0.0
2005-11-25 02:00:00,SET:SET,669.47998,670.40002,667.98999,669.89001,0.0
2005-11-28 02:00:00,SET:SET,667.83002,670.62,665.13,666.69,0.0
2005-11-29 02:00:00,SET:SET,666.45001,670.87,664.44,669.90002,0.0
2005-11-30 02:00:00,SET:SET,667.34998,670.58002,665.72998,667.75,0.0
2005-12-01 02:00:00,SET:SET,662.63,666.96002,660.34003,660.95001,0.0
2005-12-02 02:00:00,SET:SET,659.81,665.96002,656.85999,659.90997,0.0
2005-12-06 02:00:00,SET:SET,673.89001,679.15997,659.90997,679.15997,0.0
2005-12-07 02:00:00,SET:SET,690.04999,694.87,679.35999,694.87,0.0
2005-12-08 02:00:00,SET:SET,690.03003,694.01001,686.59003,692.58002,0.0
2005-12-09 02:00:00,SET:SET,694.84003,698.90002,691.08002,697.73999,0.0
2005-12-13 02:00:00,SET:SET,698.14001,701.59003,693.47998,693.47998,0.0
2005-12-14 02:00:00,SET:SET,693.13,696.78998,691.51001,694.71997,0.0
2005-12-15 02:00:00,SET:SET,696.48999,697.15002,690.20001,690.48999,0.0
2005-12-16 02:00:00,SET:SET,689.77002,691.34998,686.5,691.16998,0.0
2005-12-19 02:00:00,SET:SET,691.59003,693.77002,688.65002,691.28003,0.0
2005-12-20 02:00:00,SET:SET,690.70001,698.67999,690.54999,698.67999,0.0
2005-12-21 02:00:00,SET:SET,700.90002,701.91998,697.5,698.42999,0.0
2005-12-22 02:00:00,SET:SET,697.78003,699.73999,695.48999,696.40997,0.0
2005-12-23 02:00:00,SET:SET,698.54999,701.45001,696.97998,698.95001,0.0
2005-12-26 02:00:00,SET:SET,700.28998,702.16998,698.71997,701.37,0.0
2005-12-27 02:00:00,SET:SET,702.83002,707.03998,702.28003,706.46997,0.0
2005-12-28 02:00:00,SET:SET,707.10999,707.27002,702.51001,705.28998,0.0
2005-12-29 02:00:00,SET:SET,711.26001,712.84998,705.70001,710.21997,0.0
2005-12-30 02:00:00,SET:SET,713.32001,713.96002,710.29999,713.72998,0.0
2006-01-03 02:00:00,SET:SET,720.66998,725.64001,710.29999,725.64001,0.0
2006-01-04 02:00:00,SET:SET,744.40002,745.32001,732.51001,743.20001,0.0
2006-01-05 02:00:00,SET:SET,749.73999,752.65002,740.19,741.28003,0.0
2006-01-06 02:00:00,SET:SET,740.84003,747.77002,737.02002,747.34003,0.0
2006-01-09 02:00:00,SET:SET,761.39001,762.28998,749.03998,762.26001,0.0
2006-01-10 02:00:00,SET:SET,762.90002,766.84998,758.04999,759.32001,0.0
2006-01-11 02:00:00,SET:SET,759.31,764.01001,750.66998,764.01001,0.0
2006-01-12 02:00:00,SET:SET,756.90997,764.08002,748.07001,753.03998,0.0
2006-01-13 02:00:00,SET:SET,753.96997,760.01001,751.25,755.71997,0.0
2006-01-16 02:00:00,SET:SET,745.33002,755.71997,744.53003,752.0,0.0
2006-01-17 02:00:00,SET:SET,751.59998,755.73999,746.59003,750.72998,0.0
2006-01-18 02:00:00,SET:SET,737.45001,749.53003,735.39001,736.40002,0.0
2006-01-19 02:00:00,SET:SET,741.28998,746.23999,737.34003,744.97998,0.0
2006-01-20 02:00:00,SET:SET,750.76001,752.60999,747.0,748.07001,0.0
2006-01-23 02:00:00,SET:SET,746.56,750.28003,741.40002,750.28003,0.0
2006-01-24 02:00:00,SET:SET,750.73999,751.5,745.95001,745.95001,0.0
2006-01-25 02:00:00,SET:SET,762.57001,763.94,749.51001,762.70001,0.0
2006-01-26 02:00:00,SET:SET,767.94,769.57001,761.14001,761.14001,0.0
2006-01-27 02:00:00,SET:SET,760.84998,765.59003,758.5,761.27002,0.0
2006-01-30 02:00:00,SET:SET,761.15997,763.82001,755.07001,756.15002,0.0
2006-01-31 02:00:00,SET:SET,760.19,762.90997,758.03003,762.63,0.0
2006-02-01 02:00:00,SET:SET,761.28998,764.08002,759.10999,760.35999,0.0
2006-02-02 02:00:00,SET:SET,756.90997,756.90997,741.84003,744.53998,0.0
2006-02-03 02:00:00,SET:SET,747.34003,751.51001,737.01001,747.09003,0.0
2006-02-06 02:00:00,SET:SET,737.41998,749.98999,735.90997,744.12,0.0
2006-02-07 02:00:00,SET:SET,744.10999,745.95001,741.35999,743.37,0.0
2006-02-08 02:00:00,SET:SET,737.17999,743.73999,734.63,734.63,0.0
2006-02-09 02:00:00,SET:SET,727.96002,736.57001,727.82001,733.14001,0.0
2006-02-10 02:00:00,SET:SET,734.5,739.56,734.29999,738.07001,0.0
2006-02-14 02:00:00,SET:SET,733.38,733.38,723.75,727.90997,0.0
2006-02-15 02:00:00,SET:SET,726.46002,731.02002,725.44,725.72998,0.0
2006-02-16 02:00:00,SET:SET,736.16998,737.07001,723.06,735.15997,0.0
2006-02-17 02:00:00,SET:SET,738.0,740.71997,735.32001,739.34998,0.0
2006-02-20 02:00:00,SET:SET,734.23999,736.04999,728.40002,734.65002,0.0
2006-02-21 02:00:00,SET:SET,728.84998,736.06,727.76001,727.76001,0.0
2006-02-22 02:00:00,SET:SET,730.58002,732.63,727.14001,728.59998,0.0
2006-02-23 02:00:00,SET:SET,733.59998,735.65002,728.88,732.67999,0.0
2006-02-24 02:00:00,SET:SET,738.29999,741.79999,732.46002,741.79999,0.0
2006-02-27 02:00:00,SET:SET,749.44,753.54999,736.63,753.09998,0.0
2006-02-28 02:00:00,SET:SET,746.53003,750.27002,743.01001,744.04999,0.0
2006-03-01 02:00:00,SET:SET,739.94,751.47998,739.94,748.28003,0.0
2006-03-02 02:00:00,SET:SET,752.53998,755.75,751.47998,752.52002,0.0
2006-03-03 02:00:00,SET:SET,753.40002,758.08002,752.15002,753.39001,0.0
2006-03-06 02:00:00,SET:SET,751.71997,754.46002,750.21002,750.81,0.0
2006-03-07 02:00:00,SET:SET,741.46002,750.64001,737.60999,738.35999,0.0
2006-03-08 02:00:00,SET:SET,733.66998,733.77002,723.85999,723.85999,0.0
2006-03-09 02:00:00,SET:SET,723.92999,732.59998,721.12,728.98999,0.0
2006-03-10 02:00:00,SET:SET,729.17999,730.51001,727.07001,728.17999,0.0
2006-03-13 02:00:00,SET:SET,731.28003,732.88,726.58002,732.88,0.0
2006-03-14 02:00:00,SET:SET,736.38,738.63,730.81,738.63,0.0
2006-03-15 02:00:00,SET:SET,738.79999,741.21002,736.53998,741.21002,0.0
2006-03-16 02:00:00,SET:SET,740.77002,744.45001,738.92999,739.96002,0.0
2006-03-17 02:00:00,SET:SET,740.08002,743.98999,737.40997,741.42999,0.0
2006-03-20 02:00:00,SET:SET,735.25,740.70001,734.28003,734.51001,0.0
2006-03-21 02:00:00,SET:SET,734.51001,736.47998,732.47998,732.47998,0.0
2006-03-22 02:00:00,SET:SET,728.21997,734.51001,724.40997,724.40997,0.0
2006-03-23 02:00:00,SET:SET,729.12,730.88,726.01001,729.71997,0.0
2006-03-24 02:00:00,SET:SET,731.53998,733.56,727.60999,730.84998,0.0
2006-03-27 02:00:00,SET:SET,732.02002,733.56,730.62,733.33002,0.0
2006-03-28 02:00:00,SET:SET,732.78998,733.53003,729.23999,729.23999,0.0
2006-03-29 02:00:00,SET:SET,728.70001,731.82001,723.23999,724.87,0.0
2006-03-30 02:00:00,SET:SET,725.22998,730.98999,724.01001,730.98999,0.0
2006-03-31 02:00:00,SET:SET,731.14001,735.52002,730.83002,733.25,0.0
2006-04-03 02:00:00,SET:SET,732.67999,738.66998,728.0,738.66998,0.0
2006-04-04 02:00:00,SET:SET,740.78998,750.0,735.83002,745.33002,0.0
2006-04-05 02:00:00,SET:SET,748.04999,773.12,748.04999,768.07001,0.0
2006-04-07 02:00:00,SET:SET,771.59998,772.08002,765.89001,770.33002,0.0
2006-04-10 02:00:00,SET:SET,760.91998,767.90997,757.51001,757.51001,0.0
2006-04-11 02:00:00,SET:SET,758.02002,760.07001,753.39001,757.40002,0.0
2006-04-12 02:00:00,SET:SET,752.37,758.83002,750.72998,755.42999,0.0
2006-04-17 02:00:00,SET:SET,759.78998,760.72998,757.07001,759.41998,0.0
2006-04-18 02:00:00,SET:SET,767.22998,768.21997,761.5,764.16998,0.0
2006-04-20 02:00:00,SET:SET,774.45001,774.84998,768.34998,774.57001,0.0
2006-04-21 02:00:00,SET:SET,772.66998,774.57001,768.57001,773.06,0.0
2006-04-24 02:00:00,SET:SET,776.09998,778.26001,771.09003,771.53998,0.0
2006-04-25 02:00:00,SET:SET,764.40997,772.42999,764.33002,770.40002,0.0
2006-04-26 02:00:00,SET:SET,776.5,776.59003,769.71002,770.01001,0.0
2006-04-27 02:00:00,SET:SET,766.79999,768.97998,765.08002,768.28998,0.0
2006-05-02 02:00:00,SET:SET,773.07001,774.59003,771.69,774.44,0.0
2006-05-03 02:00:00,SET:SET,774.34998,774.34998,766.51001,768.21997,0.0
2006-05-08 02:00:00,SET:SET,782.40002,785.97998,779.66998,785.38,0.0
2006-05-09 02:00:00,SET:SET,786.48999,787.54999,782.96002,784.28003,0.0
2006-05-10 02:00:00,SET:SET,785.56,786.53998,781.32001,782.5,0.0
2006-05-15 02:00:00,SET:SET,764.22998,766.39001,752.21002,761.87,0.0
2006-05-16 02:00:00,SET:SET,761.87,765.85999,760.67999,762.35999,0.0
2006-05-17 02:00:00,SET:SET,758.69,758.69,743.96002,748.31,0.0
2006-05-18 02:00:00,SET:SET,742.65002,749.81,742.42999,746.08002,0.0
2006-05-22 02:00:00,SET:SET,723.21997,729.14001,719.5,727.21002,0.0
2006-05-23 02:00:00,SET:SET,731.29999,732.83002,713.81,716.22998,0.0
2006-05-24 02:00:00,SET:SET,714.03003,714.03003,701.01001,701.03003,0.0
2006-05-25 02:00:00,SET:SET,712.71997,718.31,710.95001,717.5,0.0
2006-05-29 02:00:00,SET:SET,720.92999,720.92999,712.78998,713.96002,0.0
2006-05-30 02:00:00,SET:SET,710.35999,710.35999,698.29999,709.42999,0.0
2006-05-31 02:00:00,SET:SET,712.26001,712.58002,707.71997,708.17999,0.0
2006-06-01 02:00:00,SET:SET,711.70001,722.60999,711.70001,722.60999,0.0
2006-06-05 02:00:00,SET:SET,713.14001,713.14001,700.40002,702.03998,0.0
2006-06-06 02:00:00,SET:SET,697.90002,697.90002,685.79999,688.21997,0.0
2006-06-07 02:00:00,SET:SET,684.03003,684.78998,672.57001,675.63,0.0
2006-06-08 02:00:00,SET:SET,678.59998,681.40002,670.28003,670.40997,0.0
2006-06-13 02:00:00,SET:SET,656.41998,656.41998,644.69,646.69,0.0
2006-06-14 02:00:00,SET:SET,654.04999,657.12,641.03003,648.32001,0.0
2006-06-15 02:00:00,SET:SET,663.95001,669.51001,662.20001,665.39001,0.0
2006-06-19 02:00:00,SET:SET,653.63,653.66998,644.56,646.78003,0.0
2006-06-20 02:00:00,SET:SET,648.46002,651.77002,647.13,649.73999,0.0
2006-06-21 02:00:00,SET:SET,656.83002,660.90002,655.97998,659.32001,0.0
2006-06-22 02:00:00,SET:SET,654.53003,659.52002,653.04999,659.52002,0.0
2006-06-26 02:00:00,SET:SET,662.40002,667.16998,657.04999,659.69,0.0
2006-06-27 02:00:00,SET:SET,655.40997,666.79999,654.28003,666.79999,0.0
2006-06-28 02:00:00,SET:SET,668.90002,672.96997,668.90002,670.71002,0.0
2006-06-29 02:00:00,SET:SET,679.39001,683.75,678.13,678.13,0.0
2006-07-03 02:00:00,SET:SET,686.53003,694.96002,686.53003,694.52002,0.0
2006-07-04 02:00:00,SET:SET,691.95001,692.94,680.71997,680.71997,0.0
2006-07-05 02:00:00,SET:SET,677.38,688.96002,677.21002,688.96002,0.0
2006-07-06 02:00:00,SET:SET,691.98999,692.03003,684.29999,686.10999,0.0
2006-07-12 02:00:00,SET:SET,686.60999,686.60999,675.12,675.34003,0.0
2006-07-13 02:00:00,SET:SET,667.22998,670.04999,659.26001,661.59003,0.0
2006-07-17 02:00:00,SET:SET,654.26001,660.53998,654.26001,659.58002,0.0
2006-07-18 02:00:00,SET:SET,659.58002,664.21002,657.06,660.10999,0.0
2006-07-19 02:00:00,SET:SET,670.44,672.76001,667.90002,668.96002,0.0
2006-07-20 02:00:00,SET:SET,668.84998,687.88,665.90002,685.71002,0.0
2006-07-24 02:00:00,SET:SET,691.38,692.84003,685.73999,688.34998,0.0
2006-07-25 02:00:00,SET:SET,690.10999,691.53003,686.21997,690.91998,0.0
2006-07-26 02:00:00,SET:SET,693.62,699.95001,691.94,695.83002,0.0
2006-07-27 02:00:00,SET:SET,699.16998,700.83002,691.13,691.42999,0.0
2006-07-31 02:00:00,SET:SET,693.98999,694.73999,683.26001,686.96997,0.0
2006-08-01 02:00:00,SET:SET,686.28998,694.09003,685.71997,694.09003,0.0
2006-08-02 02:00:00,SET:SET,694.09003,705.5,694.09003,703.09998,0.0
2006-08-03 02:00:00,SET:SET,703.09998,705.69,700.14001,703.28003,0.0
2006-08-07 02:00:00,SET:SET,708.20001,712.28998,708.0,711.79999,0.0
2006-08-08 02:00:00,SET:SET,711.14001,713.31,706.41998,708.92999,0.0
2006-08-09 02:00:00,SET:SET,709.73999,709.81,696.79999,698.12,0.0
2006-08-10 02:00:00,SET:SET,700.78998,708.41998,700.78998,708.41998,0.0
2006-08-15 02:00:00,SET:SET,711.28003,715.29999,710.07001,712.07001,0.0
2006-08-16 02:00:00,SET:SET,714.48999,714.84998,707.71997,709.01001,0.0
2006-08-17 02:00:00,SET:SET,708.28003,712.01001,707.62,708.48999,0.0
2006-08-21 02:00:00,SET:SET,705.94,707.91998,703.34998,706.29999,0.0
2006-08-22 02:00:00,SET:SET,706.29999,706.29999,697.98999,698.01001,0.0
2006-08-23 02:00:00,SET:SET,695.23999,695.23999,688.04999,692.16998,0.0
2006-08-24 02:00:00,SET:SET,689.39001,694.32001,688.94,689.13,0.0
2006-08-28 02:00:00,SET:SET,684.23999,687.73999,684.23999,686.23999,0.0
2006-08-29 02:00:00,SET:SET,686.46002,686.96997,682.04999,684.51001,0.0
2006-08-30 02:00:00,SET:SET,687.42999,692.28003,685.90002,690.90002,0.0
2006-08-31 02:00:00,SET:SET,690.04999,698.57001,689.64001,696.44,0.0
2006-09-04 02:00:00,SET:SET,701.46997,704.46997,700.17999,701.09998,0.0
2006-09-05 02:00:00,SET:SET,702.06,704.0,700.26001,701.96002,0.0
2006-09-06 02:00:00,SET:SET,694.04999,694.28003,690.65997,692.56,0.0
2006-09-07 02:00:00,SET:SET,691.03998,692.79999,683.26001,692.46002,0.0
2006-09-11 02:00:00,SET:SET,686.65002,690.16998,683.72998,687.76001,0.0
2006-09-12 02:00:00,SET:SET,690.46002,700.29999,690.41998,698.19,0.0
2006-09-13 02:00:00,SET:SET,702.67999,707.76001,701.96997,701.96997,0.0
2006-09-14 02:00:00,SET:SET,702.44,704.51001,700.26001,700.60999,0.0
2006-09-18 02:00:00,SET:SET,706.59003,708.83002,702.56,702.56,0.0
2006-09-20 02:00:00,SET:SET,702.04999,702.04999,673.0,692.57001,0.0
2006-09-21 02:00:00,SET:SET,692.90997,694.62,673.84998,681.71002,0.0
2006-09-25 02:00:00,SET:SET,679.37,686.73999,679.09003,686.73999,0.0
2006-09-26 02:00:00,SET:SET,689.23999,690.62,684.90002,688.63,0.0
2006-09-27 02:00:00,SET:SET,689.51001,694.79999,689.51001,693.03003,0.0
2006-09-28 02:00:00,SET:SET,693.03003,697.04999,687.71997,687.90002,0.0
2006-09-29 02:00:00,SET:SET,689.31,690.47998,686.09998,686.09998,0.0
2006-10-02 02:00:00,SET:SET,687.67999,688.06,680.94,683.84003,0.0
2006-10-03 02:00:00,SET:SET,682.03998,685.72998,681.03998,681.84003,0.0
2006-10-04 02:00:00,SET:SET,680.28998,687.96002,679.34003,687.96002,0.0
2006-10-05 02:00:00,SET:SET,692.17999,696.28003,690.44,695.71997,0.0
2006-10-06 02:00:00,SET:SET,696.69,696.84998,692.20001,694.59998,0.0
2006-10-09 02:00:00,SET:SET,695.53003,695.59003,689.79999,692.26001,0.0
2006-10-10 02:00:00,SET:SET,694.31,699.15997,694.31,699.15997,0.0
2006-10-11 02:00:00,SET:SET,699.15997,700.5,697.03998,697.82001,0.0
2006-10-12 02:00:00,SET:SET,698.53003,710.51001,698.51001,709.66998,0.0
2006-10-13 02:00:00,SET:SET,712.34003,715.13,709.95001,712.04999,0.0
2006-10-16 02:00:00,SET:SET,715.67999,718.88,715.34003,717.10999,0.0
2006-10-17 02:00:00,SET:SET,716.60999,718.15002,710.73999,710.73999,0.0
2006-10-18 02:00:00,SET:SET,709.71997,718.73999,709.71997,718.73999,0.0
2006-10-19 02:00:00,SET:SET,721.08002,724.0,719.88,720.87,0.0
2006-10-20 02:00:00,SET:SET,723.82001,726.59003,723.21002,724.97998,0.0
2006-10-24 02:00:00,SET:SET,725.90002,728.53003,724.41998,728.53003,0.0
2006-10-25 02:00:00,SET:SET,729.04999,733.63,727.63,732.79999,0.0
2006-10-26 02:00:00,SET:SET,735.35999,738.41998,728.48999,728.48999,0.0
2006-10-27 02:00:00,SET:SET,728.48999,729.37,724.07001,725.77002,0.0
2006-10-30 02:00:00,SET:SET,724.14001,724.14001,718.46997,718.73999,0.0
2006-10-31 02:00:00,SET:SET,719.56,724.96997,718.78003,722.46002,0.0
2006-11-01 02:00:00,SET:SET,723.15002,731.42999,723.15002,730.87,0.0
2006-11-02 02:00:00,SET:SET,731.20001,731.79999,728.21002,729.03003,0.0
2006-11-03 02:00:00,SET:SET,729.94,732.70001,728.06,732.29999,0.0
2006-11-06 02:00:00,SET:SET,732.46997,736.23999,731.72998,734.90002,0.0
2006-11-07 02:00:00,SET:SET,740.20001,743.31,738.73999,738.90002,0.0
2006-11-08 02:00:00,SET:SET,740.25,741.96002,736.14001,738.92999,0.0
2006-11-09 02:00:00,SET:SET,740.15002,745.96997,740.15002,743.84998,0.0
2006-11-10 02:00:00,SET:SET,746.15997,746.94,738.89001,740.41998,0.0
2006-11-13 02:00:00,SET:SET,739.92999,741.38,736.83002,736.83002,0.0
2006-11-14 02:00:00,SET:SET,740.53003,741.73999,733.26001,733.87,0.0
2006-11-15 02:00:00,SET:SET,733.54999,735.79999,729.95001,734.04999,0.0
2006-11-16 02:00:00,SET:SET,735.92999,735.92999,730.84998,733.14001,0.0
2006-11-17 02:00:00,SET:SET,732.06,734.46997,729.97998,733.91998,0.0
2006-11-20 02:00:00,SET:SET,734.03998,734.77002,723.66998,726.37,0.0
