datetime,symbol,open,high,low,close,volume
2016-12-08 02:00:00,SET:PF_REIT,184.88,185.03999,184.63,184.95,0.0
2016-12-09 02:00:00,SET:PF_REIT,185.07001,185.71001,184.77,185.71001,0.0
2016-12-13 02:00:00,SET:PF_REIT,185.19,185.58,185.08,185.58,0.0
2016-12-14 02:00:00,SET:PF_REIT,185.38,185.52,184.99001,185.27,0.0
2016-12-15 02:00:00,SET:PF_REIT,185.13,185.13,183.95,184.44,0.0
2016-12-16 02:00:00,SET:PF_REIT,184.28999,184.48,183.81,184.06,0.0
2016-12-19 02:00:00,SET:PF_REIT,183.89,184.22,183.36,183.55,0.0
2016-12-20 02:00:00,SET:PF_REIT,183.38,183.49001,182.58,183.25,0.0
2016-12-21 02:00:00,SET:PF_REIT,182.97,183.24001,182.86,183.23,0.0
2016-12-22 02:00:00,SET:PF_REIT,183.46001,183.46001,181.78999,181.78999,0.0
2016-12-23 02:00:00,SET:PF_REIT,181.99001,182.09,181.22,181.8,0.0
2016-12-26 02:00:00,SET:PF_REIT,182.03,182.03,181.32001,181.5,0.0
2016-12-27 02:00:00,SET:PF_REIT,181.67999,181.75,181.22,181.33,0.0
2016-12-28 02:00:00,SET:PF_REIT,181.35001,181.75,181.22,181.47,0.0
2016-12-29 02:00:00,SET:PF_REIT,181.63,182.45,181.49001,182.45,0.0
2016-12-30 02:00:00,SET:PF_REIT,182.49001,183.86,182.37,183.74001,0.0
2017-01-04 02:00:00,SET:PF_REIT,183.78,184.05,183.24001,183.97,0.0
2017-01-05 02:00:00,SET:PF_REIT,183.94,184.55,183.67,184.47,0.0
2017-01-06 02:00:00,SET:PF_REIT,184.58,185.03999,184.46001,184.96001,0.0
2017-01-09 02:00:00,SET:PF_REIT,184.67999,185.39,184.35001,184.46001,0.0
2017-01-10 02:00:00,SET:PF_REIT,184.53999,184.97,184.42,184.81,0.0
2017-01-11 02:00:00,SET:PF_REIT,184.72,185.03999,184.53,184.84,0.0
2017-01-12 02:00:00,SET:PF_REIT,185.03999,185.28999,184.66,185.03999,0.0
2017-01-13 02:00:00,SET:PF_REIT,184.88,184.98,184.53999,184.53999,0.0
2017-01-16 02:00:00,SET:PF_REIT,184.64999,184.87,184.48,184.75,0.0
2017-01-17 02:00:00,SET:PF_REIT,184.75,185.03999,184.39,184.52,0.0
2017-01-18 02:00:00,SET:PF_REIT,184.52,185.02,184.42,185.02,0.0
2017-01-19 02:00:00,SET:PF_REIT,184.85001,185.13,183.72,184.23,0.0
2017-01-20 02:00:00,SET:PF_REIT,184.22,184.3,183.64,184.3,0.0
2017-01-23 02:00:00,SET:PF_REIT,183.91,184.58,183.91,184.58,0.0
2017-01-24 02:00:00,SET:PF_REIT,184.57001,184.69,184.34,184.42,0.0
2017-01-25 02:00:00,SET:PF_REIT,184.64999,184.81,184.28999,184.39999,0.0
2017-01-26 02:00:00,SET:PF_REIT,184.14,184.47,183.95,184.08,0.0
2017-01-27 02:00:00,SET:PF_REIT,183.88,184.63,183.88,184.35001,0.0
2017-01-30 02:00:00,SET:PF_REIT,184.53,184.62,184.21001,184.46001,0.0
2017-01-31 02:00:00,SET:PF_REIT,184.49001,184.69,184.21001,184.53999,0.0
2017-02-01 02:00:00,SET:PF_REIT,184.33,184.33,183.38,183.45,0.0
2017-02-02 02:00:00,SET:PF_REIT,183.53,183.91,183.17999,183.67999,0.0
2017-02-03 02:00:00,SET:PF_REIT,183.64999,183.84,183.2,183.45,0.0
2017-02-06 02:00:00,SET:PF_REIT,183.94,183.94,182.67999,182.89,0.0
2017-02-07 02:00:00,SET:PF_REIT,182.89,183.38,182.77,183.19,0.0
2017-02-08 02:00:00,SET:PF_REIT,183.31,183.31,182.66,183.21001,0.0
2017-02-09 02:00:00,SET:PF_REIT,183.25999,183.46001,182.89999,183.46001,0.0
2017-02-10 02:00:00,SET:PF_REIT,183.46001,183.7,183.21001,183.39999,0.0
2017-02-14 02:00:00,SET:PF_REIT,183.28,183.53999,183.17999,183.39,0.0
2017-02-15 02:00:00,SET:PF_REIT,183.3,183.58,183.11,183.42999,0.0
2017-02-16 02:00:00,SET:PF_REIT,183.49001,183.82001,183.19,183.82001,0.0
2017-02-17 02:00:00,SET:PF_REIT,183.61,183.8,183.37,183.56,0.0
2017-02-20 02:00:00,SET:PF_REIT,183.66,183.71001,183.10001,183.5,0.0
2017-02-21 02:00:00,SET:PF_REIT,183.05,183.27,182.89,183.25,0.0
2017-02-22 02:00:00,SET:PF_REIT,183.19,183.72,183.06,183.42999,0.0
2017-02-23 02:00:00,SET:PF_REIT,183.17999,183.39,182.92999,182.97,0.0
2017-02-24 02:00:00,SET:PF_REIT,182.78999,183.45,182.78999,183.14,0.0
2017-02-27 02:00:00,SET:PF_REIT,183.14,184.17,182.89,184.14,0.0
2017-02-28 02:00:00,SET:PF_REIT,184.11,184.17999,182.87,183.24001,0.0
2017-03-01 02:00:00,SET:PF_REIT,183.12,183.24001,182.63,182.74001,0.0
2017-03-02 02:00:00,SET:PF_REIT,183.06,183.33,182.88,183.33,0.0
2017-03-03 02:00:00,SET:PF_REIT,183.28999,183.47,182.98,183.25999,0.0
2017-03-06 02:00:00,SET:PF_REIT,183.28999,183.39999,182.89,183.03,0.0
2017-03-07 02:00:00,SET:PF_REIT,182.69,182.89999,182.53999,182.78,0.0
2017-03-08 02:00:00,SET:PF_REIT,182.3,182.38,182.02,182.3,0.0
2017-03-09 02:00:00,SET:PF_REIT,182.13,182.75999,182.13,182.34,0.0
2017-03-10 02:00:00,SET:PF_REIT,181.98,182.5,181.98,182.5,0.0
2017-03-13 02:00:00,SET:PF_REIT,182.41,182.78,182.2,182.28999,0.0
2017-03-14 02:00:00,SET:PF_REIT,182.12,182.42999,180.56,180.86,0.0
2017-03-15 02:00:00,SET:PF_REIT,180.57001,181.3,180.57001,180.94,0.0
2017-03-16 02:00:00,SET:PF_REIT,181.17,181.41,180.97,181.16,0.0
2017-03-17 02:00:00,SET:PF_REIT,180.95,181.21001,180.48,181.08,0.0
2017-03-20 02:00:00,SET:PF_REIT,180.95,181.07001,180.62,180.75999,0.0
2017-03-21 02:00:00,SET:PF_REIT,180.77,180.87,180.35001,180.53,0.0
2017-03-22 02:00:00,SET:PF_REIT,180.42999,180.87,180.42999,180.61,0.0
2017-03-23 02:00:00,SET:PF_REIT,180.62,180.99001,180.55,180.81,0.0
2017-03-24 02:00:00,SET:PF_REIT,180.84,180.97,180.11,180.56,0.0
2017-03-27 02:00:00,SET:PF_REIT,180.52,181.61,180.52,181.61,0.0
2017-03-28 02:00:00,SET:PF_REIT,181.53999,181.64999,181.03999,181.42,0.0
2017-03-29 02:00:00,SET:PF_REIT,181.39,181.42,180.95,181.41,0.0
2017-03-30 02:00:00,SET:PF_REIT,181.27,181.52,180.75,181.03999,0.0
2017-03-31 02:00:00,SET:PF_REIT,181.05,181.24001,180.49001,180.60001,0.0
2017-04-03 02:00:00,SET:PF_REIT,180.7,180.85001,180.42,180.48,0.0
2017-04-04 02:00:00,SET:PF_REIT,180.5,180.75999,180.36,180.74001,0.0
2017-04-05 02:00:00,SET:PF_REIT,180.71001,180.89999,180.58,180.75,0.0
2017-04-07 02:00:00,SET:PF_REIT,180.89,180.89,180.25999,180.7,0.0
2017-04-10 02:00:00,SET:PF_REIT,180.75,181.09,180.24001,180.41,0.0
2017-04-11 02:00:00,SET:PF_REIT,180.34,180.44,179.69,180.44,0.0
2017-04-12 02:00:00,SET:PF_REIT,180.32001,180.46001,178.60001,180.05,0.0
2017-04-17 02:00:00,SET:PF_REIT,180.06,180.06,177.55,178.11,0.0
2017-04-18 02:00:00,SET:PF_REIT,178.17,178.89,177.28999,178.69,0.0
2017-04-19 02:00:00,SET:PF_REIT,178.82001,178.82001,178.28,178.44,0.0
2017-04-20 02:00:00,SET:PF_REIT,178.38,178.47,178.11,178.24001,0.0
2017-04-21 02:00:00,SET:PF_REIT,178.33,178.33,177.33,177.52,0.0
2017-04-24 02:00:00,SET:PF_REIT,177.39,177.74001,177.10001,177.59,0.0
2017-04-25 02:00:00,SET:PF_REIT,177.28,177.38,176.53999,176.91,0.0
2017-04-26 02:00:00,SET:PF_REIT,176.59,176.66,176.11,176.11,0.0
2017-04-27 02:00:00,SET:PF_REIT,176.17,176.34,174.87,175.03,0.0
2017-04-28 02:00:00,SET:PF_REIT,174.83,175.28999,174.5,175.28999,0.0
2017-05-02 02:00:00,SET:PF_REIT,175.3,175.84,175.28,175.74001,0.0
2017-05-03 02:00:00,SET:PF_REIT,175.64,175.67999,174.81,175.16,0.0
2017-05-04 02:00:00,SET:PF_REIT,175.19,175.59,175.03999,175.59,0.0
2017-05-08 02:00:00,SET:PF_REIT,175.39,175.39,173.99001,175.07001,0.0
2017-05-09 02:00:00,SET:PF_REIT,174.96001,175.12,174.53999,175.12,0.0
2017-05-11 02:00:00,SET:PF_REIT,175.03,175.74001,174.69,175.45,0.0
2017-05-12 02:00:00,SET:PF_REIT,174.86,174.88,173.78999,174.12,0.0
2017-05-15 02:00:00,SET:PF_REIT,174.03,174.09,173.25,173.49001,0.0
2017-05-16 02:00:00,SET:PF_REIT,173.42,173.56,172.81,173.46001,0.0
2017-05-17 02:00:00,SET:PF_REIT,173.52,174.61,173.39,174.11,0.0
2017-05-18 02:00:00,SET:PF_REIT,173.98,175.67,173.97,175.67,0.0
2017-05-19 02:00:00,SET:PF_REIT,175.61,175.89999,175.17,175.86,0.0
2017-05-22 02:00:00,SET:PF_REIT,175.82001,175.85001,175.38,175.83,0.0
2017-05-23 02:00:00,SET:PF_REIT,175.78999,176.05,175.50999,175.96001,0.0
2017-05-24 02:00:00,SET:PF_REIT,175.86,175.95,175.42999,175.83,0.0
2017-05-25 02:00:00,SET:PF_REIT,175.84,176.05,175.22,175.49001,0.0
2017-05-26 02:00:00,SET:PF_REIT,175.41,175.41,174.78999,175.14,0.0
2017-05-29 02:00:00,SET:PF_REIT,175.08,175.16,174.63,174.63,0.0
2017-05-30 02:00:00,SET:PF_REIT,174.63,174.96001,174.25,174.67,0.0
2017-05-31 02:00:00,SET:PF_REIT,174.7,174.8,174.36,174.7,0.0
2017-06-01 02:00:00,SET:PF_REIT,174.60001,174.61,174.19,174.50999,0.0
2017-06-02 02:00:00,SET:PF_REIT,174.39,174.41,173.87,173.87,0.0
2017-06-05 02:00:00,SET:PF_REIT,174.31,174.73,174.08,174.61,0.0
2017-06-06 02:00:00,SET:PF_REIT,174.3,174.46001,173.7,174.17999,0.0
2017-06-07 02:00:00,SET:PF_REIT,174.13,174.14999,173.31,173.57001,0.0
2017-06-08 02:00:00,SET:PF_REIT,173.49001,173.60001,172.89999,173.17,0.0
2017-06-09 02:00:00,SET:PF_REIT,172.99001,173.17,172.64,172.91,0.0
2017-06-12 02:00:00,SET:PF_REIT,172.82001,173.10001,172.81,172.89999,0.0
2017-06-13 02:00:00,SET:PF_REIT,172.91,173.11,172.63,172.81,0.0
2017-06-14 02:00:00,SET:PF_REIT,172.87,172.92,172.45,172.45,0.0
2017-06-15 02:00:00,SET:PF_REIT,172.41,172.8,172.39,172.42,0.0
2017-06-16 02:00:00,SET:PF_REIT,172.42999,173.11,172.36,172.99001,0.0
2017-06-19 02:00:00,SET:PF_REIT,172.95,173.02,172.25999,172.61,0.0
2017-06-20 02:00:00,SET:PF_REIT,172.78999,172.83,172.32001,172.60001,0.0
2017-06-21 02:00:00,SET:PF_REIT,172.66,172.66,171.60001,172.11,0.0
2017-06-22 02:00:00,SET:PF_REIT,172.11,172.37,171.81,172.25,0.0
2017-06-23 02:00:00,SET:PF_REIT,172.27,172.7,171.24001,171.24001,0.0
2017-06-26 02:00:00,SET:PF_REIT,171.13,172.08,170.53999,170.78,0.0
2017-06-27 02:00:00,SET:PF_REIT,174.46001,174.60001,170.73,171.09,0.0
2017-06-28 02:00:00,SET:PF_REIT,171.03999,171.03999,170.66,170.89,0.0
2017-06-29 02:00:00,SET:PF_REIT,170.78999,171.13,170.55,170.61,0.0
2017-06-30 02:00:00,SET:PF_REIT,170.75999,171.08,170.45,170.71001,0.0
2017-07-03 02:00:00,SET:PF_REIT,170.55,170.86,170.45,170.78,0.0
2017-07-04 02:00:00,SET:PF_REIT,170.85001,171.00999,170.57001,170.84,0.0
2017-07-05 02:00:00,SET:PF_REIT,170.82001,171.11,170.78,170.78999,0.0
2017-07-06 02:00:00,SET:PF_REIT,170.71001,172.7,170.71001,172.69,0.0
2017-07-07 02:00:00,SET:PF_REIT,172.73,175.03999,172.42999,175.03999,0.0
2017-07-11 02:00:00,SET:PF_REIT,175.03999,178.55,175.0,178.55,0.0
2017-07-12 02:00:00,SET:PF_REIT,178.13,178.38,177.81,178.19,0.0
2017-07-13 02:00:00,SET:PF_REIT,178.22,178.35001,177.64999,178.13,0.0
2017-07-14 02:00:00,SET:PF_REIT,177.97,178.27,177.85001,178.27,0.0
2017-07-17 02:00:00,SET:PF_REIT,178.25,178.47,177.98,178.06,0.0
2017-07-18 02:00:00,SET:PF_REIT,178.19,178.73,178.12,178.16,0.0
2017-07-19 02:00:00,SET:PF_REIT,178.3,178.82001,178.25,178.75999,0.0
2017-07-20 02:00:00,SET:PF_REIT,178.72,179.31,178.64999,179.25,0.0
2017-07-21 02:00:00,SET:PF_REIT,179.14,179.31,178.8,179.03999,0.0
2017-07-24 02:00:00,SET:PF_REIT,179.46001,179.56,179.27,179.52,0.0
2017-07-25 02:00:00,SET:PF_REIT,179.22,179.75999,178.96001,179.14,0.0
2017-07-26 02:00:00,SET:PF_REIT,179.32001,179.48,178.98,179.17999,0.0
2017-07-27 02:00:00,SET:PF_REIT,179.49001,179.8,178.96001,179.03999,0.0
2017-07-31 02:00:00,SET:PF_REIT,178.75999,179.12,178.64,178.92999,0.0
2017-08-01 02:00:00,SET:PF_REIT,178.85001,179.25999,178.64,179.09,0.0
2017-08-02 02:00:00,SET:PF_REIT,179.27,179.60001,179.11,179.53999,0.0
2017-08-03 02:00:00,SET:PF_REIT,179.56,179.98,179.17999,179.98,0.0
2017-08-04 02:00:00,SET:PF_REIT,179.78999,180.09,179.35001,179.88,0.0
2017-08-07 02:00:00,SET:PF_REIT,180.06,180.47,179.89,180.21001,0.0
2017-08-08 02:00:00,SET:PF_REIT,180.25999,180.3,179.47,180.00999,0.0
2017-08-09 02:00:00,SET:PF_REIT,179.94,180.03,179.39,179.82001,0.0
2017-08-10 02:00:00,SET:PF_REIT,179.33,179.7,178.95,179.14,0.0
2017-08-11 02:00:00,SET:PF_REIT,179.37,179.64,179.05,179.31,0.0
2017-08-15 02:00:00,SET:PF_REIT,179.78,180.33,179.5,179.72,0.0
2017-08-16 02:00:00,SET:PF_REIT,179.92999,180.39,179.89999,180.13,0.0
2017-08-17 02:00:00,SET:PF_REIT,180.00999,180.81,180.00999,180.75999,0.0
2017-08-18 02:00:00,SET:PF_REIT,180.60001,181.19,180.47,181.19,0.0
2017-08-21 02:00:00,SET:PF_REIT,181.12,181.58,180.87,181.21001,0.0
2017-08-22 02:00:00,SET:PF_REIT,180.87,181.99001,180.83,181.92999,0.0
2017-08-23 02:00:00,SET:PF_REIT,181.92999,182.62,181.8,182.34,0.0
2017-08-24 02:00:00,SET:PF_REIT,182.36,182.36,181.49001,181.99001,0.0
2017-08-25 02:00:00,SET:PF_REIT,181.98,182.5,181.73,182.5,0.0
2017-08-28 02:00:00,SET:PF_REIT,182.3,182.39,181.91,182.25999,0.0
2017-08-29 02:00:00,SET:PF_REIT,182.28,182.59,182.00999,182.02,0.0
2017-08-30 02:00:00,SET:PF_REIT,182.25,182.37,181.94,182.12,0.0
2017-08-31 02:00:00,SET:PF_REIT,181.96001,182.61,181.89999,182.08,0.0
2017-09-01 02:00:00,SET:PF_REIT,182.17,182.60001,181.99001,182.45,0.0
2017-09-04 02:00:00,SET:PF_REIT,182.72,182.98,182.61,182.87,0.0
2017-09-05 02:00:00,SET:PF_REIT,182.86,183.05,182.48,182.57001,0.0
2017-09-06 02:00:00,SET:PF_REIT,182.62,184.00999,182.50999,184.0,0.0
2017-09-07 02:00:00,SET:PF_REIT,183.96001,184.17,183.64999,183.82001,0.0
2017-09-08 02:00:00,SET:PF_REIT,183.85001,183.98,183.56,183.57001,0.0
2017-09-11 02:00:00,SET:PF_REIT,183.58,184.02,183.38,183.95,0.0
2017-09-12 02:00:00,SET:PF_REIT,183.99001,185.35001,183.96001,184.99001,0.0
2017-09-13 02:00:00,SET:PF_REIT,185.09,185.21001,184.32001,185.11,0.0
2017-09-14 02:00:00,SET:PF_REIT,185.39,185.61,184.46001,184.53999,0.0
2017-09-15 02:00:00,SET:PF_REIT,184.71001,185.10001,184.25999,184.44,0.0
2017-09-18 02:00:00,SET:PF_REIT,184.69,185.39999,184.46001,184.78,0.0
2017-09-19 02:00:00,SET:PF_REIT,184.82001,185.35001,184.50999,185.02,0.0
2017-09-20 02:00:00,SET:PF_REIT,184.82001,185.25,184.28,184.28,0.0
2017-09-21 02:00:00,SET:PF_REIT,184.28999,185.25999,184.28999,184.83,0.0
2017-09-22 02:00:00,SET:PF_REIT,184.7,184.97,184.28999,184.56,0.0
2017-09-25 02:00:00,SET:PF_REIT,184.64999,185.75,184.63,185.75,0.0
2017-09-26 02:00:00,SET:PF_REIT,185.69,186.52,185.46001,186.19,0.0
2017-09-27 02:00:00,SET:PF_REIT,186.47,186.84,186.32001,186.52,0.0
2017-09-28 02:00:00,SET:PF_REIT,186.58,188.48,186.58,188.33,0.0
2017-09-29 02:00:00,SET:PF_REIT,188.41,189.64999,188.41,188.47,0.0
2017-10-02 02:00:00,SET:PF_REIT,188.75,189.16,188.53999,188.62,0.0
2017-10-03 02:00:00,SET:PF_REIT,188.61,189.0,188.14,188.47,0.0
2017-10-04 02:00:00,SET:PF_REIT,188.49001,189.05,188.36,188.57001,0.0
2017-10-05 02:00:00,SET:PF_REIT,188.8,188.92,188.39,188.58,0.0
2017-10-06 02:00:00,SET:PF_REIT,188.73,189.12,188.44,188.64,0.0
2017-10-09 02:00:00,SET:PF_REIT,188.64999,189.31,188.64,188.72,0.0
2017-10-10 02:00:00,SET:PF_REIT,188.59,189.48,188.53999,189.48,0.0
2017-10-11 02:00:00,SET:PF_REIT,189.62,190.09,189.3,189.89999,0.0
2017-10-12 02:00:00,SET:PF_REIT,189.53,190.24001,189.46001,189.84,0.0
2017-10-16 02:00:00,SET:PF_REIT,189.73,190.28999,189.60001,190.28999,0.0
2017-10-17 02:00:00,SET:PF_REIT,190.49001,190.49001,189.13,189.13,0.0
2017-10-18 02:00:00,SET:PF_REIT,189.2,190.21001,189.12,189.52,0.0
2017-10-19 02:00:00,SET:PF_REIT,189.48,190.34,189.41,189.53999,0.0
2017-10-20 02:00:00,SET:PF_REIT,189.56,189.89999,189.28,189.34,0.0
2017-10-24 02:00:00,SET:PF_REIT,189.28,189.91,189.14999,189.39,0.0
2017-10-25 02:00:00,SET:PF_REIT,188.94,189.63,188.94,189.21001,0.0
2017-10-27 02:00:00,SET:PF_REIT,189.81,190.11,188.7,188.73,0.0
2017-10-30 02:00:00,SET:PF_REIT,188.89999,189.39999,188.78,189.03,0.0
2017-10-31 02:00:00,SET:PF_REIT,189.14,189.91,189.02,189.61,0.0
2017-11-01 02:00:00,SET:PF_REIT,189.60001,189.81,189.28,189.74001,0.0
2017-11-02 02:00:00,SET:PF_REIT,189.66,190.0,189.32001,189.35001,0.0
2017-11-03 02:00:00,SET:PF_REIT,189.48,189.88,189.17,189.88,0.0
2017-11-06 02:00:00,SET:PF_REIT,189.92999,190.19,189.46001,189.46001,0.0
2017-11-07 02:00:00,SET:PF_REIT,189.75,190.74001,189.75,190.74001,0.0
2017-11-08 02:00:00,SET:PF_REIT,190.72,190.83,190.28,190.55,0.0
2017-11-09 02:00:00,SET:PF_REIT,190.42,190.96001,190.24001,190.37,0.0
2017-11-10 02:00:00,SET:PF_REIT,189.89,190.3,189.72,189.83,0.0
2017-11-13 02:00:00,SET:PF_REIT,189.75999,190.47,189.66,189.92999,0.0
2017-11-14 02:00:00,SET:PF_REIT,190.12,190.46001,189.92999,190.28,0.0
2017-11-15 02:00:00,SET:PF_REIT,190.36,190.48,189.81,190.00999,0.0
2017-11-16 02:00:00,SET:PF_REIT,190.02,190.52,189.97,190.42999,0.0
2017-11-17 02:00:00,SET:PF_REIT,189.98,190.17999,189.42,190.17999,0.0
2017-11-20 02:00:00,SET:PF_REIT,190.08,190.52,189.89999,190.3,0.0
2017-11-21 02:00:00,SET:PF_REIT,190.38,190.42,189.89,189.89,0.0
2017-11-22 02:00:00,SET:PF_REIT,189.64,190.00999,189.08,189.47,0.0
2017-11-23 02:00:00,SET:PF_REIT,189.45,189.48,188.82001,189.17999,0.0
2017-11-24 02:00:00,SET:PF_REIT,188.99001,189.72,188.95,189.42999,0.0
2017-11-27 02:00:00,SET:PF_REIT,189.55,189.58,189.32001,189.50999,0.0
2017-11-28 02:00:00,SET:PF_REIT,189.52,189.53999,189.03999,189.37,0.0
2017-11-29 02:00:00,SET:PF_REIT,189.32001,189.55,189.05,189.55,0.0
2017-11-30 02:00:00,SET:PF_REIT,189.39999,189.56,189.17,189.2,0.0
2017-12-01 02:00:00,SET:PF_REIT,189.28999,189.82001,189.28999,189.82001,0.0
2017-12-04 02:00:00,SET:PF_REIT,189.39999,189.69,189.19,189.35001,0.0
2017-12-06 02:00:00,SET:PF_REIT,189.73,189.89,189.46001,189.46001,0.0
2017-12-07 02:00:00,SET:PF_REIT,189.44,189.56,189.11,189.42999,0.0
2017-12-08 02:00:00,SET:PF_REIT,189.60001,189.63,189.23,189.57001,0.0
2017-12-12 02:00:00,SET:PF_REIT,189.42999,189.61,188.86,189.19,0.0
2017-12-13 02:00:00,SET:PF_REIT,188.97,189.49001,188.89999,189.49001,0.0
2017-12-14 02:00:00,SET:PF_REIT,189.52,189.53999,188.42,188.59,0.0
2017-12-15 02:00:00,SET:PF_REIT,188.34,188.72,188.19,188.64,0.0
2017-12-18 02:00:00,SET:PF_REIT,188.75,188.78999,188.05,188.19,0.0
2017-12-19 02:00:00,SET:PF_REIT,188.17,188.44,187.75,188.3,0.0
2017-12-20 02:00:00,SET:PF_REIT,188.23,188.32001,187.66,188.21001,0.0
2017-12-21 02:00:00,SET:PF_REIT,188.13,188.17999,187.56,187.96001,0.0
2017-12-22 02:00:00,SET:PF_REIT,187.67999,188.07001,187.48,187.72,0.0
2017-12-25 02:00:00,SET:PF_REIT,187.67,187.99001,187.57001,187.81,0.0
2017-12-26 02:00:00,SET:PF_REIT,187.78999,187.99001,187.55,187.89,0.0
2017-12-27 02:00:00,SET:PF_REIT,187.88,188.31,187.53,187.53,0.0
2017-12-28 02:00:00,SET:PF_REIT,188.66,189.99001,188.02,189.99001,0.0
2017-12-29 02:00:00,SET:PF_REIT,190.06,190.06,189.07001,189.22,0.0
2018-01-03 02:00:00,SET:PF_REIT,189.10001,189.77,188.92,189.55,0.0
2018-01-04 02:00:00,SET:PF_REIT,189.67999,189.89999,189.05,189.12,0.0
2018-01-05 02:00:00,SET:PF_REIT,189.2,189.78,189.14999,189.32001,0.0
2018-01-08 02:00:00,SET:PF_REIT,189.28999,189.7,189.03,189.59,0.0
2018-01-09 02:00:00,SET:PF_REIT,189.56,189.78999,189.33,189.73,0.0
2018-01-10 02:00:00,SET:PF_REIT,190.2,190.67,189.95,190.67,0.0
2018-01-11 02:00:00,SET:PF_REIT,190.61,190.61,189.55,189.67999,0.0
2018-01-12 02:00:00,SET:PF_REIT,190.02,190.42999,189.7,190.13,0.0
2018-01-15 02:00:00,SET:PF_REIT,190.24001,190.57001,190.03,190.13,0.0
2018-01-16 02:00:00,SET:PF_REIT,190.21001,191.09,190.00999,191.09,0.0
2018-01-17 02:00:00,SET:PF_REIT,191.13,191.2,190.38,190.75,0.0
2018-01-18 02:00:00,SET:PF_REIT,190.77,191.3,190.52,191.12,0.0
2018-01-19 02:00:00,SET:PF_REIT,191.14,191.56,191.14,191.48,0.0
2018-01-22 02:00:00,SET:PF_REIT,191.55,191.69,190.96001,191.33,0.0
2018-01-23 02:00:00,SET:PF_REIT,191.25999,191.59,190.95,191.07001,0.0
2018-01-24 02:00:00,SET:PF_REIT,191.28999,191.78,191.17,191.73,0.0
2018-01-25 02:00:00,SET:PF_REIT,191.91,192.03999,191.23,191.25,0.0
2018-01-26 02:00:00,SET:PF_REIT,190.94,191.07001,190.52,190.77,0.0
2018-01-29 02:00:00,SET:PF_REIT,191.03,191.67,190.92999,191.3,0.0
2018-01-30 02:00:00,SET:PF_REIT,191.52,191.57001,190.98,191.33,0.0
2018-01-31 02:00:00,SET:PF_REIT,191.42,191.71001,191.28,191.67999,0.0
2018-02-01 02:00:00,SET:PF_REIT,191.63,192.28999,191.59,192.06,0.0
2018-02-02 02:00:00,SET:PF_REIT,192.12,192.39999,191.67,192.0,0.0
2018-02-05 02:00:00,SET:PF_REIT,191.52,191.95,191.19,191.72,0.0
2018-02-06 02:00:00,SET:PF_REIT,191.33,191.33,190.28,191.00999,0.0
2018-02-07 02:00:00,SET:PF_REIT,191.25,192.28,191.10001,191.62,0.0
2018-02-08 02:00:00,SET:PF_REIT,191.61,192.38,191.14999,192.38,0.0
2018-02-09 02:00:00,SET:PF_REIT,192.3,192.62,192.03999,192.59,0.0
2018-02-12 02:00:00,SET:PF_REIT,192.46001,192.55,192.17999,192.53999,0.0
2018-02-13 02:00:00,SET:PF_REIT,192.06,192.55,191.73,192.48,0.0
2018-02-14 02:00:00,SET:PF_REIT,192.69,192.82001,192.25,192.39999,0.0
2018-02-15 02:00:00,SET:PF_REIT,192.27,193.21001,192.19,193.2,0.0
2018-02-16 02:00:00,SET:PF_REIT,193.49001,193.49001,192.94,193.35001,0.0
2018-02-19 02:00:00,SET:PF_REIT,193.10001,193.36,192.61,193.05,0.0
2018-02-20 02:00:00,SET:PF_REIT,193.03999,193.3,192.86,192.92999,0.0
2018-02-21 02:00:00,SET:PF_REIT,192.81,193.32001,192.59,192.94,0.0
2018-02-22 02:00:00,SET:PF_REIT,192.86,192.96001,192.56,192.69,0.0
2018-02-23 02:00:00,SET:PF_REIT,192.48,192.91,192.12,192.91,0.0
2018-02-26 02:00:00,SET:PF_REIT,192.52,192.81,192.16,192.69,0.0
2018-02-27 02:00:00,SET:PF_REIT,192.73,192.73,192.06,192.53999,0.0
2018-02-28 02:00:00,SET:PF_REIT,192.49001,192.89999,192.24001,192.89999,0.0
2018-03-02 02:00:00,SET:PF_REIT,192.77,192.97,192.33,192.88,0.0
2018-03-05 02:00:00,SET:PF_REIT,192.73,192.88,192.24001,192.84,0.0
2018-03-06 02:00:00,SET:PF_REIT,192.56,192.86,192.2,192.38,0.0
2018-03-07 02:00:00,SET:PF_REIT,192.38,192.67999,191.99001,192.56,0.0
2018-03-08 02:00:00,SET:PF_REIT,192.17,192.45,192.06,192.16,0.0
2018-03-09 02:00:00,SET:PF_REIT,191.75,192.66,191.75,192.16,0.0
2018-03-12 02:00:00,SET:PF_REIT,192.17999,192.39,191.72,191.87,0.0
2018-03-13 02:00:00,SET:PF_REIT,192.00999,192.28999,191.7,192.28999,0.0
2018-03-14 02:00:00,SET:PF_REIT,191.98,192.64999,191.7,192.36,0.0
2018-03-15 02:00:00,SET:PF_REIT,192.27,192.67999,192.02,192.53,0.0
2018-03-16 02:00:00,SET:PF_REIT,192.63,192.69,191.92999,191.92999,0.0
2018-03-19 02:00:00,SET:PF_REIT,192.07001,192.21001,191.63,191.99001,0.0
2018-03-20 02:00:00,SET:PF_REIT,191.91,192.39,191.78,192.3,0.0
2018-03-21 02:00:00,SET:PF_REIT,192.56,192.63,192.14,192.22,0.0
2018-03-22 02:00:00,SET:PF_REIT,192.34,192.5,192.03,192.5,0.0
