datetime,symbol,open,high,low,close,volume
2005-10-17 02:00:00,SET:PROP,111.02,111.03,109.74,109.74,0.0
2005-10-18 02:00:00,SET:PROP,110.08,110.24,109.47,109.77,0.0
2005-10-19 02:00:00,SET:PROP,109.67,110.07,106.99,107.28,0.0
2005-10-21 02:00:00,SET:PROP,107.5,108.22,106.92,108.22,0.0
2005-10-25 02:00:00,SET:PROP,108.44,109.13,108.18,108.18,0.0
2005-10-26 02:00:00,SET:PROP,108.62,109.07,108.21,108.68,0.0
2005-10-27 02:00:00,SET:PROP,108.52,108.92,108.38,108.38,0.0
2005-10-28 02:00:00,SET:PROP,108.45,108.56,107.93,108.09,0.0
2005-10-31 02:00:00,SET:PROP,108.33,108.53,107.93,108.21,0.0
2005-11-01 02:00:00,SET:PROP,109.68,110.14,108.51,110.14,0.0
2005-11-02 02:00:00,SET:PROP,109.61,110.57,109.5,110.1,0.0
2005-11-03 02:00:00,SET:PROP,110.21,110.51,109.99,110.15,0.0
2005-11-04 02:00:00,SET:PROP,110.62,110.71,109.99,110.17,0.0
2005-11-07 02:00:00,SET:PROP,109.88,110.33,109.37,109.37,0.0
2005-11-08 02:00:00,SET:PROP,109.07,109.71,108.18,108.41,0.0
2005-11-09 02:00:00,SET:PROP,108.88,109.43,108.58,109.15,0.0
2005-11-10 02:00:00,SET:PROP,109.22,109.41,108.7,109.27,0.0
2005-11-11 02:00:00,SET:PROP,108.86,109.49,108.34,108.59,0.0
2005-11-14 02:00:00,SET:PROP,108.11,108.53,107.36,107.67,0.0
2005-11-15 02:00:00,SET:PROP,106.13,108.05,106.11,106.9,0.0
2005-11-16 02:00:00,SET:PROP,106.33,107.09,106.11,106.45,0.0
2005-11-18 02:00:00,SET:PROP,106.73,106.83,106.09,106.71,0.0
2005-11-21 02:00:00,SET:PROP,107.35,107.56,106.35,106.35,0.0
2005-11-22 02:00:00,SET:PROP,106.38,106.72,106.02,106.62,0.0
2005-11-23 02:00:00,SET:PROP,104.48,106.88,103.43,104.4,0.0
2005-11-24 02:00:00,SET:PROP,104.3,104.81,103.88,104.76,0.0
2005-11-25 02:00:00,SET:PROP,104.48,105.46,104.45,105.03,0.0
2005-11-28 02:00:00,SET:PROP,104.13,105.44,103.5,103.72,0.0
2005-11-29 02:00:00,SET:PROP,103.37,103.94,102.93,103.48,0.0
2005-11-30 02:00:00,SET:PROP,103.3,104.16,102.96,104.16,0.0
2005-12-01 02:00:00,SET:PROP,101.63,104.11,101.25,101.25,0.0
2005-12-02 02:00:00,SET:PROP,100.49,102.13,99.919998,100.74,0.0
2005-12-06 02:00:00,SET:PROP,103.56,104.31,100.38,104.31,0.0
2005-12-07 02:00:00,SET:PROP,106.13,107.03,104.33,107.03,0.0
2005-12-08 02:00:00,SET:PROP,106.1,107.13,105.24,105.82,0.0
2005-12-09 02:00:00,SET:PROP,106.12,106.83,105.91,106.58,0.0
2005-12-13 02:00:00,SET:PROP,106.31,106.9,105.49,105.49,0.0
2005-12-14 02:00:00,SET:PROP,105.17,106.46,104.92,105.96,0.0
2005-12-15 02:00:00,SET:PROP,105.82,106.28,104.74,104.82,0.0
2005-12-16 02:00:00,SET:PROP,105.26,105.35,104.67,105.0,0.0
2005-12-19 02:00:00,SET:PROP,106.21,106.44,105.37,106.11,0.0
2005-12-20 02:00:00,SET:PROP,106.58,107.36,106.38,107.1,0.0
2005-12-21 02:00:00,SET:PROP,107.66,107.84,106.85,107.17,0.0
2005-12-22 02:00:00,SET:PROP,107.65,107.79,107.12,107.21,0.0
2005-12-23 02:00:00,SET:PROP,107.71,108.36,107.35,108.02,0.0
2005-12-26 02:00:00,SET:PROP,108.54,108.68,108.14,108.14,0.0
2005-12-27 02:00:00,SET:PROP,108.35,108.9,108.32,108.48,0.0
2005-12-28 02:00:00,SET:PROP,108.91,109.48,108.54,109.46,0.0
2005-12-29 02:00:00,SET:PROP,110.29,110.78,109.47,110.71,0.0
2005-12-30 02:00:00,SET:PROP,111.43,111.6,110.57,111.37,0.0
2006-01-03 02:00:00,SET:PROP,111.96,113.79,110.57,113.79,0.0
2006-01-04 02:00:00,SET:PROP,117.27,117.68,115.2,117.68,0.0
2006-01-05 02:00:00,SET:PROP,118.61,119.0,116.41,116.57,0.0
2006-01-06 02:00:00,SET:PROP,117.74,119.58,116.75,119.58,0.0
2006-01-09 02:00:00,SET:PROP,123.29,123.57,119.7,123.13,0.0
2006-01-10 02:00:00,SET:PROP,123.54,124.11,121.91,122.39,0.0
2006-01-11 02:00:00,SET:PROP,122.42,123.6,121.35,123.6,0.0
2006-01-12 02:00:00,SET:PROP,123.87,124.37,121.43,122.22,0.0
2006-01-13 02:00:00,SET:PROP,122.45,123.94,122.03,123.54,0.0
2006-01-16 02:00:00,SET:PROP,121.21,123.54,121.03,122.49,0.0
2006-01-17 02:00:00,SET:PROP,122.77,123.11,121.54,121.96,0.0
2006-01-18 02:00:00,SET:PROP,119.66,121.46,119.45,119.53,0.0
2006-01-19 02:00:00,SET:PROP,120.7,121.47,120.04,121.1,0.0
2006-01-20 02:00:00,SET:PROP,123.82,124.17,122.4,123.27,0.0
2006-01-23 02:00:00,SET:PROP,122.22,122.46,121.45,122.01,0.0
2006-01-24 02:00:00,SET:PROP,122.34,122.58,121.12,121.2,0.0
2006-01-25 02:00:00,SET:PROP,123.96,124.47,121.81,124.47,0.0
2006-01-26 02:00:00,SET:PROP,126.37,126.66,125.16,125.52,0.0
2006-01-27 02:00:00,SET:PROP,126.07,126.8,125.59,126.64,0.0
2006-01-30 02:00:00,SET:PROP,125.87,126.99,124.89,124.89,0.0
2006-01-31 02:00:00,SET:PROP,124.88,125.14,124.53,124.96,0.0
2006-02-01 02:00:00,SET:PROP,124.91,125.35,124.5,124.55,0.0
2006-02-02 02:00:00,SET:PROP,124.56,124.56,121.45,122.55,0.0
2006-02-03 02:00:00,SET:PROP,123.35,124.81,121.39,123.96,0.0
2006-02-06 02:00:00,SET:PROP,122.55,124.46,122.46,123.42,0.0
2006-02-07 02:00:00,SET:PROP,123.42,124.28,123.25,123.75,0.0
2006-02-08 02:00:00,SET:PROP,123.37,124.38,122.57,122.57,0.0
2006-02-09 02:00:00,SET:PROP,121.34,123.3,121.22,121.65,0.0
2006-02-10 02:00:00,SET:PROP,121.8,123.21,121.6,123.1,0.0
2006-02-14 02:00:00,SET:PROP,123.01,123.07,121.4,122.19,0.0
2006-02-15 02:00:00,SET:PROP,121.83,122.69,121.58,121.62,0.0
2006-02-16 02:00:00,SET:PROP,123.76,124.1,120.73,123.55,0.0
2006-02-17 02:00:00,SET:PROP,123.63,124.67,123.36,124.21,0.0
2006-02-20 02:00:00,SET:PROP,122.36,123.54,121.62,122.36,0.0
2006-02-21 02:00:00,SET:PROP,120.89,122.37,120.74,120.91,0.0
2006-02-22 02:00:00,SET:PROP,122.76,122.99,120.75,121.93,0.0
2006-02-23 02:00:00,SET:PROP,122.21,122.85,121.9,122.09,0.0
2006-02-24 02:00:00,SET:PROP,123.67,124.61,122.32,124.39,0.0
2006-02-27 02:00:00,SET:PROP,126.65,127.88,123.81,127.88,0.0
2006-02-28 02:00:00,SET:PROP,126.77,127.24,125.01,125.24,0.0
2006-03-01 02:00:00,SET:PROP,124.71,126.03,124.61,125.72,0.0
2006-03-02 02:00:00,SET:PROP,126.33,127.66,125.8,126.36,0.0
2006-03-03 02:00:00,SET:PROP,126.83,128.14,126.18,126.18,0.0
2006-03-06 02:00:00,SET:PROP,125.46,126.92,125.17,125.27,0.0
2006-03-07 02:00:00,SET:PROP,124.57,125.99,123.54,123.54,0.0
2006-03-08 02:00:00,SET:PROP,123.05,123.05,120.07,120.33,0.0
2006-03-09 02:00:00,SET:PROP,120.33,121.55,120.07,120.84,0.0
2006-03-10 02:00:00,SET:PROP,120.86,120.99,120.22,120.7,0.0
2006-03-13 02:00:00,SET:PROP,121.21,121.75,120.52,121.62,0.0
2006-03-14 02:00:00,SET:PROP,121.84,122.79,120.74,122.79,0.0
2006-03-15 02:00:00,SET:PROP,123.08,123.77,122.73,123.77,0.0
2006-03-16 02:00:00,SET:PROP,123.53,124.02,123.06,123.17,0.0
2006-03-17 02:00:00,SET:PROP,123.08,123.79,122.52,123.0,0.0
2006-03-20 02:00:00,SET:PROP,122.68,123.07,122.45,122.71,0.0
2006-03-21 02:00:00,SET:PROP,123.11,123.74,122.51,123.59,0.0
2006-03-22 02:00:00,SET:PROP,122.42,123.94,120.94,120.96,0.0
2006-03-23 02:00:00,SET:PROP,121.06,121.84,120.92,121.51,0.0
2006-03-24 02:00:00,SET:PROP,121.69,121.97,121.38,121.59,0.0
2006-03-27 02:00:00,SET:PROP,121.87,122.34,121.63,121.96,0.0
2006-03-28 02:00:00,SET:PROP,121.99,122.22,121.15,121.26,0.0
2006-03-29 02:00:00,SET:PROP,120.49,121.26,119.74,120.26,0.0
2006-03-30 02:00:00,SET:PROP,120.29,121.3,120.1,121.06,0.0
2006-03-31 02:00:00,SET:PROP,121.13,122.46,121.04,122.3,0.0
2006-04-03 02:00:00,SET:PROP,122.29,123.3,121.92,123.25,0.0
2006-04-04 02:00:00,SET:PROP,124.09,125.62,122.9,125.19,0.0
2006-04-05 02:00:00,SET:PROP,125.2,130.99001,125.2,129.67,0.0
2006-04-07 02:00:00,SET:PROP,129.5,130.02,128.52,128.77,0.0
2006-04-10 02:00:00,SET:PROP,126.3,128.25,125.63,125.76,0.0
2006-04-11 02:00:00,SET:PROP,125.93,126.11,125.19,125.71,0.0
2006-04-12 02:00:00,SET:PROP,124.75,125.78,124.4,125.47,0.0
2006-04-17 02:00:00,SET:PROP,125.89,126.23,124.93,125.03,0.0
2006-04-18 02:00:00,SET:PROP,124.94,125.65,124.52,124.58,0.0
2006-04-20 02:00:00,SET:PROP,125.4,125.42,124.66,124.74,0.0
2006-04-21 02:00:00,SET:PROP,125.42,125.71,124.7,125.34,0.0
2006-04-24 02:00:00,SET:PROP,125.31,125.62,124.51,125.26,0.0
2006-04-25 02:00:00,SET:PROP,124.62,126.11,124.62,125.56,0.0
2006-04-26 02:00:00,SET:PROP,126.07,127.27,126.0,126.25,0.0
2006-04-27 02:00:00,SET:PROP,125.95,126.2,125.31,126.2,0.0
2006-05-02 02:00:00,SET:PROP,125.88,126.78,125.62,126.25,0.0
2006-05-03 02:00:00,SET:PROP,126.29,126.34,124.81,125.19,0.0
2006-05-08 02:00:00,SET:PROP,128.71001,129.62,128.17999,129.31,0.0
2006-05-09 02:00:00,SET:PROP,129.50999,129.81,128.53999,128.59,0.0
2006-05-10 02:00:00,SET:PROP,128.73,128.81,127.63,127.79,0.0
2006-05-15 02:00:00,SET:PROP,125.41,125.42,122.84,124.34,0.0
2006-05-16 02:00:00,SET:PROP,124.34,124.84,123.94,123.95,0.0
2006-05-17 02:00:00,SET:PROP,123.89,123.89,119.48,120.09,0.0
2006-05-18 02:00:00,SET:PROP,118.85,119.62,118.34,118.64,0.0
2006-05-22 02:00:00,SET:PROP,114.03,114.77,112.75,113.78,0.0
2006-05-23 02:00:00,SET:PROP,114.52,114.53,110.64,111.77,0.0
2006-05-24 02:00:00,SET:PROP,111.86,111.86,109.8,109.82,0.0
2006-05-25 02:00:00,SET:PROP,111.16,112.6,111.16,112.51,0.0
2006-05-29 02:00:00,SET:PROP,111.9,112.3,111.04,111.5,0.0
2006-05-30 02:00:00,SET:PROP,110.66,110.66,107.17,109.31,0.0
2006-05-31 02:00:00,SET:PROP,109.81,110.53,109.49,109.86,0.0
2006-06-01 02:00:00,SET:PROP,110.28,112.2,110.28,112.15,0.0
2006-06-05 02:00:00,SET:PROP,110.03,110.03,107.45,107.69,0.0
2006-06-06 02:00:00,SET:PROP,107.33,107.43,105.95,106.65,0.0
2006-06-07 02:00:00,SET:PROP,105.96,106.26,104.27,105.05,0.0
2006-06-08 02:00:00,SET:PROP,105.48,105.69,104.2,104.74,0.0
2006-06-13 02:00:00,SET:PROP,102.83,102.83,100.9,101.54,0.0
2006-06-14 02:00:00,SET:PROP,102.61,103.05,100.76,102.46,0.0
2006-06-15 02:00:00,SET:PROP,104.32,104.89,103.83,103.83,0.0
2006-06-19 02:00:00,SET:PROP,102.51,102.51,100.71,101.24,0.0
2006-06-20 02:00:00,SET:PROP,101.43,102.29,101.21,101.94,0.0
2006-06-21 02:00:00,SET:PROP,102.71,102.98,101.49,101.91,0.0
2006-06-22 02:00:00,SET:PROP,101.5,101.82,101.24,101.82,0.0
2006-06-26 02:00:00,SET:PROP,101.29,102.14,100.77,101.13,0.0
2006-06-27 02:00:00,SET:PROP,100.6,102.05,100.32,102.05,0.0
2006-06-28 02:00:00,SET:PROP,102.52,102.83,102.22,102.56,0.0
2006-06-29 02:00:00,SET:PROP,103.69,104.73,103.65,103.8,0.0
2006-07-03 02:00:00,SET:PROP,103.94,105.41,103.94,105.28,0.0
2006-07-04 02:00:00,SET:PROP,104.98,105.09,103.31,103.31,0.0
2006-07-05 02:00:00,SET:PROP,102.47,104.31,102.43,104.18,0.0
2006-07-06 02:00:00,SET:PROP,104.85,105.16,103.83,104.36,0.0
2006-07-12 02:00:00,SET:PROP,102.88,102.9,100.67,100.73,0.0
2006-07-13 02:00:00,SET:PROP,99.110001,99.550003,97.779999,98.230003,0.0
2006-07-17 02:00:00,SET:PROP,96.0,96.519997,95.279999,96.379997,0.0
2006-07-18 02:00:00,SET:PROP,96.379997,97.5,95.690002,96.370003,0.0
2006-07-19 02:00:00,SET:PROP,97.82,98.150002,96.800003,97.169998,0.0
2006-07-20 02:00:00,SET:PROP,97.040001,102.19,96.529999,101.14,0.0
2006-07-24 02:00:00,SET:PROP,102.43,102.9,101.63,102.06,0.0
2006-07-25 02:00:00,SET:PROP,102.6,103.22,102.2,103.1,0.0
2006-07-26 02:00:00,SET:PROP,103.89,105.45,103.63,105.19,0.0
2006-07-27 02:00:00,SET:PROP,105.84,106.27,104.43,104.45,0.0
2006-07-31 02:00:00,SET:PROP,105.03,105.41,103.08,103.86,0.0
2006-08-01 02:00:00,SET:PROP,103.67,104.03,103.17,103.86,0.0
2006-08-02 02:00:00,SET:PROP,103.86,105.7,103.86,105.3,0.0
2006-08-03 02:00:00,SET:PROP,105.3,105.62,104.63,104.94,0.0
2006-08-07 02:00:00,SET:PROP,105.55,107.09,105.48,107.09,0.0
2006-08-08 02:00:00,SET:PROP,107.11,108.56,106.79,107.57,0.0
2006-08-09 02:00:00,SET:PROP,107.7,107.87,105.17,105.65,0.0
2006-08-10 02:00:00,SET:PROP,105.95,106.93,105.95,106.4,0.0
2006-08-15 02:00:00,SET:PROP,106.26,107.16,105.7,106.95,0.0
2006-08-16 02:00:00,SET:PROP,107.42,109.77,107.38,109.24,0.0
2006-08-17 02:00:00,SET:PROP,109.73,111.48,109.58,110.62,0.0
2006-08-21 02:00:00,SET:PROP,108.85,108.85,107.27,107.92,0.0
2006-08-22 02:00:00,SET:PROP,107.92,107.92,105.87,105.87,0.0
2006-08-23 02:00:00,SET:PROP,105.6,105.6,104.45,104.78,0.0
2006-08-24 02:00:00,SET:PROP,104.61,105.14,104.25,104.52,0.0
2006-08-28 02:00:00,SET:PROP,103.84,105.01,103.84,104.49,0.0
2006-08-29 02:00:00,SET:PROP,104.83,105.46,104.62,105.4,0.0
2006-08-30 02:00:00,SET:PROP,106.05,106.78,105.5,106.5,0.0
2006-08-31 02:00:00,SET:PROP,106.4,107.65,106.36,107.4,0.0
2006-09-04 02:00:00,SET:PROP,108.74,109.07,108.18,108.71,0.0
2006-09-05 02:00:00,SET:PROP,109.0,109.44,108.67,109.22,0.0
2006-09-06 02:00:00,SET:PROP,108.32,109.21,107.89,109.04,0.0
2006-09-07 02:00:00,SET:PROP,108.97,110.47,108.5,110.47,0.0
2006-09-11 02:00:00,SET:PROP,110.47,113.34,110.47,113.34,0.0
2006-09-12 02:00:00,SET:PROP,114.24,114.47,113.34,113.81,0.0
2006-09-13 02:00:00,SET:PROP,114.37,114.39,113.16,113.19,0.0
2006-09-14 02:00:00,SET:PROP,113.22,115.36,113.22,114.76,0.0
2006-09-18 02:00:00,SET:PROP,116.0,116.33,114.24,114.27,0.0
2006-09-20 02:00:00,SET:PROP,114.27,114.27,108.41,110.32,0.0
2006-09-21 02:00:00,SET:PROP,110.42,110.42,104.77,105.84,0.0
2006-09-25 02:00:00,SET:PROP,105.53,106.45,104.69,106.29,0.0
2006-09-26 02:00:00,SET:PROP,107.45,108.04,106.95,108.04,0.0
2006-09-27 02:00:00,SET:PROP,108.04,109.52,108.04,108.79,0.0
2006-09-28 02:00:00,SET:PROP,108.79,109.41,107.86,108.04,0.0
2006-09-29 02:00:00,SET:PROP,108.22,108.71,107.94,108.64,0.0
2006-10-02 02:00:00,SET:PROP,108.86,108.86,106.67,107.39,0.0
2006-10-03 02:00:00,SET:PROP,107.58,108.8,107.58,108.42,0.0
2006-10-04 02:00:00,SET:PROP,108.88,111.14,108.88,111.14,0.0
2006-10-05 02:00:00,SET:PROP,111.94,112.96,111.44,112.96,0.0
2006-10-06 02:00:00,SET:PROP,112.69,112.69,111.08,111.52,0.0
2006-10-09 02:00:00,SET:PROP,111.99,112.08,111.05,111.57,0.0
2006-10-10 02:00:00,SET:PROP,111.76,113.26,111.76,113.26,0.0
2006-10-11 02:00:00,SET:PROP,113.4,114.16,112.77,113.97,0.0
2006-10-12 02:00:00,SET:PROP,114.16,115.2,113.68,114.62,0.0
2006-10-13 02:00:00,SET:PROP,115.16,116.53,115.16,116.05,0.0
2006-10-16 02:00:00,SET:PROP,116.58,117.67,116.43,116.73,0.0
2006-10-17 02:00:00,SET:PROP,116.95,116.95,114.85,115.22,0.0
2006-10-18 02:00:00,SET:PROP,115.12,117.28,115.1,117.28,0.0
2006-10-19 02:00:00,SET:PROP,117.74,118.2,117.38,117.45,0.0
2006-10-20 02:00:00,SET:PROP,117.87,118.17,117.26,117.9,0.0
2006-10-24 02:00:00,SET:PROP,118.51,121.1,118.51,121.1,0.0
2006-10-25 02:00:00,SET:PROP,121.49,124.11,121.47,124.11,0.0
2006-10-26 02:00:00,SET:PROP,124.32,124.8,121.6,121.85,0.0
2006-10-27 02:00:00,SET:PROP,121.85,121.93,119.79,119.93,0.0
2006-10-30 02:00:00,SET:PROP,119.66,119.66,118.62,118.79,0.0
2006-10-31 02:00:00,SET:PROP,119.05,120.82,119.05,120.82,0.0
2006-11-01 02:00:00,SET:PROP,121.1,122.65,121.1,122.61,0.0
2006-11-02 02:00:00,SET:PROP,122.87,124.27,122.87,124.02,0.0
2006-11-03 02:00:00,SET:PROP,124.26,124.88,123.68,124.52,0.0
2006-11-06 02:00:00,SET:PROP,124.81,125.62,124.73,125.42,0.0
2006-11-07 02:00:00,SET:PROP,126.38,127.09,125.68,125.85,0.0
2006-11-08 02:00:00,SET:PROP,126.35,126.94,125.77,126.21,0.0
2006-11-09 02:00:00,SET:PROP,126.51,127.07,126.44,127.01,0.0
2006-11-10 02:00:00,SET:PROP,127.15,127.63,126.55,127.21,0.0
2006-11-13 02:00:00,SET:PROP,127.11,127.24,126.1,126.57,0.0
2006-11-14 02:00:00,SET:PROP,127.34,128.53999,126.19,126.59,0.0
2006-11-15 02:00:00,SET:PROP,126.0,126.0,124.38,125.77,0.0
2006-11-16 02:00:00,SET:PROP,125.81,126.22,125.43,125.95,0.0
2006-11-17 02:00:00,SET:PROP,126.16,127.79,126.06,127.61,0.0
2006-11-20 02:00:00,SET:PROP,127.15,127.2,124.98,125.82,0.0
2006-11-21 02:00:00,SET:PROP,125.82,127.0,125.53,126.19,0.0
2006-11-22 02:00:00,SET:PROP,126.4,126.87,126.16,126.85,0.0
2006-11-23 02:00:00,SET:PROP,126.96,127.29,125.98,126.05,0.0
2006-11-24 02:00:00,SET:PROP,125.98,126.53,124.53,124.83,0.0
2006-11-27 02:00:00,SET:PROP,124.87,126.62,124.48,126.62,0.0
2006-11-28 02:00:00,SET:PROP,126.55,126.55,124.66,124.79,0.0
2006-11-29 02:00:00,SET:PROP,125.36,126.0,125.11,125.85,0.0
2006-11-30 02:00:00,SET:PROP,126.41,127.32,126.35,127.3,0.0
2006-12-01 02:00:00,SET:PROP,127.23,127.72,126.84,127.52,0.0
2006-12-04 02:00:00,SET:PROP,127.41,127.45,126.56,127.4,0.0
2006-12-06 02:00:00,SET:PROP,127.53,128.61,127.53,128.61,0.0
2006-12-07 02:00:00,SET:PROP,129.21001,129.98,128.87,129.17,0.0
2006-12-08 02:00:00,SET:PROP,129.22,129.3,128.35001,128.60001,0.0
2006-12-12 02:00:00,SET:PROP,128.78,129.23,127.87,128.02,0.0
2006-12-13 02:00:00,SET:PROP,128.08,128.7,127.0,127.12,0.0
2006-12-14 02:00:00,SET:PROP,127.12,127.6,124.14,125.24,0.0
