datetime,symbol,open,high,low,close,volume
2005-07-27 02:00:00,SET:FOOD,2933.6899,2958.1499,2933.6899,2948.0901,0.0
2005-07-28 02:00:00,SET:FOOD,2948.0901,2982.6299,2945.51,2966.6699,0.0
2005-07-29 02:00:00,SET:FOOD,2978.1499,2980.4099,2958.1899,2966.53,0.0
2005-08-01 02:00:00,SET:FOOD,2971.26,2983.1399,2968.3301,2968.5601,0.0
2005-08-02 02:00:00,SET:FOOD,2959.22,3010.6001,2959.22,2988.05,0.0
2005-08-03 02:00:00,SET:FOOD,2995.02,3035.1399,2992.0601,3022.1899,0.0
2005-08-04 02:00:00,SET:FOOD,3025.1499,3025.1499,3011.4199,3016.0,0.0
2005-08-05 02:00:00,SET:FOOD,3014.3301,3034.21,3013.4299,3016.9099,0.0
2005-08-08 02:00:00,SET:FOOD,3028.25,3048.1899,3021.23,3021.23,0.0
2005-08-09 02:00:00,SET:FOOD,3023.8999,3032.02,3016.6499,3016.6499,0.0
2005-08-10 02:00:00,SET:FOOD,3020.1799,3036.51,3019.8201,3036.51,0.0
2005-08-11 02:00:00,SET:FOOD,3038.48,3049.21,3021.26,3037.3601,0.0
2005-08-15 02:00:00,SET:FOOD,3037.5,3037.79,3019.5701,3023.8701,0.0
2005-08-16 02:00:00,SET:FOOD,3023.8701,3031.54,3007.1599,3020.8799,0.0
2005-08-17 02:00:00,SET:FOOD,2999.1699,3023.8899,2994.8899,3023.8899,0.0
2005-08-18 02:00:00,SET:FOOD,3018.98,3035.8601,3005.22,3017.8701,0.0
2005-08-19 02:00:00,SET:FOOD,3037.1299,3046.1101,3012.6699,3032.7,0.0
2005-08-22 02:00:00,SET:FOOD,3032.7,3070.6699,3032.7,3050.1899,0.0
2005-08-23 02:00:00,SET:FOOD,3095.28,3095.6899,3056.03,3063.8301,0.0
2005-08-24 02:00:00,SET:FOOD,3068.4299,3114.99,3068.1399,3102.99,0.0
2005-08-25 02:00:00,SET:FOOD,3097.8401,3122.0901,3064.6799,3072.4399,0.0
2005-08-26 02:00:00,SET:FOOD,3079.8,3094.47,3066.27,3068.76,0.0
2005-08-29 02:00:00,SET:FOOD,3075.73,3078.76,3049.0601,3078.76,0.0
2005-08-30 02:00:00,SET:FOOD,3078.8401,3094.8899,3073.3501,3087.02,0.0
2005-08-31 02:00:00,SET:FOOD,3095.4399,3097.46,3077.23,3095.5901,0.0
2005-09-01 02:00:00,SET:FOOD,3096.48,3111.04,3095.5,3108.6599,0.0
2005-09-02 02:00:00,SET:FOOD,3117.95,3143.3501,3117.3301,3131.6799,0.0
2005-09-05 02:00:00,SET:FOOD,3152.3601,3165.47,3140.95,3141.4099,0.0
2005-09-06 02:00:00,SET:FOOD,3141.4099,3153.8301,3141.4099,3151.1899,0.0
2005-09-07 02:00:00,SET:FOOD,3151.1899,3153.3501,3122.03,3124.5901,0.0
2005-09-08 02:00:00,SET:FOOD,3124.5901,3146.96,3124.5901,3125.5701,0.0
2005-09-09 02:00:00,SET:FOOD,3128.8301,3138.1399,3121.0901,3133.3601,0.0
2005-09-12 02:00:00,SET:FOOD,3133.3601,3140.4299,3122.1799,3132.1599,0.0
2005-09-13 02:00:00,SET:FOOD,3125.1399,3140.6299,3116.29,3131.03,0.0
2005-09-14 02:00:00,SET:FOOD,3136.74,3156.23,3136.74,3145.04,0.0
2005-09-15 02:00:00,SET:FOOD,3139.8201,3140.78,3124.8799,3128.5601,0.0
2005-09-16 02:00:00,SET:FOOD,3128.5601,3128.5601,3083.5701,3087.5901,0.0
2005-09-19 02:00:00,SET:FOOD,3104.0,3110.8899,3089.8899,3110.8899,0.0
2005-09-20 02:00:00,SET:FOOD,3107.3899,3136.9299,3103.54,3128.8999,0.0
2005-09-21 02:00:00,SET:FOOD,3128.8999,3218.1101,3128.8999,3171.8999,0.0
2005-09-22 02:00:00,SET:FOOD,3161.4099,3191.97,3151.1201,3191.97,0.0
2005-09-23 02:00:00,SET:FOOD,3182.96,3201.1499,3170.75,3201.1499,0.0
2005-09-26 02:00:00,SET:FOOD,3200.2,3204.78,3150.02,3176.1201,0.0
2005-09-27 02:00:00,SET:FOOD,3174.9399,3185.1599,3168.21,3185.1599,0.0
2005-09-28 02:00:00,SET:FOOD,3190.3701,3208.6001,3185.2,3194.48,0.0
2005-09-29 02:00:00,SET:FOOD,3219.45,3235.6599,3194.48,3205.53,0.0
2005-09-30 02:00:00,SET:FOOD,3217.8301,3251.6899,3215.4199,3251.6899,0.0
2005-10-03 02:00:00,SET:FOOD,3254.6299,3266.03,3231.45,3231.45,0.0
2005-10-04 02:00:00,SET:FOOD,3231.45,3241.5701,3221.6799,3240.54,0.0
2005-10-05 02:00:00,SET:FOOD,3278.8601,3293.73,3232.8701,3293.73,0.0
2005-10-06 02:00:00,SET:FOOD,3280.74,3295.8601,3260.78,3263.1101,0.0
2005-10-07 02:00:00,SET:FOOD,3267.1699,3267.1699,3249.23,3262.46,0.0
2005-10-10 02:00:00,SET:FOOD,3233.6499,3266.99,3230.8799,3263.4399,0.0
2005-10-11 02:00:00,SET:FOOD,3309.21,3314.1699,3264.3799,3306.47,0.0
2005-10-12 02:00:00,SET:FOOD,3318.96,3324.5901,3292.78,3300.97,0.0
2005-10-13 02:00:00,SET:FOOD,3305.8601,3328.6699,3290.24,3300.95,0.0
2005-10-14 02:00:00,SET:FOOD,3303.3501,3314.27,3298.0901,3309.74,0.0
2005-10-17 02:00:00,SET:FOOD,3300.5601,3304.8899,3291.8401,3293.1499,0.0
2005-10-18 02:00:00,SET:FOOD,3301.1599,3312.6699,3286.8101,3301.0,0.0
2005-10-19 02:00:00,SET:FOOD,3315.1201,3315.8,3273.24,3280.74,0.0
2005-10-21 02:00:00,SET:FOOD,3292.77,3303.02,3275.99,3301.5,0.0
2005-10-25 02:00:00,SET:FOOD,3304.26,3304.26,3279.8899,3289.27,0.0
2005-10-26 02:00:00,SET:FOOD,3289.27,3297.79,3278.3501,3290.3101,0.0
2005-10-27 02:00:00,SET:FOOD,3290.3101,3297.8501,3277.4399,3297.8501,0.0
2005-10-28 02:00:00,SET:FOOD,3292.8601,3292.8601,3265.5601,3281.22,0.0
2005-10-31 02:00:00,SET:FOOD,3282.1599,3311.01,3275.71,3302.75,0.0
2005-11-01 02:00:00,SET:FOOD,3266.5601,3304.1599,3260.6001,3304.1599,0.0
2005-11-02 02:00:00,SET:FOOD,3305.8301,3385.1399,3305.8301,3385.1399,0.0
2005-11-03 02:00:00,SET:FOOD,3363.54,3385.1399,3354.55,3376.1699,0.0
2005-11-04 02:00:00,SET:FOOD,3363.4199,3368.2,3352.5801,3353.8601,0.0
2005-11-07 02:00:00,SET:FOOD,3353.8601,3366.3601,3338.1201,3360.5801,0.0
2005-11-08 02:00:00,SET:FOOD,3357.8201,3384.1001,3346.26,3346.26,0.0
2005-11-09 02:00:00,SET:FOOD,3349.3701,3353.8201,3334.97,3348.6201,0.0
2005-11-10 02:00:00,SET:FOOD,3348.6201,3348.6201,3314.23,3335.1399,0.0
2005-11-11 02:00:00,SET:FOOD,3344.6699,3347.4399,3296.0801,3315.79,0.0
2005-11-14 02:00:00,SET:FOOD,3296.6499,3303.48,3280.73,3303.48,0.0
2005-11-15 02:00:00,SET:FOOD,3303.3701,3335.6299,3297.1001,3330.6599,0.0
2005-11-16 02:00:00,SET:FOOD,3330.8501,3354.03,3324.6001,3352.27,0.0
2005-11-18 02:00:00,SET:FOOD,3324.1699,3341.8201,3323.5901,3326.27,0.0
2005-11-21 02:00:00,SET:FOOD,3345.3201,3355.02,3321.04,3339.77,0.0
2005-11-22 02:00:00,SET:FOOD,3346.9099,3357.04,3334.75,3346.26,0.0
2005-11-23 02:00:00,SET:FOOD,3346.49,3346.49,3294.54,3317.45,0.0
2005-11-24 02:00:00,SET:FOOD,3312.6799,3318.9399,3268.8101,3283.8701,0.0
2005-11-25 02:00:00,SET:FOOD,3285.6499,3285.6499,3247.29,3263.45,0.0
2005-11-28 02:00:00,SET:FOOD,3263.74,3273.3999,3261.5601,3269.1101,0.0
2005-11-29 02:00:00,SET:FOOD,3269.1101,3299.8401,3259.6299,3259.6299,0.0
2005-11-30 02:00:00,SET:FOOD,3273.47,3284.71,3259.98,3277.5801,0.0
2005-12-01 02:00:00,SET:FOOD,3278.45,3292.78,3262.6101,3267.9399,0.0
2005-12-02 02:00:00,SET:FOOD,3267.9399,3284.3601,3258.04,3279.24,0.0
2005-12-06 02:00:00,SET:FOOD,3279.24,3350.1899,3268.1899,3350.1899,0.0
2005-12-07 02:00:00,SET:FOOD,3350.3799,3350.3799,3305.24,3332.3501,0.0
2005-12-08 02:00:00,SET:FOOD,3334.1499,3334.1499,3309.8,3316.1499,0.0
2005-12-09 02:00:00,SET:FOOD,3319.04,3329.6101,3312.55,3327.72,0.0
2005-12-13 02:00:00,SET:FOOD,3312.5,3357.8,3310.6599,3333.8899,0.0
2005-12-14 02:00:00,SET:FOOD,3333.8899,3377.1599,3328.3101,3365.47,0.0
2005-12-15 02:00:00,SET:FOOD,3365.6599,3366.04,3327.8799,3365.0901,0.0
2005-12-16 02:00:00,SET:FOOD,3380.6399,3385.8301,3358.8999,3373.1299,0.0
2005-12-19 02:00:00,SET:FOOD,3378.01,3398.3999,3375.28,3383.4299,0.0
2005-12-20 02:00:00,SET:FOOD,3391.3999,3406.04,3385.5601,3398.6001,0.0
2005-12-21 02:00:00,SET:FOOD,3411.3701,3412.2,3384.1299,3398.1001,0.0
2005-12-22 02:00:00,SET:FOOD,3398.3899,3423.3999,3393.0801,3417.5701,0.0
2005-12-23 02:00:00,SET:FOOD,3418.48,3424.3301,3395.4299,3395.4299,0.0
2005-12-26 02:00:00,SET:FOOD,3395.25,3407.3401,3385.01,3385.01,0.0
2005-12-27 02:00:00,SET:FOOD,3383.9299,3405.0,3383.9299,3396.9199,0.0
2005-12-28 02:00:00,SET:FOOD,3398.6799,3430.45,3398.6799,3406.51,0.0
2005-12-29 02:00:00,SET:FOOD,3410.3601,3429.6599,3408.95,3420.3101,0.0
2005-12-30 02:00:00,SET:FOOD,3427.98,3453.6799,3416.8301,3453.6799,0.0
2006-01-03 02:00:00,SET:FOOD,3427.98,3457.1699,3416.8301,3417.5,0.0
2006-01-04 02:00:00,SET:FOOD,3417.79,3486.22,3417.79,3448.2,0.0
2006-01-05 02:00:00,SET:FOOD,3475.0701,3482.23,3443.4299,3443.4299,0.0
2006-01-06 02:00:00,SET:FOOD,3470.79,3592.02,3470.79,3543.8301,0.0
2006-01-09 02:00:00,SET:FOOD,3542.45,3581.1499,3533.71,3548.9199,0.0
2006-01-10 02:00:00,SET:FOOD,3568.03,3602.8899,3568.03,3581.48,0.0
2006-01-11 02:00:00,SET:FOOD,3580.0801,3587.8701,3562.48,3585.8401,0.0
2006-01-12 02:00:00,SET:FOOD,3578.1599,3587.8601,3546.49,3574.5601,0.0
2006-01-13 02:00:00,SET:FOOD,3576.6799,3597.8501,3562.99,3563.28,0.0
2006-01-16 02:00:00,SET:FOOD,3563.28,3587.46,3556.3999,3585.23,0.0
2006-01-17 02:00:00,SET:FOOD,3585.23,3607.76,3565.8301,3568.5,0.0
2006-01-18 02:00:00,SET:FOOD,3567.55,3567.55,3502.8,3508.5901,0.0
2006-01-19 02:00:00,SET:FOOD,3525.22,3576.0701,3525.22,3543.5801,0.0
2006-01-20 02:00:00,SET:FOOD,3551.9099,3569.52,3543.24,3567.0901,0.0
2006-01-23 02:00:00,SET:FOOD,3561.1599,3629.1499,3556.1499,3593.1299,0.0
2006-01-24 02:00:00,SET:FOOD,3595.8601,3595.8601,3546.1201,3546.1201,0.0
2006-01-25 02:00:00,SET:FOOD,3547.0701,3565.46,3546.5901,3548.03,0.0
2006-01-26 02:00:00,SET:FOOD,3554.0,3582.03,3554.0,3576.4199,0.0
2006-01-27 02:00:00,SET:FOOD,3573.5601,3591.5701,3569.0801,3581.48,0.0
2006-01-30 02:00:00,SET:FOOD,3584.48,3600.76,3576.6101,3590.8,0.0
2006-01-31 02:00:00,SET:FOOD,3590.8,3622.9199,3590.3201,3609.77,0.0
2006-02-01 02:00:00,SET:FOOD,3609.77,3631.48,3591.48,3593.21,0.0
2006-02-02 02:00:00,SET:FOOD,3589.3799,3591.03,3542.26,3546.6399,0.0
2006-02-03 02:00:00,SET:FOOD,3546.76,3594.28,3529.76,3563.9399,0.0
2006-02-06 02:00:00,SET:FOOD,3574.72,3589.1001,3554.76,3589.1001,0.0
2006-02-07 02:00:00,SET:FOOD,3589.1001,3605.3799,3576.3301,3576.3301,0.0
2006-02-08 02:00:00,SET:FOOD,3576.3301,3584.1599,3565.8,3565.8,0.0
2006-02-09 02:00:00,SET:FOOD,3586.01,3604.49,3571.8601,3602.9199,0.0
2006-02-10 02:00:00,SET:FOOD,3603.6899,3619.27,3591.75,3591.75,0.0
2006-02-14 02:00:00,SET:FOOD,3592.1799,3592.1799,3532.6101,3555.6699,0.0
2006-02-15 02:00:00,SET:FOOD,3556.1399,3564.4099,3542.8101,3557.4399,0.0
2006-02-16 02:00:00,SET:FOOD,3560.28,3572.45,3550.78,3572.3899,0.0
2006-02-17 02:00:00,SET:FOOD,3588.1101,3602.3999,3569.3999,3592.02,0.0
2006-02-20 02:00:00,SET:FOOD,3597.8701,3600.0701,3564.0801,3578.2,0.0
2006-02-21 02:00:00,SET:FOOD,3584.28,3584.76,3557.4399,3559.75,0.0
2006-02-22 02:00:00,SET:FOOD,3559.75,3579.71,3547.8501,3577.72,0.0
2006-02-23 02:00:00,SET:FOOD,3577.8301,3584.5,3561.54,3573.0801,0.0
2006-02-24 02:00:00,SET:FOOD,3562.0801,3593.52,3561.74,3592.21,0.0
2006-02-27 02:00:00,SET:FOOD,3594.1599,3600.8501,3578.6899,3582.5701,0.0
2006-02-28 02:00:00,SET:FOOD,3584.1499,3584.1499,3556.1399,3564.1599,0.0
2006-03-01 02:00:00,SET:FOOD,3562.3501,3608.6101,3562.3501,3606.8899,0.0
2006-03-02 02:00:00,SET:FOOD,3618.0601,3666.8101,3618.0601,3662.6899,0.0
2006-03-03 02:00:00,SET:FOOD,3668.1499,3773.72,3668.1499,3766.5801,0.0
2006-03-06 02:00:00,SET:FOOD,3790.71,3796.26,3764.6599,3787.71,0.0
2006-03-07 02:00:00,SET:FOOD,3795.74,3796.22,3766.1499,3777.25,0.0
2006-03-08 02:00:00,SET:FOOD,3776.26,3776.52,3725.4199,3727.3201,0.0
2006-03-09 02:00:00,SET:FOOD,3727.3201,3741.8899,3708.51,3723.5601,0.0
2006-03-10 02:00:00,SET:FOOD,3714.25,3726.3799,3696.6201,3720.6599,0.0
2006-03-13 02:00:00,SET:FOOD,3720.6599,3730.3301,3716.0,3716.0,0.0
2006-03-14 02:00:00,SET:FOOD,3721.03,3747.0,3711.97,3747.0,0.0
2006-03-15 02:00:00,SET:FOOD,3746.4099,3794.1001,3740.76,3794.1001,0.0
2006-03-16 02:00:00,SET:FOOD,3795.8501,3801.6499,3760.97,3779.3601,0.0
2006-03-17 02:00:00,SET:FOOD,3787.78,3820.3401,3776.1799,3820.3401,0.0
2006-03-20 02:00:00,SET:FOOD,3829.45,3833.47,3813.6699,3830.23,0.0
2006-03-21 02:00:00,SET:FOOD,3834.0,3849.6899,3829.45,3829.45,0.0
2006-03-22 02:00:00,SET:FOOD,3841.21,3844.99,3811.8201,3825.8401,0.0
2006-03-23 02:00:00,SET:FOOD,3826.6799,3831.97,3817.95,3831.97,0.0
2006-03-24 02:00:00,SET:FOOD,3832.26,3841.8999,3826.5601,3835.6699,0.0
2006-03-27 02:00:00,SET:FOOD,3831.4199,3853.0,3827.6001,3849.8101,0.0
2006-03-28 02:00:00,SET:FOOD,3850.5601,3867.3401,3844.6399,3859.6899,0.0
2006-03-29 02:00:00,SET:FOOD,3859.6899,3868.51,3838.1001,3868.51,0.0
2006-03-30 02:00:00,SET:FOOD,3868.5601,3880.8899,3858.6799,3880.8899,0.0
2006-03-31 02:00:00,SET:FOOD,3877.1599,3877.1599,3804.1399,3836.1799,0.0
2006-04-03 02:00:00,SET:FOOD,3806.0801,3830.1699,3793.22,3830.1699,0.0
2006-04-04 02:00:00,SET:FOOD,3830.1699,3874.1899,3802.25,3860.3101,0.0
2006-04-05 02:00:00,SET:FOOD,3863.6001,4108.6401,3863.6001,4022.6299,0.0
2006-04-07 02:00:00,SET:FOOD,4001.5601,4016.1399,3968.4099,3988.3501,0.0
2006-04-10 02:00:00,SET:FOOD,3983.3201,4013.97,3965.0901,3989.5701,0.0
2006-04-11 02:00:00,SET:FOOD,3993.3301,3999.5701,3948.8501,3950.5,0.0
2006-04-12 02:00:00,SET:FOOD,3960.5601,3984.6499,3957.55,3984.6499,0.0
2006-04-17 02:00:00,SET:FOOD,3983.3101,3999.05,3965.6001,3985.1399,0.0
2006-04-18 02:00:00,SET:FOOD,3994.5,4018.46,3959.24,3959.24,0.0
2006-04-20 02:00:00,SET:FOOD,3967.97,4048.0801,3965.25,4047.6399,0.0
2006-04-24 02:00:00,SET:FOOD,4015.95,4067.4299,4009.0801,4052.53,0.0
2006-04-25 02:00:00,SET:FOOD,4052.53,4209.3999,4052.53,4190.1201,0.0
2006-04-26 02:00:00,SET:FOOD,4210.7598,4239.8101,4185.1602,4215.8999,0.0
2006-04-27 02:00:00,SET:FOOD,4216.8101,4323.8301,4216.7202,4291.3101,0.0
2006-05-02 02:00:00,SET:FOOD,4312.79,4323.1401,4264.8398,4304.5498,0.0
2006-05-03 02:00:00,SET:FOOD,4315.8701,4320.4902,4270.25,4270.25,0.0
2006-05-08 02:00:00,SET:FOOD,4380.1401,4402.3301,4372.2402,4388.27,0.0
2006-05-09 02:00:00,SET:FOOD,4402.8999,4422.6899,4360.4702,4362.2598,0.0
2006-05-10 02:00:00,SET:FOOD,4365.8198,4387.8398,4340.1201,4358.25,0.0
2006-05-15 02:00:00,SET:FOOD,4320.0898,4320.0898,4287.3501,4296.4199,0.0
2006-05-16 02:00:00,SET:FOOD,4296.4199,4315.0898,4278.5601,4315.0898,0.0
2006-05-17 02:00:00,SET:FOOD,4315.0898,4315.0898,4220.2202,4220.48,0.0
2006-05-18 02:00:00,SET:FOOD,4215.3999,4235.0098,4171.0498,4171.52,0.0
2006-05-22 02:00:00,SET:FOOD,4001.5,4001.5,3888.8701,3907.79,0.0
2006-05-23 02:00:00,SET:FOOD,3940.0701,3949.53,3851.25,3886.77,0.0
2006-05-24 02:00:00,SET:FOOD,3872.27,3898.4399,3835.1599,3898.4399,0.0
2006-05-25 02:00:00,SET:FOOD,3914.9299,3953.04,3892.47,3953.04,0.0
2006-05-29 02:00:00,SET:FOOD,3965.1201,3973.9199,3903.8601,3919.6299,0.0
2006-05-30 02:00:00,SET:FOOD,3902.45,3980.8701,3874.2,3980.8701,0.0
2006-05-31 02:00:00,SET:FOOD,3996.1599,3996.1599,3934.49,3944.97,0.0
2006-06-01 02:00:00,SET:FOOD,3978.3,4031.1799,3971.8701,3993.96,0.0
2006-06-05 02:00:00,SET:FOOD,4001.0901,4001.0901,3887.8601,3887.8601,0.0
2006-06-06 02:00:00,SET:FOOD,3888.97,3888.97,3737.1399,3737.4099,0.0
2006-06-07 02:00:00,SET:FOOD,3737.4099,3759.46,3712.25,3716.71,0.0
2006-06-08 02:00:00,SET:FOOD,3718.1299,3734.72,3656.8601,3692.5801,0.0
2006-06-13 02:00:00,SET:FOOD,3634.3401,3634.3401,3529.1299,3565.6699,0.0
2006-06-14 02:00:00,SET:FOOD,3614.8899,3614.8899,3537.8501,3562.6001,0.0
2006-06-15 02:00:00,SET:FOOD,3599.8301,3649.3,3594.7,3630.6599,0.0
2006-06-19 02:00:00,SET:FOOD,3636.4299,3636.4299,3578.3,3594.1899,0.0
2006-06-20 02:00:00,SET:FOOD,3596.8899,3641.72,3596.28,3640.77,0.0
2006-06-21 02:00:00,SET:FOOD,3660.8201,3703.5601,3651.05,3687.73,0.0
2006-06-22 02:00:00,SET:FOOD,3675.75,3739.3799,3665.01,3692.8601,0.0
2006-06-26 02:00:00,SET:FOOD,3697.72,3713.25,3660.0601,3675.1799,0.0
2006-06-27 02:00:00,SET:FOOD,3654.9099,3662.4299,3633.5601,3643.3301,0.0
2006-06-28 02:00:00,SET:FOOD,3643.3301,3659.3201,3622.1799,3628.5601,0.0
2006-06-29 02:00:00,SET:FOOD,3644.24,3668.6499,3644.24,3663.75,0.0
2006-07-03 02:00:00,SET:FOOD,3652.4299,3685.55,3651.6499,3658.3201,0.0
2006-07-04 02:00:00,SET:FOOD,3658.51,3669.76,3648.8401,3651.78,0.0
2006-07-05 02:00:00,SET:FOOD,3647.78,3710.46,3646.79,3708.78,0.0
2006-07-06 02:00:00,SET:FOOD,3735.8201,3737.05,3706.25,3725.76,0.0
2006-07-12 02:00:00,SET:FOOD,3699.8601,3705.45,3650.8201,3656.53,0.0
2006-07-13 02:00:00,SET:FOOD,3645.0901,3646.3799,3603.3,3610.0801,0.0
2006-07-17 02:00:00,SET:FOOD,3514.9199,3533.8999,3514.9199,3530.8301,0.0
2006-07-18 02:00:00,SET:FOOD,3530.8301,3571.1799,3516.97,3522.54,0.0
2006-07-19 02:00:00,SET:FOOD,3561.1201,3568.45,3534.01,3534.01,0.0
2006-07-20 02:00:00,SET:FOOD,3536.3301,3585.22,3533.28,3584.3799,0.0
2006-07-24 02:00:00,SET:FOOD,3605.6101,3623.49,3602.49,3609.53,0.0
2006-07-25 02:00:00,SET:FOOD,3620.53,3660.9099,3620.53,3650.4099,0.0
2006-07-26 02:00:00,SET:FOOD,3667.1299,3725.1399,3658.24,3697.27,0.0
2006-07-27 02:00:00,SET:FOOD,3721.6101,3790.03,3709.5,3761.99,0.0
2006-07-31 02:00:00,SET:FOOD,3773.9099,3774.3,3690.9399,3701.1101,0.0
2006-08-01 02:00:00,SET:FOOD,3685.3601,3722.1201,3685.3601,3722.1201,0.0
2006-08-02 02:00:00,SET:FOOD,3722.1201,3753.55,3722.1201,3739.46,0.0
2006-08-03 02:00:00,SET:FOOD,3739.46,3790.1499,3737.6499,3759.9099,0.0
2006-08-07 02:00:00,SET:FOOD,3767.55,3777.3701,3761.3701,3764.8301,0.0
2006-08-08 02:00:00,SET:FOOD,3764.8301,3782.3,3754.3301,3771.74,0.0
2006-08-09 02:00:00,SET:FOOD,3792.0901,3798.47,3741.5801,3752.72,0.0
2006-08-10 02:00:00,SET:FOOD,3768.02,3774.2,3723.22,3723.22,0.0
2006-08-15 02:00:00,SET:FOOD,3696.78,3740.25,3696.78,3740.25,0.0
2006-08-16 02:00:00,SET:FOOD,3740.6699,3740.6699,3711.49,3726.1799,0.0
2006-08-17 02:00:00,SET:FOOD,3726.1799,3746.51,3725.6001,3740.22,0.0
2006-08-21 02:00:00,SET:FOOD,3744.1001,3746.3799,3723.6201,3726.3301,0.0
2006-08-22 02:00:00,SET:FOOD,3726.3301,3734.47,3712.0901,3712.0901,0.0
2006-08-23 02:00:00,SET:FOOD,3712.0901,3712.0901,3652.3601,3653.74,0.0
2006-08-24 02:00:00,SET:FOOD,3674.98,3715.55,3648.3401,3673.49,0.0
2006-08-28 02:00:00,SET:FOOD,3604.8401,3664.77,3604.8401,3653.6899,0.0
2006-08-29 02:00:00,SET:FOOD,3653.8899,3668.6699,3634.6299,3645.6399,0.0
2006-08-30 02:00:00,SET:FOOD,3645.8301,3663.03,3624.24,3636.6899,0.0
2006-08-31 02:00:00,SET:FOOD,3636.6899,3661.26,3627.25,3632.48,0.0
2006-09-04 02:00:00,SET:FOOD,3629.8501,3630.49,3590.3799,3590.3799,0.0
2006-09-05 02:00:00,SET:FOOD,3595.6101,3620.9299,3590.1899,3602.2,0.0
2006-09-06 02:00:00,SET:FOOD,3595.6101,3620.9299,3590.1899,3602.2,0.0
2006-09-07 02:00:00,SET:FOOD,3602.4099,3602.4099,3586.51,3589.79,0.0
2006-09-08 02:00:00,SET:FOOD,3589.79,3596.9299,3587.78,3596.9299,0.0
2006-09-11 02:00:00,SET:FOOD,3599.73,3599.73,3586.7,3592.1101,0.0
2006-09-12 02:00:00,SET:FOOD,3592.1101,3597.8201,3571.0,3590.47,0.0
2006-09-13 02:00:00,SET:FOOD,3590.6699,3623.3701,3587.8601,3616.9199,0.0
2006-09-14 02:00:00,SET:FOOD,3630.4299,3633.21,3621.0,3624.8301,0.0
2006-09-15 02:00:00,SET:FOOD,3637.76,3654.6599,3626.8,3626.8,0.0
2006-09-18 02:00:00,SET:FOOD,3599.53,3619.96,3587.77,3609.6201,0.0
2006-09-19 02:00:00,SET:FOOD,3613.74,3614.6799,3560.1001,3563.24,0.0
2006-09-21 02:00:00,SET:FOOD,3563.24,3563.24,3472.4299,3520.1699,0.0
2006-09-22 02:00:00,SET:FOOD,3520.1699,3522.49,3440.71,3473.3999,0.0
2006-09-25 02:00:00,SET:FOOD,3472.77,3509.8401,3472.0601,3508.8799,0.0
2006-09-26 02:00:00,SET:FOOD,3522.4199,3549.27,3507.6101,3549.27,0.0
