datetime,symbol,open,high,low,close,volume
2006-11-23 02:00:00,SET:PAPER,505.72,505.72,504.16,504.16,0.0
2006-11-24 02:00:00,SET:PAPER,504.16,504.16,504.01001,504.06,0.0
2006-11-27 02:00:00,SET:PAPER,504.06,504.16,504.06,504.16,0.0
2006-11-28 02:00:00,SET:PAPER,504.16,504.42001,504.06,504.16,0.0
2006-11-29 02:00:00,SET:PAPER,504.16,504.67001,504.16,504.42001,0.0
2006-11-30 02:00:00,SET:PAPER,504.42001,507.17001,504.42001,507.17001,0.0
2006-12-01 02:00:00,SET:PAPER,507.26999,510.70001,504.79999,510.70001,0.0
2006-12-04 02:00:00,SET:PAPER,510.70001,511.20999,508.10001,508.23001,0.0
2006-12-06 02:00:00,SET:PAPER,508.23001,508.35999,507.39999,507.39999,0.0
2006-12-07 02:00:00,SET:PAPER,507.39999,512.72998,507.22,507.97,0.0
2006-12-08 02:00:00,SET:PAPER,507.97,509.88,504.67001,508.10001,0.0
2006-12-12 02:00:00,SET:PAPER,508.10001,511.28,507.39999,511.28,0.0
2006-12-13 02:00:00,SET:PAPER,511.28,511.53,507.26999,507.39999,0.0
2006-12-14 02:00:00,SET:PAPER,507.39999,507.92001,507.22,507.67001,0.0
2006-12-15 02:00:00,SET:PAPER,507.67001,507.72,506.92001,507.72,0.0
2006-12-18 02:00:00,SET:PAPER,507.72,508.42001,506.97,508.42001,0.0
2006-12-19 02:00:00,SET:PAPER,508.42001,508.42001,428.67001,438.98001,0.0
2006-12-20 02:00:00,SET:PAPER,438.98001,511.67001,436.17999,508.35999,0.0
2006-12-21 02:00:00,SET:PAPER,508.35999,509.06,501.39999,503.60001,0.0
2006-12-22 02:00:00,SET:PAPER,503.60001,508.06,503.60001,508.06,0.0
2006-12-25 02:00:00,SET:PAPER,508.06,508.06,505.10999,505.10999,0.0
2006-12-26 02:00:00,SET:PAPER,505.10999,506.07001,500.10001,505.16,0.0
2006-12-27 02:00:00,SET:PAPER,505.16,505.51001,500.0,502.70999,0.0
2006-12-28 02:00:00,SET:PAPER,502.70999,504.01001,501.0,504.01001,0.0
2007-01-03 02:00:00,SET:PAPER,498.79999,499.41,478.59,478.59,0.0
2007-01-05 02:00:00,SET:PAPER,478.59,478.59,470.06,477.51999,0.0
2007-01-08 02:00:00,SET:PAPER,477.62,477.62,469.76001,469.76001,0.0
2007-01-09 02:00:00,SET:PAPER,469.76001,470.32001,466.85999,466.85999,0.0
2007-01-11 02:00:00,SET:PAPER,468.12,472.62,467.10999,472.62,0.0
2007-01-12 02:00:00,SET:PAPER,472.62,473.92999,472.22,473.92999,0.0
2007-01-16 02:00:00,SET:PAPER,473.88,474.13,473.22,473.26999,0.0
2007-01-17 02:00:00,SET:PAPER,473.26999,474.63,473.26999,473.87,0.0
2007-01-19 02:00:00,SET:PAPER,473.92001,474.82999,473.22,474.82999,0.0
2007-01-22 02:00:00,SET:PAPER,474.82999,477.48001,473.97,477.48001,0.0
2007-01-23 02:00:00,SET:PAPER,477.48001,484.42999,477.42999,484.42999,0.0
2007-01-25 02:00:00,SET:PAPER,495.14999,495.14999,485.39001,492.84,0.0
2007-01-26 02:00:00,SET:PAPER,492.84,492.84,487.48999,492.64001,0.0
2007-01-29 02:00:00,SET:PAPER,492.64001,493.39999,482.32999,487.54001,0.0
2007-01-30 02:00:00,SET:PAPER,492.73999,503.85001,492.73999,503.85001,0.0
2007-02-01 02:00:00,SET:PAPER,509.10999,511.70999,509.10999,511.70999,0.0
2007-02-02 02:00:00,SET:PAPER,511.70999,521.91998,511.70999,521.91998,0.0
2007-02-05 02:00:00,SET:PAPER,521.91998,522.28003,521.87,521.91998,0.0
2007-02-06 02:00:00,SET:PAPER,521.91998,522.33002,511.51001,517.12,0.0
2007-02-07 02:00:00,SET:PAPER,517.12,517.12,512.57001,515.12,0.0
2007-02-08 02:00:00,SET:PAPER,515.12,518.57001,505.56,510.76999,0.0
2007-02-09 02:00:00,SET:PAPER,510.76999,515.27002,510.01001,515.27002,0.0
2007-02-12 02:00:00,SET:PAPER,515.27002,515.37,514.57001,514.57001,0.0
2007-02-13 02:00:00,SET:PAPER,514.57001,514.57001,513.82001,513.87,0.0
2007-02-14 02:00:00,SET:PAPER,513.91998,516.78003,513.91998,514.91998,0.0
2007-02-15 02:00:00,SET:PAPER,514.91998,515.17999,509.47,510.87,0.0
2007-02-16 02:00:00,SET:PAPER,510.87,510.87,509.47,509.47,0.0
2007-02-19 02:00:00,SET:PAPER,509.47,512.16998,493.95001,506.95999,0.0
2007-02-20 02:00:00,SET:PAPER,506.95999,507.72,505.10999,505.81,0.0
2007-02-21 02:00:00,SET:PAPER,505.81,513.17999,504.41,513.17999,0.0
2007-02-22 02:00:00,SET:PAPER,513.17999,514.63,506.72,508.12,0.0
2007-02-23 02:00:00,SET:PAPER,508.12,508.12,505.22,508.07001,0.0
2007-02-26 02:00:00,SET:PAPER,508.07001,513.83002,505.97,513.63,0.0
2007-02-27 02:00:00,SET:PAPER,513.63,513.72998,513.52002,513.67999,0.0
2007-02-28 02:00:00,SET:PAPER,512.97998,512.97998,504.35001,505.16,0.0
2007-03-01 02:00:00,SET:PAPER,509.66,509.66,491.14001,491.14001,0.0
2007-03-02 02:00:00,SET:PAPER,491.14001,491.57999,490.73001,491.48001,0.0
2007-03-06 02:00:00,SET:PAPER,491.48001,507.35001,481.12,482.63,0.0
2007-03-07 02:00:00,SET:PAPER,482.63,482.63,475.97,476.72,0.0
2007-03-08 02:00:00,SET:PAPER,476.72,476.72,470.82001,470.82001,0.0
2007-03-09 02:00:00,SET:PAPER,470.82001,471.67001,470.82001,471.67001,0.0
2007-03-12 02:00:00,SET:PAPER,471.72,482.82999,471.72,472.42001,0.0
2007-03-14 02:00:00,SET:PAPER,472.17001,477.22,472.17001,477.22,0.0
2007-03-15 02:00:00,SET:PAPER,477.22,477.22,477.22,477.22,0.0
2007-03-16 02:00:00,SET:PAPER,477.22,482.51999,477.22,482.51999,0.0
2007-03-19 02:00:00,SET:PAPER,482.51999,503.35001,482.51999,503.35001,0.0
2007-03-20 02:00:00,SET:PAPER,503.35001,513.81,503.29001,513.81,0.0
2007-03-21 02:00:00,SET:PAPER,513.81,513.81,508.54999,508.64999,0.0
2007-03-22 02:00:00,SET:PAPER,508.64999,508.64999,505.95001,505.95001,0.0
2007-03-23 02:00:00,SET:PAPER,505.95001,505.95001,504.75,504.75,0.0
2007-03-26 02:00:00,SET:PAPER,504.75,505.45001,501.23999,505.39999,0.0
2007-03-27 02:00:00,SET:PAPER,505.39999,510.60001,505.39999,509.25,0.0
2007-03-28 02:00:00,SET:PAPER,509.25,509.95001,504.04999,504.04999,0.0
2007-03-29 02:00:00,SET:PAPER,504.04999,504.75,504.04999,504.59,0.0
2007-03-30 02:00:00,SET:PAPER,504.59,513.31,504.59,513.25,0.0
2007-04-02 02:00:00,SET:PAPER,513.25,513.51001,510.75,511.45001,0.0
2007-04-03 02:00:00,SET:PAPER,511.45001,518.01001,511.45001,518.01001,0.0
2007-04-05 02:00:00,SET:PAPER,513.75,513.84998,511.64999,513.84998,0.0
2007-04-09 02:00:00,SET:PAPER,520.46002,520.46002,518.34998,518.34998,0.0
2007-04-11 02:00:00,SET:PAPER,518.34998,518.34998,517.65002,518.34998,0.0
2007-04-12 02:00:00,SET:PAPER,518.34998,518.34998,507.23999,507.23999,0.0
2007-04-17 02:00:00,SET:PAPER,507.23999,512.45001,505.14999,505.14999,0.0
2007-04-18 02:00:00,SET:PAPER,505.14999,508.45001,503.25,503.25,0.0
2007-04-19 02:00:00,SET:PAPER,503.25,518.85999,497.53,518.40997,0.0
2007-04-20 02:00:00,SET:PAPER,518.40997,518.40997,517.65002,517.70001,0.0
2007-04-23 02:00:00,SET:PAPER,517.70001,517.70001,516.90002,516.90002,0.0
2007-04-25 02:00:00,SET:PAPER,507.23999,507.98999,507.23999,507.23999,0.0
2007-04-26 02:00:00,SET:PAPER,507.23999,528.76001,507.23999,528.76001,0.0
2007-05-02 02:00:00,SET:PAPER,502.79001,518.40997,502.73999,505.34,0.0
2007-05-03 02:00:00,SET:PAPER,503.44,503.48999,503.44,503.44,0.0
2007-05-04 02:00:00,SET:PAPER,503.44,503.48999,503.44,503.44,0.0
2007-05-08 02:00:00,SET:PAPER,503.44,503.44,503.39001,503.44,0.0
2007-05-10 02:00:00,SET:PAPER,510.54999,518.34998,510.5,518.34998,0.0
2007-05-11 02:00:00,SET:PAPER,518.34998,518.84998,518.15002,518.84998,0.0
2007-05-14 02:00:00,SET:PAPER,518.84998,518.84998,517.64001,517.79999,0.0
2007-05-15 02:00:00,SET:PAPER,517.79999,517.79999,517.34003,517.53998,0.0
2007-05-16 02:00:00,SET:PAPER,517.53998,517.53998,475.79999,481.0,0.0
2007-05-17 02:00:00,SET:PAPER,481.0,481.20999,475.95001,475.95001,0.0
2007-05-18 02:00:00,SET:PAPER,475.95001,481.16,475.95001,478.5,0.0
2007-05-21 02:00:00,SET:PAPER,478.5,481.20999,478.5,481.10999,0.0
2007-05-22 02:00:00,SET:PAPER,481.10999,481.10999,470.64001,475.85001,0.0
2007-05-24 02:00:00,SET:PAPER,475.85001,476.5,475.79999,475.79999,0.0
2007-05-25 02:00:00,SET:PAPER,475.79999,481.0,475.75,475.75,0.0
2007-05-28 02:00:00,SET:PAPER,475.75,481.70001,475.75,475.95001,0.0
2007-05-29 02:00:00,SET:PAPER,476.64999,476.64999,475.79999,475.89999,0.0
2007-05-30 02:00:00,SET:PAPER,475.89999,480.95001,475.75,480.95001,0.0
2007-06-01 02:00:00,SET:PAPER,480.95001,481.16,475.85001,475.85001,0.0
2007-06-04 02:00:00,SET:PAPER,475.85001,476.64999,475.85001,476.0,0.0
2007-06-05 02:00:00,SET:PAPER,481.20999,491.51999,481.20999,488.85999,0.0
2007-06-06 02:00:00,SET:PAPER,488.85999,489.56,488.85999,489.56,0.0
2007-06-07 02:00:00,SET:PAPER,489.56,491.45999,488.85999,488.85999,0.0
2007-06-08 02:00:00,SET:PAPER,488.85999,491.45999,488.85999,491.45999,0.0
2007-06-11 02:00:00,SET:PAPER,491.45999,492.16,491.31,491.57001,0.0
2007-06-12 02:00:00,SET:PAPER,491.57001,491.57001,478.45001,478.5,0.0
2007-06-13 02:00:00,SET:PAPER,478.5,478.5,475.79999,475.79999,0.0
2007-06-14 02:00:00,SET:PAPER,475.79999,478.45001,475.79999,478.45001,0.0
2007-06-15 02:00:00,SET:PAPER,478.45001,478.45001,475.79999,478.45001,0.0
2007-06-18 02:00:00,SET:PAPER,478.45001,478.45001,468.04001,468.04001,0.0
2007-06-19 02:00:00,SET:PAPER,468.04001,473.95001,468.04001,473.95001,0.0
2007-06-20 02:00:00,SET:PAPER,473.95001,473.95001,468.14001,473.39999,0.0
2007-06-21 02:00:00,SET:PAPER,473.39999,476.0,470.79999,470.79999,0.0
2007-06-22 02:00:00,SET:PAPER,470.79999,470.79999,469.98999,470.35001,0.0
2007-06-25 02:00:00,SET:PAPER,470.35001,471.39999,469.98999,470.79999,0.0
2007-06-27 02:00:00,SET:PAPER,470.75,472.0,466.79001,466.79001,0.0
2007-06-28 02:00:00,SET:PAPER,466.79001,469.39999,464.19,464.19,0.0
2007-06-29 02:00:00,SET:PAPER,464.89001,466.73999,464.14001,464.19,0.0
2007-07-02 02:00:00,SET:PAPER,464.19,469.39999,464.19,466.79001,0.0
2007-07-03 02:00:00,SET:PAPER,466.79001,467.54001,466.79001,467.48999,0.0
2007-07-04 02:00:00,SET:PAPER,467.48999,471.54999,467.48999,468.89001,0.0
2007-07-05 02:00:00,SET:PAPER,466.29001,467.20001,461.73999,462.59,0.0
2007-07-06 02:00:00,SET:PAPER,462.59,462.59,461.09,461.29001,0.0
2007-07-09 02:00:00,SET:PAPER,461.29001,461.29001,455.92999,455.92999,0.0
2007-07-10 02:00:00,SET:PAPER,455.92999,456.07999,450.78,451.57999,0.0
2007-07-11 02:00:00,SET:PAPER,451.42999,451.42999,450.67999,450.67999,0.0
2007-07-12 02:00:00,SET:PAPER,450.67999,450.78,450.63,450.78,0.0
2007-07-13 02:00:00,SET:PAPER,450.78,451.98999,450.13,450.17999,0.0
2007-07-16 02:00:00,SET:PAPER,450.17999,452.17999,450.13,452.17999,0.0
2007-07-17 02:00:00,SET:PAPER,452.17999,452.17999,450.07999,450.28,0.0
2007-07-18 02:00:00,SET:PAPER,450.28,450.98001,450.17999,450.98001,0.0
2007-07-19 02:00:00,SET:PAPER,450.98001,461.39001,450.28,455.98001,0.0
2007-07-20 02:00:00,SET:PAPER,455.98001,461.23999,455.98001,456.03,0.0
2007-07-23 02:00:00,SET:PAPER,455.92999,456.23999,455.92999,456.03,0.0
2007-07-24 02:00:00,SET:PAPER,456.03,462.04001,456.03,456.23999,0.0
2007-07-25 02:00:00,SET:PAPER,456.23999,456.94,453.57999,456.89001,0.0
2007-07-26 02:00:00,SET:PAPER,456.89001,457.09,456.14001,456.14001,0.0
2007-07-27 02:00:00,SET:PAPER,456.14001,456.14001,448.23001,448.23001,0.0
2007-07-31 02:00:00,SET:PAPER,448.23001,456.03,448.23001,455.98001,0.0
2007-08-01 02:00:00,SET:PAPER,455.98001,455.98001,455.82999,455.82999,0.0
2007-08-03 02:00:00,SET:PAPER,455.82999,456.03,450.82999,453.42999,0.0
2007-08-06 02:00:00,SET:PAPER,453.42999,453.42999,445.47,445.47,0.0
2007-08-07 02:00:00,SET:PAPER,445.47,461.29001,440.32001,461.29001,0.0
2007-08-08 02:00:00,SET:PAPER,461.29001,461.29001,440.37,445.57001,0.0
2007-08-09 02:00:00,SET:PAPER,445.57001,445.57001,442.87,442.97,0.0
2007-08-10 02:00:00,SET:PAPER,442.97,442.97,442.87,442.97,0.0
2007-08-14 02:00:00,SET:PAPER,442.97,442.97,429.54999,429.91,0.0
2007-08-15 02:00:00,SET:PAPER,424.70001,425.10001,423.64999,423.64999,0.0
2007-08-16 02:00:00,SET:PAPER,423.64999,423.64999,413.13,413.13,0.0
2007-08-17 02:00:00,SET:PAPER,413.13,424.19,413.13,424.19,0.0
2007-08-20 02:00:00,SET:PAPER,424.19,424.29999,424.19,424.29999,0.0
2007-08-21 02:00:00,SET:PAPER,424.29999,424.29999,421.69,421.73999,0.0
2007-08-22 02:00:00,SET:PAPER,421.73999,421.89999,421.59,421.69,0.0
2007-08-23 02:00:00,SET:PAPER,421.69,421.69,419.09,419.19,0.0
2007-08-27 02:00:00,SET:PAPER,419.19,419.23999,419.19,419.23999,0.0
2007-08-28 02:00:00,SET:PAPER,419.23999,419.23999,416.59,417.23999,0.0
2007-08-29 02:00:00,SET:PAPER,417.23999,417.23999,416.54001,416.69,0.0
2007-08-30 02:00:00,SET:PAPER,416.69,416.69,416.64001,416.64001,0.0
2007-08-31 02:00:00,SET:PAPER,416.64001,417.39001,416.64001,416.69,0.0
2007-09-04 02:00:00,SET:PAPER,419.29001,419.29001,419.14001,419.14001,0.0
2007-09-05 02:00:00,SET:PAPER,419.14001,419.14001,416.48999,419.09,0.0
2007-09-10 02:00:00,SET:PAPER,415.84,415.84,413.23999,413.23999,0.0
2007-09-11 02:00:00,SET:PAPER,413.23999,424.60001,413.23999,424.35001,0.0
2007-09-12 02:00:00,SET:PAPER,424.35001,450.37,424.35001,450.37,0.0
2007-09-13 02:00:00,SET:PAPER,450.37,450.37,445.17001,445.22,0.0
2007-09-14 02:00:00,SET:PAPER,445.22,455.63,445.22,455.63,0.0
2007-09-17 02:00:00,SET:PAPER,455.63,455.63,447.82001,455.63,0.0
2007-09-19 02:00:00,SET:PAPER,453.01999,455.73001,453.01999,455.73001,0.0
2007-09-20 02:00:00,SET:PAPER,455.73001,466.14001,455.73001,466.14001,0.0
2007-09-21 02:00:00,SET:PAPER,466.14001,466.14001,455.67999,455.67999,0.0
2007-09-24 02:00:00,SET:PAPER,463.48999,463.48999,463.48999,463.48999,0.0
2007-09-26 02:00:00,SET:PAPER,463.48999,463.48999,460.82999,460.82999,0.0
2007-09-28 02:00:00,SET:PAPER,463.44,463.94,460.82999,463.94,0.0
2007-10-01 02:00:00,SET:PAPER,463.94,463.94,460.92999,460.92999,0.0
2007-10-02 02:00:00,SET:PAPER,460.92999,460.98999,460.82999,460.82999,0.0
2007-10-03 02:00:00,SET:PAPER,460.82999,461.23999,455.63,461.23999,0.0
2007-10-04 02:00:00,SET:PAPER,461.23999,461.23999,450.82999,450.82999,0.0
2007-10-05 02:00:00,SET:PAPER,450.82999,450.82999,450.51999,450.51999,0.0
2007-10-09 02:00:00,SET:PAPER,450.57001,450.63,450.57001,450.63,0.0
2007-10-11 02:00:00,SET:PAPER,450.63,456.29001,450.63,456.29001,0.0
2007-10-12 02:00:00,SET:PAPER,456.29001,456.29001,455.78,455.82999,0.0
2007-10-15 02:00:00,SET:PAPER,455.82999,458.48001,455.82999,458.48001,0.0
2007-10-16 02:00:00,SET:PAPER,458.48001,461.23999,458.48001,461.23999,0.0
2007-10-17 02:00:00,SET:PAPER,461.23999,461.23999,455.98001,455.98001,0.0
2007-10-18 02:00:00,SET:PAPER,455.98001,461.19,455.98001,461.19,0.0
2007-10-19 02:00:00,SET:PAPER,466.39001,466.39001,445.42001,445.42001,0.0
2007-10-25 02:00:00,SET:PAPER,442.82001,445.42001,435.26001,435.26001,0.0
2007-10-26 02:00:00,SET:PAPER,435.26001,435.26001,434.91,434.91,0.0
2007-10-29 02:00:00,SET:PAPER,434.91,434.91,427.04999,427.04999,0.0
2007-10-31 02:00:00,SET:PAPER,434.81,434.81,413.88,413.88,0.0
2007-11-01 02:00:00,SET:PAPER,413.88,429.5,413.88,429.45001,0.0
2007-11-02 02:00:00,SET:PAPER,429.45001,445.06,429.45001,445.06,0.0
2007-11-05 02:00:00,SET:PAPER,445.06,452.87,445.01001,452.87,0.0
2007-11-06 02:00:00,SET:PAPER,452.87,458.07999,452.87,458.03,0.0
2007-11-07 02:00:00,SET:PAPER,458.03,463.32999,458.03,460.57999,0.0
2007-11-08 02:00:00,SET:PAPER,460.57999,507.48001,460.57999,502.17001,0.0
2007-11-09 02:00:00,SET:PAPER,502.17001,507.42001,502.17001,507.42001,0.0
2007-11-12 02:00:00,SET:PAPER,507.42001,507.53,507.37,507.53,0.0
2007-11-13 02:00:00,SET:PAPER,507.53,507.53,504.87,504.87,0.0
2007-11-14 02:00:00,SET:PAPER,504.87,504.87,504.76999,504.82001,0.0
2007-11-15 02:00:00,SET:PAPER,504.82001,504.82001,504.72,504.72,0.0
2007-11-16 02:00:00,SET:PAPER,504.72,507.32001,504.72,504.72,0.0
2007-11-20 02:00:00,SET:PAPER,504.67001,504.67001,504.62,504.62,0.0
2007-11-22 02:00:00,SET:PAPER,504.62,504.62,504.42001,504.42001,0.0
2007-11-23 02:00:00,SET:PAPER,504.42001,504.42001,501.81,504.42001,0.0
2007-11-26 02:00:00,SET:PAPER,504.42001,504.76999,504.35999,504.76999,0.0
2007-11-27 02:00:00,SET:PAPER,504.62,507.22,504.62,507.22,0.0
2007-11-29 02:00:00,SET:PAPER,507.22,507.26999,504.51999,507.26999,0.0
2007-11-30 02:00:00,SET:PAPER,512.47998,512.47998,504.57001,504.57001,0.0
2007-12-11 02:00:00,SET:PAPER,504.57001,504.57001,503.87,503.87,0.0
2007-12-13 02:00:00,SET:PAPER,504.57001,504.62,504.57001,504.57001,0.0
2007-12-14 02:00:00,SET:PAPER,504.57001,504.62,504.57001,504.62,0.0
2007-12-17 02:00:00,SET:PAPER,504.62,504.62,504.51999,504.51999,0.0
2007-12-18 02:00:00,SET:PAPER,507.12,507.12,507.12,507.12,0.0
2007-12-19 02:00:00,SET:PAPER,507.01999,508.42001,507.01999,508.42001,0.0
2007-12-21 02:00:00,SET:PAPER,508.42001,508.42001,503.91,504.31,0.0
2007-12-24 02:00:00,SET:PAPER,504.31,504.31,504.31,504.31,0.0
2007-12-26 02:00:00,SET:PAPER,504.26001,506.87,504.26001,506.81,0.0
2007-12-27 02:00:00,SET:PAPER,506.81,509.42001,506.81,509.42001,0.0
2008-01-03 02:00:00,SET:PAPER,509.42001,509.42001,506.81,508.72,0.0
2008-01-04 02:00:00,SET:PAPER,508.92001,509.62,506.32001,509.62,0.0
2008-01-07 02:00:00,SET:PAPER,509.62,509.62,508.72,508.72,0.0
2008-01-09 02:00:00,SET:PAPER,508.72,508.82001,508.72,508.82001,0.0
2008-01-10 02:00:00,SET:PAPER,508.82001,508.82001,508.72,508.72,0.0
2008-01-11 02:00:00,SET:PAPER,508.72,508.72,508.67001,508.67001,0.0
2008-01-15 02:00:00,SET:PAPER,508.67001,508.67001,508.35999,508.35999,0.0
2008-01-17 02:00:00,SET:PAPER,508.35999,508.41,508.31,508.31,0.0
2008-01-21 02:00:00,SET:PAPER,508.41,509.06,508.35999,509.06,0.0
2008-01-22 02:00:00,SET:PAPER,509.06,509.56,508.85999,509.56,0.0
2008-01-23 02:00:00,SET:PAPER,509.56,511.01001,509.56,510.91,0.0
2008-01-24 02:00:00,SET:PAPER,510.91,513.60999,510.91,510.91,0.0
2008-01-25 02:00:00,SET:PAPER,510.91,516.81,510.91,511.70999,0.0
2008-01-28 02:00:00,SET:PAPER,511.70999,512.41998,511.66,512.41998,0.0
2008-01-29 02:00:00,SET:PAPER,512.41998,513.82001,511.01999,513.82001,0.0
2008-01-30 02:00:00,SET:PAPER,514.32001,514.32001,514.32001,514.32001,0.0
2008-02-01 02:00:00,SET:PAPER,514.32001,515.21997,513.82001,515.21997,0.0
2008-02-05 02:00:00,SET:PAPER,515.46997,515.46997,513.82001,514.16998,0.0
2008-02-06 02:00:00,SET:PAPER,514.16998,514.16998,513.46997,513.46997,0.0
2008-02-07 02:00:00,SET:PAPER,513.46997,513.46997,513.37,513.37,0.0
2008-02-11 02:00:00,SET:PAPER,513.37,513.37,513.32001,513.32001,0.0
2008-02-12 02:00:00,SET:PAPER,513.32001,513.37,513.32001,513.37,0.0
2008-02-13 02:00:00,SET:PAPER,513.37,514.77002,513.32001,513.37,0.0
2008-02-18 02:00:00,SET:PAPER,513.37,514.32001,513.37,513.37,0.0
2008-02-20 02:00:00,SET:PAPER,513.52002,514.02002,513.32001,514.02002,0.0
2008-02-25 02:00:00,SET:PAPER,515.72998,515.72998,513.12,513.12,0.0
2008-02-26 02:00:00,SET:PAPER,513.12,513.91998,513.06,513.16998,0.0
2008-02-27 02:00:00,SET:PAPER,513.16998,513.56,512.71002,513.56,0.0
2008-02-28 02:00:00,SET:PAPER,513.56,513.56,513.31,513.40997,0.0
2008-03-03 02:00:00,SET:PAPER,514.96997,514.96997,514.26001,514.26001,0.0
2008-03-04 02:00:00,SET:PAPER,514.26001,514.26001,514.26001,514.26001,0.0
2008-03-06 02:00:00,SET:PAPER,514.26001,514.96997,514.26001,514.26001,0.0
2008-03-11 02:00:00,SET:PAPER,514.26001,514.85999,514.15997,514.85999,0.0
2008-03-12 02:00:00,SET:PAPER,515.62,515.62,515.62,515.62,0.0
2008-03-14 02:00:00,SET:PAPER,515.62,515.62,514.91998,515.62,0.0
2008-03-17 02:00:00,SET:PAPER,515.62,517.53003,514.91998,516.60999,0.0
2008-03-18 02:00:00,SET:PAPER,516.60999,550.44,513.96002,515.90997,0.0
2008-03-19 02:00:00,SET:PAPER,515.90997,516.15997,513.35999,513.35999,0.0
2008-03-21 02:00:00,SET:PAPER,514.01001,514.01001,498.39001,508.79999,0.0
2008-03-25 02:00:00,SET:PAPER,428.12,467.16,428.12,431.23001,0.0
2008-03-27 02:00:00,SET:PAPER,430.82999,430.98001,430.82999,430.98001,0.0
2008-03-28 02:00:00,SET:PAPER,430.98001,503.85001,428.38,503.85001,0.0
2008-03-31 02:00:00,SET:PAPER,503.85001,503.85001,446.60001,446.60001,0.0
2008-04-01 02:00:00,SET:PAPER,446.60001,446.60001,430.98001,444.5,0.0
2008-04-03 02:00:00,SET:PAPER,444.5,478.32999,444.5,478.32999,0.0
2008-04-08 02:00:00,SET:PAPER,478.32999,478.92999,477.72,478.92999,0.0
2008-04-09 02:00:00,SET:PAPER,478.92999,479.19,478.57999,478.67999,0.0
2008-04-10 02:00:00,SET:PAPER,478.67999,478.73001,477.88,477.88,0.0
2008-04-16 02:00:00,SET:PAPER,477.88,509.16,446.64999,509.16,0.0
2008-04-17 02:00:00,SET:PAPER,509.16,509.16,509.16,509.16,0.0
2008-04-18 02:00:00,SET:PAPER,509.16,510.98001,509.16,510.98001,0.0
2008-04-21 02:00:00,SET:PAPER,517.26001,517.26001,510.07001,510.75,0.0
2008-04-23 02:00:00,SET:PAPER,510.75,514.34998,510.07001,512.76001,0.0
2008-04-24 02:00:00,SET:PAPER,512.76001,514.12,512.76001,514.12,0.0
2008-04-25 02:00:00,SET:PAPER,514.12,514.58002,514.12,514.58002,0.0
2008-04-29 02:00:00,SET:PAPER,510.75,510.75,509.84,509.84,0.0
2008-04-30 02:00:00,SET:PAPER,509.84,534.73999,509.60999,531.59998,0.0
2008-05-02 02:00:00,SET:PAPER,531.59998,534.73999,531.59998,534.73999,0.0
2008-05-06 02:00:00,SET:PAPER,536.56,536.56,534.51001,534.51001,0.0
2008-05-07 02:00:00,SET:PAPER,534.51001,538.10999,534.51001,534.51001,0.0
