datetime,symbol,open,high,low,close,volume
2005-07-18 09:00:00,SET:PKG,1583.73,1583.73,1553.29,1567.0,0.0
2005-07-19 09:00:00,SET:PKG,1567.0,1567.0,1525.3101,1542.39,0.0
2005-07-20 09:00:00,SET:PKG,1542.39,1542.39,1517.59,1521.5,0.0
2005-07-21 09:00:00,SET:PKG,1521.5,1539.0,1508.51,1539.0,0.0
2005-07-25 09:00:00,SET:PKG,1535.12,1546.33,1528.73,1537.58,0.0
2005-07-26 09:00:00,SET:PKG,1541.45,1549.2,1533.22,1548.6,0.0
2005-07-27 09:00:00,SET:PKG,1573.38,1588.02,1548.6,1581.25,0.0
2005-07-28 09:00:00,SET:PKG,1581.25,1597.98,1581.25,1590.92,0.0
2005-07-29 09:00:00,SET:PKG,1597.49,1623.46,1590.4399,1623.46,0.0
2005-08-01 09:00:00,SET:PKG,1623.46,1627.33,1603.35,1610.04,0.0
2005-08-02 09:00:00,SET:PKG,1613.91,1615.4399,1592.5699,1592.5699,0.0
2005-08-03 09:00:00,SET:PKG,1596.4399,1609.27,1596.11,1598.35,0.0
2005-08-04 09:00:00,SET:PKG,1600.25,1621.3101,1584.26,1590.5601,0.0
2005-08-05 09:00:00,SET:PKG,1590.5601,1618.86,1586.17,1596.09,0.0
2005-08-08 09:00:00,SET:PKG,1599.97,1606.54,1583.6801,1583.6801,0.0
2005-08-09 09:00:00,SET:PKG,1583.6801,1583.6801,1573.99,1575.46,0.0
2005-08-10 09:00:00,SET:PKG,1575.1,1603.25,1575.1,1591.45,0.0
2005-08-11 09:00:00,SET:PKG,1592.03,1596.5601,1581.03,1584.5,0.0
2005-08-15 09:00:00,SET:PKG,1584.5,1585.39,1557.12,1558.15,0.0
2005-08-16 09:00:00,SET:PKG,1558.15,1558.9301,1539.6,1543.72,0.0
2005-08-17 09:00:00,SET:PKG,1536.27,1546.6,1531.02,1546.6,0.0
2005-08-18 09:00:00,SET:PKG,1546.78,1548.38,1539.26,1547.63,0.0
2005-08-19 09:00:00,SET:PKG,1549.61,1554.67,1543.76,1552.75,0.0
2005-08-22 09:00:00,SET:PKG,1552.75,1564.51,1545.28,1561.52,0.0
2005-08-23 09:00:00,SET:PKG,1562.65,1570.6,1557.49,1561.5601,0.0
2005-08-24 09:00:00,SET:PKG,1565.4399,1567.92,1550.77,1555.92,0.0
2005-08-25 09:00:00,SET:PKG,1555.92,1558.01,1541.85,1542.11,0.0
2005-08-26 09:00:00,SET:PKG,1544.59,1547.09,1530.53,1547.09,0.0
2005-08-29 09:00:00,SET:PKG,1543.21,1543.21,1526.02,1531.17,0.0
2005-08-30 09:00:00,SET:PKG,1528.5601,1538.16,1526.27,1534.0,0.0
2005-08-31 09:00:00,SET:PKG,1534.9,1539.28,1529.8,1538.14,0.0
2005-09-01 09:00:00,SET:PKG,1537.38,1544.8101,1534.37,1544.8101,0.0
2005-09-02 09:00:00,SET:PKG,1544.23,1548.1,1540.35,1545.12,0.0
2005-09-05 09:00:00,SET:PKG,1545.12,1552.85,1544.9399,1548.0,0.0
2005-09-06 09:00:00,SET:PKG,1548.0,1560.37,1548.0,1559.22,0.0
2005-09-07 09:00:00,SET:PKG,1559.22,1571.86,1558.1801,1564.08,0.0
2005-09-08 09:00:00,SET:PKG,1564.08,1566.1,1557.78,1559.11,0.0
2005-09-09 09:00:00,SET:PKG,1559.11,1562.1801,1551.02,1552.53,0.0
2005-09-12 09:00:00,SET:PKG,1552.53,1561.45,1546.15,1546.15,0.0
2005-09-13 09:00:00,SET:PKG,1550.02,1558.41,1549.5,1558.41,0.0
2005-09-14 09:00:00,SET:PKG,1558.41,1578.17,1553.95,1566.47,0.0
2005-09-15 09:00:00,SET:PKG,1571.04,1581.45,1565.77,1567.92,0.0
2005-09-16 09:00:00,SET:PKG,1567.92,1569.52,1555.8101,1565.63,0.0
2005-09-19 09:00:00,SET:PKG,1566.1,1571.77,1561.5601,1561.98,0.0
2005-09-20 09:00:00,SET:PKG,1566.62,1570.41,1560.15,1564.2,0.0
2005-09-21 09:00:00,SET:PKG,1564.2,1567.49,1562.71,1563.8101,0.0
2005-09-22 09:00:00,SET:PKG,1563.8101,1578.22,1563.8101,1574.46,0.0
2005-09-23 09:00:00,SET:PKG,1570.58,1591.83,1567.7,1591.6,0.0
2005-09-26 09:00:00,SET:PKG,1595.47,1596.6801,1578.0699,1578.0699,0.0
2005-09-27 09:00:00,SET:PKG,1581.95,1582.72,1573.52,1577.04,0.0
2005-09-28 09:00:00,SET:PKG,1574.0,1577.22,1568.38,1571.14,0.0
2005-09-29 09:00:00,SET:PKG,1570.64,1592.1,1570.64,1589.61,0.0
2005-09-30 09:00:00,SET:PKG,1598.64,1614.37,1594.77,1599.64,0.0
2005-10-03 09:00:00,SET:PKG,1593.29,1605.25,1589.79,1605.25,0.0
2005-10-04 09:00:00,SET:PKG,1645.26,1664.97,1638.6899,1651.4399,0.0
2005-10-05 09:00:00,SET:PKG,1663.67,1682.61,1646.97,1646.97,0.0
2005-10-06 09:00:00,SET:PKG,1669.97,1678.4399,1639.22,1653.73,0.0
2005-10-07 09:00:00,SET:PKG,1654.9399,1687.25,1653.86,1662.83,0.0
2005-10-10 09:00:00,SET:PKG,1645.23,1668.8,1618.8199,1618.8199,0.0
2005-10-11 09:00:00,SET:PKG,1611.51,1637.58,1604.9399,1617.84,0.0
2005-10-12 09:00:00,SET:PKG,1629.6801,1644.09,1619.86,1625.11,0.0
2005-10-13 09:00:00,SET:PKG,1624.42,1626.27,1610.59,1613.3101,0.0
2005-10-14 09:00:00,SET:PKG,1623.54,1626.1,1611.26,1621.83,0.0
2005-10-17 09:00:00,SET:PKG,1620.55,1620.55,1600.46,1602.39,0.0
2005-10-18 09:00:00,SET:PKG,1603.05,1612.77,1600.09,1604.15,0.0
2005-10-19 09:00:00,SET:PKG,1606.11,1612.83,1587.72,1589.4301,0.0
2005-10-21 09:00:00,SET:PKG,1583.86,1596.16,1581.89,1591.66,0.0
2005-10-25 09:00:00,SET:PKG,1598.24,1602.11,1579.3199,1579.3199,0.0
2005-10-26 09:00:00,SET:PKG,1589.52,1590.02,1579.3199,1589.13,0.0
2005-10-27 09:00:00,SET:PKG,1591.0601,1598.14,1584.12,1584.12,0.0
2005-10-28 09:00:00,SET:PKG,1590.6899,1591.97,1574.74,1574.74,0.0
2005-10-31 09:00:00,SET:PKG,1574.74,1585.4399,1573.88,1576.9399,0.0
2005-11-01 09:00:00,SET:PKG,1589.3199,1611.66,1576.9399,1611.66,0.0
2005-11-02 09:00:00,SET:PKG,1608.34,1616.3101,1594.8199,1600.37,0.0
2005-11-03 09:00:00,SET:PKG,1612.27,1622.62,1600.37,1605.25,0.0
2005-11-04 09:00:00,SET:PKG,1610.63,1611.8199,1595.14,1596.98,0.0
2005-11-07 09:00:00,SET:PKG,1600.6,1604.48,1592.51,1592.51,0.0
2005-11-08 09:00:00,SET:PKG,1601.5601,1607.89,1590.34,1597.25,0.0
2005-11-09 09:00:00,SET:PKG,1593.47,1601.53,1578.55,1587.77,0.0
2005-11-10 09:00:00,SET:PKG,1587.45,1594.09,1580.12,1580.12,0.0
2005-11-11 09:00:00,SET:PKG,1580.38,1586.6899,1571.54,1573.4,0.0
2005-11-14 09:00:00,SET:PKG,1577.61,1577.8101,1561.73,1563.3,0.0
2005-11-15 09:00:00,SET:PKG,1554.36,1566.99,1549.09,1559.24,0.0
2005-11-16 09:00:00,SET:PKG,1533.75,1564.85,1525.29,1525.29,0.0
2005-11-18 09:00:00,SET:PKG,1493.87,1511.35,1481.9,1482.27,0.0
2005-11-21 09:00:00,SET:PKG,1497.66,1499.38,1487.13,1487.13,0.0
2005-11-22 09:00:00,SET:PKG,1493.0,1500.55,1486.4301,1496.67,0.0
2005-11-23 09:00:00,SET:PKG,1491.49,1500.55,1474.92,1480.4,0.0
2005-11-24 09:00:00,SET:PKG,1478.03,1480.4,1471.89,1471.89,0.0
2005-11-25 09:00:00,SET:PKG,1489.55,1497.9,1474.1899,1488.88,0.0
2005-11-28 09:00:00,SET:PKG,1490.97,1491.8199,1470.35,1470.35,0.0
2005-11-29 09:00:00,SET:PKG,1464.66,1471.05,1463.76,1466.87,0.0
2005-11-30 09:00:00,SET:PKG,1461.71,1474.41,1454.99,1460.9,0.0
2005-12-01 09:00:00,SET:PKG,1449.37,1464.9399,1433.46,1441.15,0.0
2005-12-02 09:00:00,SET:PKG,1439.73,1456.36,1433.71,1456.36,0.0
2005-12-06 09:00:00,SET:PKG,1448.5601,1470.33,1448.5601,1468.29,0.0
2005-12-07 09:00:00,SET:PKG,1484.8101,1496.98,1468.29,1496.98,0.0
2005-12-08 09:00:00,SET:PKG,1478.27,1496.98,1470.3199,1473.37,0.0
2005-12-09 09:00:00,SET:PKG,1475.51,1482.45,1471.25,1480.6899,0.0
2005-12-13 09:00:00,SET:PKG,1488.17,1497.29,1469.88,1486.4301,0.0
2005-12-14 09:00:00,SET:PKG,1493.4399,1504.84,1486.4,1494.65,0.0
2005-12-15 09:00:00,SET:PKG,1501.7,1511.74,1482.97,1498.76,0.0
2005-12-16 09:00:00,SET:PKG,1506.03,1517.65,1496.51,1504.41,0.0
2005-12-19 09:00:00,SET:PKG,1514.99,1518.48,1496.58,1503.88,0.0
2005-12-20 09:00:00,SET:PKG,1503.88,1512.35,1487.54,1492.09,0.0
2005-12-21 09:00:00,SET:PKG,1499.59,1500.21,1491.24,1493.4,0.0
2005-12-22 09:00:00,SET:PKG,1493.1801,1510.49,1484.87,1499.78,0.0
2005-12-23 09:00:00,SET:PKG,1512.53,1515.78,1499.51,1499.51,0.0
2005-12-26 09:00:00,SET:PKG,1499.67,1510.88,1492.88,1492.88,0.0
2005-12-27 09:00:00,SET:PKG,1500.54,1501.65,1490.5699,1498.97,0.0
2005-12-28 09:00:00,SET:PKG,1510.63,1518.8199,1498.04,1500.25,0.0
2005-12-29 09:00:00,SET:PKG,1508.0699,1517.4399,1500.13,1516.7,0.0
2005-12-30 09:00:00,SET:PKG,1512.53,1527.27,1507.63,1518.23,0.0
2006-01-03 09:00:00,SET:PKG,1512.42,1527.27,1507.63,1514.6801,0.0
2006-01-04 09:00:00,SET:PKG,1525.3101,1531.58,1517.77,1525.4399,0.0
2006-01-05 09:00:00,SET:PKG,1538.75,1542.91,1518.91,1533.0601,0.0
2006-01-06 09:00:00,SET:PKG,1537.9399,1547.73,1526.25,1537.8101,0.0
2006-01-09 09:00:00,SET:PKG,1551.03,1559.6899,1536.53,1536.53,0.0
2006-01-10 09:00:00,SET:PKG,1557.71,1568.02,1536.36,1562.33,0.0
2006-01-11 09:00:00,SET:PKG,1577.91,1587.29,1562.33,1574.5601,0.0
2006-01-12 09:00:00,SET:PKG,1584.17,1592.86,1561.0699,1562.23,0.0
2006-01-13 09:00:00,SET:PKG,1562.23,1569.63,1553.5699,1568.65,0.0
2006-01-16 09:00:00,SET:PKG,1554.77,1568.65,1547.73,1551.75,0.0
2006-01-17 09:00:00,SET:PKG,1552.98,1556.0699,1537.13,1544.66,0.0
2006-01-18 09:00:00,SET:PKG,1514.13,1544.66,1505.2,1505.2,0.0
2006-01-19 09:00:00,SET:PKG,1525.34,1530.67,1504.46,1528.0699,0.0
2006-01-20 09:00:00,SET:PKG,1532.61,1540.84,1523.91,1523.91,0.0
2006-01-23 09:00:00,SET:PKG,1507.64,1523.42,1504.71,1516.12,0.0
2006-01-24 09:00:00,SET:PKG,1517.96,1534.34,1513.38,1528.04,0.0
2006-01-25 09:00:00,SET:PKG,1533.95,1544.61,1521.64,1531.85,0.0
2006-01-26 09:00:00,SET:PKG,1537.85,1542.79,1529.09,1529.09,0.0
2006-01-27 09:00:00,SET:PKG,1528.09,1538.98,1522.17,1524.65,0.0
2006-01-30 09:00:00,SET:PKG,1526.25,1529.1,1514.71,1515.46,0.0
2006-01-31 09:00:00,SET:PKG,1496.35,1507.48,1486.62,1493.34,0.0
2006-02-01 09:00:00,SET:PKG,1475.77,1492.0699,1473.11,1479.29,0.0
2006-02-02 09:00:00,SET:PKG,1486.34,1486.34,1452.17,1462.9,0.0
2006-02-03 09:00:00,SET:PKG,1458.73,1466.67,1451.6899,1466.67,0.0
2006-02-06 09:00:00,SET:PKG,1444.51,1460.33,1435.17,1439.4301,0.0
2006-02-07 09:00:00,SET:PKG,1439.4301,1451.3,1437.5,1446.6801,0.0
2006-02-08 09:00:00,SET:PKG,1445.9301,1453.58,1443.66,1445.8199,0.0
2006-02-09 09:00:00,SET:PKG,1448.4301,1457.14,1446.9399,1453.58,0.0
2006-02-10 09:00:00,SET:PKG,1454.21,1461.46,1443.27,1452.99,0.0
2006-02-14 09:00:00,SET:PKG,1460.24,1460.24,1431.03,1432.89,0.0
2006-02-15 09:00:00,SET:PKG,1438.6899,1448.4399,1431.64,1445.73,0.0
2006-02-16 09:00:00,SET:PKG,1445.96,1458.11,1442.65,1451.46,0.0
2006-02-17 09:00:00,SET:PKG,1456.38,1469.45,1448.12,1453.34,0.0
2006-02-20 09:00:00,SET:PKG,1448.83,1451.6899,1440.28,1443.59,0.0
2006-02-21 09:00:00,SET:PKG,1458.5601,1477.75,1443.74,1448.14,0.0
2006-02-22 09:00:00,SET:PKG,1458.6801,1462.41,1445.22,1445.22,0.0
2006-02-23 09:00:00,SET:PKG,1445.89,1458.1899,1443.89,1443.89,0.0
2006-02-24 09:00:00,SET:PKG,1453.41,1460.25,1444.63,1446.74,0.0
2006-02-27 09:00:00,SET:PKG,1453.99,1458.91,1446.4,1448.49,0.0
2006-02-28 09:00:00,SET:PKG,1439.78,1447.24,1432.23,1442.7,0.0
2006-03-01 09:00:00,SET:PKG,1442.7,1447.21,1435.3199,1442.58,0.0
2006-03-02 09:00:00,SET:PKG,1444.51,1458.4301,1442.35,1458.4301,0.0
2006-03-03 09:00:00,SET:PKG,1450.05,1462.8,1443.16,1445.59,0.0
2006-03-06 09:00:00,SET:PKG,1449.95,1451.61,1437.85,1439.75,0.0
2006-03-07 09:00:00,SET:PKG,1436.4301,1445.11,1435.48,1442.7,0.0
2006-03-08 09:00:00,SET:PKG,1444.37,1444.37,1412.28,1419.01,0.0
2006-03-09 09:00:00,SET:PKG,1419.01,1424.25,1407.3199,1417.34,0.0
2006-03-10 09:00:00,SET:PKG,1417.34,1417.34,1406.16,1408.64,0.0
2006-03-13 09:00:00,SET:PKG,1406.6,1417.35,1406.6,1407.27,0.0
2006-03-14 09:00:00,SET:PKG,1416.14,1425.9301,1406.02,1423.5,0.0
2006-03-15 09:00:00,SET:PKG,1428.3101,1436.1,1423.5,1436.1,0.0
2006-03-16 09:00:00,SET:PKG,1377.92,1439.42,1361.96,1376.0601,0.0
2006-03-17 09:00:00,SET:PKG,1383.98,1394.22,1368.26,1376.23,0.0
2006-03-20 09:00:00,SET:PKG,1380.67,1388.67,1373.75,1385.45,0.0
2006-03-21 09:00:00,SET:PKG,1408.8101,1419.15,1382.39,1395.71,0.0
2006-03-22 09:00:00,SET:PKG,1389.91,1407.29,1373.55,1373.55,0.0
2006-03-23 09:00:00,SET:PKG,1386.9,1399.29,1378.38,1382.27,0.0
2006-03-24 09:00:00,SET:PKG,1387.79,1394.8,1381.33,1388.17,0.0
2006-03-27 09:00:00,SET:PKG,1430.62,1473.72,1388.17,1462.09,0.0
2006-03-28 09:00:00,SET:PKG,1444.55,1462.41,1432.29,1442.87,0.0
2006-03-29 09:00:00,SET:PKG,1451.09,1465.03,1428.89,1428.89,0.0
2006-03-30 09:00:00,SET:PKG,1433.42,1444.34,1430.75,1434.76,0.0
2006-03-31 09:00:00,SET:PKG,1434.76,1436.5699,1424.22,1426.64,0.0
2006-04-03 09:00:00,SET:PKG,1428.3101,1439.0601,1424.84,1429.5601,0.0
2006-04-04 09:00:00,SET:PKG,1435.45,1443.39,1429.55,1437.8101,0.0
2006-04-05 09:00:00,SET:PKG,1437.8101,1447.95,1430.0,1430.9,0.0
2006-04-07 09:00:00,SET:PKG,1432.9301,1440.36,1424.78,1424.78,0.0
2006-04-10 09:00:00,SET:PKG,1421.23,1437.66,1418.9399,1428.97,0.0
2006-04-11 09:00:00,SET:PKG,1431.03,1438.12,1424.86,1436.84,0.0
2006-04-12 09:00:00,SET:PKG,1465.37,1474.63,1445.27,1463.27,0.0
2006-04-17 09:00:00,SET:PKG,1468.74,1472.62,1458.92,1468.5,0.0
2006-04-18 09:00:00,SET:PKG,1475.22,1479.9301,1456.1,1456.4399,0.0
2006-04-20 09:00:00,SET:PKG,1448.52,1470.38,1445.09,1445.09,0.0
2006-04-21 09:00:00,SET:PKG,1450.03,1456.79,1432.23,1432.23,0.0
2006-04-24 09:00:00,SET:PKG,1443.46,1451.95,1428.78,1428.78,0.0
2006-04-25 09:00:00,SET:PKG,1443.77,1451.27,1429.27,1429.27,0.0
2006-04-26 09:00:00,SET:PKG,1437.04,1444.16,1424.76,1425.08,0.0
2006-04-27 09:00:00,SET:PKG,1425.71,1440.2,1425.14,1429.42,0.0
2006-05-02 09:00:00,SET:PKG,1438.59,1449.3101,1430.74,1436.6801,0.0
2006-05-03 09:00:00,SET:PKG,1436.6801,1446.75,1436.09,1438.53,0.0
2006-05-08 09:00:00,SET:PKG,1452.5699,1457.53,1441.7,1444.6,0.0
2006-05-09 09:00:00,SET:PKG,1446.9301,1463.38,1446.9301,1452.0601,0.0
2006-05-10 09:00:00,SET:PKG,1452.8101,1470.29,1450.14,1458.47,0.0
2006-05-15 09:00:00,SET:PKG,1461.02,1463.99,1438.83,1443.89,0.0
2006-05-16 09:00:00,SET:PKG,1443.89,1455.25,1442.33,1448.65,0.0
2006-05-17 09:00:00,SET:PKG,1447.4,1447.4,1406.83,1406.83,0.0
2006-05-18 09:00:00,SET:PKG,1411.26,1413.79,1406.05,1406.67,0.0
2006-05-22 09:00:00,SET:PKG,1374.76,1379.41,1360.97,1371.08,0.0
2006-05-23 09:00:00,SET:PKG,1379.79,1382.2,1359.91,1368.1,0.0
2006-05-24 09:00:00,SET:PKG,1364.99,1369.53,1356.55,1358.71,0.0
2006-05-25 09:00:00,SET:PKG,1361.88,1373.21,1360.16,1370.35,0.0
2006-05-29 09:00:00,SET:PKG,1366.85,1368.39,1355.13,1361.27,0.0
2006-05-30 09:00:00,SET:PKG,1360.73,1360.73,1322.33,1327.54,0.0
2006-05-31 09:00:00,SET:PKG,1332.52,1343.4,1327.46,1335.34,0.0
2006-06-01 09:00:00,SET:PKG,1332.92,1349.98,1332.92,1349.98,0.0
2006-06-05 09:00:00,SET:PKG,1344.58,1351.63,1324.05,1325.92,0.0
2006-06-06 09:00:00,SET:PKG,1322.39,1335.27,1316.92,1326.05,0.0
2006-06-07 09:00:00,SET:PKG,1323.1801,1330.0601,1319.42,1320.75,0.0
2006-06-08 09:00:00,SET:PKG,1320.75,1325.74,1320.23,1320.96,0.0
2006-06-13 09:00:00,SET:PKG,1313.5,1313.5,1263.8101,1273.47,0.0
2006-06-14 09:00:00,SET:PKG,1276.88,1282.62,1254.4301,1259.23,0.0
2006-06-15 09:00:00,SET:PKG,1259.23,1283.27,1259.23,1282.4399,0.0
2006-06-19 09:00:00,SET:PKG,1267.98,1270.22,1252.83,1268.14,0.0
2006-06-20 09:00:00,SET:PKG,1270.48,1273.91,1257.4301,1272.15,0.0
2006-06-21 09:00:00,SET:PKG,1277.13,1277.13,1245.5,1253.78,0.0
2006-06-22 09:00:00,SET:PKG,1257.11,1258.2,1244.39,1255.1899,0.0
2006-06-26 09:00:00,SET:PKG,1252.4399,1265.77,1242.46,1242.46,0.0
2006-06-27 09:00:00,SET:PKG,1244.13,1257.17,1244.13,1247.36,0.0
2006-06-28 09:00:00,SET:PKG,1247.36,1256.42,1240.51,1249.46,0.0
2006-06-29 09:00:00,SET:PKG,1249.46,1256.1899,1236.77,1242.64,0.0
2006-07-03 09:00:00,SET:PKG,1259.24,1263.01,1258.58,1259.03,0.0
2006-07-04 09:00:00,SET:PKG,1233.97,1238.5,1224.51,1231.05,0.0
2006-07-05 09:00:00,SET:PKG,1231.05,1242.49,1225.8,1242.49,0.0
2006-07-06 09:00:00,SET:PKG,1242.49,1243.77,1235.01,1237.46,0.0
2006-07-12 09:00:00,SET:PKG,1240.99,1246.76,1222.6801,1222.6801,0.0
2006-07-13 09:00:00,SET:PKG,1215.03,1215.03,1182.67,1193.78,0.0
2006-07-17 09:00:00,SET:PKG,1180.42,1184.46,1177.5601,1181.66,0.0
2006-07-18 09:00:00,SET:PKG,1181.66,1190.77,1175.87,1175.87,0.0
2006-07-19 09:00:00,SET:PKG,1175.87,1180.09,1156.0601,1159.27,0.0
2006-07-20 09:00:00,SET:PKG,1249.89,1333.26,1242.38,1297.6,0.0
2006-07-24 09:00:00,SET:PKG,1303.79,1335.11,1295.5601,1335.11,0.0
2006-07-25 09:00:00,SET:PKG,1350.75,1350.96,1323.83,1334.83,0.0
2006-07-26 09:00:00,SET:PKG,1333.37,1356.1,1321.4399,1334.9,0.0
2006-07-27 09:00:00,SET:PKG,1341.2,1341.77,1298.1899,1299.05,0.0
2006-07-31 09:00:00,SET:PKG,1284.34,1302.14,1284.34,1298.3101,0.0
2006-08-01 09:00:00,SET:PKG,1297.48,1303.96,1292.1801,1295.91,0.0
2006-08-02 09:00:00,SET:PKG,1295.91,1306.15,1287.64,1294.15,0.0
2006-08-03 09:00:00,SET:PKG,1294.15,1304.46,1291.08,1291.08,0.0
2006-08-07 09:00:00,SET:PKG,1282.8,1293.91,1282.8,1292.75,0.0
2006-08-08 09:00:00,SET:PKG,1292.75,1297.96,1288.0601,1290.33,0.0
2006-08-09 09:00:00,SET:PKG,1292.7,1301.55,1279.4,1282.6801,0.0
2006-08-10 09:00:00,SET:PKG,1286.88,1293.76,1284.79,1286.33,0.0
2006-08-15 09:00:00,SET:PKG,1276.9399,1279.9301,1260.27,1260.27,0.0
2006-08-16 09:00:00,SET:PKG,1265.7,1279.38,1262.59,1279.38,0.0
2006-08-17 09:00:00,SET:PKG,1291.28,1305.47,1281.9399,1281.9399,0.0
2006-08-21 09:00:00,SET:PKG,1272.9,1273.89,1263.34,1265.3101,0.0
2006-08-22 09:00:00,SET:PKG,1265.3101,1274.9399,1260.05,1260.05,0.0
2006-08-23 09:00:00,SET:PKG,1259.38,1261.1801,1250.96,1250.96,0.0
2006-08-24 09:00:00,SET:PKG,1252.42,1259.53,1249.92,1255.27,0.0
2006-08-28 09:00:00,SET:PKG,1253.71,1257.08,1240.7,1242.24,0.0
2006-08-29 09:00:00,SET:PKG,1242.24,1251.02,1241.6801,1245.46,0.0
2006-08-30 09:00:00,SET:PKG,1246.48,1252.16,1242.73,1247.98,0.0
2006-08-31 09:00:00,SET:PKG,1250.58,1253.3,1246.37,1249.37,0.0
2006-09-04 09:00:00,SET:PKG,1254.02,1267.54,1252.03,1265.62,0.0
2006-09-05 09:00:00,SET:PKG,1270.88,1271.71,1258.5,1259.8199,0.0
2006-09-06 09:00:00,SET:PKG,1254.1801,1262.1,1253.35,1262.1,0.0
2006-09-07 09:00:00,SET:PKG,1260.08,1265.92,1256.76,1259.77,0.0
2006-09-11 09:00:00,SET:PKG,1254.92,1262.12,1254.92,1259.52,0.0
2006-09-12 09:00:00,SET:PKG,1260.35,1270.01,1260.35,1263.5,0.0
2006-09-13 09:00:00,SET:PKG,1255.21,1272.5,1253.95,1269.77,0.0
2006-09-14 09:00:00,SET:PKG,1267.9,1276.24,1263.1801,1268.38,0.0
2006-09-18 09:00:00,SET:PKG,1268.45,1274.53,1259.58,1259.67,0.0
2006-09-20 09:00:00,SET:PKG,1259.67,1259.67,1195.99,1230.79,0.0
2006-09-21 09:00:00,SET:PKG,1230.79,1233.29,1198.53,1199.24,0.0
2006-09-25 09:00:00,SET:PKG,1200.08,1221.79,1199.24,1219.16,0.0
2006-09-26 09:00:00,SET:PKG,1220.0,1231.96,1218.12,1231.96,0.0
2006-09-27 09:00:00,SET:PKG,1231.96,1246.98,1231.8,1232.1,0.0
2006-09-28 09:00:00,SET:PKG,1232.1,1237.77,1227.0601,1227.0601,0.0
2006-09-29 09:00:00,SET:PKG,1227.9,1238.87,1226.34,1237.91,0.0
2006-10-02 09:00:00,SET:PKG,1237.91,1241.53,1225.0699,1237.76,0.0
2006-10-03 09:00:00,SET:PKG,1238.37,1246.27,1237.05,1237.05,0.0
2006-10-04 09:00:00,SET:PKG,1237.88,1249.15,1237.88,1245.65,0.0
2006-10-05 09:00:00,SET:PKG,1248.37,1254.54,1247.33,1254.0,0.0
2006-10-06 09:00:00,SET:PKG,1254.0,1260.95,1251.54,1257.0699,0.0
2006-10-09 09:00:00,SET:PKG,1258.84,1262.71,1250.88,1250.88,0.0
2006-10-10 09:00:00,SET:PKG,1250.88,1255.33,1250.88,1252.95,0.0
2006-10-11 09:00:00,SET:PKG,1252.95,1257.03,1241.02,1255.27,0.0
2006-10-12 09:00:00,SET:PKG,1259.03,1270.98,1259.03,1263.66,0.0
2006-10-13 09:00:00,SET:PKG,1264.5,1268.77,1260.36,1262.6899,0.0
2006-10-16 09:00:00,SET:PKG,1261.45,1277.1,1261.45,1269.5601,0.0
2006-10-17 09:00:00,SET:PKG,1269.5601,1273.6,1265.1801,1269.1801,0.0
2006-10-18 09:00:00,SET:PKG,1269.1801,1278.79,1267.6801,1273.22,0.0
2006-10-19 09:00:00,SET:PKG,1276.98,1295.87,1276.98,1286.89,0.0
2006-10-20 09:00:00,SET:PKG,1292.53,1304.76,1287.09,1304.76,0.0
2006-10-24 09:00:00,SET:PKG,1304.76,1307.84,1299.12,1303.59,0.0
2006-10-25 09:00:00,SET:PKG,1303.59,1329.78,1303.59,1319.35,0.0
