datetime,symbol,open,high,low,close,volume
2007-03-09 02:00:00,SET:TOURISM,305.10999,305.34,304.22,304.82999,0.0
2007-03-12 02:00:00,SET:TOURISM,304.88,305.70999,304.85001,305.06,0.0
2007-03-13 02:00:00,SET:TOURISM,305.44,306.17001,304.57001,304.70999,0.0
2007-03-14 02:00:00,SET:TOURISM,304.51001,304.51001,300.04999,300.04999,0.0
2007-03-15 02:00:00,SET:TOURISM,300.10001,301.17001,300.10001,301.17001,0.0
2007-03-16 02:00:00,SET:TOURISM,300.92999,305.29001,300.92999,305.29001,0.0
2007-03-19 02:00:00,SET:TOURISM,305.31,305.69,304.92001,304.92001,0.0
2007-03-20 02:00:00,SET:TOURISM,304.92001,305.38,303.69,303.69,0.0
2007-03-21 02:00:00,SET:TOURISM,303.79001,304.64001,303.51001,304.04001,0.0
2007-03-22 02:00:00,SET:TOURISM,304.14999,304.23001,303.67001,303.67001,0.0
2007-03-23 02:00:00,SET:TOURISM,303.67001,303.67001,302.57001,302.57001,0.0
2007-03-26 02:00:00,SET:TOURISM,302.95001,303.39999,302.14999,303.19,0.0
2007-03-27 02:00:00,SET:TOURISM,304.37,306.04999,303.84,305.14999,0.0
2007-03-28 02:00:00,SET:TOURISM,305.23001,309.48001,299.59,302.07999,0.0
2007-03-29 02:00:00,SET:TOURISM,302.03,304.32001,301.97,303.54001,0.0
2007-03-30 02:00:00,SET:TOURISM,303.57001,303.57001,302.56,303.26999,0.0
2007-04-02 02:00:00,SET:TOURISM,303.26999,303.81,300.97,300.97,0.0
2007-04-03 02:00:00,SET:TOURISM,300.97,300.97,297.14999,297.69,0.0
2007-04-05 02:00:00,SET:TOURISM,297.59,300.67999,297.07999,299.88,0.0
2007-04-09 02:00:00,SET:TOURISM,299.88,300.32999,298.45999,299.98999,0.0
2007-04-10 02:00:00,SET:TOURISM,299.39999,299.94,298.70999,298.82001,0.0
2007-04-11 02:00:00,SET:TOURISM,298.85001,299.67001,298.72,299.0,0.0
2007-04-12 02:00:00,SET:TOURISM,299.60999,300.23001,298.97,299.57001,0.0
2007-04-17 02:00:00,SET:TOURISM,299.57001,301.62,296.85001,296.85001,0.0
2007-04-18 02:00:00,SET:TOURISM,296.85001,297.28,295.32999,295.32999,0.0
2007-04-19 02:00:00,SET:TOURISM,295.51001,296.62,295.51001,296.51001,0.0
2007-04-20 02:00:00,SET:TOURISM,296.51001,299.70001,296.51001,299.38,0.0
2007-04-23 02:00:00,SET:TOURISM,299.53,300.63,299.32001,299.32001,0.0
2007-04-24 02:00:00,SET:TOURISM,299.32001,302.19,298.97,300.31,0.0
2007-04-25 02:00:00,SET:TOURISM,300.42001,302.07999,300.38,301.10999,0.0
2007-04-26 02:00:00,SET:TOURISM,301.47,304.19,301.29999,302.14001,0.0
2007-04-27 02:00:00,SET:TOURISM,301.79001,303.67001,301.78,303.39001,0.0
2007-05-02 02:00:00,SET:TOURISM,302.94,305.54001,302.92001,304.45999,0.0
2007-05-03 02:00:00,SET:TOURISM,304.5,305.48001,303.10001,303.10001,0.0
2007-05-04 02:00:00,SET:TOURISM,303.10001,304.04001,301.34,301.45999,0.0
2007-05-08 02:00:00,SET:TOURISM,301.82001,303.69,301.69,303.19,0.0
2007-05-09 02:00:00,SET:TOURISM,303.13,303.13,300.16,300.16,0.0
2007-05-10 02:00:00,SET:TOURISM,300.22,302.01001,300.22,301.35001,0.0
2007-05-11 02:00:00,SET:TOURISM,301.35001,304.41,301.35001,304.26999,0.0
2007-05-14 02:00:00,SET:TOURISM,304.26999,307.34,304.26999,306.28,0.0
2007-05-15 02:00:00,SET:TOURISM,306.28,311.35999,306.04001,307.82001,0.0
2007-05-16 02:00:00,SET:TOURISM,307.82999,311.59,307.82999,310.53,0.0
2007-05-17 02:00:00,SET:TOURISM,311.56,312.44,308.82001,311.82999,0.0
2007-05-18 02:00:00,SET:TOURISM,311.82999,312.92999,311.20999,311.20999,0.0
2007-05-21 02:00:00,SET:TOURISM,311.20999,311.23999,308.23999,308.23999,0.0
2007-05-22 02:00:00,SET:TOURISM,308.47,313.14999,307.82001,312.94,0.0
2007-05-23 02:00:00,SET:TOURISM,313.39999,314.44,309.26001,309.26001,0.0
2007-05-24 02:00:00,SET:TOURISM,309.01999,309.45001,306.64001,307.20001,0.0
2007-05-25 02:00:00,SET:TOURISM,307.29001,308.97,306.26001,306.26001,0.0
2007-05-28 02:00:00,SET:TOURISM,305.39001,306.45999,304.20999,305.51999,0.0
2007-05-29 02:00:00,SET:TOURISM,305.51999,307.17999,305.42001,307.17999,0.0
2007-05-30 02:00:00,SET:TOURISM,307.20999,308.64999,307.20999,307.78,0.0
2007-06-01 02:00:00,SET:TOURISM,308.13,309.85999,307.60001,308.82001,0.0
2007-06-04 02:00:00,SET:TOURISM,309.42999,315.0,309.42999,313.84,0.0
2007-06-05 02:00:00,SET:TOURISM,313.89001,316.23001,313.10999,316.23001,0.0
2007-06-06 02:00:00,SET:TOURISM,316.42999,317.47,315.60001,315.62,0.0
2007-06-07 02:00:00,SET:TOURISM,315.67001,316.79001,314.85999,316.57999,0.0
2007-06-08 02:00:00,SET:TOURISM,316.60999,321.44,316.60999,319.32001,0.0
2007-06-11 02:00:00,SET:TOURISM,319.32001,331.60001,318.01999,330.37,0.0
2007-06-12 02:00:00,SET:TOURISM,335.82999,335.88,328.94,331.25,0.0
2007-06-13 02:00:00,SET:TOURISM,330.14999,330.44,322.67999,322.67999,0.0
2007-06-14 02:00:00,SET:TOURISM,322.22,325.76001,322.22,325.76001,0.0
2007-06-15 02:00:00,SET:TOURISM,325.78,327.70999,325.57999,326.82999,0.0
2007-06-18 02:00:00,SET:TOURISM,326.82999,329.32001,326.57001,329.06,0.0
2007-06-19 02:00:00,SET:TOURISM,330.45999,330.95001,327.76001,327.76001,0.0
2007-06-20 02:00:00,SET:TOURISM,327.81,328.70001,326.97,328.70001,0.0
2007-06-21 02:00:00,SET:TOURISM,328.10001,329.01001,328.03,328.28,0.0
2007-06-22 02:00:00,SET:TOURISM,328.44,329.64001,326.22,326.56,0.0
2007-06-25 02:00:00,SET:TOURISM,326.67999,328.84,326.63,328.84,0.0
2007-06-26 02:00:00,SET:TOURISM,328.84,328.97,324.39999,326.13,0.0
2007-06-27 02:00:00,SET:TOURISM,325.63,326.04999,325.26999,325.73999,0.0
2007-06-28 02:00:00,SET:TOURISM,325.73999,326.16,321.47,321.47,0.0
2007-06-29 02:00:00,SET:TOURISM,325.92999,325.92999,322.67001,325.28,0.0
2007-07-02 02:00:00,SET:TOURISM,325.31,326.44,325.19,326.32999,0.0
2007-07-03 02:00:00,SET:TOURISM,327.04001,328.32001,326.85999,327.5,0.0
2007-07-04 02:00:00,SET:TOURISM,327.5,330.48001,326.70999,330.07999,0.0
2007-07-05 02:00:00,SET:TOURISM,330.07999,330.54001,328.34,330.51001,0.0
2007-07-06 02:00:00,SET:TOURISM,330.51001,331.13,328.95001,330.78,0.0
2007-07-09 02:00:00,SET:TOURISM,330.79999,331.0,327.19,328.97,0.0
2007-07-10 02:00:00,SET:TOURISM,328.97,329.32001,327.76001,327.91,0.0
2007-07-11 02:00:00,SET:TOURISM,327.67001,328.42001,326.29999,326.97,0.0
2007-07-12 02:00:00,SET:TOURISM,327.01999,327.26999,325.44,326.13,0.0
2007-07-13 02:00:00,SET:TOURISM,326.54001,328.95999,320.25,328.26001,0.0
2007-07-16 02:00:00,SET:TOURISM,328.26001,331.81,328.16,330.84,0.0
2007-07-17 02:00:00,SET:TOURISM,331.17001,331.34,328.64001,328.67001,0.0
2007-07-18 02:00:00,SET:TOURISM,328.73001,333.22,328.67001,331.59,0.0
2007-07-19 02:00:00,SET:TOURISM,331.59,331.82001,330.92001,331.07999,0.0
2007-07-20 02:00:00,SET:TOURISM,331.13,332.98001,330.57999,332.5,0.0
2007-07-23 02:00:00,SET:TOURISM,332.35999,332.85999,329.70999,332.29999,0.0
2007-07-24 02:00:00,SET:TOURISM,331.97,332.84,331.25,331.29001,0.0
2007-07-25 02:00:00,SET:TOURISM,331.29001,331.32999,328.29999,330.47,0.0
2007-07-26 02:00:00,SET:TOURISM,332.95999,335.67999,332.22,334.25,0.0
2007-07-27 02:00:00,SET:TOURISM,334.25,336.07001,332.45999,334.51999,0.0
2007-07-31 02:00:00,SET:TOURISM,335.14999,335.22,330.72,332.76001,0.0
2007-08-01 02:00:00,SET:TOURISM,332.78,333.07999,331.51999,331.85999,0.0
2007-08-02 02:00:00,SET:TOURISM,331.91,331.91,326.70999,329.07999,0.0
2007-08-03 02:00:00,SET:TOURISM,329.07999,329.73001,327.56,328.62,0.0
2007-08-06 02:00:00,SET:TOURISM,327.39999,327.45001,321.95999,321.95999,0.0
2007-08-07 02:00:00,SET:TOURISM,321.95999,324.03,320.12,322.89999,0.0
2007-08-08 02:00:00,SET:TOURISM,322.89999,326.44,322.89999,325.64001,0.0
2007-08-09 02:00:00,SET:TOURISM,325.64001,327.38,322.39999,322.70999,0.0
2007-08-10 02:00:00,SET:TOURISM,321.09,321.95999,318.23999,321.95999,0.0
2007-08-14 02:00:00,SET:TOURISM,321.97,321.97,316.42999,319.06,0.0
2007-08-15 02:00:00,SET:TOURISM,319.07999,319.07999,313.67999,314.23999,0.0
2007-08-16 02:00:00,SET:TOURISM,314.63,314.63,306.76001,306.76001,0.0
2007-08-17 02:00:00,SET:TOURISM,307.59,312.53,306.07001,312.45001,0.0
2007-08-20 02:00:00,SET:TOURISM,312.54001,315.70999,311.92999,314.47,0.0
2007-08-21 02:00:00,SET:TOURISM,320.10001,320.23999,317.23999,317.82001,0.0
2007-08-22 02:00:00,SET:TOURISM,317.82001,318.25,312.41,313.14999,0.0
2007-08-23 02:00:00,SET:TOURISM,314.22,314.22,310.48001,311.09,0.0
2007-08-24 02:00:00,SET:TOURISM,311.10999,314.39999,310.22,310.66,0.0
2007-08-27 02:00:00,SET:TOURISM,310.73999,314.13,310.73999,312.64001,0.0
2007-08-28 02:00:00,SET:TOURISM,312.85999,313.91,312.12,313.70001,0.0
2007-08-29 02:00:00,SET:TOURISM,313.64001,313.64001,311.85999,312.10999,0.0
2007-08-30 02:00:00,SET:TOURISM,313.22,313.23999,310.85001,312.63,0.0
2007-08-31 02:00:00,SET:TOURISM,312.44,313.64999,312.07001,313.62,0.0
2007-09-03 02:00:00,SET:TOURISM,313.64999,315.45999,313.64999,313.95001,0.0
2007-09-04 02:00:00,SET:TOURISM,313.95001,314.10999,312.76999,313.04999,0.0
2007-09-05 02:00:00,SET:TOURISM,313.04999,315.84,312.64999,315.84,0.0
2007-09-06 02:00:00,SET:TOURISM,315.51999,317.16,313.57999,316.51999,0.0
2007-09-07 02:00:00,SET:TOURISM,317.26001,317.57999,312.60001,314.09,0.0
2007-09-10 02:00:00,SET:TOURISM,313.87,313.89999,312.23001,312.42999,0.0
2007-09-11 02:00:00,SET:TOURISM,311.87,312.44,309.42999,312.10001,0.0
2007-09-12 02:00:00,SET:TOURISM,312.23001,314.26001,310.5,310.87,0.0
2007-09-13 02:00:00,SET:TOURISM,310.87,311.42001,309.81,311.42001,0.0
2007-09-14 02:00:00,SET:TOURISM,311.42001,311.89001,310.67001,311.0,0.0
2007-09-17 02:00:00,SET:TOURISM,311.22,311.31,310.26999,310.26999,0.0
2007-09-18 02:00:00,SET:TOURISM,310.29999,311.64999,310.07999,311.64999,0.0
2007-09-19 02:00:00,SET:TOURISM,311.64999,312.89999,311.64999,312.29999,0.0
2007-09-20 02:00:00,SET:TOURISM,312.29999,313.31,312.29999,313.31,0.0
2007-09-21 02:00:00,SET:TOURISM,312.73001,313.48999,311.76999,313.0,0.0
2007-09-24 02:00:00,SET:TOURISM,313.0,314.75,313.0,314.75,0.0
2007-09-25 02:00:00,SET:TOURISM,314.75,316.0,314.60001,315.42999,0.0
2007-09-26 02:00:00,SET:TOURISM,315.42999,320.01999,315.42999,320.01999,0.0
2007-09-27 02:00:00,SET:TOURISM,320.01999,320.01999,317.82001,317.82001,0.0
2007-09-28 02:00:00,SET:TOURISM,318.92999,319.66,318.19,318.19,0.0
2007-10-01 02:00:00,SET:TOURISM,318.62,318.73001,317.31,318.06,0.0
2007-10-02 02:00:00,SET:TOURISM,318.06,319.31,317.91,317.91,0.0
2007-10-03 02:00:00,SET:TOURISM,317.88,317.88,316.85001,316.85001,0.0
2007-10-04 02:00:00,SET:TOURISM,316.85001,316.89001,315.53,315.53,0.0
2007-10-05 02:00:00,SET:TOURISM,316.26999,316.48001,315.13,315.13,0.0
2007-10-08 02:00:00,SET:TOURISM,318.39001,318.82999,317.67999,318.09,0.0
2007-10-09 02:00:00,SET:TOURISM,318.09,318.09,315.75,316.32001,0.0
2007-10-10 02:00:00,SET:TOURISM,316.32001,318.01001,316.32001,317.69,0.0
2007-10-11 02:00:00,SET:TOURISM,317.69,318.66,316.70001,318.66,0.0
2007-10-12 02:00:00,SET:TOURISM,318.66,319.42001,317.98999,318.87,0.0
2007-10-15 02:00:00,SET:TOURISM,318.85999,319.39999,318.60001,319.07999,0.0
2007-10-16 02:00:00,SET:TOURISM,319.29999,319.29999,316.48999,316.48999,0.0
2007-10-17 02:00:00,SET:TOURISM,316.48999,316.5,315.76999,315.94,0.0
2007-10-18 02:00:00,SET:TOURISM,315.94,316.82001,314.98001,316.07999,0.0
2007-10-19 02:00:00,SET:TOURISM,316.29001,316.35001,313.17001,315.16,0.0
2007-10-22 02:00:00,SET:TOURISM,315.10001,321.20999,312.84,316.42001,0.0
2007-10-24 02:00:00,SET:TOURISM,316.87,318.03,315.95999,316.20999,0.0
2007-10-25 02:00:00,SET:TOURISM,316.20999,317.32001,316.20999,316.38,0.0
2007-10-26 02:00:00,SET:TOURISM,318.42001,318.45001,316.20001,317.12,0.0
2007-10-29 02:00:00,SET:TOURISM,317.12,319.19,316.25,316.25,0.0
2007-10-30 02:00:00,SET:TOURISM,316.25,317.45001,314.25,314.25,0.0
2007-10-31 02:00:00,SET:TOURISM,314.25,315.92001,311.85999,315.92001,0.0
2007-11-01 02:00:00,SET:TOURISM,316.14001,316.51001,313.63,313.63,0.0
2007-11-02 02:00:00,SET:TOURISM,313.01001,313.16,312.44,313.16,0.0
2007-11-05 02:00:00,SET:TOURISM,313.01001,314.16,311.44,311.44,0.0
2007-11-06 02:00:00,SET:TOURISM,311.44,312.72,309.87,310.51001,0.0
2007-11-07 02:00:00,SET:TOURISM,310.54001,314.70001,310.35001,313.95999,0.0
2007-11-08 02:00:00,SET:TOURISM,313.95999,314.63,311.95001,312.79999,0.0
2007-11-09 02:00:00,SET:TOURISM,312.79999,313.20001,311.14999,311.76001,0.0
2007-11-12 02:00:00,SET:TOURISM,311.76001,311.76001,309.82001,310.95999,0.0
2007-11-13 02:00:00,SET:TOURISM,311.06,312.01999,308.95001,310.23001,0.0
2007-11-14 02:00:00,SET:TOURISM,310.23001,311.17001,308.62,308.62,0.0
2007-11-15 02:00:00,SET:TOURISM,308.29999,308.66,306.63,307.01999,0.0
2007-11-16 02:00:00,SET:TOURISM,308.39999,308.98001,307.69,308.98001,0.0
2007-11-19 02:00:00,SET:TOURISM,309.64999,310.26001,309.39999,309.54001,0.0
2007-11-20 02:00:00,SET:TOURISM,309.54001,309.54001,304.35999,304.35999,0.0
2007-11-21 02:00:00,SET:TOURISM,304.35999,308.26001,301.66,301.66,0.0
2007-11-22 02:00:00,SET:TOURISM,301.66,305.64001,301.66,305.41,0.0
2007-11-23 02:00:00,SET:TOURISM,305.41,306.51001,305.41,306.35001,0.0
2007-11-26 02:00:00,SET:TOURISM,306.35001,308.23001,306.34,308.23001,0.0
2007-11-27 02:00:00,SET:TOURISM,308.57999,308.57999,306.29001,306.29001,0.0
2007-11-28 02:00:00,SET:TOURISM,306.29001,307.32999,305.98999,306.84,0.0
2007-11-29 02:00:00,SET:TOURISM,306.84,306.94,306.28,306.28,0.0
2007-11-30 02:00:00,SET:TOURISM,306.64999,306.69,302.62,303.53,0.0
2007-12-03 02:00:00,SET:TOURISM,305.98999,306.82001,305.98999,306.57001,0.0
2007-12-04 02:00:00,SET:TOURISM,306.57001,307.62,305.06,307.62,0.0
2007-12-06 02:00:00,SET:TOURISM,307.22,308.13,306.89001,306.89001,0.0
2007-12-07 02:00:00,SET:TOURISM,306.89001,307.42999,304.39999,306.42001,0.0
2007-12-11 02:00:00,SET:TOURISM,306.45001,306.45001,305.29999,306.44,0.0
2007-12-12 02:00:00,SET:TOURISM,306.01001,307.04001,305.60999,307.04001,0.0
2007-12-13 02:00:00,SET:TOURISM,307.04001,308.13,306.98001,308.09,0.0
2007-12-14 02:00:00,SET:TOURISM,309.16,309.76001,308.94,308.94,0.0
2007-12-17 02:00:00,SET:TOURISM,308.94,308.94,307.39001,307.70999,0.0
2007-12-18 02:00:00,SET:TOURISM,307.70999,308.64999,307.34,308.64999,0.0
2007-12-19 02:00:00,SET:TOURISM,308.64999,308.64999,305.64999,306.47,0.0
2007-12-20 02:00:00,SET:TOURISM,306.73001,306.82999,305.01999,305.72,0.0
2007-12-21 02:00:00,SET:TOURISM,305.72,308.04001,304.62,308.04001,0.0
2007-12-25 02:00:00,SET:TOURISM,308.12,308.29999,307.70999,307.70999,0.0
2007-12-26 02:00:00,SET:TOURISM,307.73001,309.17001,306.94,306.94,0.0
2007-12-27 02:00:00,SET:TOURISM,306.94,310.42001,306.94,310.42001,0.0
2007-12-28 02:00:00,SET:TOURISM,310.45001,311.69,309.82001,311.69,0.0
2008-01-02 02:00:00,SET:TOURISM,310.45001,313.34,309.82001,313.26001,0.0
2008-01-03 02:00:00,SET:TOURISM,312.51001,315.23001,312.48001,314.53,0.0
2008-01-04 02:00:00,SET:TOURISM,314.57999,319.34,314.35001,319.26001,0.0
2008-01-07 02:00:00,SET:TOURISM,319.85001,319.85001,316.29001,317.09,0.0
2008-01-08 02:00:00,SET:TOURISM,317.14999,317.14999,315.03,315.91,0.0
2008-01-09 02:00:00,SET:TOURISM,316.12,318.01001,315.56,316.73999,0.0
2008-01-10 02:00:00,SET:TOURISM,317.01001,317.67999,316.87,316.87,0.0
2008-01-11 02:00:00,SET:TOURISM,317.14001,318.59,317.14001,317.19,0.0
2008-01-14 02:00:00,SET:TOURISM,317.19,317.28,314.13,314.13,0.0
2008-01-15 02:00:00,SET:TOURISM,315.34,317.23999,311.47,316.20001,0.0
2008-01-16 02:00:00,SET:TOURISM,318.29001,318.29001,310.89001,312.45999,0.0
2008-01-17 02:00:00,SET:TOURISM,313.41,314.69,312.06,314.37,0.0
2008-01-18 02:00:00,SET:TOURISM,313.78,314.81,313.20001,314.23999,0.0
2008-01-21 02:00:00,SET:TOURISM,314.26999,316.45999,313.62,313.62,0.0
2008-01-22 02:00:00,SET:TOURISM,312.42001,312.42001,306.84,308.14999,0.0
2008-01-23 02:00:00,SET:TOURISM,308.14999,308.42001,307.76001,307.87,0.0
