datetime,symbol,open,high,low,close,volume
2005-07-13 09:00:00,SET:COMM,2807.55,2816.6599,2799.5701,2800.8999,0.0
2005-07-14 09:00:00,SET:COMM,2800.8999,2811.8301,2793.1899,2794.46,0.0
2005-07-15 09:00:00,SET:COMM,2794.46,2808.78,2794.46,2801.8999,0.0
2005-07-18 09:00:00,SET:COMM,2801.8999,2803.01,2793.4299,2799.3899,0.0
2005-07-19 09:00:00,SET:COMM,2799.3899,2811.24,2799.1299,2799.25,0.0
2005-07-20 09:00:00,SET:COMM,2800.4399,2811.05,2797.6899,2803.8301,0.0
2005-07-21 09:00:00,SET:COMM,2805.1001,2831.1699,2805.1001,2831.1699,0.0
2005-07-25 09:00:00,SET:COMM,2832.3501,2851.22,2817.5801,2851.22,0.0
2005-07-26 09:00:00,SET:COMM,2848.8501,2856.1899,2840.3601,2850.3899,0.0
2005-07-27 09:00:00,SET:COMM,2860.52,2875.5,2849.7,2869.3999,0.0
2005-07-28 09:00:00,SET:COMM,2869.3999,2884.3701,2851.52,2851.52,0.0
2005-07-29 09:00:00,SET:COMM,2863.4299,2863.4299,2817.99,2817.99,0.0
2005-08-01 09:00:00,SET:COMM,2825.95,2889.29,2824.77,2882.9299,0.0
2005-08-02 09:00:00,SET:COMM,2886.5,2897.3401,2867.8101,2867.8101,0.0
2005-08-03 09:00:00,SET:COMM,2873.1799,2875.55,2858.1201,2858.51,0.0
2005-08-04 09:00:00,SET:COMM,2859.7,2877.27,2840.25,2840.25,0.0
2005-08-05 09:00:00,SET:COMM,2840.25,2852.49,2834.6201,2835.8401,0.0
2005-08-08 09:00:00,SET:COMM,2852.6499,2872.5801,2850.26,2862.97,0.0
2005-08-09 09:00:00,SET:COMM,2870.71,2886.21,2869.4399,2870.8,0.0
2005-08-10 09:00:00,SET:COMM,2878.1699,2926.6599,2876.98,2916.0,0.0
2005-08-11 09:00:00,SET:COMM,2919.54,2988.96,2913.0901,2988.96,0.0
2005-08-15 09:00:00,SET:COMM,2988.96,2988.96,2942.53,2955.3101,0.0
2005-08-16 09:00:00,SET:COMM,2955.3101,2987.1299,2932.27,2980.4099,0.0
2005-08-17 09:00:00,SET:COMM,2963.3799,2986.96,2950.3,2955.1599,0.0
2005-08-18 09:00:00,SET:COMM,2977.53,2986.5701,2955.1599,2986.5701,0.0
2005-08-19 09:00:00,SET:COMM,2998.3899,3003.75,2980.6799,2997.95,0.0
2005-08-22 09:00:00,SET:COMM,2997.95,2999.1299,2952.02,2986.5701,0.0
2005-08-23 09:00:00,SET:COMM,2981.9099,2996.6201,2944.3401,2945.51,0.0
2005-08-24 09:00:00,SET:COMM,2946.6899,2958.6001,2942.3201,2942.3201,0.0
2005-08-25 09:00:00,SET:COMM,2942.3201,2956.24,2904.1599,2912.8601,0.0
2005-08-26 09:00:00,SET:COMM,2916.0601,2923.0801,2903.48,2903.48,0.0
2005-08-29 09:00:00,SET:COMM,2910.5701,2920.6101,2870.98,2871.72,0.0
2005-08-30 09:00:00,SET:COMM,2894.1699,2927.71,2872.8999,2916.98,0.0
2005-08-31 09:00:00,SET:COMM,2926.2,2934.1101,2915.4099,2931.4299,0.0
2005-09-01 09:00:00,SET:COMM,2928.1001,2952.6201,2927.28,2945.1599,0.0
2005-09-02 09:00:00,SET:COMM,2938.97,2953.21,2920.8701,2922.05,0.0
2005-09-05 09:00:00,SET:COMM,2931.98,2940.8301,2896.23,2896.23,0.0
2005-09-06 09:00:00,SET:COMM,2896.23,2906.71,2895.8899,2902.3201,0.0
2005-09-07 09:00:00,SET:COMM,2902.3201,2924.1101,2902.3201,2921.6201,0.0
2005-09-08 09:00:00,SET:COMM,2928.71,2954.6899,2927.0701,2941.3601,0.0
2005-09-09 09:00:00,SET:COMM,2942.54,2958.9099,2932.02,2934.8701,0.0
2005-09-12 09:00:00,SET:COMM,2934.8701,2963.6001,2934.8701,2944.54,0.0
2005-09-13 09:00:00,SET:COMM,2942.1699,2954.8401,2926.1001,2933.5601,0.0
2005-09-14 09:00:00,SET:COMM,2933.5601,2946.8899,2931.52,2944.5601,0.0
2005-09-15 09:00:00,SET:COMM,2959.3401,2960.3701,2933.2,2951.71,0.0
2005-09-16 09:00:00,SET:COMM,2951.71,2982.3301,2948.02,2982.3,0.0
2005-09-19 09:00:00,SET:COMM,2983.0701,3000.02,2976.95,2995.75,0.0
2005-09-20 09:00:00,SET:COMM,3006.47,3015.49,2993.96,3009.6299,0.0
2005-09-21 09:00:00,SET:COMM,3008.23,3045.99,3008.23,3021.96,0.0
2005-09-22 09:00:00,SET:COMM,3011.3301,3035.6201,3011.3301,3028.25,0.0
2005-09-23 09:00:00,SET:COMM,3029.4299,3035.76,3022.3401,3031.0801,0.0
2005-09-26 09:00:00,SET:COMM,3040.96,3043.55,3026.49,3041.8,0.0
2005-09-27 09:00:00,SET:COMM,3038.26,3042.98,3014.9299,3017.29,0.0
2005-09-28 09:00:00,SET:COMM,3020.48,3039.0601,3016.0901,3025.45,0.0
2005-09-29 09:00:00,SET:COMM,3035.8,3040.52,3025.45,3035.4099,0.0
2005-09-30 09:00:00,SET:COMM,3033.6599,3043.53,3013.78,3028.1299,0.0
2005-10-03 09:00:00,SET:COMM,2977.5901,2986.71,2964.1101,2985.53,0.0
2005-10-04 09:00:00,SET:COMM,2986.9199,2996.1201,2979.9099,2983.79,0.0
2005-10-05 09:00:00,SET:COMM,2980.6001,2987.29,2976.1399,2983.3,0.0
2005-10-06 09:00:00,SET:COMM,2987.28,2999.72,2974.26,2974.72,0.0
2005-10-07 09:00:00,SET:COMM,2974.72,2980.79,2954.9299,2956.8301,0.0
2005-10-10 09:00:00,SET:COMM,2952.75,2970.8,2938.28,2940.6399,0.0
2005-10-11 09:00:00,SET:COMM,2958.0,2977.3501,2935.51,2949.1599,0.0
2005-10-12 09:00:00,SET:COMM,2954.8,2960.9199,2933.3101,2946.4399,0.0
2005-10-13 09:00:00,SET:COMM,2949.9399,2962.71,2937.5,2962.71,0.0
2005-10-14 09:00:00,SET:COMM,2941.6001,2964.3501,2933.48,2962.3501,0.0
2005-10-17 09:00:00,SET:COMM,2964.6899,2968.8999,2950.72,2968.8999,0.0
2005-10-18 09:00:00,SET:COMM,2959.8401,2972.4399,2922.24,2932.3799,0.0
2005-10-19 09:00:00,SET:COMM,2933.3301,2935.2,2910.28,2927.21,0.0
2005-10-21 09:00:00,SET:COMM,2934.1201,2945.23,2913.25,2945.23,0.0
2005-10-25 09:00:00,SET:COMM,2946.4099,2949.6899,2924.1699,2940.01,0.0
2005-10-26 09:00:00,SET:COMM,2942.96,2959.4299,2934.48,2951.6799,0.0
2005-10-27 09:00:00,SET:COMM,2942.1399,2961.51,2932.97,2947.5601,0.0
2005-10-28 09:00:00,SET:COMM,2950.3799,2956.28,2937.3701,2946.96,0.0
2005-10-31 09:00:00,SET:COMM,2953.3201,2980.96,2939.1899,2966.8401,0.0
2005-11-01 09:00:00,SET:COMM,2975.1201,3002.3,2960.2,3001.6699,0.0
2005-11-02 09:00:00,SET:COMM,3019.8799,3032.0801,2996.79,3032.0801,0.0
2005-11-03 09:00:00,SET:COMM,3046.25,3054.1599,3019.03,3045.8799,0.0
2005-11-04 09:00:00,SET:COMM,3040.5701,3048.48,3035.5701,3035.5701,0.0
2005-11-07 09:00:00,SET:COMM,3033.6799,3049.72,3022.78,3049.72,0.0
2005-11-08 09:00:00,SET:COMM,3047.1599,3055.4099,3035.04,3055.1101,0.0
2005-11-09 09:00:00,SET:COMM,3049.6799,3064.22,3041.8401,3056.28,0.0
2005-11-10 09:00:00,SET:COMM,3067.3701,3080.5601,3055.1101,3080.5601,0.0
2005-11-11 09:00:00,SET:COMM,3064.48,3081.76,3063.0601,3075.9399,0.0
2005-11-14 09:00:00,SET:COMM,3065.95,3079.73,3058.03,3063.21,0.0
2005-11-15 09:00:00,SET:COMM,3065.8201,3077.52,3057.8701,3074.26,0.0
2005-11-16 09:00:00,SET:COMM,3065.0801,3073.54,3056.1001,3059.5801,0.0
2005-11-18 09:00:00,SET:COMM,3056.5801,3069.8401,3048.4299,3066.8301,0.0
2005-11-21 09:00:00,SET:COMM,3083.6899,3087.45,3064.78,3087.45,0.0
2005-11-22 09:00:00,SET:COMM,3129.3999,3149.3601,3099.98,3127.1799,0.0
2005-11-23 09:00:00,SET:COMM,3111.22,3135.1399,3100.6101,3123.8601,0.0
2005-11-24 09:00:00,SET:COMM,3131.04,3189.76,3126.78,3181.6201,0.0
2005-11-25 09:00:00,SET:COMM,3181.97,3200.1499,3171.8999,3174.79,0.0
2005-11-28 09:00:00,SET:COMM,3158.9299,3174.6899,3147.03,3162.5701,0.0
2005-11-29 09:00:00,SET:COMM,3141.5901,3162.5701,3118.9199,3131.55,0.0
2005-11-30 09:00:00,SET:COMM,3133.6699,3168.3601,3120.99,3147.4099,0.0
2005-12-01 09:00:00,SET:COMM,3165.5901,3175.9199,3120.3601,3126.6201,0.0
2005-12-02 09:00:00,SET:COMM,3116.5901,3133.28,3106.8201,3113.3301,0.0
2005-12-06 09:00:00,SET:COMM,3151.4099,3197.8701,3113.0601,3197.8701,0.0
2005-12-07 09:00:00,SET:COMM,3187.6899,3206.1201,3180.6101,3196.04,0.0
2005-12-08 09:00:00,SET:COMM,3190.75,3198.8101,3183.0801,3190.0601,0.0
2005-12-09 09:00:00,SET:COMM,3186.73,3200.24,3181.3601,3198.6001,0.0
2005-12-13 09:00:00,SET:COMM,3207.9099,3219.0601,3198.6799,3204.3301,0.0
2005-12-14 09:00:00,SET:COMM,3209.5,3235.9099,3201.6101,3235.9099,0.0
2005-12-15 09:00:00,SET:COMM,3236.5,3245.3899,3226.8999,3226.8999,0.0
2005-12-16 09:00:00,SET:COMM,3230.4399,3238.5701,3216.1499,3218.5801,0.0
2005-12-19 09:00:00,SET:COMM,3227.73,3241.1299,3210.45,3226.4399,0.0
2005-12-20 09:00:00,SET:COMM,3221.46,3227.6399,3197.6799,3216.1299,0.0
2005-12-21 09:00:00,SET:COMM,3225.8101,3230.96,3208.8501,3212.29,0.0
2005-12-22 09:00:00,SET:COMM,3222.7,3229.1399,3191.48,3221.6101,0.0
2005-12-23 09:00:00,SET:COMM,3227.46,3243.8201,3210.1399,3243.8201,0.0
2005-12-26 09:00:00,SET:COMM,3245.4099,3251.0601,3227.05,3227.05,0.0
2005-12-27 09:00:00,SET:COMM,3228.23,3241.24,3216.99,3241.24,0.0
2005-12-28 09:00:00,SET:COMM,3237.04,3255.21,3235.6499,3251.6799,0.0
2005-12-29 09:00:00,SET:COMM,3254.8,3264.3301,3234.1499,3264.1899,0.0
2005-12-30 09:00:00,SET:COMM,3271.53,3273.4199,3234.6001,3254.8601,0.0
2006-01-03 09:00:00,SET:COMM,3258.5,3275.45,3234.6001,3275.45,0.0
2006-01-04 09:00:00,SET:COMM,3270.6699,3286.8401,3249.27,3249.27,0.0
2006-01-05 09:00:00,SET:COMM,3268.3401,3280.6599,3250.0601,3252.23,0.0
2006-01-06 09:00:00,SET:COMM,3258.6001,3268.1001,3239.79,3244.79,0.0
2006-01-09 09:00:00,SET:COMM,3284.3799,3311.26,3244.79,3284.9399,0.0
2006-01-10 09:00:00,SET:COMM,3291.22,3302.3101,3272.9099,3272.9099,0.0
2006-01-11 09:00:00,SET:COMM,3287.6599,3350.3601,3273.24,3350.3601,0.0
2006-01-12 09:00:00,SET:COMM,3383.55,3397.4399,3358.25,3372.5901,0.0
2006-01-13 09:00:00,SET:COMM,3382.8101,3477.1799,3382.8101,3467.4299,0.0
2006-01-16 09:00:00,SET:COMM,3467.8899,3485.4299,3454.3301,3465.1699,0.0
2006-01-17 09:00:00,SET:COMM,3464.5,3486.8899,3439.8701,3439.8701,0.0
2006-01-18 09:00:00,SET:COMM,3406.8201,3442.28,3398.5,3427.97,0.0
2006-01-19 09:00:00,SET:COMM,3417.4399,3444.3899,3404.3401,3422.5601,0.0
2006-01-20 09:00:00,SET:COMM,3422.54,3436.1001,3411.75,3414.3201,0.0
2006-01-23 09:00:00,SET:COMM,3423.8701,3450.96,3411.1899,3450.96,0.0
2006-01-24 09:00:00,SET:COMM,3440.2,3450.96,3425.6599,3427.26,0.0
2006-01-25 09:00:00,SET:COMM,3475.7,3494.5801,3427.97,3470.9299,0.0
2006-01-26 09:00:00,SET:COMM,3483.22,3484.8501,3460.1201,3460.1201,0.0
2006-01-27 09:00:00,SET:COMM,3490.3201,3504.29,3464.77,3488.5801,0.0
2006-01-30 09:00:00,SET:COMM,3518.24,3545.96,3476.8,3517.3701,0.0
2006-01-31 09:00:00,SET:COMM,3503.04,3540.53,3488.25,3520.79,0.0
2006-02-01 09:00:00,SET:COMM,3500.8601,3542.6799,3500.8601,3542.6799,0.0
2006-02-02 09:00:00,SET:COMM,3542.6799,3549.1699,3480.1499,3508.1799,0.0
2006-02-03 09:00:00,SET:COMM,3518.48,3527.05,3499.3601,3500.95,0.0
2006-02-06 09:00:00,SET:COMM,3513.0601,3536.27,3489.6699,3526.3601,0.0
2006-02-07 09:00:00,SET:COMM,3526.3601,3537.8201,3515.9299,3528.6899,0.0
2006-02-08 09:00:00,SET:COMM,3547.97,3556.1899,3514.52,3514.52,0.0
2006-02-09 09:00:00,SET:COMM,3477.6201,3526.46,3325.5901,3470.3899,0.0
2006-02-10 09:00:00,SET:COMM,3465.0701,3495.01,3456.22,3456.73,0.0
2006-02-14 09:00:00,SET:COMM,3440.27,3446.8,3392.04,3429.73,0.0
2006-02-15 09:00:00,SET:COMM,3434.97,3449.0701,3414.6399,3432.0801,0.0
2006-02-16 09:00:00,SET:COMM,3463.1399,3471.3101,3431.3,3466.4399,0.0
2006-02-17 09:00:00,SET:COMM,3480.3701,3487.1699,3436.1299,3475.46,0.0
2006-02-20 09:00:00,SET:COMM,3444.29,3475.46,3418.53,3425.03,0.0
2006-02-21 09:00:00,SET:COMM,3420.1201,3438.51,3418.9399,3419.97,0.0
2006-02-22 09:00:00,SET:COMM,3442.6599,3445.9199,3418.8799,3433.8799,0.0
2006-02-23 09:00:00,SET:COMM,3453.3701,3467.1799,3435.05,3465.29,0.0
2006-02-24 09:00:00,SET:COMM,3457.1899,3489.45,3449.76,3482.95,0.0
2006-02-27 09:00:00,SET:COMM,3504.3799,3517.4299,3479.4299,3517.4299,0.0
2006-02-28 09:00:00,SET:COMM,3502.0901,3513.29,3486.6201,3486.6201,0.0
2006-03-01 09:00:00,SET:COMM,3476.8101,3547.0,3476.8101,3544.4299,0.0
2006-03-02 09:00:00,SET:COMM,3553.0901,3629.45,3551.9099,3590.6699,0.0
2006-03-03 09:00:00,SET:COMM,3609.24,3631.4399,3594.49,3618.3301,0.0
2006-03-06 09:00:00,SET:COMM,3598.53,3625.9199,3593.3899,3605.1499,0.0
2006-03-07 09:00:00,SET:COMM,3554.5801,3595.27,3499.1399,3499.1399,0.0
2006-03-08 09:00:00,SET:COMM,3484.4099,3484.4099,3448.49,3479.0701,0.0
2006-03-09 09:00:00,SET:COMM,3479.0701,3515.74,3477.26,3513.3601,0.0
2006-03-10 09:00:00,SET:COMM,3502.21,3526.5801,3498.0801,3526.5801,0.0
2006-03-13 09:00:00,SET:COMM,3522.8101,3536.3,3507.71,3536.3,0.0
2006-03-14 09:00:00,SET:COMM,3537.0901,3568.6899,3513.29,3566.77,0.0
2006-03-15 09:00:00,SET:COMM,3573.28,3598.21,3558.8899,3595.8601,0.0
2006-03-16 09:00:00,SET:COMM,3594.8501,3615.98,3579.0701,3580.1399,0.0
2006-03-17 09:00:00,SET:COMM,3611.71,3629.1001,3587.8101,3629.1001,0.0
2006-03-20 09:00:00,SET:COMM,3618.01,3644.8999,3610.53,3644.8999,0.0
2006-03-21 09:00:00,SET:COMM,3639.01,3657.1101,3622.6399,3641.29,0.0
2006-03-22 09:00:00,SET:COMM,3650.73,3657.0801,3615.96,3615.96,0.0
2006-03-23 09:00:00,SET:COMM,3639.29,3656.0901,3616.5901,3650.21,0.0
2006-03-24 09:00:00,SET:COMM,3653.0,3664.98,3634.49,3634.49,0.0
2006-03-27 09:00:00,SET:COMM,3636.98,3672.03,3632.9399,3672.03,0.0
2006-03-28 09:00:00,SET:COMM,3698.8799,3727.0801,3665.8999,3721.29,0.0
2006-03-29 09:00:00,SET:COMM,3737.25,3776.1399,3721.29,3776.1399,0.0
2006-03-30 09:00:00,SET:COMM,3848.6599,3886.01,3784.3501,3886.01,0.0
2006-03-31 09:00:00,SET:COMM,3886.01,3917.95,3863.8301,3864.3701,0.0
2006-04-03 09:00:00,SET:COMM,3784.51,3813.3401,3776.21,3789.4299,0.0
2006-04-04 09:00:00,SET:COMM,3783.1101,3796.3601,3766.3899,3782.24,0.0
2006-04-05 09:00:00,SET:COMM,3782.24,3894.8501,3782.24,3891.3301,0.0
2006-04-07 09:00:00,SET:COMM,3899.29,3909.1899,3878.6899,3878.6899,0.0
2006-04-10 09:00:00,SET:COMM,3840.26,3877.51,3824.72,3855.6001,0.0
2006-04-11 09:00:00,SET:COMM,3855.76,3880.8601,3846.77,3862.9399,0.0
2006-04-12 09:00:00,SET:COMM,3839.45,3870.73,3815.1799,3855.46,0.0
2006-04-17 09:00:00,SET:COMM,3840.47,3864.3201,3810.8999,3826.1399,0.0
2006-04-18 09:00:00,SET:COMM,3855.6201,3859.1699,3826.1399,3842.6799,0.0
2006-04-20 09:00:00,SET:COMM,3904.1599,3926.0,3856.1499,3922.51,0.0
2006-04-21 09:00:00,SET:COMM,3941.73,3974.04,3913.6499,3974.04,0.0
2006-04-24 09:00:00,SET:COMM,3964.9399,3985.28,3947.3301,3966.2,0.0
2006-04-25 09:00:00,SET:COMM,4047.47,4096.4702,4034.22,4078.54,0.0
2006-04-26 09:00:00,SET:COMM,4078.45,4097.7998,4066.45,4074.8201,0.0
2006-04-27 09:00:00,SET:COMM,4076.0,4096.9702,4057.96,4063.8501,0.0
2006-05-02 09:00:00,SET:COMM,4072.8799,4134.23,4072.8101,4124.7798,0.0
2006-05-03 09:00:00,SET:COMM,4131.5698,4185.52,4094.1001,4116.5898,0.0
2006-05-08 09:00:00,SET:COMM,4106.46,4173.46,4106.46,4166.3701,0.0
2006-05-09 09:00:00,SET:COMM,4168.2798,4206.04,4166.1899,4202.3501,0.0
2006-05-10 09:00:00,SET:COMM,4217.3999,4220.25,4177.2998,4203.29,0.0
2006-05-15 09:00:00,SET:COMM,4167.5801,4173.6201,4039.02,4120.6099,0.0
2006-05-16 09:00:00,SET:COMM,4120.6099,4124.9199,4056.8701,4120.7798,0.0
2006-05-17 09:00:00,SET:COMM,4120.7798,4120.7798,4028.1299,4035.1899,0.0
2006-05-18 09:00:00,SET:COMM,4014.5701,4036.98,3989.3101,3989.3101,0.0
2006-05-22 09:00:00,SET:COMM,3862.3799,3862.3799,3797.8401,3859.6599,0.0
2006-05-23 09:00:00,SET:COMM,3858.48,3871.49,3782.0601,3792.6101,0.0
2006-05-24 09:00:00,SET:COMM,3776.6699,3776.6699,3677.1499,3677.1899,0.0
2006-05-25 09:00:00,SET:COMM,3704.3601,3790.3999,3704.3601,3790.3999,0.0
2006-05-29 09:00:00,SET:COMM,3804.77,3813.1101,3766.4199,3788.6899,0.0
2006-05-30 09:00:00,SET:COMM,3772.1499,3845.8201,3733.03,3845.8201,0.0
2006-05-31 09:00:00,SET:COMM,3887.3701,3964.8701,3871.96,3921.53,0.0
2006-06-01 09:00:00,SET:COMM,3937.1699,3998.0801,3931.97,3983.54,0.0
2006-06-05 09:00:00,SET:COMM,3921.9299,3921.9299,3808.8301,3824.3,0.0
2006-06-06 09:00:00,SET:COMM,3817.24,3817.24,3722.0,3730.98,0.0
2006-06-07 09:00:00,SET:COMM,3714.7,3719.3899,3599.9199,3640.48,0.0
2006-06-08 09:00:00,SET:COMM,3654.6699,3657.9299,3610.8701,3634.3999,0.0
2006-06-13 09:00:00,SET:COMM,3612.53,3612.53,3507.97,3560.05,0.0
2006-06-14 09:00:00,SET:COMM,3585.8701,3657.4299,3571.76,3657.4299,0.0
2006-06-15 09:00:00,SET:COMM,3700.1699,3784.26,3700.1699,3740.3501,0.0
2006-06-19 09:00:00,SET:COMM,3742.45,3742.45,3661.55,3677.8899,0.0
2006-06-20 09:00:00,SET:COMM,3677.6599,3680.9199,3648.3701,3670.1201,0.0
2006-06-21 09:00:00,SET:COMM,3694.0,3720.79,3662.5801,3692.6499,0.0
2006-06-22 09:00:00,SET:COMM,3681.45,3712.8301,3654.8301,3712.8301,0.0
2006-06-26 09:00:00,SET:COMM,3709.6499,3741.77,3661.1001,3705.6399,0.0
2006-06-27 09:00:00,SET:COMM,3697.26,3749.21,3677.0801,3738.77,0.0
2006-06-28 09:00:00,SET:COMM,3753.5,3754.8101,3679.3601,3692.7,0.0
2006-06-29 09:00:00,SET:COMM,3695.05,3779.1001,3695.05,3741.6001,0.0
2006-07-03 09:00:00,SET:COMM,3762.55,3820.4399,3762.55,3787.71,0.0
2006-07-04 09:00:00,SET:COMM,3781.96,3800.3101,3747.55,3757.6399,0.0
2006-07-05 09:00:00,SET:COMM,3757.55,3802.8401,3755.8,3802.8401,0.0
2006-07-06 09:00:00,SET:COMM,3813.8899,3958.48,3790.5901,3958.48,0.0
2006-07-12 09:00:00,SET:COMM,3767.1399,3769.1001,3700.1499,3704.53,0.0
2006-07-13 09:00:00,SET:COMM,3664.8999,3689.6599,3652.3301,3675.6299,0.0
2006-07-17 09:00:00,SET:COMM,3616.01,3646.25,3616.01,3640.4099,0.0
2006-07-18 09:00:00,SET:COMM,3640.4099,3660.29,3629.05,3631.1499,0.0
2006-07-19 09:00:00,SET:COMM,3667.9199,3680.6799,3609.74,3640.6001,0.0
2006-07-20 09:00:00,SET:COMM,3629.5801,3695.5901,3624.9399,3672.6499,0.0
2006-07-24 09:00:00,SET:COMM,3737.8401,3752.46,3708.96,3721.3,0.0
2006-07-25 09:00:00,SET:COMM,3727.28,3740.8701,3714.27,3740.73,0.0
2006-07-26 09:00:00,SET:COMM,3751.47,3776.6001,3750.1001,3766.1299,0.0
2006-07-27 09:00:00,SET:COMM,3774.3501,3780.9399,3744.02,3746.9099,0.0
2006-07-31 09:00:00,SET:COMM,3754.2,3754.27,3719.22,3719.22,0.0
2006-08-01 09:00:00,SET:COMM,3728.1101,3751.3601,3719.97,3723.98,0.0
2006-08-02 09:00:00,SET:COMM,3723.98,3745.8501,3720.02,3725.6499,0.0
2006-08-03 09:00:00,SET:COMM,3725.6499,3752.96,3725.6499,3731.6899,0.0
2006-08-07 09:00:00,SET:COMM,3767.9199,3790.5801,3747.6299,3786.8301,0.0
2006-08-08 09:00:00,SET:COMM,3786.8301,3794.8899,3768.78,3779.1201,0.0
2006-08-09 09:00:00,SET:COMM,3783.4299,3785.3201,3717.26,3752.8601,0.0
2006-08-10 09:00:00,SET:COMM,3762.78,3781.45,3750.4199,3750.47,0.0
2006-08-15 09:00:00,SET:COMM,3772.6899,3800.3899,3767.1899,3778.26,0.0
2006-08-16 09:00:00,SET:COMM,3792.0801,3806.96,3780.8899,3790.9399,0.0
2006-08-17 09:00:00,SET:COMM,3797.5801,3820.4099,3791.51,3817.77,0.0
2006-08-21 09:00:00,SET:COMM,3792.28,3793.1101,3757.49,3769.3899,0.0
2006-08-22 09:00:00,SET:COMM,3769.3899,3781.04,3730.98,3730.98,0.0
2006-08-23 09:00:00,SET:COMM,3730.97,3742.21,3690.1899,3706.3101,0.0
2006-08-24 09:00:00,SET:COMM,3693.5701,3734.3799,3689.48,3719.1201,0.0
2006-08-28 09:00:00,SET:COMM,3703.5701,3730.3301,3693.5901,3698.4299,0.0
2006-08-29 09:00:00,SET:COMM,3699.55,3775.1899,3698.9099,3748.55,0.0
2006-08-30 09:00:00,SET:COMM,3750.1499,3751.5701,3699.8899,3737.23,0.0
2006-08-31 09:00:00,SET:COMM,3743.8401,3759.96,3734.8999,3734.8999,0.0
2006-09-04 09:00:00,SET:COMM,3744.3,3745.99,3715.3799,3726.45,0.0
2006-09-05 09:00:00,SET:COMM,3728.49,3741.3501,3712.1699,3732.8501,0.0
2006-09-06 09:00:00,SET:COMM,3731.3501,3748.71,3724.97,3743.9299,0.0
2006-09-07 09:00:00,SET:COMM,3744.22,3762.1599,3742.8101,3762.1599,0.0
2006-09-11 09:00:00,SET:COMM,3747.99,3748.8301,3731.3401,3743.3701,0.0
2006-09-12 09:00:00,SET:COMM,3744.6299,3751.53,3739.74,3743.9399,0.0
2006-09-13 09:00:00,SET:COMM,3744.95,3757.21,3739.1499,3739.9099,0.0
2006-09-14 09:00:00,SET:COMM,3741.05,3748.75,3728.95,3728.95,0.0
2006-09-18 09:00:00,SET:COMM,3727.4299,3728.9199,3656.1001,3666.0801,0.0
2006-09-20 09:00:00,SET:COMM,3635.04,3668.3401,3458.99,3651.1599,0.0
2006-09-21 09:00:00,SET:COMM,3653.02,3666.4099,3569.1899,3633.53,0.0
2006-09-25 09:00:00,SET:COMM,3635.8999,3651.8,3605.4199,3651.8,0.0
2006-09-26 09:00:00,SET:COMM,3653.28,3663.0601,3631.28,3648.8,0.0
2006-09-27 09:00:00,SET:COMM,3648.8,3668.5901,3643.6399,3667.8201,0.0
2006-09-28 09:00:00,SET:COMM,3667.8201,3731.1399,3667.8201,3687.29,0.0
2006-09-29 09:00:00,SET:COMM,3695.4399,3705.29,3671.4299,3671.4299,0.0
2006-10-02 09:00:00,SET:COMM,3696.8401,3719.8201,3679.45,3691.26,0.0
2006-10-03 09:00:00,SET:COMM,3703.1599,3736.6699,3703.1599,3724.3899,0.0
2006-10-04 09:00:00,SET:COMM,3721.5801,3749.1001,3721.5801,3749.1001,0.0
2006-10-05 09:00:00,SET:COMM,3744.49,3752.6799,3727.8101,3751.3401,0.0
