datetime,symbol,open,high,low,close,volume
2025-09-26 02:00:00,SET:PF_REIT,125.33,125.35,125.33,125.35,0.0
2025-09-26 03:00:00,SET:PF_REIT,125.34,125.37,124.88,124.92,0.0
2025-09-26 04:00:00,SET:PF_REIT,124.91,125.26,124.76,124.93,0.0
2025-09-26 05:00:00,SET:PF_REIT,124.77,124.77,124.57,124.58,0.0
2025-09-26 06:00:00,SET:PF_REIT,124.72,124.89,124.7,124.89,0.0
2025-09-26 07:00:00,SET:PF_REIT,124.87,124.93,124.38,124.39,0.0
2025-09-26 08:00:00,SET:PF_REIT,124.48,124.73,124.41,124.45,0.0
2025-09-26 09:00:00,SET:PF_REIT,124.38,125.06,124.34,125.06,0.0
2025-09-29 02:00:00,SET:PF_REIT,125.0,125.0,124.91,124.91,0.0
2025-09-29 03:00:00,SET:PF_REIT,124.94,125.27,124.91,125.25,0.0
2025-09-29 04:00:00,SET:PF_REIT,125.28,125.35,124.87,124.93,0.0
2025-09-29 05:00:00,SET:PF_REIT,124.88,125.12,124.79,125.01,0.0
2025-09-29 06:00:00,SET:PF_REIT,125.03,125.03,125.03,125.03,0.0
2025-09-29 07:00:00,SET:PF_REIT,124.99,125.46,124.84,125.43,0.0
2025-09-29 08:00:00,SET:PF_REIT,125.47,125.88,125.24,125.87,0.0
2025-09-29 09:00:00,SET:PF_REIT,125.85,125.9,125.55,125.9,0.0
2025-09-30 02:00:00,SET:PF_REIT,125.71,125.71,125.57,125.57,0.0
2025-09-30 03:00:00,SET:PF_REIT,125.58,125.92,125.01,125.14,0.0
2025-09-30 04:00:00,SET:PF_REIT,125.04,125.32,124.94,125.31,0.0
2025-09-30 05:00:00,SET:PF_REIT,125.3,125.32,125.1,125.23,0.0
2025-09-30 07:00:00,SET:PF_REIT,125.06,125.89,125.06,125.74,0.0
2025-09-30 08:00:00,SET:PF_REIT,125.75,126.14,125.45,125.7,0.0
2025-09-30 09:00:00,SET:PF_REIT,125.84,126.05,125.55,126.05,0.0
2025-10-01 02:00:00,SET:PF_REIT,125.78,125.84,125.78,125.84,0.0
2025-10-01 03:00:00,SET:PF_REIT,125.68,125.78,125.26,125.78,0.0
2025-10-01 04:00:00,SET:PF_REIT,125.77,125.84,125.49,125.68,0.0
2025-10-01 05:00:00,SET:PF_REIT,125.7,125.81,125.57,125.58,0.0
2025-10-01 06:00:00,SET:PF_REIT,125.51,125.51,125.51,125.51,0.0
2025-10-01 07:00:00,SET:PF_REIT,125.49,125.86,125.39,125.54,0.0
2025-10-01 08:00:00,SET:PF_REIT,125.53,125.92,125.53,125.67,0.0
2025-10-01 09:00:00,SET:PF_REIT,125.65,125.94,125.53,125.76,0.0
2025-10-02 02:00:00,SET:PF_REIT,125.68,125.73,125.68,125.73,0.0
2025-10-02 03:00:00,SET:PF_REIT,125.69,125.76,125.42,125.42,0.0
2025-10-02 04:00:00,SET:PF_REIT,125.58,125.6,125.15,125.36,0.0
2025-10-02 05:00:00,SET:PF_REIT,125.35,125.57,125.35,125.57,0.0
2025-10-02 06:00:00,SET:PF_REIT,125.37,125.37,125.37,125.37,0.0
2025-10-02 07:00:00,SET:PF_REIT,125.4,125.71,125.4,125.51,0.0
2025-10-02 08:00:00,SET:PF_REIT,125.57,125.69,125.27,125.68,0.0
2025-10-02 09:00:00,SET:PF_REIT,125.67,125.67,125.3,125.46,0.0
2025-10-03 02:00:00,SET:PF_REIT,125.6,125.6,125.56,125.56,0.0
2025-10-03 03:00:00,SET:PF_REIT,125.4,125.73,125.32,125.39,0.0
2025-10-03 04:00:00,SET:PF_REIT,125.41,125.53,125.12,125.37,0.0
2025-10-03 05:00:00,SET:PF_REIT,125.48,125.65,125.44,125.65,0.0
2025-10-03 06:00:00,SET:PF_REIT,125.55,125.55,125.48,125.48,0.0
2025-10-03 07:00:00,SET:PF_REIT,125.58,125.77,125.56,125.59,0.0
2025-10-03 08:00:00,SET:PF_REIT,125.61,125.8,125.38,125.43,0.0
2025-10-03 09:00:00,SET:PF_REIT,125.42,125.65,125.26,125.41,0.0
2025-10-06 02:00:00,SET:PF_REIT,125.64,125.7,125.64,125.66,0.0
2025-10-06 03:00:00,SET:PF_REIT,125.65,125.65,125.0,125.32,0.0
2025-10-06 04:00:00,SET:PF_REIT,125.31,125.59,125.22,125.45,0.0
2025-10-06 05:00:00,SET:PF_REIT,125.37,125.62,125.24,125.39,0.0
2025-10-06 06:00:00,SET:PF_REIT,125.27,125.61,125.27,125.61,0.0
2025-10-06 07:00:00,SET:PF_REIT,125.59,125.84,125.22,125.73,0.0
2025-10-06 08:00:00,SET:PF_REIT,125.65,125.65,125.07,125.38,0.0
2025-10-06 09:00:00,SET:PF_REIT,125.52,125.71,125.19,125.69,0.0
2025-10-07 02:00:00,SET:PF_REIT,125.68,125.71,125.68,125.69,0.0
2025-10-07 03:00:00,SET:PF_REIT,125.53,125.89,125.49,125.73,0.0
2025-10-07 04:00:00,SET:PF_REIT,125.71,126.14,125.69,126.0,0.0
2025-10-07 05:00:00,SET:PF_REIT,125.84,126.14,125.78,125.89,0.0
2025-10-07 06:00:00,SET:PF_REIT,126.15,126.15,126.15,126.15,0.0
2025-10-07 07:00:00,SET:PF_REIT,126.13,126.13,125.43,125.65,0.0
2025-10-07 08:00:00,SET:PF_REIT,125.7,125.82,125.12,125.19,0.0
2025-10-07 09:00:00,SET:PF_REIT,125.33,125.49,125.0,125.26,0.0
2025-10-08 02:00:00,SET:PF_REIT,125.11,125.22,125.11,125.15,0.0
2025-10-08 03:00:00,SET:PF_REIT,125.14,125.57,125.14,125.46,0.0
2025-10-08 04:00:00,SET:PF_REIT,125.45,125.7,125.25,125.49,0.0
2025-10-08 05:00:00,SET:PF_REIT,125.5,125.5,125.15,125.41,0.0
2025-10-08 07:00:00,SET:PF_REIT,125.24,125.53,125.09,125.33,0.0
2025-10-08 08:00:00,SET:PF_REIT,125.36,125.47,124.99,125.3,0.0
2025-10-08 09:00:00,SET:PF_REIT,125.31,125.6,125.29,125.6,0.0
2025-10-09 02:00:00,SET:PF_REIT,125.31,125.38,125.3,125.36,0.0
2025-10-09 03:00:00,SET:PF_REIT,125.2,125.56,125.2,125.5,0.0
2025-10-09 04:00:00,SET:PF_REIT,125.49,125.8,125.31,125.31,0.0
2025-10-09 05:00:00,SET:PF_REIT,125.34,125.53,125.26,125.26,0.0
2025-10-09 06:00:00,SET:PF_REIT,125.61,125.62,125.61,125.62,0.0
2025-10-09 07:00:00,SET:PF_REIT,125.64,125.99,125.48,125.8,0.0
2025-10-09 08:00:00,SET:PF_REIT,125.79,125.88,125.45,125.72,0.0
2025-10-09 09:00:00,SET:PF_REIT,125.74,125.93,125.62,125.93,0.0
2025-10-10 02:00:00,SET:PF_REIT,125.85,125.85,125.67,125.77,0.0
2025-10-10 03:00:00,SET:PF_REIT,125.72,125.95,125.44,125.6,0.0
2025-10-10 04:00:00,SET:PF_REIT,125.58,125.8,125.42,125.59,0.0
2025-10-10 05:00:00,SET:PF_REIT,125.73,125.79,125.22,125.48,0.0
2025-10-10 06:00:00,SET:PF_REIT,125.55,125.61,125.45,125.58,0.0
2025-10-10 07:00:00,SET:PF_REIT,125.62,125.78,125.33,125.59,0.0
2025-10-10 08:00:00,SET:PF_REIT,125.73,125.9,125.47,125.66,0.0
2025-10-10 09:00:00,SET:PF_REIT,125.81,125.9,125.6,125.68,0.0
2025-10-14 02:00:00,SET:PF_REIT,125.57,125.62,125.39,125.62,0.0
2025-10-14 03:00:00,SET:PF_REIT,125.63,125.83,125.32,125.46,0.0
2025-10-14 04:00:00,SET:PF_REIT,125.51,125.71,125.23,125.7,0.0
2025-10-14 05:00:00,SET:PF_REIT,125.72,125.73,125.29,125.65,0.0
2025-10-14 06:00:00,SET:PF_REIT,125.4,125.4,125.36,125.36,0.0
2025-10-14 07:00:00,SET:PF_REIT,125.51,125.54,125.28,125.32,0.0
2025-10-14 08:00:00,SET:PF_REIT,125.3,125.59,125.25,125.35,0.0
2025-10-14 09:00:00,SET:PF_REIT,125.2,125.56,125.16,125.16,0.0
2025-10-15 02:00:00,SET:PF_REIT,125.04,125.14,125.04,125.14,0.0
2025-10-15 03:00:00,SET:PF_REIT,125.23,125.53,125.13,125.35,0.0
2025-10-15 04:00:00,SET:PF_REIT,125.37,125.56,125.03,125.21,0.0
2025-10-15 05:00:00,SET:PF_REIT,125.22,125.48,125.1,125.27,0.0
2025-10-15 06:00:00,SET:PF_REIT,125.28,125.28,125.28,125.28,0.0
2025-10-15 07:00:00,SET:PF_REIT,125.29,125.54,125.15,125.4,0.0
2025-10-15 08:00:00,SET:PF_REIT,125.52,125.61,125.38,125.44,0.0
2025-10-15 09:00:00,SET:PF_REIT,125.43,125.66,125.26,125.33,0.0
2025-10-16 02:00:00,SET:PF_REIT,125.52,125.52,125.52,125.52,0.0
2025-10-16 03:00:00,SET:PF_REIT,125.54,125.78,125.3,125.6,0.0
2025-10-16 04:00:00,SET:PF_REIT,125.61,125.69,125.36,125.53,0.0
2025-10-16 05:00:00,SET:PF_REIT,125.68,125.94,125.6,125.78,0.0
2025-10-16 06:00:00,SET:PF_REIT,125.96,125.96,125.82,125.82,0.0
2025-10-16 07:00:00,SET:PF_REIT,125.81,125.85,125.62,125.62,0.0
2025-10-16 08:00:00,SET:PF_REIT,125.69,125.92,125.62,125.84,0.0
2025-10-16 09:00:00,SET:PF_REIT,125.82,125.85,125.33,125.74,0.0
2025-10-17 02:00:00,SET:PF_REIT,125.25,125.42,125.25,125.42,0.0
2025-10-17 03:00:00,SET:PF_REIT,125.4,125.77,125.0,125.33,0.0
2025-10-17 04:00:00,SET:PF_REIT,125.32,125.47,125.19,125.27,0.0
2025-10-17 05:00:00,SET:PF_REIT,125.24,125.43,125.11,125.24,0.0
2025-10-17 06:00:00,SET:PF_REIT,125.41,125.41,125.37,125.37,0.0
2025-10-17 07:00:00,SET:PF_REIT,125.35,125.53,124.96,124.99,0.0
2025-10-17 08:00:00,SET:PF_REIT,124.98,125.26,124.95,125.12,0.0
2025-10-17 09:00:00,SET:PF_REIT,125.05,125.24,124.78,125.22,0.0
2025-10-20 02:00:00,SET:PF_REIT,125.26,125.26,125.24,125.26,0.0
2025-10-20 03:00:00,SET:PF_REIT,125.12,125.42,125.05,125.09,0.0
2025-10-20 04:00:00,SET:PF_REIT,125.05,125.52,125.05,125.36,0.0
2025-10-20 05:00:00,SET:PF_REIT,125.34,125.58,125.19,125.19,0.0
2025-10-20 06:00:00,SET:PF_REIT,125.32,125.32,125.25,125.25,0.0
2025-10-20 07:00:00,SET:PF_REIT,125.41,125.6,125.17,125.42,0.0
2025-10-20 08:00:00,SET:PF_REIT,125.44,125.45,124.51,124.81,0.0
2025-10-20 09:00:00,SET:PF_REIT,124.77,124.93,124.38,124.72,0.0
2025-10-21 02:00:00,SET:PF_REIT,124.89,124.89,124.89,124.89,0.0
2025-10-21 03:00:00,SET:PF_REIT,124.9,125.5,124.9,125.33,0.0
2025-10-21 04:00:00,SET:PF_REIT,125.44,125.47,125.13,125.44,0.0
2025-10-21 05:00:00,SET:PF_REIT,125.36,125.38,125.18,125.18,0.0
2025-10-21 06:00:00,SET:PF_REIT,125.38,125.38,125.38,125.38,0.0
2025-10-21 07:00:00,SET:PF_REIT,125.48,125.57,125.35,125.45,0.0
2025-10-21 08:00:00,SET:PF_REIT,125.43,125.59,125.34,125.5,0.0
2025-10-21 09:00:00,SET:PF_REIT,125.35,125.88,125.32,125.88,0.0
2025-10-22 02:00:00,SET:PF_REIT,125.79,125.79,125.63,125.66,0.0
2025-10-22 03:00:00,SET:PF_REIT,125.62,125.78,125.42,125.47,0.0
2025-10-22 04:00:00,SET:PF_REIT,125.49,125.6,125.22,125.33,0.0
2025-10-22 05:00:00,SET:PF_REIT,125.34,125.51,125.34,125.36,0.0
2025-10-22 06:00:00,SET:PF_REIT,125.5,125.5,125.4,125.4,0.0
2025-10-22 07:00:00,SET:PF_REIT,125.47,125.47,124.89,125.04,0.0
2025-10-22 08:00:00,SET:PF_REIT,125.19,125.21,124.81,125.02,0.0
2025-10-22 09:00:00,SET:PF_REIT,125.04,125.35,124.92,125.35,0.0
2025-10-24 02:00:00,SET:PF_REIT,125.32,125.38,125.32,125.38,0.0
2025-10-24 03:00:00,SET:PF_REIT,125.48,125.61,125.26,125.55,0.0
2025-10-24 04:00:00,SET:PF_REIT,125.54,125.77,124.89,125.05,0.0
2025-10-24 05:00:00,SET:PF_REIT,125.19,125.19,124.76,124.89,0.0
2025-10-24 06:00:00,SET:PF_REIT,124.98,125.14,124.98,125.13,0.0
2025-10-24 07:00:00,SET:PF_REIT,125.17,125.48,125.12,125.28,0.0
2025-10-24 08:00:00,SET:PF_REIT,125.26,125.26,124.54,124.87,0.0
2025-10-24 09:00:00,SET:PF_REIT,124.88,124.97,124.59,124.65,0.0
2025-10-27 02:00:00,SET:PF_REIT,124.95,125.37,124.95,125.33,0.0
2025-10-27 03:00:00,SET:PF_REIT,125.31,125.48,124.96,125.0,0.0
2025-10-27 04:00:00,SET:PF_REIT,125.16,125.27,124.85,124.97,0.0
2025-10-27 05:00:00,SET:PF_REIT,124.93,125.03,124.69,124.69,0.0
2025-10-27 06:00:00,SET:PF_REIT,124.89,124.91,124.85,124.91,0.0
2025-10-27 07:00:00,SET:PF_REIT,124.9,125.19,124.86,125.05,0.0
2025-10-27 08:00:00,SET:PF_REIT,124.9,125.12,124.75,125.02,0.0
2025-10-27 09:00:00,SET:PF_REIT,124.98,125.04,124.69,124.8,0.0
2025-10-28 02:00:00,SET:PF_REIT,124.92,125.0,124.84,124.89,0.0
2025-10-28 03:00:00,SET:PF_REIT,124.91,125.04,124.68,125.03,0.0
2025-10-28 04:00:00,SET:PF_REIT,125.02,125.07,124.3,124.44,0.0
2025-10-28 05:00:00,SET:PF_REIT,124.28,124.67,124.24,124.64,0.0
2025-10-28 06:00:00,SET:PF_REIT,124.55,124.55,124.55,124.55,0.0
2025-10-28 07:00:00,SET:PF_REIT,124.54,124.64,124.28,124.48,0.0
2025-10-28 08:00:00,SET:PF_REIT,124.62,124.89,124.43,124.71,0.0
2025-10-28 09:00:00,SET:PF_REIT,124.87,124.94,124.53,124.76,0.0
2025-10-29 02:00:00,SET:PF_REIT,124.74,124.83,124.67,124.83,0.0
2025-10-29 03:00:00,SET:PF_REIT,124.86,125.01,124.71,124.75,0.0
2025-10-29 04:00:00,SET:PF_REIT,124.76,125.05,124.71,125.01,0.0
2025-10-29 05:00:00,SET:PF_REIT,125.05,125.13,124.79,124.84,0.0
2025-10-29 06:00:00,SET:PF_REIT,124.63,124.63,124.47,124.62,0.0
2025-10-29 07:00:00,SET:PF_REIT,124.58,125.04,124.58,124.77,0.0
2025-10-29 08:00:00,SET:PF_REIT,124.97,125.2,124.8,124.93,0.0
2025-10-29 09:00:00,SET:PF_REIT,124.92,125.1,124.55,124.83,0.0
2025-10-30 02:00:00,SET:PF_REIT,124.48,124.5,124.45,124.47,0.0
2025-10-30 03:00:00,SET:PF_REIT,124.51,124.99,124.51,124.68,0.0
2025-10-30 04:00:00,SET:PF_REIT,124.63,125.02,124.59,124.86,0.0
2025-10-30 05:00:00,SET:PF_REIT,124.84,124.84,124.57,124.57,0.0
2025-10-30 06:00:00,SET:PF_REIT,124.75,124.75,124.75,124.75,0.0
2025-10-30 07:00:00,SET:PF_REIT,124.73,125.03,124.55,124.74,0.0
2025-10-30 08:00:00,SET:PF_REIT,124.69,125.0,124.68,124.96,0.0
2025-10-30 09:00:00,SET:PF_REIT,124.95,125.08,124.58,124.73,0.0
2025-10-31 02:00:00,SET:PF_REIT,124.67,124.75,124.62,124.66,0.0
2025-10-31 03:00:00,SET:PF_REIT,124.65,124.96,124.61,124.77,0.0
2025-10-31 04:00:00,SET:PF_REIT,124.76,125.0,124.54,124.74,0.0
2025-10-31 05:00:00,SET:PF_REIT,124.78,124.88,124.53,124.63,0.0
2025-10-31 06:00:00,SET:PF_REIT,125.14,125.14,125.14,125.14,0.0
2025-10-31 07:00:00,SET:PF_REIT,124.99,125.03,124.82,124.98,0.0
2025-10-31 08:00:00,SET:PF_REIT,125.02,125.05,124.67,124.75,0.0
2025-10-31 09:00:00,SET:PF_REIT,124.8,125.06,124.44,125.06,0.0
2025-11-03 02:00:00,SET:PF_REIT,124.95,124.97,124.95,124.97,0.0
2025-11-03 03:00:00,SET:PF_REIT,124.99,125.25,124.82,124.82,0.0
2025-11-03 04:00:00,SET:PF_REIT,124.85,125.21,124.85,125.2,0.0
2025-11-03 05:00:00,SET:PF_REIT,125.17,125.26,125.09,125.17,0.0
2025-11-03 06:00:00,SET:PF_REIT,124.9,124.9,124.9,124.9,0.0
2025-11-03 07:00:00,SET:PF_REIT,124.88,125.08,124.85,124.86,0.0
2025-11-03 08:00:00,SET:PF_REIT,124.93,125.16,124.91,124.94,0.0
2025-11-03 09:00:00,SET:PF_REIT,124.92,125.05,124.73,124.94,0.0
2025-11-04 02:00:00,SET:PF_REIT,124.83,124.87,124.83,124.87,0.0
2025-11-04 03:00:00,SET:PF_REIT,124.9,125.18,124.78,124.87,0.0
2025-11-04 04:00:00,SET:PF_REIT,124.9,125.27,124.69,124.85,0.0
2025-11-04 05:00:00,SET:PF_REIT,124.83,125.3,124.75,125.26,0.0
2025-11-04 07:00:00,SET:PF_REIT,125.24,125.32,124.82,125.07,0.0
2025-11-04 08:00:00,SET:PF_REIT,125.09,125.17,124.62,124.81,0.0
2025-11-04 09:00:00,SET:PF_REIT,124.8,124.97,124.53,124.71,0.0
2025-11-05 02:00:00,SET:PF_REIT,124.54,124.75,124.54,124.75,0.0
2025-11-05 03:00:00,SET:PF_REIT,124.76,125.32,124.72,124.98,0.0
2025-11-05 04:00:00,SET:PF_REIT,125.05,125.28,124.76,125.2,0.0
2025-11-05 05:00:00,SET:PF_REIT,125.19,125.34,124.84,125.34,0.0
2025-11-05 06:00:00,SET:PF_REIT,125.32,125.32,125.32,125.32,0.0
2025-11-05 07:00:00,SET:PF_REIT,125.33,125.33,124.83,125.2,0.0
2025-11-05 08:00:00,SET:PF_REIT,125.04,125.2,124.8,125.11,0.0
2025-11-05 09:00:00,SET:PF_REIT,125.09,125.32,124.83,125.32,0.0
2025-11-06 02:00:00,SET:PF_REIT,125.37,125.37,125.26,125.26,0.0
2025-11-06 03:00:00,SET:PF_REIT,125.24,125.76,125.15,125.46,0.0
2025-11-06 04:00:00,SET:PF_REIT,125.45,125.71,125.45,125.52,0.0
2025-11-06 05:00:00,SET:PF_REIT,125.6,125.77,125.47,125.53,0.0
2025-11-06 06:00:00,SET:PF_REIT,125.79,125.79,125.77,125.79,0.0
2025-11-06 07:00:00,SET:PF_REIT,125.65,125.8,125.39,125.39,0.0
2025-11-06 08:00:00,SET:PF_REIT,125.47,125.8,125.36,125.74,0.0
2025-11-06 09:00:00,SET:PF_REIT,125.81,125.85,125.51,125.83,0.0
2025-11-07 02:00:00,SET:PF_REIT,125.8,125.8,125.72,125.72,0.0
2025-11-07 03:00:00,SET:PF_REIT,125.73,125.87,125.53,125.54,0.0
2025-11-07 04:00:00,SET:PF_REIT,125.4,125.59,125.4,125.58,0.0
2025-11-07 05:00:00,SET:PF_REIT,125.57,125.7,125.39,125.53,0.0
2025-11-07 06:00:00,SET:PF_REIT,125.65,125.65,125.65,125.65,0.0
2025-11-07 07:00:00,SET:PF_REIT,125.68,125.91,125.57,125.59,0.0
2025-11-07 08:00:00,SET:PF_REIT,125.56,125.83,125.43,125.6,0.0
2025-11-07 09:00:00,SET:PF_REIT,125.61,126.11,125.49,126.11,0.0
2025-11-10 02:00:00,SET:PF_REIT,125.74,125.89,125.74,125.89,0.0
2025-11-10 03:00:00,SET:PF_REIT,125.9,126.05,125.72,126.05,0.0
2025-11-10 04:00:00,SET:PF_REIT,126.13,126.2,125.86,126.04,0.0
2025-11-10 05:00:00,SET:PF_REIT,126.02,126.4,126.0,126.4,0.0
2025-11-10 06:00:00,SET:PF_REIT,126.27,126.27,126.15,126.15,0.0
2025-11-10 07:00:00,SET:PF_REIT,126.11,126.39,125.89,126.27,0.0
2025-11-10 08:00:00,SET:PF_REIT,126.16,126.59,126.14,126.51,0.0
2025-11-10 09:00:00,SET:PF_REIT,126.52,126.79,126.34,126.72,0.0
2025-11-11 02:00:00,SET:PF_REIT,126.33,126.4,126.24,126.24,0.0
2025-11-11 03:00:00,SET:PF_REIT,126.27,126.62,126.08,126.29,0.0
2025-11-11 04:00:00,SET:PF_REIT,126.3,126.76,126.29,126.42,0.0
2025-11-11 05:00:00,SET:PF_REIT,126.44,126.52,126.36,126.52,0.0
2025-11-11 06:00:00,SET:PF_REIT,126.43,126.48,126.43,126.48,0.0
2025-11-11 07:00:00,SET:PF_REIT,126.49,126.52,125.87,126.32,0.0
2025-11-11 08:00:00,SET:PF_REIT,126.3,126.58,126.3,126.41,0.0
2025-11-11 09:00:00,SET:PF_REIT,126.36,126.73,126.3,126.73,0.0
2025-11-12 02:00:00,SET:PF_REIT,126.61,126.67,126.56,126.67,0.0
2025-11-12 03:00:00,SET:PF_REIT,126.69,126.85,126.24,126.29,0.0
2025-11-12 04:00:00,SET:PF_REIT,126.14,126.61,126.11,126.61,0.0
2025-11-12 05:00:00,SET:PF_REIT,126.62,126.63,126.38,126.52,0.0
2025-11-12 06:00:00,SET:PF_REIT,126.56,126.56,126.56,126.56,0.0
2025-11-12 07:00:00,SET:PF_REIT,126.46,126.63,126.22,126.25,0.0
2025-11-12 08:00:00,SET:PF_REIT,126.33,126.51,126.09,126.41,0.0
2025-11-12 09:00:00,SET:PF_REIT,126.25,126.81,126.07,126.81,0.0
2025-11-13 02:00:00,SET:PF_REIT,126.52,126.52,126.49,126.49,0.0
2025-11-13 03:00:00,SET:PF_REIT,126.43,126.51,126.13,126.21,0.0
2025-11-13 04:00:00,SET:PF_REIT,126.13,126.45,126.1,126.19,0.0
2025-11-13 05:00:00,SET:PF_REIT,126.36,126.56,126.21,126.21,0.0
2025-11-13 06:00:00,SET:PF_REIT,126.23,126.3,126.23,126.3,0.0
2025-11-13 07:00:00,SET:PF_REIT,126.32,126.47,126.13,126.37,0.0
2025-11-13 08:00:00,SET:PF_REIT,126.39,126.55,126.09,126.15,0.0
2025-11-13 09:00:00,SET:PF_REIT,126.13,126.25,125.72,126.21,0.0
2025-11-14 02:00:00,SET:PF_REIT,126.01,126.2,126.01,126.17,0.0
2025-11-14 03:00:00,SET:PF_REIT,126.16,126.35,125.86,126.1,0.0
2025-11-14 04:00:00,SET:PF_REIT,126.09,126.23,125.91,125.97,0.0
2025-11-14 05:00:00,SET:PF_REIT,125.93,126.17,125.69,125.83,0.0
2025-11-14 06:00:00,SET:PF_REIT,125.77,125.77,125.74,125.74,0.0
2025-11-14 07:00:00,SET:PF_REIT,125.72,126.18,125.58,125.79,0.0
2025-11-14 08:00:00,SET:PF_REIT,125.76,126.21,125.73,126.05,0.0
2025-11-14 09:00:00,SET:PF_REIT,126.03,126.04,125.4,125.4,0.0
2025-11-17 02:00:00,SET:PF_REIT,125.4,125.51,125.4,125.5,0.0
2025-11-17 03:00:00,SET:PF_REIT,125.37,125.93,125.37,125.83,0.0
2025-11-17 04:00:00,SET:PF_REIT,125.99,126.3,125.72,126.21,0.0
2025-11-17 05:00:00,SET:PF_REIT,126.3,126.43,125.93,126.27,0.0
2025-11-17 06:00:00,SET:PF_REIT,126.13,126.14,125.98,125.98,0.0
2025-11-17 07:00:00,SET:PF_REIT,126.14,126.23,125.86,126.23,0.0
2025-11-17 08:00:00,SET:PF_REIT,126.2,126.4,126.01,126.02,0.0
2025-11-17 09:00:00,SET:PF_REIT,126.05,126.23,125.57,126.13,0.0
2025-11-18 02:00:00,SET:PF_REIT,126.17,126.17,126.05,126.05,0.0
2025-11-18 03:00:00,SET:PF_REIT,125.9,126.42,125.82,126.39,0.0
2025-11-18 04:00:00,SET:PF_REIT,126.41,126.43,125.59,125.74,0.0
2025-11-18 05:00:00,SET:PF_REIT,125.71,126.09,125.58,125.77,0.0
2025-11-18 06:00:00,SET:PF_REIT,126.08,126.08,126.05,126.05,0.0
2025-11-18 07:00:00,SET:PF_REIT,126.04,126.25,125.72,126.25,0.0
2025-11-18 08:00:00,SET:PF_REIT,126.27,126.28,125.75,125.85,0.0
2025-11-18 09:00:00,SET:PF_REIT,125.84,126.03,125.46,125.59,0.0
2025-11-19 02:00:00,SET:PF_REIT,125.77,125.82,125.77,125.82,0.0
2025-11-19 03:00:00,SET:PF_REIT,125.76,126.08,125.46,125.53,0.0
2025-11-19 04:00:00,SET:PF_REIT,125.54,125.76,125.33,125.6,0.0
2025-11-19 05:00:00,SET:PF_REIT,125.62,125.91,125.48,125.91,0.0
2025-11-19 06:00:00,SET:PF_REIT,125.84,125.84,125.84,125.84,0.0
2025-11-19 07:00:00,SET:PF_REIT,125.83,126.01,125.79,125.9,0.0
2025-11-19 08:00:00,SET:PF_REIT,125.8,126.1,125.66,126.08,0.0
2025-11-19 09:00:00,SET:PF_REIT,126.04,126.3,125.9,126.09,0.0
2025-11-20 02:00:00,SET:PF_REIT,126.0,126.07,125.76,125.76,0.0
2025-11-20 03:00:00,SET:PF_REIT,125.74,126.16,125.73,126.16,0.0
2025-11-20 04:00:00,SET:PF_REIT,126.02,126.43,125.92,126.43,0.0
2025-11-20 05:00:00,SET:PF_REIT,126.41,126.5,126.11,126.12,0.0
2025-11-20 06:00:00,SET:PF_REIT,126.55,126.56,126.42,126.42,0.0
2025-11-20 07:00:00,SET:PF_REIT,126.45,126.5,126.03,126.18,0.0
2025-11-20 08:00:00,SET:PF_REIT,126.34,126.38,125.96,126.38,0.0
2025-11-20 09:00:00,SET:PF_REIT,126.36,126.45,126.01,126.04,0.0
2025-11-21 02:00:00,SET:PF_REIT,125.85,125.89,125.85,125.86,0.0
2025-11-21 03:00:00,SET:PF_REIT,125.87,125.93,125.72,125.79,0.0
2025-11-21 04:00:00,SET:PF_REIT,125.76,126.03,125.67,125.93,0.0
2025-11-21 05:00:00,SET:PF_REIT,125.94,126.08,125.86,126.05,0.0
2025-11-21 06:00:00,SET:PF_REIT,125.98,125.98,125.98,125.98,0.0
2025-11-21 07:00:00,SET:PF_REIT,125.97,126.25,125.7,125.94,0.0
2025-11-21 08:00:00,SET:PF_REIT,125.89,125.97,125.56,125.94,0.0
2025-11-21 09:00:00,SET:PF_REIT,125.95,126.19,125.66,126.11,0.0
2025-11-24 02:00:00,SET:PF_REIT,126.12,126.14,126.12,126.14,0.0
2025-11-24 03:00:00,SET:PF_REIT,126.17,126.2,125.61,125.78,0.0
2025-11-24 04:00:00,SET:PF_REIT,125.77,125.94,125.47,125.61,0.0
2025-11-24 05:00:00,SET:PF_REIT,125.77,125.78,125.53,125.67,0.0
2025-11-24 06:00:00,SET:PF_REIT,125.79,125.83,125.67,125.67,0.0
2025-11-24 07:00:00,SET:PF_REIT,125.68,126.24,125.68,125.84,0.0
2025-11-24 08:00:00,SET:PF_REIT,125.73,125.85,125.62,125.65,0.0
2025-11-24 09:00:00,SET:PF_REIT,125.66,126.14,125.65,126.14,0.0
2025-11-25 02:00:00,SET:PF_REIT,125.7,125.82,125.7,125.82,0.0
2025-11-25 03:00:00,SET:PF_REIT,125.83,126.19,125.67,125.85,0.0
2025-11-25 04:00:00,SET:PF_REIT,125.92,125.95,125.69,125.86,0.0
2025-11-25 05:00:00,SET:PF_REIT,125.87,126.09,125.67,126.09,0.0
2025-11-25 06:00:00,SET:PF_REIT,126.07,126.14,126.07,126.11,0.0
2025-11-25 07:00:00,SET:PF_REIT,126.06,126.26,125.88,126.1,0.0
2025-11-25 08:00:00,SET:PF_REIT,126.09,126.1,125.81,125.89,0.0
2025-11-25 09:00:00,SET:PF_REIT,125.91,126.48,125.68,126.48,0.0
