datetime,symbol,open,high,low,close,volume
2025-08-07 15:00:00,SET:PKG,2173.45,2175.07,2159.59,2160.77,0.0
2025-08-07 16:00:00,SET:PKG,2160.5,2167.55,2152.85,2160.46,0.0
2025-08-08 09:00:00,SET:PKG,2143.81,2152.54,2143.81,2144.5,0.0
2025-08-08 10:00:00,SET:PKG,2137.29,2154.91,2130.5,2139.29,0.0
2025-08-08 11:00:00,SET:PKG,2139.74,2147.91,2138.71,2140.67,0.0
2025-08-08 12:00:00,SET:PKG,2140.87,2149.36,2140.19,2140.63,0.0
2025-08-08 13:00:00,SET:PKG,2139.12,2140.63,2139.12,2140.63,0.0
2025-08-08 14:00:00,SET:PKG,2140.27,2147.86,2139.69,2140.37,0.0
2025-08-08 15:00:00,SET:PKG,2140.65,2147.81,2131.73,2140.39,0.0
2025-08-08 16:00:00,SET:PKG,2140.59,2140.59,2123.89,2139.94,0.0
2025-08-13 09:00:00,SET:PKG,2144.56,2144.56,2135.65,2135.9,0.0
2025-08-13 10:00:00,SET:PKG,2135.7,2144.92,2098.62,2106.41,0.0
2025-08-13 11:00:00,SET:PKG,2106.45,2112.32,2097.36,2107.79,0.0
2025-08-13 12:00:00,SET:PKG,2115.2,2123.0,2114.58,2115.71,0.0
2025-08-13 13:00:00,SET:PKG,2108.3,2115.51,2108.3,2115.51,0.0
2025-08-13 14:00:00,SET:PKG,2114.75,2115.35,2100.05,2100.77,0.0
2025-08-13 15:00:00,SET:PKG,2093.56,2130.52,2093.56,2116.89,0.0
2025-08-13 16:00:00,SET:PKG,2109.68,2122.89,2108.99,2117.65,0.0
2025-08-14 09:00:00,SET:PKG,2124.45,2131.87,2124.45,2131.87,0.0
2025-08-14 10:00:00,SET:PKG,2131.11,2139.23,2105.8,2113.09,0.0
2025-08-14 11:00:00,SET:PKG,2105.88,2117.39,2092.21,2099.37,0.0
2025-08-14 12:00:00,SET:PKG,2099.58,2099.85,2081.52,2092.23,0.0
2025-08-14 13:00:00,SET:PKG,2091.62,2091.9,2091.42,2091.9,0.0
2025-08-14 14:00:00,SET:PKG,2092.17,2100.04,2084.75,2085.2,0.0
2025-08-14 15:00:00,SET:PKG,2092.41,2100.06,2084.66,2093.13,0.0
2025-08-14 16:00:00,SET:PKG,2093.58,2093.58,2068.92,2068.92,0.0
2025-08-15 09:00:00,SET:PKG,2067.92,2067.92,2067.43,2067.88,0.0
2025-08-15 10:00:00,SET:PKG,2060.67,2068.31,2030.99,2068.31,0.0
2025-08-15 11:00:00,SET:PKG,2061.1,2061.62,2038.4,2038.85,0.0
2025-08-15 12:00:00,SET:PKG,2038.99,2046.28,2038.45,2039.49,0.0
2025-08-15 13:00:00,SET:PKG,2039.53,2039.53,2039.53,2039.53,0.0
2025-08-15 14:00:00,SET:PKG,2032.32,2046.09,2030.87,2038.24,0.0
2025-08-15 15:00:00,SET:PKG,2038.6,2045.06,2030.68,2038.54,0.0
2025-08-15 16:00:00,SET:PKG,2038.09,2046.66,2037.87,2040.22,0.0
2025-08-18 09:00:00,SET:PKG,2046.7,2047.55,2039.49,2047.55,0.0
2025-08-18 10:00:00,SET:PKG,2054.76,2063.06,2046.72,2055.5,0.0
2025-08-18 11:00:00,SET:PKG,2062.71,2062.71,2046.86,2053.84,0.0
2025-08-18 12:00:00,SET:PKG,2061.05,2062.02,2053.84,2054.37,0.0
2025-08-18 13:00:00,SET:PKG,2054.82,2054.82,2054.82,2054.82,0.0
2025-08-18 14:00:00,SET:PKG,2047.61,2067.15,2046.72,2052.98,0.0
2025-08-18 15:00:00,SET:PKG,2050.35,2061.35,2050.35,2052.89,0.0
2025-08-18 16:00:00,SET:PKG,2045.68,2054.56,2045.35,2053.51,0.0
2025-08-19 09:00:00,SET:PKG,2046.17,2046.17,2038.96,2039.14,0.0
2025-08-19 10:00:00,SET:PKG,2046.35,2053.56,2030.9,2038.5,0.0
2025-08-19 11:00:00,SET:PKG,2038.29,2049.73,2036.56,2049.58,0.0
2025-08-19 12:00:00,SET:PKG,2048.83,2054.7,2039.68,2039.68,0.0
2025-08-19 13:00:00,SET:PKG,2046.84,2046.84,2046.84,2046.84,0.0
2025-08-19 14:00:00,SET:PKG,2046.63,2046.63,2024.52,2032.74,0.0
2025-08-19 15:00:00,SET:PKG,2032.52,2033.13,2024.67,2033.13,0.0
2025-08-19 16:00:00,SET:PKG,2025.92,2033.26,2017.84,2018.23,0.0
2025-08-20 09:00:00,SET:PKG,2013.83,2013.83,2013.69,2013.69,0.0
2025-08-20 10:00:00,SET:PKG,2021.34,2030.91,2006.81,2023.49,0.0
2025-08-20 11:00:00,SET:PKG,2023.3,2036.62,2021.23,2029.21,0.0
2025-08-20 12:00:00,SET:PKG,2028.94,2043.36,2028.94,2036.15,0.0
2025-08-20 13:00:00,SET:PKG,2043.0,2043.0,2035.65,2035.65,0.0
2025-08-20 14:00:00,SET:PKG,2042.86,2057.87,2042.45,2057.67,0.0
2025-08-20 15:00:00,SET:PKG,2064.67,2101.3,2064.67,2094.09,0.0
2025-08-20 16:00:00,SET:PKG,2093.88,2095.31,2086.66,2088.57,0.0
2025-08-21 09:00:00,SET:PKG,2094.93,2096.51,2080.71,2096.51,0.0
2025-08-21 10:00:00,SET:PKG,2104.62,2158.56,2103.53,2138.37,0.0
2025-08-21 11:00:00,SET:PKG,2145.58,2156.39,2123.94,2145.11,0.0
2025-08-21 12:00:00,SET:PKG,2145.31,2151.83,2137.4,2144.61,0.0
2025-08-21 13:00:00,SET:PKG,2145.48,2145.55,2138.27,2145.55,0.0
2025-08-21 14:00:00,SET:PKG,2145.59,2161.37,2145.13,2153.19,0.0
2025-08-21 15:00:00,SET:PKG,2145.98,2160.55,2145.98,2153.13,0.0
2025-08-21 16:00:00,SET:PKG,2153.06,2159.69,2145.85,2158.9,0.0
2025-08-22 09:00:00,SET:PKG,2153.18,2153.18,2152.42,2152.42,0.0
2025-08-22 10:00:00,SET:PKG,2152.56,2159.77,2127.87,2149.48,0.0
2025-08-22 11:00:00,SET:PKG,2149.68,2149.68,2133.1,2133.91,0.0
2025-08-22 12:00:00,SET:PKG,2133.29,2140.94,2128.53,2134.77,0.0
2025-08-22 13:00:00,SET:PKG,2127.94,2135.15,2127.94,2135.15,0.0
2025-08-22 14:00:00,SET:PKG,2127.94,2134.91,2120.6,2126.49,0.0
2025-08-22 15:00:00,SET:PKG,2133.71,2137.92,2126.49,2129.63,0.0
2025-08-22 16:00:00,SET:PKG,2126.81,2133.74,2117.99,2130.23,0.0
2025-08-25 09:00:00,SET:PKG,2145.47,2145.47,2145.47,2145.47,0.0
2025-08-25 10:00:00,SET:PKG,2138.26,2151.05,2130.97,2143.34,0.0
2025-08-25 11:00:00,SET:PKG,2150.55,2150.55,2132.59,2145.39,0.0
2025-08-25 12:00:00,SET:PKG,2146.14,2146.14,2131.72,2138.57,0.0
2025-08-25 13:00:00,SET:PKG,2131.04,2131.04,2131.04,2131.04,0.0
2025-08-25 14:00:00,SET:PKG,2138.25,2138.25,2121.81,2122.25,0.0
2025-08-25 15:00:00,SET:PKG,2114.76,2130.18,2114.76,2129.74,0.0
2025-08-25 16:00:00,SET:PKG,2129.26,2129.46,2119.22,2120.14,0.0
2025-08-26 09:00:00,SET:PKG,2111.3,2118.71,2111.3,2118.71,0.0
2025-08-26 10:00:00,SET:PKG,2118.92,2148.09,2111.94,2147.93,0.0
2025-08-26 11:00:00,SET:PKG,2147.79,2148.43,2114.12,2121.78,0.0
2025-08-26 12:00:00,SET:PKG,2128.99,2128.99,2114.06,2121.41,0.0
2025-08-26 13:00:00,SET:PKG,2114.82,2114.82,2107.61,2114.82,0.0
2025-08-26 14:00:00,SET:PKG,2107.61,2115.02,2100.39,2114.28,0.0
2025-08-26 15:00:00,SET:PKG,2114.14,2114.14,2096.28,2096.28,0.0
2025-08-26 16:00:00,SET:PKG,2095.52,2104.7,2095.52,2100.23,0.0
2025-08-27 09:00:00,SET:PKG,2091.06,2091.06,2090.03,2090.3,0.0
2025-08-27 10:00:00,SET:PKG,2097.51,2113.03,2061.65,2076.22,0.0
2025-08-27 11:00:00,SET:PKG,2076.42,2091.01,2075.68,2091.01,0.0
2025-08-27 12:00:00,SET:PKG,2091.45,2091.46,2076.6,2084.21,0.0
2025-08-27 14:00:00,SET:PKG,2083.03,2083.03,2065.03,2071.59,0.0
2025-08-27 15:00:00,SET:PKG,2072.03,2075.89,2060.17,2060.29,0.0
2025-08-27 16:00:00,SET:PKG,2067.5,2067.5,2049.82,2052.92,0.0
2025-08-28 09:00:00,SET:PKG,2053.24,2060.18,2052.97,2060.18,0.0
2025-08-28 10:00:00,SET:PKG,2059.73,2067.22,2050.15,2058.39,0.0
2025-08-28 11:00:00,SET:PKG,2058.59,2058.79,2043.29,2051.86,0.0
2025-08-28 12:00:00,SET:PKG,2052.28,2052.28,2037.2,2044.41,0.0
2025-08-28 13:00:00,SET:PKG,2037.2,2037.2,2037.2,2037.2,0.0
2025-08-28 14:00:00,SET:PKG,2036.93,2059.87,2036.93,2056.71,0.0
2025-08-28 15:00:00,SET:PKG,2057.16,2074.59,2049.95,2072.11,0.0
2025-08-28 16:00:00,SET:PKG,2064.9,2072.25,2057.82,2059.75,0.0
2025-08-29 09:00:00,SET:PKG,2067.9,2074.98,2060.55,2067.76,0.0
2025-08-29 10:00:00,SET:PKG,2074.84,2089.4,2052.76,2067.19,0.0
2025-08-29 11:00:00,SET:PKG,2059.98,2074.63,2053.86,2061.46,0.0
2025-08-29 12:00:00,SET:PKG,2068.68,2068.68,2060.79,2068.0,0.0
2025-08-29 13:00:00,SET:PKG,2067.14,2067.14,2067.14,2067.14,0.0
2025-08-29 14:00:00,SET:PKG,2059.93,2067.97,2059.86,2066.67,0.0
2025-08-29 15:00:00,SET:PKG,2059.45,2073.45,2044.94,2058.66,0.0
2025-08-29 16:00:00,SET:PKG,2044.23,2051.45,2040.91,2041.24,0.0
2025-09-01 09:00:00,SET:PKG,2041.97,2049.18,2041.97,2048.98,0.0
2025-09-01 10:00:00,SET:PKG,2034.55,2060.13,2034.21,2052.72,0.0
2025-09-01 11:00:00,SET:PKG,2052.99,2077.73,2052.99,2077.44,0.0
2025-09-01 12:00:00,SET:PKG,2070.23,2077.44,2069.79,2077.14,0.0
2025-09-01 13:00:00,SET:PKG,2077.35,2084.57,2077.35,2084.57,0.0
2025-09-01 14:00:00,SET:PKG,2084.8,2099.22,2070.82,2078.42,0.0
2025-09-01 15:00:00,SET:PKG,2071.21,2078.42,2068.69,2075.85,0.0
2025-09-01 16:00:00,SET:PKG,2076.0,2086.5,2068.03,2086.5,0.0
2025-09-02 09:00:00,SET:PKG,2095.17,2095.17,2095.17,2095.17,0.0
2025-09-02 10:00:00,SET:PKG,2102.38,2122.98,2094.55,2115.16,0.0
2025-09-02 11:00:00,SET:PKG,2114.95,2121.83,2107.18,2116.49,0.0
2025-09-02 12:00:00,SET:PKG,2109.28,2109.37,2094.35,2095.1,0.0
2025-09-02 13:00:00,SET:PKG,2099.35,2099.35,2098.6,2098.6,0.0
2025-09-02 14:00:00,SET:PKG,2098.85,2107.09,2084.81,2087.42,0.0
2025-09-02 15:00:00,SET:PKG,2080.21,2094.04,2078.86,2086.94,0.0
2025-09-02 16:00:00,SET:PKG,2079.73,2087.83,2079.34,2087.83,0.0
2025-09-03 09:00:00,SET:PKG,2080.53,2087.74,2080.53,2086.99,0.0
2025-09-03 10:00:00,SET:PKG,2086.85,2092.25,2069.49,2077.11,0.0
2025-09-03 11:00:00,SET:PKG,2084.73,2097.0,2077.24,2083.08,0.0
2025-09-03 12:00:00,SET:PKG,2090.3,2090.3,2075.87,2075.98,0.0
2025-09-03 13:00:00,SET:PKG,2076.23,2083.44,2076.23,2083.44,0.0
2025-09-03 14:00:00,SET:PKG,2083.63,2091.12,2069.26,2076.75,0.0
2025-09-03 15:00:00,SET:PKG,2069.54,2088.4,2069.2,2088.04,0.0
2025-09-03 16:00:00,SET:PKG,2095.26,2095.26,2083.74,2088.62,0.0
2025-09-04 09:00:00,SET:PKG,2096.88,2096.88,2096.28,2096.48,0.0
2025-09-04 10:00:00,SET:PKG,2103.49,2115.39,2093.15,2093.82,0.0
2025-09-04 11:00:00,SET:PKG,2090.99,2100.59,2085.71,2092.91,0.0
2025-09-04 12:00:00,SET:PKG,2085.7,2099.02,2084.37,2092.05,0.0
2025-09-04 13:00:00,SET:PKG,2086.75,2090.8,2083.12,2083.12,0.0
2025-09-04 14:00:00,SET:PKG,2090.33,2090.47,2073.52,2083.56,0.0
2025-09-04 15:00:00,SET:PKG,2083.28,2083.79,2068.02,2068.05,0.0
2025-09-04 16:00:00,SET:PKG,2074.99,2075.03,2059.75,2059.75,0.0
2025-09-05 09:00:00,SET:PKG,2075.5,2076.23,2075.5,2076.23,0.0
2025-09-05 10:00:00,SET:PKG,2076.37,2098.42,2068.92,2098.42,0.0
2025-09-05 11:00:00,SET:PKG,2091.21,2107.96,2091.21,2100.61,0.0
2025-09-05 12:00:00,SET:PKG,2101.04,2109.53,2101.04,2109.36,0.0
2025-09-05 13:00:00,SET:PKG,2102.14,2109.78,2102.14,2102.35,0.0
2025-09-05 14:00:00,SET:PKG,2102.55,2132.23,2102.32,2123.65,0.0
2025-09-05 15:00:00,SET:PKG,2133.69,2133.69,2109.97,2109.97,0.0
2025-09-05 16:00:00,SET:PKG,2110.24,2117.66,2100.77,2114.09,0.0
2025-09-08 09:00:00,SET:PKG,2113.49,2127.92,2113.49,2127.92,0.0
2025-09-08 10:00:00,SET:PKG,2120.71,2141.55,2103.05,2134.34,0.0
2025-09-08 11:00:00,SET:PKG,2134.61,2143.69,2131.55,2143.69,0.0
2025-09-08 12:00:00,SET:PKG,2143.06,2157.72,2142.66,2150.15,0.0
2025-09-08 14:00:00,SET:PKG,2149.67,2164.15,2113.54,2113.54,0.0
2025-09-08 15:00:00,SET:PKG,2120.75,2120.75,2111.91,2112.59,0.0
2025-09-08 16:00:00,SET:PKG,2112.19,2120.94,2112.19,2119.71,0.0
2025-09-09 09:00:00,SET:PKG,2142.19,2142.19,2128.0,2135.97,0.0
2025-09-09 10:00:00,SET:PKG,2136.24,2144.3,2120.99,2130.37,0.0
2025-09-09 11:00:00,SET:PKG,2130.65,2131.44,2113.0,2115.62,0.0
2025-09-09 12:00:00,SET:PKG,2115.17,2115.87,2101.51,2101.51,0.0
2025-09-09 13:00:00,SET:PKG,2093.67,2093.67,2093.23,2093.23,0.0
2025-09-09 14:00:00,SET:PKG,2100.44,2129.51,2093.23,2123.28,0.0
2025-09-09 15:00:00,SET:PKG,2116.07,2137.98,2115.3,2131.04,0.0
2025-09-09 16:00:00,SET:PKG,2138.25,2138.87,2129.88,2138.87,0.0
2025-09-10 09:00:00,SET:PKG,2138.01,2145.98,2138.01,2145.98,0.0
2025-09-10 10:00:00,SET:PKG,2145.7,2152.05,2125.33,2133.54,0.0
2025-09-10 11:00:00,SET:PKG,2133.75,2140.87,2124.32,2132.02,0.0
2025-09-10 12:00:00,SET:PKG,2131.81,2134.23,2131.06,2134.03,0.0
2025-09-10 13:00:00,SET:PKG,2135.06,2135.06,2135.06,2135.06,0.0
2025-09-10 14:00:00,SET:PKG,2127.85,2135.85,2118.09,2124.92,0.0
2025-09-10 15:00:00,SET:PKG,2125.37,2146.38,2124.55,2146.18,0.0
2025-09-10 16:00:00,SET:PKG,2138.97,2153.39,2138.97,2148.47,0.0
2025-09-11 09:00:00,SET:PKG,2158.77,2166.39,2158.77,2159.17,0.0
2025-09-11 10:00:00,SET:PKG,2159.45,2167.46,2144.82,2147.87,0.0
2025-09-11 11:00:00,SET:PKG,2155.08,2161.04,2146.61,2153.82,0.0
2025-09-11 12:00:00,SET:PKG,2146.61,2154.1,2143.79,2152.84,0.0
2025-09-11 13:00:00,SET:PKG,2145.72,2160.14,2145.72,2153.07,0.0
2025-09-11 14:00:00,SET:PKG,2150.24,2160.57,2143.47,2153.82,0.0
2025-09-11 15:00:00,SET:PKG,2154.05,2169.91,2154.05,2168.89,0.0
2025-09-11 16:00:00,SET:PKG,2161.67,2168.93,2151.23,2155.61,0.0
2025-09-12 09:00:00,SET:PKG,2169.74,2199.04,2169.74,2199.04,0.0
2025-09-12 10:00:00,SET:PKG,2191.83,2205.52,2177.84,2198.17,0.0
2025-09-12 11:00:00,SET:PKG,2191.01,2200.43,2185.56,2185.56,0.0
2025-09-12 12:00:00,SET:PKG,2192.77,2213.79,2192.16,2213.79,0.0
2025-09-12 13:00:00,SET:PKG,2206.72,2206.72,2206.52,2206.52,0.0
2025-09-12 14:00:00,SET:PKG,2213.53,2220.74,2196.28,2204.82,0.0
2025-09-12 15:00:00,SET:PKG,2212.04,2215.53,2204.26,2215.53,0.0
2025-09-12 16:00:00,SET:PKG,2208.32,2221.69,2208.32,2214.94,0.0
2025-09-15 09:00:00,SET:PKG,2223.29,2223.29,2223.29,2223.29,0.0
2025-09-15 10:00:00,SET:PKG,2216.08,2216.08,2179.71,2206.29,0.0
2025-09-15 11:00:00,SET:PKG,2206.57,2213.15,2199.55,2201.42,0.0
2025-09-15 12:00:00,SET:PKG,2201.56,2209.33,2201.56,2209.33,0.0
2025-09-15 13:00:00,SET:PKG,2208.94,2208.94,2208.19,2208.19,0.0
2025-09-15 14:00:00,SET:PKG,2201.37,2212.5,2201.37,2209.67,0.0
2025-09-15 15:00:00,SET:PKG,2209.29,2216.04,2201.64,2209.06,0.0
2025-09-15 16:00:00,SET:PKG,2216.28,2217.21,2208.85,2217.21,0.0
2025-09-16 09:00:00,SET:PKG,2217.01,2224.98,2217.01,2224.98,0.0
2025-09-16 10:00:00,SET:PKG,2217.77,2225.28,2196.75,2203.35,0.0
2025-09-16 11:00:00,SET:PKG,2203.49,2216.51,2203.49,2209.07,0.0
2025-09-16 12:00:00,SET:PKG,2208.93,2218.61,2208.93,2211.62,0.0
2025-09-16 13:00:00,SET:PKG,2208.54,2208.54,2208.54,2208.54,0.0
2025-09-16 14:00:00,SET:PKG,2211.51,2217.96,2208.19,2210.84,0.0
2025-09-16 15:00:00,SET:PKG,2210.98,2225.42,2210.98,2216.78,0.0
2025-09-16 16:00:00,SET:PKG,2216.98,2233.0,2216.73,2225.6,0.0
2025-09-17 09:00:00,SET:PKG,2233.45,2248.29,2233.45,2248.29,0.0
2025-09-17 10:00:00,SET:PKG,2255.29,2262.5,2232.98,2247.24,0.0
2025-09-17 11:00:00,SET:PKG,2240.02,2247.44,2239.19,2246.82,0.0
2025-09-17 12:00:00,SET:PKG,2239.6,2246.82,2239.23,2246.71,0.0
2025-09-17 13:00:00,SET:PKG,2238.72,2246.21,2238.72,2246.21,0.0
2025-09-17 14:00:00,SET:PKG,2239.0,2247.46,2230.17,2240.1,0.0
2025-09-17 15:00:00,SET:PKG,2247.31,2247.51,2231.07,2231.9,0.0
2025-09-17 16:00:00,SET:PKG,2239.11,2239.11,2220.08,2230.77,0.0
2025-09-18 09:00:00,SET:PKG,2238.08,2238.08,2238.08,2238.08,0.0
2025-09-18 10:00:00,SET:PKG,2230.87,2230.87,2190.23,2203.74,0.0
2025-09-18 11:00:00,SET:PKG,2204.02,2212.14,2203.74,2212.14,0.0
2025-09-18 12:00:00,SET:PKG,2204.92,2211.89,2197.8,2204.81,0.0
2025-09-18 13:00:00,SET:PKG,2204.67,2204.67,2204.67,2204.67,0.0
2025-09-18 14:00:00,SET:PKG,2197.45,2210.62,2197.08,2203.68,0.0
2025-09-18 15:00:00,SET:PKG,2211.09,2222.23,2201.97,2212.81,0.0
2025-09-18 16:00:00,SET:PKG,2220.16,2228.52,2212.57,2222.64,0.0
2025-09-19 09:00:00,SET:PKG,2227.29,2227.29,2219.99,2219.99,0.0
2025-09-19 10:00:00,SET:PKG,2221.5,2238.84,2213.02,2229.68,0.0
2025-09-19 11:00:00,SET:PKG,2220.96,2231.87,2215.73,2224.45,0.0
2025-09-19 12:00:00,SET:PKG,2224.25,2231.84,2224.15,2224.21,0.0
2025-09-19 13:00:00,SET:PKG,2224.35,2224.35,2217.14,2224.35,0.0
2025-09-19 14:00:00,SET:PKG,2217.14,2232.14,2217.14,2224.73,0.0
2025-09-19 15:00:00,SET:PKG,2224.53,2227.06,2217.42,2227.06,0.0
2025-09-19 16:00:00,SET:PKG,2225.55,2225.55,2208.56,2210.74,0.0
2025-09-22 09:00:00,SET:PKG,2212.22,2220.41,2212.22,2220.41,0.0
2025-09-22 10:00:00,SET:PKG,2222.12,2225.07,2204.94,2216.23,0.0
2025-09-22 11:00:00,SET:PKG,2210.53,2217.88,2197.91,2209.63,0.0
2025-09-22 12:00:00,SET:PKG,2202.42,2211.46,2199.01,2206.23,0.0
2025-09-22 13:00:00,SET:PKG,2200.44,2200.67,2200.44,2200.67,0.0
2025-09-22 14:00:00,SET:PKG,2200.53,2210.37,2198.96,2209.49,0.0
2025-09-22 15:00:00,SET:PKG,2202.28,2209.49,2192.93,2193.52,0.0
2025-09-22 16:00:00,SET:PKG,2193.72,2201.17,2190.64,2194.87,0.0
2025-09-23 09:00:00,SET:PKG,2194.62,2209.59,2194.62,2209.59,0.0
2025-09-23 10:00:00,SET:PKG,2208.28,2213.31,2199.08,2199.59,0.0
2025-09-23 11:00:00,SET:PKG,2192.58,2192.73,2178.81,2178.81,0.0
2025-09-23 12:00:00,SET:PKG,2179.26,2182.35,2172.13,2173.64,0.0
2025-09-23 13:00:00,SET:PKG,2178.18,2178.18,2178.18,2178.18,0.0
2025-09-23 14:00:00,SET:PKG,2179.69,2186.9,2168.48,2172.59,0.0
2025-09-23 15:00:00,SET:PKG,2174.31,2174.58,2158.64,2166.59,0.0
2025-09-23 16:00:00,SET:PKG,2159.37,2169.83,2153.82,2158.77,0.0
2025-09-24 09:00:00,SET:PKG,2155.91,2172.8,2154.6,2172.8,0.0
2025-09-24 10:00:00,SET:PKG,2170.82,2194.18,2164.34,2186.77,0.0
2025-09-24 11:00:00,SET:PKG,2187.17,2193.95,2180.4,2187.61,0.0
2025-09-24 12:00:00,SET:PKG,2187.33,2187.33,2177.97,2177.97,0.0
2025-09-24 13:00:00,SET:PKG,2183.88,2191.09,2176.66,2191.09,0.0
2025-09-24 14:00:00,SET:PKG,2191.29,2194.98,2184.08,2192.87,0.0
2025-09-24 15:00:00,SET:PKG,2185.66,2192.87,2175.78,2182.99,0.0
2025-09-24 16:00:00,SET:PKG,2175.58,2190.85,2174.27,2185.09,0.0
2025-09-25 09:00:00,SET:PKG,2191.82,2199.59,2184.61,2199.59,0.0
2025-09-25 10:00:00,SET:PKG,2199.31,2225.93,2198.1,2220.23,0.0
2025-09-25 11:00:00,SET:PKG,2220.43,2250.43,2219.45,2245.59,0.0
2025-09-25 12:00:00,SET:PKG,2252.8,2252.8,2228.8,2236.21,0.0
2025-09-25 13:00:00,SET:PKG,2238.95,2246.16,2238.95,2244.65,0.0
2025-09-25 14:00:00,SET:PKG,2237.44,2257.49,2237.44,2256.42,0.0
2025-09-25 15:00:00,SET:PKG,2256.69,2259.36,2240.12,2245.82,0.0
2025-09-25 16:00:00,SET:PKG,2246.02,2247.33,2228.98,2228.98,0.0
2025-09-26 09:00:00,SET:PKG,2228.04,2228.04,2214.78,2214.78,0.0
2025-09-26 10:00:00,SET:PKG,2213.26,2236.88,2211.75,2213.84,0.0
2025-09-26 11:00:00,SET:PKG,2213.64,2220.85,2202.81,2217.31,0.0
2025-09-26 12:00:00,SET:PKG,2215.8,2223.24,2214.28,2223.13,0.0
2025-09-26 13:00:00,SET:PKG,2216.12,2223.33,2216.12,2222.06,0.0
2025-09-26 14:00:00,SET:PKG,2222.53,2231.54,2221.89,2226.5,0.0
2025-09-26 15:00:00,SET:PKG,2219.42,2231.76,2219.14,2221.1,0.0
2025-09-26 16:00:00,SET:PKG,2213.88,2222.66,2213.29,2215.03,0.0
2025-09-29 09:00:00,SET:PKG,2232.81,2232.81,2222.57,2222.57,0.0
2025-09-29 10:00:00,SET:PKG,2229.79,2249.67,2220.14,2225.24,0.0
2025-09-29 11:00:00,SET:PKG,2224.79,2243.08,2217.58,2242.83,0.0
2025-09-29 12:00:00,SET:PKG,2249.84,2257.05,2240.63,2242.14,0.0
2025-09-29 13:00:00,SET:PKG,2248.8,2249.07,2248.8,2249.07,0.0
