datetime,symbol,open,high,low,close,volume
2025-08-14 13:00:00,SET:FOOD,9412.53,9429.9,9409.66,9428.91,0.0
2025-08-14 14:00:00,SET:FOOD,9426.58,9468.42,9406.61,9452.47,0.0
2025-08-14 15:00:00,SET:FOOD,9451.15,9477.17,9429.96,9429.96,0.0
2025-08-14 16:00:00,SET:FOOD,9433.5,9461.97,9420.62,9446.19,0.0
2025-08-15 09:00:00,SET:FOOD,9405.53,9416.93,9405.53,9416.93,0.0
2025-08-15 10:00:00,SET:FOOD,9414.21,9448.02,9388.49,9432.79,0.0
2025-08-15 11:00:00,SET:FOOD,9432.83,9448.68,9376.07,9376.07,0.0
2025-08-15 12:00:00,SET:FOOD,9384.62,9404.03,9370.59,9388.04,0.0
2025-08-15 13:00:00,SET:FOOD,9376.18,9376.18,9376.18,9376.18,0.0
2025-08-15 14:00:00,SET:FOOD,9385.86,9387.08,9358.91,9372.33,0.0
2025-08-15 15:00:00,SET:FOOD,9379.76,9407.92,9366.92,9407.92,0.0
2025-08-15 16:00:00,SET:FOOD,9394.43,9412.79,9372.3,9412.79,0.0
2025-08-18 09:00:00,SET:FOOD,9431.04,9451.08,9431.04,9431.48,0.0
2025-08-18 10:00:00,SET:FOOD,9429.03,9438.38,9372.99,9381.47,0.0
2025-08-18 11:00:00,SET:FOOD,9393.32,9394.73,9359.05,9382.34,0.0
2025-08-18 12:00:00,SET:FOOD,9381.88,9389.89,9346.99,9356.09,0.0
2025-08-18 13:00:00,SET:FOOD,9353.58,9358.64,9350.46,9350.46,0.0
2025-08-18 14:00:00,SET:FOOD,9334.29,9353.57,9295.66,9325.87,0.0
2025-08-18 15:00:00,SET:FOOD,9308.83,9338.21,9291.75,9295.01,0.0
2025-08-18 16:00:00,SET:FOOD,9290.43,9311.06,9267.6,9278.04,0.0
2025-08-19 09:00:00,SET:FOOD,9269.36,9270.2,9262.6,9262.6,0.0
2025-08-19 10:00:00,SET:FOOD,9263.69,9295.02,9230.09,9230.09,0.0
2025-08-19 11:00:00,SET:FOOD,9240.57,9290.11,9227.43,9290.11,0.0
2025-08-19 12:00:00,SET:FOOD,9289.22,9299.42,9270.18,9287.05,0.0
2025-08-19 13:00:00,SET:FOOD,9271.83,9271.83,9269.08,9269.27,0.0
2025-08-19 14:00:00,SET:FOOD,9266.14,9292.91,9239.8,9255.09,0.0
2025-08-19 15:00:00,SET:FOOD,9255.86,9269.63,9230.96,9244.44,0.0
2025-08-19 16:00:00,SET:FOOD,9234.17,9257.67,9228.65,9252.52,0.0
2025-08-20 09:00:00,SET:FOOD,9244.79,9263.63,9244.79,9254.7,0.0
2025-08-20 10:00:00,SET:FOOD,9249.21,9320.08,9246.17,9298.5,0.0
2025-08-20 11:00:00,SET:FOOD,9297.0,9297.46,9265.16,9276.06,0.0
2025-08-20 12:00:00,SET:FOOD,9266.38,9293.43,9263.79,9273.99,0.0
2025-08-20 13:00:00,SET:FOOD,9279.31,9279.31,9279.0,9279.31,0.0
2025-08-20 14:00:00,SET:FOOD,9279.88,9318.38,9272.18,9304.58,0.0
2025-08-20 15:00:00,SET:FOOD,9314.26,9361.94,9292.85,9353.15,0.0
2025-08-20 16:00:00,SET:FOOD,9353.22,9362.05,9332.72,9350.72,0.0
2025-08-21 09:00:00,SET:FOOD,9349.56,9349.56,9319.59,9319.59,0.0
2025-08-21 10:00:00,SET:FOOD,9316.24,9380.39,9309.1,9331.98,0.0
2025-08-21 11:00:00,SET:FOOD,9331.74,9341.11,9295.03,9309.41,0.0
2025-08-21 12:00:00,SET:FOOD,9313.44,9320.89,9302.33,9306.4,0.0
2025-08-21 13:00:00,SET:FOOD,9317.06,9317.06,9296.53,9296.53,0.0
2025-08-21 14:00:00,SET:FOOD,9300.56,9345.32,9291.87,9304.15,0.0
2025-08-21 15:00:00,SET:FOOD,9298.47,9336.64,9298.36,9311.95,0.0
2025-08-21 16:00:00,SET:FOOD,9311.07,9330.36,9299.78,9307.48,0.0
2025-08-22 09:00:00,SET:FOOD,9287.62,9298.74,9287.62,9296.17,0.0
2025-08-22 10:00:00,SET:FOOD,9291.83,9295.18,9247.23,9279.49,0.0
2025-08-22 11:00:00,SET:FOOD,9280.55,9303.58,9257.03,9259.24,0.0
2025-08-22 12:00:00,SET:FOOD,9263.59,9277.09,9254.86,9272.76,0.0
2025-08-22 13:00:00,SET:FOOD,9275.48,9283.13,9264.46,9283.13,0.0
2025-08-22 14:00:00,SET:FOOD,9283.17,9304.59,9270.14,9297.45,0.0
2025-08-22 15:00:00,SET:FOOD,9301.18,9307.54,9284.54,9303.55,0.0
2025-08-22 16:00:00,SET:FOOD,9308.4,9323.67,9294.17,9295.89,0.0
2025-08-25 09:00:00,SET:FOOD,9338.21,9338.21,9338.21,9338.21,0.0
2025-08-25 10:00:00,SET:FOOD,9328.07,9349.14,9293.53,9308.22,0.0
2025-08-25 11:00:00,SET:FOOD,9296.86,9331.96,9296.86,9312.68,0.0
2025-08-25 12:00:00,SET:FOOD,9313.07,9335.19,9302.68,9327.52,0.0
2025-08-25 13:00:00,SET:FOOD,9326.93,9330.09,9318.91,9318.91,0.0
2025-08-25 14:00:00,SET:FOOD,9309.72,9342.64,9307.45,9337.18,0.0
2025-08-25 15:00:00,SET:FOOD,9334.56,9350.09,9320.08,9335.13,0.0
2025-08-25 16:00:00,SET:FOOD,9331.34,9349.17,9314.99,9318.22,0.0
2025-08-26 09:00:00,SET:FOOD,9301.95,9301.95,9296.28,9299.73,0.0
2025-08-26 10:00:00,SET:FOOD,9303.84,9345.49,9295.99,9323.41,0.0
2025-08-26 11:00:00,SET:FOOD,9324.91,9344.84,9304.79,9334.12,0.0
2025-08-26 12:00:00,SET:FOOD,9331.26,9350.26,9325.01,9327.89,0.0
2025-08-26 13:00:00,SET:FOOD,9333.14,9333.44,9329.99,9329.99,0.0
2025-08-26 14:00:00,SET:FOOD,9329.7,9336.23,9303.28,9312.12,0.0
2025-08-26 15:00:00,SET:FOOD,9313.18,9324.3,9281.5,9285.3,0.0
2025-08-26 16:00:00,SET:FOOD,9282.42,9294.58,9253.75,9253.75,0.0
2025-08-27 09:00:00,SET:FOOD,9254.35,9269.18,9254.35,9269.1,0.0
2025-08-27 10:00:00,SET:FOOD,9270.21,9295.14,9224.75,9241.09,0.0
2025-08-27 11:00:00,SET:FOOD,9235.51,9255.36,9225.5,9227.02,0.0
2025-08-27 12:00:00,SET:FOOD,9236.7,9246.25,9221.87,9235.19,0.0
2025-08-27 14:00:00,SET:FOOD,9232.03,9246.73,9200.99,9204.98,0.0
2025-08-27 15:00:00,SET:FOOD,9204.52,9218.41,9182.86,9183.4,0.0
2025-08-27 16:00:00,SET:FOOD,9185.83,9196.41,9159.64,9172.4,0.0
2025-08-28 09:00:00,SET:FOOD,9162.55,9179.74,9162.55,9176.92,0.0
2025-08-28 10:00:00,SET:FOOD,9177.15,9187.92,9140.71,9172.52,0.0
2025-08-28 11:00:00,SET:FOOD,9178.11,9191.19,9158.36,9158.36,0.0
2025-08-28 12:00:00,SET:FOOD,9164.52,9171.68,9142.8,9159.53,0.0
2025-08-28 13:00:00,SET:FOOD,9153.13,9158.67,9153.13,9158.51,0.0
2025-08-28 14:00:00,SET:FOOD,9158.18,9170.85,9126.94,9137.29,0.0
2025-08-28 15:00:00,SET:FOOD,9140.16,9164.13,9120.41,9153.69,0.0
2025-08-28 16:00:00,SET:FOOD,9146.05,9161.23,9133.39,9133.39,0.0
2025-08-29 09:00:00,SET:FOOD,9057.29,9057.29,9014.94,9027.37,0.0
2025-08-29 10:00:00,SET:FOOD,9028.43,9037.11,8963.37,8968.96,0.0
2025-08-29 11:00:00,SET:FOOD,8980.36,8995.33,8950.28,8950.28,0.0
2025-08-29 12:00:00,SET:FOOD,8958.91,8981.71,8951.75,8960.92,0.0
2025-08-29 13:00:00,SET:FOOD,8953.78,8956.66,8953.78,8956.66,0.0
2025-08-29 14:00:00,SET:FOOD,8956.83,8968.79,8936.78,8949.19,0.0
2025-08-29 15:00:00,SET:FOOD,8953.83,8981.06,8892.1,8934.96,0.0
2025-08-29 16:00:00,SET:FOOD,8939.11,8939.8,8900.04,8900.04,0.0
2025-09-01 09:00:00,SET:FOOD,8935.63,8935.91,8925.16,8926.22,0.0
2025-09-01 10:00:00,SET:FOOD,8924.98,8942.37,8899.5,8916.92,0.0
2025-09-01 11:00:00,SET:FOOD,8926.4,8959.82,8914.91,8952.3,0.0
2025-09-01 12:00:00,SET:FOOD,8947.75,8962.34,8937.34,8953.67,0.0
2025-09-01 13:00:00,SET:FOOD,8958.01,8973.78,8958.01,8973.78,0.0
2025-09-01 14:00:00,SET:FOOD,8974.18,9018.26,8969.66,8997.23,0.0
2025-09-01 15:00:00,SET:FOOD,8997.31,9011.4,8975.27,9002.87,0.0
2025-09-01 16:00:00,SET:FOOD,9005.74,9016.59,8981.74,8981.74,0.0
2025-09-02 09:00:00,SET:FOOD,9004.33,9004.33,9000.4,9000.63,0.0
2025-09-02 10:00:00,SET:FOOD,9000.9,9000.9,8954.06,8978.74,0.0
2025-09-02 11:00:00,SET:FOOD,8982.75,9016.99,8975.23,9001.36,0.0
2025-09-02 12:00:00,SET:FOOD,9011.04,9028.44,8996.87,9012.78,0.0
2025-09-02 13:00:00,SET:FOOD,9023.32,9031.82,9018.68,9029.21,0.0
2025-09-02 14:00:00,SET:FOOD,9025.78,9028.16,8994.31,8999.01,0.0
2025-09-02 15:00:00,SET:FOOD,8986.07,9014.85,8983.97,8994.93,0.0
2025-09-02 16:00:00,SET:FOOD,8996.68,9029.37,8995.36,9019.35,0.0
2025-09-03 09:00:00,SET:FOOD,9010.46,9032.18,9010.25,9032.18,0.0
2025-09-03 10:00:00,SET:FOOD,9030.89,9046.89,9000.07,9026.31,0.0
2025-09-03 11:00:00,SET:FOOD,9032.41,9071.94,9030.27,9045.82,0.0
2025-09-03 12:00:00,SET:FOOD,9042.36,9058.07,9033.48,9050.18,0.0
2025-09-03 13:00:00,SET:FOOD,9060.06,9060.06,9051.66,9055.92,0.0
2025-09-03 14:00:00,SET:FOOD,9048.08,9059.74,9019.76,9033.11,0.0
2025-09-03 15:00:00,SET:FOOD,9042.99,9082.93,9033.71,9059.67,0.0
2025-09-03 16:00:00,SET:FOOD,9069.35,9078.17,9046.67,9064.25,0.0
2025-09-04 09:00:00,SET:FOOD,9080.09,9096.85,9080.09,9094.0,0.0
2025-09-04 10:00:00,SET:FOOD,9095.64,9137.86,9091.56,9093.04,0.0
2025-09-04 11:00:00,SET:FOOD,9095.45,9105.93,9074.19,9091.74,0.0
2025-09-04 12:00:00,SET:FOOD,9090.9,9103.16,9077.41,9080.86,0.0
2025-09-04 13:00:00,SET:FOOD,9097.44,9097.44,9067.19,9081.45,0.0
2025-09-04 14:00:00,SET:FOOD,9083.74,9083.74,9040.06,9050.68,0.0
2025-09-04 15:00:00,SET:FOOD,9041.0,9061.08,9027.84,9038.9,0.0
2025-09-04 16:00:00,SET:FOOD,9048.58,9052.5,9020.14,9037.38,0.0
2025-09-05 09:00:00,SET:FOOD,9056.4,9090.25,9056.4,9084.42,0.0
2025-09-05 10:00:00,SET:FOOD,9086.65,9123.45,9050.01,9098.28,0.0
2025-09-05 11:00:00,SET:FOOD,9097.04,9129.3,9090.43,9105.72,0.0
2025-09-05 12:00:00,SET:FOOD,9113.91,9126.06,9105.71,9119.72,0.0
2025-09-05 13:00:00,SET:FOOD,9123.33,9123.33,9110.19,9119.53,0.0
2025-09-05 14:00:00,SET:FOOD,9122.56,9147.53,9109.0,9141.52,0.0
2025-09-05 15:00:00,SET:FOOD,9147.21,9172.08,9125.75,9135.77,0.0
2025-09-05 16:00:00,SET:FOOD,9137.11,9152.14,9127.2,9147.99,0.0
2025-09-08 09:00:00,SET:FOOD,9233.52,9260.3,9233.48,9260.3,0.0
2025-09-08 10:00:00,SET:FOOD,9254.3,9331.61,9241.78,9318.28,0.0
2025-09-08 11:00:00,SET:FOOD,9313.06,9362.88,9305.06,9341.87,0.0
2025-09-08 12:00:00,SET:FOOD,9347.01,9353.3,9326.47,9338.79,0.0
2025-09-08 14:00:00,SET:FOOD,9350.43,9390.7,9335.39,9379.53,0.0
2025-09-08 15:00:00,SET:FOOD,9377.3,9395.67,9361.36,9376.83,0.0
2025-09-08 16:00:00,SET:FOOD,9384.02,9403.77,9372.05,9398.46,0.0
2025-09-09 09:00:00,SET:FOOD,9427.54,9427.54,9362.99,9366.34,0.0
2025-09-09 10:00:00,SET:FOOD,9372.7,9382.56,9343.65,9357.04,0.0
2025-09-09 11:00:00,SET:FOOD,9345.54,9372.38,9329.28,9337.0,0.0
2025-09-09 12:00:00,SET:FOOD,9336.48,9353.56,9318.79,9320.29,0.0
2025-09-09 13:00:00,SET:FOOD,9314.89,9339.29,9314.89,9339.29,0.0
2025-09-09 14:00:00,SET:FOOD,9331.02,9350.16,9320.24,9325.95,0.0
2025-09-09 15:00:00,SET:FOOD,9322.66,9365.3,9322.66,9353.92,0.0
2025-09-09 16:00:00,SET:FOOD,9358.47,9375.49,9341.81,9368.37,0.0
2025-09-10 09:00:00,SET:FOOD,9393.95,9393.95,9376.31,9386.53,0.0
2025-09-10 10:00:00,SET:FOOD,9384.04,9385.48,9312.38,9323.17,0.0
2025-09-10 11:00:00,SET:FOOD,9322.53,9335.52,9310.52,9329.96,0.0
2025-09-10 12:00:00,SET:FOOD,9326.5,9338.56,9299.28,9304.67,0.0
2025-09-10 13:00:00,SET:FOOD,9322.44,9322.44,9306.97,9312.51,0.0
2025-09-10 14:00:00,SET:FOOD,9309.63,9340.98,9307.86,9331.37,0.0
2025-09-10 15:00:00,SET:FOOD,9323.59,9341.83,9310.43,9317.89,0.0
2025-09-10 16:00:00,SET:FOOD,9318.17,9370.33,9313.06,9349.58,0.0
2025-09-11 09:00:00,SET:FOOD,9344.42,9391.22,9344.42,9383.39,0.0
2025-09-11 10:00:00,SET:FOOD,9387.04,9390.28,9355.9,9367.47,0.0
2025-09-11 11:00:00,SET:FOOD,9362.15,9393.11,9355.53,9382.55,0.0
2025-09-11 12:00:00,SET:FOOD,9390.22,9407.71,9368.6,9384.88,0.0
2025-09-11 13:00:00,SET:FOOD,9389.09,9396.77,9376.51,9376.51,0.0
2025-09-11 14:00:00,SET:FOOD,9386.19,9434.6,9376.18,9431.65,0.0
2025-09-11 15:00:00,SET:FOOD,9418.21,9451.27,9414.97,9446.65,0.0
2025-09-11 16:00:00,SET:FOOD,9437.16,9450.02,9416.12,9418.35,0.0
2025-09-12 09:00:00,SET:FOOD,9474.53,9485.57,9470.82,9475.69,0.0
2025-09-12 10:00:00,SET:FOOD,9478.69,9490.67,9422.1,9453.36,0.0
2025-09-12 11:00:00,SET:FOOD,9449.01,9462.1,9430.19,9453.16,0.0
2025-09-12 12:00:00,SET:FOOD,9456.62,9462.15,9431.32,9440.08,0.0
2025-09-12 13:00:00,SET:FOOD,9438.73,9448.26,9436.3,9442.15,0.0
2025-09-12 14:00:00,SET:FOOD,9442.95,9458.16,9415.77,9425.6,0.0
2025-09-12 15:00:00,SET:FOOD,9428.08,9448.69,9411.51,9444.15,0.0
2025-09-12 16:00:00,SET:FOOD,9446.76,9446.81,9418.69,9433.09,0.0
2025-09-15 09:00:00,SET:FOOD,9438.62,9446.27,9438.62,9446.27,0.0
2025-09-15 10:00:00,SET:FOOD,9458.08,9470.13,9412.24,9469.28,0.0
2025-09-15 11:00:00,SET:FOOD,9469.68,9469.68,9428.61,9436.61,0.0
2025-09-15 12:00:00,SET:FOOD,9435.55,9448.22,9420.21,9427.74,0.0
2025-09-15 13:00:00,SET:FOOD,9426.56,9440.42,9426.56,9440.42,0.0
2025-09-15 14:00:00,SET:FOOD,9436.96,9460.46,9421.44,9437.6,0.0
2025-09-15 15:00:00,SET:FOOD,9441.05,9473.01,9436.03,9467.45,0.0
2025-09-15 16:00:00,SET:FOOD,9463.34,9471.82,9442.93,9458.85,0.0
2025-09-16 09:00:00,SET:FOOD,9466.41,9467.74,9457.86,9457.86,0.0
2025-09-16 10:00:00,SET:FOOD,9465.37,9468.95,9416.84,9437.51,0.0
2025-09-16 11:00:00,SET:FOOD,9434.96,9478.37,9430.18,9463.91,0.0
2025-09-16 12:00:00,SET:FOOD,9465.35,9476.72,9446.86,9449.04,0.0
2025-09-16 13:00:00,SET:FOOD,9458.93,9458.93,9454.71,9457.7,0.0
2025-09-16 14:00:00,SET:FOOD,9462.07,9497.36,9457.92,9459.23,0.0
2025-09-16 15:00:00,SET:FOOD,9458.08,9489.31,9447.55,9451.5,0.0
2025-09-16 16:00:00,SET:FOOD,9466.63,9492.52,9450.81,9492.52,0.0
2025-09-17 09:00:00,SET:FOOD,9502.96,9506.62,9489.98,9506.62,0.0
2025-09-17 10:00:00,SET:FOOD,9509.23,9513.27,9456.92,9466.78,0.0
2025-09-17 11:00:00,SET:FOOD,9471.91,9512.91,9460.78,9500.29,0.0
2025-09-17 12:00:00,SET:FOOD,9491.97,9505.67,9477.17,9499.44,0.0
2025-09-17 13:00:00,SET:FOOD,9485.79,9495.47,9478.3,9478.3,0.0
2025-09-17 14:00:00,SET:FOOD,9478.47,9502.95,9469.6,9481.88,0.0
2025-09-17 15:00:00,SET:FOOD,9481.08,9495.29,9457.44,9461.81,0.0
2025-09-17 16:00:00,SET:FOOD,9465.84,9483.22,9453.9,9465.2,0.0
2025-09-18 09:00:00,SET:FOOD,9497.42,9505.27,9488.4,9495.48,0.0
2025-09-18 10:00:00,SET:FOOD,9490.49,9497.37,9408.82,9460.41,0.0
2025-09-18 11:00:00,SET:FOOD,9475.77,9499.71,9451.32,9494.02,0.0
2025-09-18 12:00:00,SET:FOOD,9486.04,9492.29,9465.44,9469.7,0.0
2025-09-18 13:00:00,SET:FOOD,9469.82,9476.62,9466.94,9476.62,0.0
2025-09-18 14:00:00,SET:FOOD,9452.05,9473.97,9434.11,9459.27,0.0
2025-09-18 15:00:00,SET:FOOD,9456.9,9473.36,9444.36,9464.75,0.0
2025-09-18 16:00:00,SET:FOOD,9466.43,9473.99,9445.88,9445.88,0.0
2025-09-19 09:00:00,SET:FOOD,9459.24,9464.22,9459.24,9464.22,0.0
2025-09-19 10:00:00,SET:FOOD,9455.23,9464.92,9428.88,9442.47,0.0
2025-09-19 11:00:00,SET:FOOD,9442.93,9452.61,9414.34,9433.69,0.0
2025-09-19 12:00:00,SET:FOOD,9435.5,9445.98,9397.41,9417.15,0.0
2025-09-19 13:00:00,SET:FOOD,9425.29,9425.29,9412.96,9415.06,0.0
2025-09-19 14:00:00,SET:FOOD,9408.85,9442.11,9394.4,9428.51,0.0
2025-09-19 15:00:00,SET:FOOD,9433.64,9451.52,9417.62,9433.13,0.0
2025-09-19 16:00:00,SET:FOOD,9417.43,9439.84,9399.97,9420.66,0.0
2025-09-22 09:00:00,SET:FOOD,9420.25,9420.25,9393.75,9396.5,0.0
2025-09-22 10:00:00,SET:FOOD,9397.54,9412.98,9365.25,9379.77,0.0
2025-09-22 11:00:00,SET:FOOD,9369.84,9386.43,9341.7,9347.14,0.0
2025-09-22 12:00:00,SET:FOOD,9346.67,9370.66,9340.11,9350.45,0.0
2025-09-22 13:00:00,SET:FOOD,9357.32,9357.32,9352.3,9353.32,0.0
2025-09-22 14:00:00,SET:FOOD,9343.64,9373.8,9342.94,9373.38,0.0
2025-09-22 15:00:00,SET:FOOD,9367.78,9372.6,9330.41,9333.85,0.0
2025-09-22 16:00:00,SET:FOOD,9343.54,9348.45,9322.07,9330.73,0.0
2025-09-23 09:00:00,SET:FOOD,9313.7,9314.17,9280.19,9290.51,0.0
2025-09-23 10:00:00,SET:FOOD,9290.83,9298.38,9213.73,9213.73,0.0
2025-09-23 11:00:00,SET:FOOD,9211.64,9227.78,9151.65,9157.31,0.0
2025-09-23 12:00:00,SET:FOOD,9157.13,9174.26,9147.28,9153.95,0.0
2025-09-23 13:00:00,SET:FOOD,9149.93,9149.93,9145.78,9145.78,0.0
2025-09-23 14:00:00,SET:FOOD,9145.69,9172.52,9131.83,9141.53,0.0
2025-09-23 15:00:00,SET:FOOD,9146.98,9152.37,9116.72,9140.12,0.0
2025-09-23 16:00:00,SET:FOOD,9140.02,9147.1,9099.21,9110.77,0.0
2025-09-24 09:00:00,SET:FOOD,9153.15,9173.94,9145.95,9164.78,0.0
2025-09-24 10:00:00,SET:FOOD,9156.82,9189.33,9113.58,9179.14,0.0
2025-09-24 11:00:00,SET:FOOD,9177.64,9181.7,9151.66,9169.43,0.0
2025-09-24 12:00:00,SET:FOOD,9159.75,9173.85,9143.15,9154.14,0.0
2025-09-24 13:00:00,SET:FOOD,9148.71,9181.62,9148.71,9181.62,0.0
2025-09-24 14:00:00,SET:FOOD,9183.36,9195.72,9156.79,9167.38,0.0
2025-09-24 15:00:00,SET:FOOD,9163.92,9183.09,9143.77,9162.85,0.0
2025-09-24 16:00:00,SET:FOOD,9167.84,9188.47,9160.31,9170.75,0.0
2025-09-25 09:00:00,SET:FOOD,9199.61,9219.23,9199.61,9211.41,0.0
2025-09-25 10:00:00,SET:FOOD,9208.76,9244.58,9183.68,9240.81,0.0
2025-09-25 11:00:00,SET:FOOD,9238.33,9275.23,9237.71,9261.99,0.0
2025-09-25 12:00:00,SET:FOOD,9263.01,9274.74,9238.76,9244.08,0.0
2025-09-25 13:00:00,SET:FOOD,9245.87,9249.58,9244.37,9245.86,0.0
2025-09-25 14:00:00,SET:FOOD,9244.01,9261.56,9210.81,9230.39,0.0
2025-09-25 15:00:00,SET:FOOD,9233.61,9280.3,9219.66,9268.32,0.0
2025-09-25 16:00:00,SET:FOOD,9262.21,9283.9,9246.38,9266.19,0.0
2025-09-26 09:00:00,SET:FOOD,9261.07,9266.02,9257.77,9263.8,0.0
2025-09-26 10:00:00,SET:FOOD,9264.39,9293.67,9255.93,9272.79,0.0
2025-09-26 11:00:00,SET:FOOD,9269.91,9303.43,9255.2,9282.0,0.0
2025-09-26 12:00:00,SET:FOOD,9293.87,9307.85,9279.93,9295.88,0.0
2025-09-26 13:00:00,SET:FOOD,9295.05,9307.34,9292.91,9298.59,0.0
2025-09-26 14:00:00,SET:FOOD,9296.37,9331.77,9295.51,9307.95,0.0
2025-09-26 15:00:00,SET:FOOD,9308.4,9336.53,9299.91,9321.39,0.0
2025-09-26 16:00:00,SET:FOOD,9320.94,9321.41,9280.16,9311.31,0.0
2025-09-29 09:00:00,SET:FOOD,9333.86,9377.69,9333.86,9366.87,0.0
2025-09-29 10:00:00,SET:FOOD,9382.35,9382.35,9306.22,9311.78,0.0
2025-09-29 11:00:00,SET:FOOD,9311.46,9356.97,9303.9,9339.92,0.0
2025-09-29 12:00:00,SET:FOOD,9337.45,9357.47,9326.0,9334.49,0.0
2025-09-29 13:00:00,SET:FOOD,9352.03,9352.03,9348.97,9348.97,0.0
2025-09-29 14:00:00,SET:FOOD,9351.85,9370.16,9332.78,9344.86,0.0
2025-09-29 15:00:00,SET:FOOD,9340.34,9362.33,9333.85,9338.14,0.0
2025-09-29 16:00:00,SET:FOOD,9350.43,9402.05,9334.45,9379.44,0.0
2025-09-30 09:00:00,SET:FOOD,9372.63,9372.63,9348.65,9350.29,0.0
2025-09-30 10:00:00,SET:FOOD,9353.59,9363.03,9301.78,9315.34,0.0
2025-09-30 11:00:00,SET:FOOD,9301.81,9377.97,9301.81,9340.97,0.0
2025-09-30 12:00:00,SET:FOOD,9337.79,9346.93,9315.34,9340.54,0.0
2025-09-30 14:00:00,SET:FOOD,9328.57,9337.91,9270.75,9277.11,0.0
2025-09-30 15:00:00,SET:FOOD,9275.16,9304.09,9275.04,9279.83,0.0
2025-09-30 16:00:00,SET:FOOD,9282.4,9293.42,9251.66,9293.42,0.0
