datetime,symbol,open,high,low,close,volume
2025-08-08 15:00:00,SET:ENERG,16375.58,16533.58,16356.32,16524.95,0.0
2025-08-08 16:00:00,SET:ENERG,16488.43,16534.84,16396.17,16464.16,0.0
2025-08-13 09:00:00,SET:ENERG,16649.72,16649.72,16593.38,16594.14,0.0
2025-08-13 10:00:00,SET:ENERG,16588.95,16588.95,16407.64,16497.59,0.0
2025-08-13 11:00:00,SET:ENERG,16506.06,16603.88,16457.45,16563.81,0.0
2025-08-13 12:00:00,SET:ENERG,16582.84,16613.75,16537.61,16577.08,0.0
2025-08-13 13:00:00,SET:ENERG,16594.88,16594.88,16532.5,16575.15,0.0
2025-08-13 14:00:00,SET:ENERG,16599.44,16616.87,16421.88,16515.87,0.0
2025-08-13 15:00:00,SET:ENERG,16511.62,16603.06,16468.46,16536.83,0.0
2025-08-13 16:00:00,SET:ENERG,16487.67,16556.9,16451.52,16538.31,0.0
2025-08-14 09:00:00,SET:ENERG,16518.08,16524.77,16498.71,16524.77,0.0
2025-08-14 10:00:00,SET:ENERG,16518.72,16600.0,16394.74,16417.13,0.0
2025-08-14 11:00:00,SET:ENERG,16415.27,16470.24,16349.87,16394.93,0.0
2025-08-14 12:00:00,SET:ENERG,16407.95,16426.86,16343.15,16373.24,0.0
2025-08-14 13:00:00,SET:ENERG,16398.47,16416.75,16369.33,16409.04,0.0
2025-08-14 14:00:00,SET:ENERG,16350.25,16442.23,16345.97,16385.2,0.0
2025-08-14 15:00:00,SET:ENERG,16373.78,16452.86,16366.04,16378.71,0.0
2025-08-14 16:00:00,SET:ENERG,16366.26,16440.19,16333.05,16363.48,0.0
2025-08-15 09:00:00,SET:ENERG,16386.95,16467.81,16384.61,16467.81,0.0
2025-08-15 10:00:00,SET:ENERG,16379.35,16437.46,16307.99,16422.17,0.0
2025-08-15 11:00:00,SET:ENERG,16441.0,16441.31,16268.95,16319.54,0.0
2025-08-15 12:00:00,SET:ENERG,16318.88,16377.79,16275.98,16374.93,0.0
2025-08-15 13:00:00,SET:ENERG,16343.16,16343.16,16343.16,16343.16,0.0
2025-08-15 14:00:00,SET:ENERG,16353.3,16353.3,16227.39,16254.3,0.0
2025-08-15 15:00:00,SET:ENERG,16253.84,16372.72,16219.77,16344.73,0.0
2025-08-15 16:00:00,SET:ENERG,16338.25,16348.91,16269.8,16304.38,0.0
2025-08-18 09:00:00,SET:ENERG,16324.64,16324.64,16280.63,16288.24,0.0
2025-08-18 10:00:00,SET:ENERG,16303.02,16326.63,16141.44,16250.0,0.0
2025-08-18 11:00:00,SET:ENERG,16255.17,16296.62,16200.2,16240.76,0.0
2025-08-18 12:00:00,SET:ENERG,16240.3,16293.14,16216.21,16282.81,0.0
2025-08-18 13:00:00,SET:ENERG,16219.33,16264.91,16219.33,16221.35,0.0
2025-08-18 14:00:00,SET:ENERG,16205.69,16226.54,16117.03,16171.31,0.0
2025-08-18 15:00:00,SET:ENERG,16151.04,16205.28,16106.14,16169.55,0.0
2025-08-18 16:00:00,SET:ENERG,16158.1,16184.54,16081.32,16153.36,0.0
2025-08-19 09:00:00,SET:ENERG,16060.24,16086.67,16060.24,16085.61,0.0
2025-08-19 10:00:00,SET:ENERG,16089.74,16159.55,16028.26,16077.54,0.0
2025-08-19 11:00:00,SET:ENERG,16059.31,16150.8,16033.79,16147.22,0.0
2025-08-19 12:00:00,SET:ENERG,16150.16,16180.9,16094.76,16152.7,0.0
2025-08-19 13:00:00,SET:ENERG,16160.76,16160.76,16100.68,16100.72,0.0
2025-08-19 14:00:00,SET:ENERG,16147.83,16164.71,16063.24,16162.11,0.0
2025-08-19 15:00:00,SET:ENERG,16110.21,16159.98,16066.78,16116.43,0.0
2025-08-19 16:00:00,SET:ENERG,16136.93,16141.98,15976.12,15976.12,0.0
2025-08-20 09:00:00,SET:ENERG,15992.06,16031.47,15992.06,16020.89,0.0
2025-08-20 10:00:00,SET:ENERG,16020.71,16073.35,15981.3,16005.54,0.0
2025-08-20 11:00:00,SET:ENERG,16004.25,16032.66,15942.35,15953.22,0.0
2025-08-20 12:00:00,SET:ENERG,15995.82,16060.6,15947.02,16032.84,0.0
2025-08-20 13:00:00,SET:ENERG,15979.4,16049.42,15979.4,16049.42,0.0
2025-08-20 14:00:00,SET:ENERG,16021.26,16109.56,16005.75,16040.02,0.0
2025-08-20 15:00:00,SET:ENERG,16018.75,16230.64,16017.87,16215.52,0.0
2025-08-20 16:00:00,SET:ENERG,16219.62,16248.0,16165.58,16221.09,0.0
2025-08-21 09:00:00,SET:ENERG,16251.5,16290.28,16224.66,16224.66,0.0
2025-08-21 10:00:00,SET:ENERG,16263.9,16300.43,16076.86,16150.86,0.0
2025-08-21 11:00:00,SET:ENERG,16105.84,16210.73,16105.84,16166.27,0.0
2025-08-21 12:00:00,SET:ENERG,16191.69,16201.58,16118.12,16138.48,0.0
2025-08-21 13:00:00,SET:ENERG,16126.17,16185.77,16124.47,16125.58,0.0
2025-08-21 14:00:00,SET:ENERG,16164.18,16289.12,16112.93,16232.59,0.0
2025-08-21 15:00:00,SET:ENERG,16231.78,16276.97,16139.78,16153.28,0.0
2025-08-21 16:00:00,SET:ENERG,16147.35,16233.5,16137.43,16190.57,0.0
2025-08-22 09:00:00,SET:ENERG,16231.58,16231.58,16214.9,16214.9,0.0
2025-08-22 10:00:00,SET:ENERG,16223.45,16293.65,16162.86,16286.75,0.0
2025-08-22 11:00:00,SET:ENERG,16287.46,16338.5,16236.1,16293.8,0.0
2025-08-22 12:00:00,SET:ENERG,16291.94,16320.11,16234.13,16239.66,0.0
2025-08-22 13:00:00,SET:ENERG,16252.96,16327.63,16252.96,16327.63,0.0
2025-08-22 14:00:00,SET:ENERG,16282.54,16344.97,16235.5,16260.01,0.0
2025-08-22 15:00:00,SET:ENERG,16261.55,16317.63,16233.04,16259.19,0.0
2025-08-22 16:00:00,SET:ENERG,16299.32,16316.4,16245.37,16261.66,0.0
2025-08-25 09:00:00,SET:ENERG,16389.75,16389.75,16389.75,16389.75,0.0
2025-08-25 10:00:00,SET:ENERG,16450.63,16555.07,16382.41,16459.57,0.0
2025-08-25 11:00:00,SET:ENERG,16480.37,16550.55,16410.3,16507.24,0.0
2025-08-25 12:00:00,SET:ENERG,16545.24,16564.9,16479.77,16480.37,0.0
2025-08-25 13:00:00,SET:ENERG,16541.4,16547.88,16529.69,16542.38,0.0
2025-08-25 14:00:00,SET:ENERG,16542.64,16553.38,16450.02,16450.02,0.0
2025-08-25 15:00:00,SET:ENERG,16446.08,16517.06,16426.15,16511.78,0.0
2025-08-25 16:00:00,SET:ENERG,16506.45,16526.39,16446.39,16481.17,0.0
2025-08-26 09:00:00,SET:ENERG,16385.86,16428.08,16381.16,16408.14,0.0
2025-08-26 10:00:00,SET:ENERG,16444.14,16461.46,16338.79,16461.39,0.0
2025-08-26 11:00:00,SET:ENERG,16462.49,16511.6,16380.26,16453.58,0.0
2025-08-26 12:00:00,SET:ENERG,16443.29,16485.16,16406.5,16473.76,0.0
2025-08-26 13:00:00,SET:ENERG,16425.53,16463.03,16425.53,16440.87,0.0
2025-08-26 14:00:00,SET:ENERG,16446.12,16458.12,16341.99,16438.78,0.0
2025-08-26 15:00:00,SET:ENERG,16437.97,16440.54,16327.21,16369.76,0.0
2025-08-26 16:00:00,SET:ENERG,16328.03,16376.54,16300.96,16348.08,0.0
2025-08-27 09:00:00,SET:ENERG,16352.05,16375.78,16352.05,16367.92,0.0
2025-08-27 10:00:00,SET:ENERG,16369.54,16372.35,16258.74,16271.08,0.0
2025-08-27 11:00:00,SET:ENERG,16291.26,16337.35,16252.74,16326.58,0.0
2025-08-27 12:00:00,SET:ENERG,16284.51,16339.76,16255.12,16299.53,0.0
2025-08-27 14:00:00,SET:ENERG,16319.24,16349.73,16243.4,16256.49,0.0
2025-08-27 15:00:00,SET:ENERG,16255.14,16325.37,16218.22,16263.72,0.0
2025-08-27 16:00:00,SET:ENERG,16263.22,16285.22,16187.91,16187.91,0.0
2025-08-28 09:00:00,SET:ENERG,16212.67,16233.22,16212.67,16233.22,0.0
2025-08-28 10:00:00,SET:ENERG,16206.27,16358.78,16191.75,16355.8,0.0
2025-08-28 11:00:00,SET:ENERG,16335.82,16370.67,16274.89,16292.26,0.0
2025-08-28 12:00:00,SET:ENERG,16288.01,16364.63,16274.24,16334.29,0.0
2025-08-28 13:00:00,SET:ENERG,16337.29,16356.67,16325.63,16325.95,0.0
2025-08-28 14:00:00,SET:ENERG,16287.35,16390.21,16273.25,16289.95,0.0
2025-08-28 15:00:00,SET:ENERG,16299.41,16408.75,16276.11,16391.21,0.0
2025-08-28 16:00:00,SET:ENERG,16391.69,16414.8,16281.17,16336.5,0.0
2025-08-29 09:00:00,SET:ENERG,16280.1,16330.39,16280.1,16327.82,0.0
2025-08-29 10:00:00,SET:ENERG,16334.74,16344.64,16231.41,16248.96,0.0
2025-08-29 11:00:00,SET:ENERG,16306.08,16339.77,16179.28,16223.91,0.0
2025-08-29 12:00:00,SET:ENERG,16263.6,16307.85,16203.62,16290.33,0.0
2025-08-29 13:00:00,SET:ENERG,16292.58,16296.42,16276.21,16276.21,0.0
2025-08-29 14:00:00,SET:ENERG,16274.78,16333.99,16214.93,16302.44,0.0
2025-08-29 15:00:00,SET:ENERG,16305.46,16402.13,16114.68,16221.88,0.0
2025-08-29 16:00:00,SET:ENERG,16227.7,16255.85,16142.57,16166.01,0.0
2025-09-01 09:00:00,SET:ENERG,16127.69,16127.69,16081.34,16105.72,0.0
2025-09-01 10:00:00,SET:ENERG,16102.59,16166.94,15987.84,16069.18,0.0
2025-09-01 11:00:00,SET:ENERG,16067.31,16118.41,16029.02,16080.73,0.0
2025-09-01 12:00:00,SET:ENERG,16020.26,16141.31,16020.26,16082.35,0.0
2025-09-01 13:00:00,SET:ENERG,16118.16,16142.48,16083.75,16122.53,0.0
2025-09-01 14:00:00,SET:ENERG,16121.9,16226.9,16087.26,16158.18,0.0
2025-09-01 15:00:00,SET:ENERG,16138.67,16232.42,16123.11,16217.25,0.0
2025-09-01 16:00:00,SET:ENERG,16199.03,16251.47,16156.7,16247.58,0.0
2025-09-02 09:00:00,SET:ENERG,16263.06,16263.06,16256.51,16257.33,0.0
2025-09-02 10:00:00,SET:ENERG,16257.44,16378.28,16188.85,16361.55,0.0
2025-09-02 11:00:00,SET:ENERG,16350.93,16386.83,16278.13,16377.53,0.0
2025-09-02 12:00:00,SET:ENERG,16380.55,16380.55,16286.55,16338.57,0.0
2025-09-02 13:00:00,SET:ENERG,16355.41,16362.02,16331.28,16345.92,0.0
2025-09-02 14:00:00,SET:ENERG,16347.18,16365.46,16279.05,16293.87,0.0
2025-09-02 15:00:00,SET:ENERG,16333.48,16354.62,16257.01,16278.04,0.0
2025-09-02 16:00:00,SET:ENERG,16278.12,16373.95,16278.12,16333.32,0.0
2025-09-03 09:00:00,SET:ENERG,16381.19,16426.67,16343.75,16375.57,0.0
2025-09-03 10:00:00,SET:ENERG,16390.45,16501.72,16342.29,16422.66,0.0
2025-09-03 11:00:00,SET:ENERG,16401.76,16500.57,16387.02,16475.26,0.0
2025-09-03 12:00:00,SET:ENERG,16490.86,16498.69,16445.65,16457.75,0.0
2025-09-03 13:00:00,SET:ENERG,16455.22,16459.76,16438.46,16451.43,0.0
2025-09-03 14:00:00,SET:ENERG,16444.75,16505.01,16351.37,16446.23,0.0
2025-09-03 15:00:00,SET:ENERG,16445.07,16494.99,16390.46,16492.77,0.0
2025-09-03 16:00:00,SET:ENERG,16491.52,16502.19,16416.31,16478.09,0.0
2025-09-04 09:00:00,SET:ENERG,16479.43,16520.29,16447.49,16509.48,0.0
2025-09-04 10:00:00,SET:ENERG,16509.33,16567.87,16439.43,16473.91,0.0
2025-09-04 11:00:00,SET:ENERG,16472.81,16537.29,16420.34,16507.27,0.0
2025-09-04 12:00:00,SET:ENERG,16499.1,16532.28,16447.12,16490.59,0.0
2025-09-04 13:00:00,SET:ENERG,16522.42,16525.44,16441.92,16461.23,0.0
2025-09-04 14:00:00,SET:ENERG,16461.63,16476.75,16316.39,16326.39,0.0
2025-09-04 15:00:00,SET:ENERG,16371.58,16391.14,16306.07,16354.09,0.0
2025-09-04 16:00:00,SET:ENERG,16338.69,16371.04,16287.98,16362.2,0.0
2025-09-05 09:00:00,SET:ENERG,16394.01,16433.7,16392.17,16425.47,0.0
2025-09-05 10:00:00,SET:ENERG,16426.06,16444.11,16326.01,16419.25,0.0
2025-09-05 11:00:00,SET:ENERG,16418.2,16444.54,16356.75,16404.22,0.0
2025-09-05 12:00:00,SET:ENERG,16400.34,16429.43,16352.63,16394.44,0.0
2025-09-05 13:00:00,SET:ENERG,16417.72,16417.72,16406.18,16407.99,0.0
2025-09-05 14:00:00,SET:ENERG,16415.39,16536.93,16377.47,16530.92,0.0
2025-09-05 15:00:00,SET:ENERG,16508.88,16557.19,16422.24,16430.62,0.0
2025-09-05 16:00:00,SET:ENERG,16431.94,16499.58,16336.17,16413.42,0.0
2025-09-08 09:00:00,SET:ENERG,16493.56,16517.35,16472.96,16474.55,0.0
2025-09-08 10:00:00,SET:ENERG,16511.61,16514.71,16307.29,16318.12,0.0
2025-09-08 11:00:00,SET:ENERG,16300.68,16391.49,16300.68,16355.56,0.0
2025-09-08 12:00:00,SET:ENERG,16355.31,16394.57,16276.89,16287.74,0.0
2025-09-08 14:00:00,SET:ENERG,16291.45,16434.26,16282.12,16347.29,0.0
2025-09-08 15:00:00,SET:ENERG,16353.08,16414.63,16282.18,16328.45,0.0
2025-09-08 16:00:00,SET:ENERG,16310.73,16367.54,16255.52,16270.39,0.0
2025-09-09 09:00:00,SET:ENERG,16295.98,16366.05,16295.98,16364.56,0.0
2025-09-09 10:00:00,SET:ENERG,16379.62,16492.52,16324.76,16412.1,0.0
2025-09-09 11:00:00,SET:ENERG,16426.15,16457.68,16331.56,16401.25,0.0
2025-09-09 12:00:00,SET:ENERG,16402.66,16413.96,16335.76,16390.11,0.0
2025-09-09 13:00:00,SET:ENERG,16357.93,16396.26,16347.69,16353.7,0.0
2025-09-09 14:00:00,SET:ENERG,16352.89,16497.92,16339.18,16437.94,0.0
2025-09-09 15:00:00,SET:ENERG,16438.52,16535.75,16432.06,16526.44,0.0
2025-09-09 16:00:00,SET:ENERG,16534.55,16541.08,16455.18,16523.5,0.0
2025-09-10 09:00:00,SET:ENERG,16553.43,16591.08,16518.05,16532.32,0.0
2025-09-10 10:00:00,SET:ENERG,16556.41,16599.23,16492.09,16502.0,0.0
2025-09-10 11:00:00,SET:ENERG,16558.31,16582.62,16498.15,16570.22,0.0
2025-09-10 12:00:00,SET:ENERG,16581.12,16582.93,16507.14,16537.93,0.0
2025-09-10 13:00:00,SET:ENERG,16566.91,16566.91,16556.18,16558.48,0.0
2025-09-10 14:00:00,SET:ENERG,16560.05,16581.04,16482.69,16550.22,0.0
2025-09-10 15:00:00,SET:ENERG,16555.7,16561.08,16469.51,16560.82,0.0
2025-09-10 16:00:00,SET:ENERG,16561.86,16597.22,16513.63,16544.0,0.0
2025-09-11 09:00:00,SET:ENERG,16600.68,16688.93,16600.68,16665.1,0.0
2025-09-11 10:00:00,SET:ENERG,16672.65,16727.78,16575.37,16647.75,0.0
2025-09-11 11:00:00,SET:ENERG,16648.15,16670.99,16580.9,16655.83,0.0
2025-09-11 12:00:00,SET:ENERG,16616.95,16676.39,16593.02,16661.69,0.0
2025-09-11 13:00:00,SET:ENERG,16659.5,16664.54,16617.54,16660.03,0.0
2025-09-11 14:00:00,SET:ENERG,16661.03,16702.86,16609.78,16692.47,0.0
2025-09-11 15:00:00,SET:ENERG,16671.83,16787.64,16633.12,16729.81,0.0
2025-09-11 16:00:00,SET:ENERG,16703.45,16777.13,16683.4,16696.31,0.0
2025-09-12 09:00:00,SET:ENERG,16722.93,16777.8,16705.95,16777.8,0.0
2025-09-12 10:00:00,SET:ENERG,16747.2,16782.78,16649.34,16729.59,0.0
2025-09-12 11:00:00,SET:ENERG,16697.7,16760.58,16667.97,16740.04,0.0
2025-09-12 12:00:00,SET:ENERG,16719.44,16748.89,16667.94,16708.75,0.0
2025-09-12 13:00:00,SET:ENERG,16733.83,16733.83,16684.15,16730.06,0.0
2025-09-12 14:00:00,SET:ENERG,16720.13,16722.78,16633.42,16650.88,0.0
2025-09-12 15:00:00,SET:ENERG,16666.06,16727.37,16639.18,16721.58,0.0
2025-09-12 16:00:00,SET:ENERG,16715.12,16731.31,16642.69,16719.79,0.0
2025-09-15 09:00:00,SET:ENERG,16759.38,16759.38,16705.18,16705.18,0.0
2025-09-15 10:00:00,SET:ENERG,16707.41,16737.41,16633.31,16718.66,0.0
2025-09-15 11:00:00,SET:ENERG,16718.82,16729.74,16647.46,16700.9,0.0
2025-09-15 12:00:00,SET:ENERG,16700.06,16728.14,16651.95,16728.14,0.0
2025-09-15 13:00:00,SET:ENERG,16712.56,16712.56,16653.94,16683.39,0.0
2025-09-15 14:00:00,SET:ENERG,16723.14,16723.14,16608.0,16680.94,0.0
2025-09-15 15:00:00,SET:ENERG,16684.86,16713.79,16624.59,16683.52,0.0
2025-09-15 16:00:00,SET:ENERG,16699.75,16715.71,16633.66,16672.37,0.0
2025-09-16 09:00:00,SET:ENERG,16723.56,16723.56,16661.18,16693.09,0.0
2025-09-16 10:00:00,SET:ENERG,16648.2,16802.68,16645.21,16772.39,0.0
2025-09-16 11:00:00,SET:ENERG,16759.36,16795.19,16697.87,16764.82,0.0
2025-09-16 12:00:00,SET:ENERG,16747.58,16785.23,16711.91,16752.2,0.0
2025-09-16 13:00:00,SET:ENERG,16739.82,16762.45,16739.82,16762.45,0.0
2025-09-16 14:00:00,SET:ENERG,16755.17,16785.22,16700.58,16748.39,0.0
2025-09-16 15:00:00,SET:ENERG,16708.91,16791.91,16706.23,16787.67,0.0
2025-09-16 16:00:00,SET:ENERG,16733.98,16799.7,16719.23,16755.6,0.0
2025-09-17 09:00:00,SET:ENERG,16787.95,16830.48,16787.04,16790.13,0.0
2025-09-17 10:00:00,SET:ENERG,16815.71,16856.32,16732.52,16808.54,0.0
2025-09-17 11:00:00,SET:ENERG,16803.2,16825.58,16734.18,16810.16,0.0
2025-09-17 12:00:00,SET:ENERG,16813.01,16839.0,16752.02,16814.84,0.0
2025-09-17 13:00:00,SET:ENERG,16801.0,16824.17,16773.88,16815.93,0.0
2025-09-17 14:00:00,SET:ENERG,16815.24,16826.79,16724.1,16793.41,0.0
2025-09-17 15:00:00,SET:ENERG,16795.8,16825.78,16737.94,16808.09,0.0
2025-09-17 16:00:00,SET:ENERG,16810.83,16828.33,16747.36,16747.42,0.0
2025-09-18 09:00:00,SET:ENERG,16829.62,16842.12,16759.66,16762.73,0.0
2025-09-18 10:00:00,SET:ENERG,16762.77,16762.77,16551.8,16616.95,0.0
2025-09-18 11:00:00,SET:ENERG,16658.65,16710.36,16613.51,16674.88,0.0
2025-09-18 12:00:00,SET:ENERG,16676.04,16688.82,16613.79,16670.11,0.0
2025-09-18 13:00:00,SET:ENERG,16638.62,16662.87,16638.62,16662.87,0.0
2025-09-18 14:00:00,SET:ENERG,16658.41,16659.7,16560.37,16625.06,0.0
2025-09-18 15:00:00,SET:ENERG,16624.93,16672.15,16577.15,16672.15,0.0
2025-09-18 16:00:00,SET:ENERG,16660.4,16692.64,16601.61,16616.28,0.0
2025-09-19 09:00:00,SET:ENERG,16686.53,16718.42,16666.49,16718.42,0.0
2025-09-19 10:00:00,SET:ENERG,16719.09,16749.62,16618.42,16710.33,0.0
2025-09-19 11:00:00,SET:ENERG,16745.22,16754.35,16635.03,16635.03,0.0
2025-09-19 12:00:00,SET:ENERG,16635.44,16713.42,16609.17,16660.17,0.0
2025-09-19 13:00:00,SET:ENERG,16640.05,16690.77,16637.11,16683.95,0.0
2025-09-19 14:00:00,SET:ENERG,16616.26,16710.54,16577.33,16665.13,0.0
2025-09-19 15:00:00,SET:ENERG,16670.72,16708.75,16595.59,16650.21,0.0
2025-09-19 16:00:00,SET:ENERG,16633.84,16692.37,16584.0,16689.36,0.0
2025-09-22 09:00:00,SET:ENERG,16680.8,16743.69,16679.56,16689.07,0.0
2025-09-22 10:00:00,SET:ENERG,16688.66,16696.54,16580.0,16661.94,0.0
2025-09-22 11:00:00,SET:ENERG,16665.27,16665.27,16562.62,16610.68,0.0
2025-09-22 12:00:00,SET:ENERG,16611.79,16644.74,16564.54,16596.21,0.0
2025-09-22 13:00:00,SET:ENERG,16634.0,16634.58,16632.12,16634.58,0.0
2025-09-22 14:00:00,SET:ENERG,16570.88,16635.45,16538.65,16570.0,0.0
2025-09-22 15:00:00,SET:ENERG,16546.0,16616.24,16532.43,16563.63,0.0
2025-09-22 16:00:00,SET:ENERG,16588.98,16608.72,16522.67,16522.67,0.0
2025-09-23 09:00:00,SET:ENERG,16528.26,16570.77,16503.15,16548.26,0.0
2025-09-23 10:00:00,SET:ENERG,16569.69,16569.69,16376.24,16448.18,0.0
2025-09-23 11:00:00,SET:ENERG,16410.2,16449.29,16357.0,16406.49,0.0
2025-09-23 12:00:00,SET:ENERG,16399.2,16423.25,16325.51,16371.7,0.0
2025-09-23 13:00:00,SET:ENERG,16402.7,16402.7,16362.22,16362.22,0.0
2025-09-23 14:00:00,SET:ENERG,16352.61,16406.34,16252.09,16264.98,0.0
2025-09-23 15:00:00,SET:ENERG,16300.86,16326.98,16238.48,16269.6,0.0
2025-09-23 16:00:00,SET:ENERG,16258.27,16329.41,16233.7,16266.6,0.0
2025-09-24 09:00:00,SET:ENERG,16296.6,16296.6,16203.84,16223.38,0.0
2025-09-24 10:00:00,SET:ENERG,16200.81,16349.22,16156.7,16349.22,0.0
2025-09-24 11:00:00,SET:ENERG,16350.31,16357.77,16243.48,16273.31,0.0
2025-09-24 12:00:00,SET:ENERG,16266.39,16338.44,16242.76,16311.38,0.0
2025-09-24 13:00:00,SET:ENERG,16338.61,16342.68,16281.81,16302.0,0.0
2025-09-24 14:00:00,SET:ENERG,16307.26,16381.04,16270.4,16337.65,0.0
2025-09-24 15:00:00,SET:ENERG,16330.65,16377.82,16275.7,16308.85,0.0
2025-09-24 16:00:00,SET:ENERG,16349.08,16349.97,16257.53,16257.53,0.0
2025-09-25 09:00:00,SET:ENERG,16334.78,16389.66,16334.78,16389.66,0.0
2025-09-25 10:00:00,SET:ENERG,16391.98,16474.44,16336.18,16433.03,0.0
2025-09-25 11:00:00,SET:ENERG,16471.71,16505.42,16407.71,16486.04,0.0
2025-09-25 12:00:00,SET:ENERG,16485.73,16495.72,16395.91,16450.84,0.0
2025-09-25 13:00:00,SET:ENERG,16474.65,16485.78,16442.63,16482.44,0.0
2025-09-25 14:00:00,SET:ENERG,16483.76,16493.02,16378.6,16486.08,0.0
2025-09-25 15:00:00,SET:ENERG,16423.47,16517.33,16423.47,16498.07,0.0
2025-09-25 16:00:00,SET:ENERG,16503.22,16545.55,16442.39,16521.81,0.0
2025-09-26 09:00:00,SET:ENERG,16487.35,16487.35,16442.68,16457.52,0.0
2025-09-26 10:00:00,SET:ENERG,16408.27,16572.24,16390.01,16554.57,0.0
2025-09-26 11:00:00,SET:ENERG,16515.55,16592.86,16489.74,16561.91,0.0
2025-09-26 12:00:00,SET:ENERG,16582.1,16592.65,16512.1,16553.51,0.0
2025-09-26 13:00:00,SET:ENERG,16576.37,16596.16,16540.51,16552.64,0.0
2025-09-26 14:00:00,SET:ENERG,16552.5,16641.26,16547.34,16609.7,0.0
2025-09-26 15:00:00,SET:ENERG,16601.37,16625.71,16535.16,16572.62,0.0
2025-09-26 16:00:00,SET:ENERG,16512.28,16608.9,16511.54,16527.21,0.0
2025-09-29 09:00:00,SET:ENERG,16593.11,16632.14,16565.7,16623.58,0.0
2025-09-29 10:00:00,SET:ENERG,16636.54,16657.4,16519.86,16580.22,0.0
2025-09-29 11:00:00,SET:ENERG,16540.25,16640.83,16521.31,16589.34,0.0
2025-09-29 12:00:00,SET:ENERG,16552.7,16603.77,16519.71,16539.94,0.0
2025-09-29 13:00:00,SET:ENERG,16589.41,16589.41,16542.84,16542.84,0.0
2025-09-29 14:00:00,SET:ENERG,16573.55,16599.99,16506.57,16570.4,0.0
2025-09-29 15:00:00,SET:ENERG,16563.87,16589.29,16486.24,16547.55,0.0
2025-09-29 16:00:00,SET:ENERG,16539.56,16667.19,16491.85,16659.08,0.0
