datetime,symbol,open,high,low,close,volume
2025-08-05 06:00:00,SET:COMM,21690.86,21731.9,21679.84,21679.84,0.0
2025-08-05 07:00:00,SET:COMM,21690.86,21860.86,21689.94,21720.86,0.0
2025-08-05 08:00:00,SET:COMM,21700.78,21800.17,21623.26,21651.78,0.0
2025-08-05 09:00:00,SET:COMM,21670.83,21714.69,21530.51,21626.31,0.0
2025-08-06 02:00:00,SET:COMM,21656.5,21676.8,21656.5,21676.8,0.0
2025-08-06 03:00:00,SET:COMM,21686.7,21947.26,21686.31,21859.85,0.0
2025-08-06 04:00:00,SET:COMM,21865.93,22064.65,21845.99,22063.89,0.0
2025-08-06 05:00:00,SET:COMM,22033.87,22101.65,21967.33,22011.83,0.0
2025-08-06 06:00:00,SET:COMM,22008.48,22013.42,22008.48,22013.42,0.0
2025-08-06 07:00:00,SET:COMM,22023.92,22233.5,22020.92,22183.26,0.0
2025-08-06 08:00:00,SET:COMM,22187.18,22219.95,22053.77,22198.84,0.0
2025-08-06 09:00:00,SET:COMM,22205.87,22280.16,22139.27,22227.29,0.0
2025-08-07 02:00:00,SET:COMM,22290.85,22341.71,22290.85,22341.71,0.0
2025-08-07 03:00:00,SET:COMM,22349.85,22523.02,22150.87,22445.72,0.0
2025-08-07 04:00:00,SET:COMM,22445.24,22491.23,22304.02,22390.19,0.0
2025-08-07 05:00:00,SET:COMM,22385.8,22398.51,22302.22,22385.89,0.0
2025-08-07 06:00:00,SET:COMM,22339.64,22380.68,22339.64,22380.68,0.0
2025-08-07 07:00:00,SET:COMM,22394.11,22426.78,22194.11,22263.49,0.0
2025-08-07 08:00:00,SET:COMM,22276.05,22307.81,22030.65,22046.76,0.0
2025-08-07 09:00:00,SET:COMM,22033.57,22132.03,21969.11,22132.03,0.0
2025-08-08 02:00:00,SET:COMM,21868.99,21929.08,21796.38,21822.17,0.0
2025-08-08 03:00:00,SET:COMM,21811.21,21864.04,21682.3,21791.2,0.0
2025-08-08 04:00:00,SET:COMM,21755.56,21848.04,21662.91,21728.67,0.0
2025-08-08 05:00:00,SET:COMM,21729.5,21740.36,21546.83,21592.2,0.0
2025-08-08 06:00:00,SET:COMM,21554.79,21598.85,21554.79,21578.87,0.0
2025-08-08 07:00:00,SET:COMM,21539.34,21635.08,21516.19,21560.12,0.0
2025-08-08 08:00:00,SET:COMM,21505.56,21629.56,21423.88,21599.89,0.0
2025-08-08 09:00:00,SET:COMM,21559.45,21611.33,21487.38,21610.92,0.0
2025-08-13 02:00:00,SET:COMM,21739.24,21739.24,21676.2,21707.55,0.0
2025-08-13 03:00:00,SET:COMM,21665.65,21721.69,21488.41,21507.5,0.0
2025-08-13 04:00:00,SET:COMM,21518.53,21646.05,21518.53,21587.48,0.0
2025-08-13 05:00:00,SET:COMM,21621.88,21659.48,21558.24,21577.39,0.0
2025-08-13 06:00:00,SET:COMM,21585.85,21587.26,21522.25,21522.25,0.0
2025-08-13 07:00:00,SET:COMM,21552.03,21619.12,21419.0,21603.5,0.0
2025-08-13 08:00:00,SET:COMM,21604.67,21609.89,21414.46,21421.81,0.0
2025-08-13 09:00:00,SET:COMM,21441.29,21496.64,21381.36,21474.89,0.0
2025-08-14 02:00:00,SET:COMM,21451.3,21483.99,21407.56,21455.33,0.0
2025-08-14 03:00:00,SET:COMM,21419.18,21528.64,21232.98,21232.98,0.0
2025-08-14 04:00:00,SET:COMM,21254.51,21346.05,21187.67,21275.62,0.0
2025-08-14 05:00:00,SET:COMM,21263.42,21319.82,21186.09,21259.37,0.0
2025-08-14 06:00:00,SET:COMM,21218.02,21341.63,21218.02,21341.63,0.0
2025-08-14 07:00:00,SET:COMM,21315.72,21369.0,21234.8,21254.71,0.0
2025-08-14 08:00:00,SET:COMM,21248.04,21349.8,21220.26,21250.63,0.0
2025-08-14 09:00:00,SET:COMM,21261.65,21294.36,21134.63,21240.74,0.0
2025-08-15 02:00:00,SET:COMM,21192.98,21220.62,21167.52,21202.88,0.0
2025-08-15 03:00:00,SET:COMM,21223.95,21223.95,20998.14,21171.35,0.0
2025-08-15 04:00:00,SET:COMM,21171.49,21192.66,20927.18,20927.18,0.0
2025-08-15 05:00:00,SET:COMM,20925.85,21002.12,20879.22,20958.75,0.0
2025-08-15 06:00:00,SET:COMM,20869.57,20869.57,20869.57,20869.57,0.0
2025-08-15 07:00:00,SET:COMM,20869.25,20931.93,20798.87,20853.48,0.0
2025-08-15 08:00:00,SET:COMM,20894.92,20965.22,20841.51,20910.68,0.0
2025-08-15 09:00:00,SET:COMM,20958.76,20978.76,20849.09,20955.85,0.0
2025-08-18 02:00:00,SET:COMM,20970.28,21051.09,20970.28,20989.4,0.0
2025-08-18 03:00:00,SET:COMM,21030.44,21101.02,20879.18,20981.78,0.0
2025-08-18 04:00:00,SET:COMM,21010.11,21104.56,20956.88,21047.11,0.0
2025-08-18 05:00:00,SET:COMM,21016.04,21103.65,21001.29,21062.59,0.0
2025-08-18 06:00:00,SET:COMM,21017.93,21017.93,20971.34,20999.16,0.0
2025-08-18 07:00:00,SET:COMM,20975.72,20994.3,20873.97,20941.32,0.0
2025-08-18 08:00:00,SET:COMM,20891.38,20952.07,20778.23,20824.53,0.0
2025-08-18 09:00:00,SET:COMM,20776.86,20906.18,20744.58,20752.11,0.0
2025-08-19 02:00:00,SET:COMM,20729.81,20787.09,20705.2,20745.11,0.0
2025-08-19 03:00:00,SET:COMM,20749.49,20987.28,20738.26,20829.83,0.0
2025-08-19 04:00:00,SET:COMM,20837.03,21005.72,20822.25,20954.78,0.0
2025-08-19 05:00:00,SET:COMM,20976.76,21060.76,20900.82,20905.77,0.0
2025-08-19 06:00:00,SET:COMM,20972.73,20972.73,20960.71,20972.73,0.0
2025-08-19 07:00:00,SET:COMM,20931.69,21016.42,20864.54,20888.04,0.0
2025-08-19 08:00:00,SET:COMM,20886.87,20960.0,20766.44,20806.14,0.0
2025-08-19 09:00:00,SET:COMM,20804.96,20858.26,20760.06,20760.06,0.0
2025-08-20 02:00:00,SET:COMM,20707.78,20776.24,20707.78,20773.48,0.0
2025-08-20 03:00:00,SET:COMM,20776.63,20902.11,20698.02,20768.68,0.0
2025-08-20 04:00:00,SET:COMM,20788.5,20822.32,20723.48,20765.24,0.0
2025-08-20 05:00:00,SET:COMM,20795.32,20813.5,20734.52,20776.27,0.0
2025-08-20 06:00:00,SET:COMM,20794.07,20822.91,20794.07,20821.99,0.0
2025-08-20 07:00:00,SET:COMM,20779.6,20940.48,20779.6,20847.78,0.0
2025-08-20 08:00:00,SET:COMM,20859.38,21141.72,20847.36,21098.59,0.0
2025-08-20 09:00:00,SET:COMM,21139.21,21161.18,21076.93,21115.66,0.0
2025-08-21 02:00:00,SET:COMM,21198.31,21198.31,21085.84,21179.41,0.0
2025-08-21 03:00:00,SET:COMM,21189.94,21218.19,20997.34,21007.58,0.0
2025-08-21 04:00:00,SET:COMM,21031.17,21082.12,20947.71,21041.44,0.0
2025-08-21 05:00:00,SET:COMM,21029.24,21084.96,21011.96,21075.04,0.0
2025-08-21 06:00:00,SET:COMM,21061.44,21061.99,21020.26,21041.75,0.0
2025-08-21 07:00:00,SET:COMM,21029.73,21241.05,21011.96,21180.84,0.0
2025-08-21 08:00:00,SET:COMM,21138.43,21208.72,21043.59,21073.47,0.0
2025-08-21 09:00:00,SET:COMM,21064.93,21117.41,21029.25,21046.83,0.0
2025-08-22 02:00:00,SET:COMM,21058.83,21065.32,21058.83,21065.02,0.0
2025-08-22 03:00:00,SET:COMM,21106.05,21110.99,20950.81,21087.24,0.0
2025-08-22 04:00:00,SET:COMM,21057.4,21120.79,21007.57,21027.12,0.0
2025-08-22 05:00:00,SET:COMM,21032.06,21121.21,20999.99,21081.98,0.0
2025-08-22 06:00:00,SET:COMM,21127.03,21127.59,21055.97,21068.67,0.0
2025-08-22 07:00:00,SET:COMM,21057.22,21162.45,21051.62,21080.41,0.0
2025-08-22 08:00:00,SET:COMM,21121.44,21140.2,21010.87,21075.58,0.0
2025-08-22 09:00:00,SET:COMM,21035.09,21098.1,21017.95,21049.83,0.0
2025-08-25 02:00:00,SET:COMM,21251.5,21251.5,21251.5,21251.5,0.0
2025-08-25 03:00:00,SET:COMM,21253.25,21400.13,21198.47,21270.02,0.0
2025-08-25 04:00:00,SET:COMM,21281.04,21419.82,21275.89,21408.83,0.0
2025-08-25 05:00:00,SET:COMM,21419.85,21503.29,21362.36,21475.0,0.0
2025-08-25 06:00:00,SET:COMM,21417.04,21475.55,21417.04,21475.55,0.0
2025-08-25 07:00:00,SET:COMM,21445.47,21456.94,21353.24,21364.2,0.0
2025-08-25 08:00:00,SET:COMM,21353.24,21486.45,21308.19,21429.55,0.0
2025-08-25 09:00:00,SET:COMM,21452.24,21522.47,21430.0,21494.01,0.0
2025-08-26 02:00:00,SET:COMM,21419.37,21433.35,21373.26,21402.43,0.0
2025-08-26 03:00:00,SET:COMM,21396.74,21396.74,21222.38,21306.34,0.0
2025-08-26 04:00:00,SET:COMM,21306.55,21410.54,21286.72,21389.87,0.0
2025-08-26 05:00:00,SET:COMM,21391.61,21391.61,21238.13,21323.09,0.0
2025-08-26 06:00:00,SET:COMM,21301.58,21301.58,21294.12,21294.12,0.0
2025-08-26 07:00:00,SET:COMM,21271.08,21304.25,21193.39,21216.91,0.0
2025-08-26 08:00:00,SET:COMM,21205.95,21323.86,21202.45,21235.62,0.0
2025-08-26 09:00:00,SET:COMM,21216.57,21315.81,21210.87,21237.41,0.0
2025-08-27 02:00:00,SET:COMM,21257.28,21285.31,21255.48,21285.31,0.0
2025-08-27 03:00:00,SET:COMM,21272.54,21421.74,21249.96,21328.94,0.0
2025-08-27 04:00:00,SET:COMM,21368.67,21382.98,21243.77,21272.42,0.0
2025-08-27 05:00:00,SET:COMM,21313.46,21357.11,21271.81,21339.7,0.0
2025-08-27 07:00:00,SET:COMM,21325.88,21347.31,21181.45,21275.34,0.0
2025-08-27 08:00:00,SET:COMM,21274.58,21334.61,21201.15,21213.17,0.0
2025-08-27 09:00:00,SET:COMM,21211.42,21265.84,21129.85,21193.53,0.0
2025-08-28 02:00:00,SET:COMM,21198.63,21263.67,21198.63,21263.67,0.0
2025-08-28 03:00:00,SET:COMM,21271.75,21271.75,21070.27,21178.94,0.0
2025-08-28 04:00:00,SET:COMM,21196.69,21211.59,21042.13,21114.46,0.0
2025-08-28 05:00:00,SET:COMM,21136.21,21163.47,21064.07,21093.39,0.0
2025-08-28 06:00:00,SET:COMM,21068.7,21080.72,21068.7,21069.75,0.0
2025-08-28 07:00:00,SET:COMM,21070.99,21157.2,21025.06,21136.41,0.0
2025-08-28 08:00:00,SET:COMM,21124.39,21166.63,21049.7,21089.31,0.0
2025-08-28 09:00:00,SET:COMM,21100.92,21153.68,21043.86,21088.62,0.0
2025-08-29 02:00:00,SET:COMM,21032.1,21105.62,20984.82,21105.62,0.0
2025-08-29 03:00:00,SET:COMM,21116.58,21133.07,20867.93,20950.9,0.0
2025-08-29 04:00:00,SET:COMM,20909.87,20973.3,20737.92,20784.09,0.0
2025-08-29 05:00:00,SET:COMM,20824.69,20894.12,20777.56,20867.55,0.0
2025-08-29 06:00:00,SET:COMM,20843.89,20889.81,20840.74,20840.74,0.0
2025-08-29 07:00:00,SET:COMM,20799.7,21046.75,20775.67,20951.84,0.0
2025-08-29 08:00:00,SET:COMM,20994.39,21111.54,20769.81,20960.39,0.0
2025-08-29 09:00:00,SET:COMM,20944.24,20948.27,20797.1,20821.32,0.0
2025-09-01 02:00:00,SET:COMM,20739.51,20775.65,20723.83,20747.49,0.0
2025-09-01 03:00:00,SET:COMM,20766.83,21142.99,20731.92,21115.45,0.0
2025-09-01 04:00:00,SET:COMM,21096.39,21301.1,21096.39,21301.1,0.0
2025-09-01 05:00:00,SET:COMM,21306.03,21341.3,21200.25,21285.79,0.0
2025-09-01 06:00:00,SET:COMM,21348.36,21348.36,21324.05,21324.46,0.0
2025-09-01 07:00:00,SET:COMM,21353.3,21519.64,21353.3,21460.92,0.0
2025-09-01 08:00:00,SET:COMM,21441.32,21462.96,21349.61,21397.85,0.0
2025-09-01 09:00:00,SET:COMM,21391.58,21478.57,21348.55,21348.55,0.0
2025-09-02 02:00:00,SET:COMM,21503.86,21556.6,21503.86,21556.6,0.0
2025-09-02 03:00:00,SET:COMM,21565.8,21654.81,21369.75,21598.81,0.0
2025-09-02 04:00:00,SET:COMM,21602.8,21785.3,21602.8,21625.41,0.0
2025-09-02 05:00:00,SET:COMM,21644.74,21705.38,21599.67,21603.91,0.0
2025-09-02 06:00:00,SET:COMM,21596.13,21676.11,21595.54,21667.32,0.0
2025-09-02 07:00:00,SET:COMM,21653.07,21689.24,21525.16,21525.16,0.0
2025-09-02 08:00:00,SET:COMM,21537.17,21599.64,21497.6,21568.03,0.0
2025-09-02 09:00:00,SET:COMM,21583.93,21645.36,21540.53,21633.17,0.0
2025-09-03 02:00:00,SET:COMM,21583.55,21634.41,21583.55,21634.08,0.0
2025-09-03 03:00:00,SET:COMM,21633.43,22324.59,21633.43,22271.16,0.0
2025-09-03 04:00:00,SET:COMM,22252.99,22368.97,22242.57,22275.67,0.0
2025-09-03 05:00:00,SET:COMM,22306.74,22325.54,22213.93,22243.46,0.0
2025-09-03 06:00:00,SET:COMM,22222.39,22280.27,22222.39,22277.88,0.0
2025-09-03 07:00:00,SET:COMM,22244.17,22330.01,22027.57,22148.84,0.0
2025-09-03 08:00:00,SET:COMM,22189.88,22281.01,22106.32,22255.94,0.0
2025-09-03 09:00:00,SET:COMM,22244.92,22292.52,22196.51,22272.86,0.0
2025-09-04 02:00:00,SET:COMM,22335.48,22460.77,22264.66,22460.77,0.0
2025-09-04 03:00:00,SET:COMM,22461.41,22607.94,22364.14,22517.98,0.0
2025-09-04 04:00:00,SET:COMM,22519.22,22568.22,22307.19,22370.93,0.0
2025-09-04 05:00:00,SET:COMM,22404.64,22419.42,22317.49,22346.69,0.0
2025-09-04 06:00:00,SET:COMM,22369.1,22383.86,22272.7,22313.17,0.0
2025-09-04 07:00:00,SET:COMM,22313.74,22314.29,22150.16,22176.44,0.0
2025-09-04 08:00:00,SET:COMM,22168.35,22289.16,22128.66,22133.28,0.0
2025-09-04 09:00:00,SET:COMM,22138.22,22189.09,22072.29,22146.2,0.0
2025-09-05 02:00:00,SET:COMM,22266.76,22353.93,22266.76,22353.93,0.0
2025-09-05 03:00:00,SET:COMM,22311.66,22330.84,22140.96,22295.99,0.0
2025-09-05 04:00:00,SET:COMM,22294.75,22419.48,22267.4,22333.76,0.0
2025-09-05 05:00:00,SET:COMM,22345.78,22463.13,22314.91,22377.9,0.0
2025-09-05 06:00:00,SET:COMM,22441.68,22441.68,22402.12,22402.77,0.0
2025-09-05 07:00:00,SET:COMM,22413.73,22559.48,22356.05,22497.31,0.0
2025-09-05 08:00:00,SET:COMM,22484.7,22590.05,22364.72,22397.76,0.0
2025-09-05 09:00:00,SET:COMM,22397.35,22522.43,22330.9,22522.43,0.0
2025-09-08 02:00:00,SET:COMM,23026.38,23104.3,22992.7,23104.3,0.0
2025-09-08 03:00:00,SET:COMM,23168.09,23676.58,23113.56,23362.76,0.0
2025-09-08 04:00:00,SET:COMM,23335.18,23486.19,23171.01,23278.69,0.0
2025-09-08 05:00:00,SET:COMM,23247.73,23326.8,23215.41,23245.22,0.0
2025-09-08 07:00:00,SET:COMM,23205.76,23484.5,23200.09,23395.53,0.0
2025-09-08 08:00:00,SET:COMM,23394.29,23522.69,23334.44,23482.86,0.0
2025-09-08 09:00:00,SET:COMM,23441.71,23522.11,23381.85,23423.36,0.0
2025-09-09 02:00:00,SET:COMM,23494.67,23524.18,23464.69,23524.18,0.0
2025-09-09 03:00:00,SET:COMM,23459.98,23489.0,23139.03,23206.7,0.0
2025-09-09 04:00:00,SET:COMM,23171.1,23302.57,23167.51,23233.49,0.0
2025-09-09 05:00:00,SET:COMM,23256.69,23298.51,23159.57,23213.96,0.0
2025-09-09 06:00:00,SET:COMM,23233.47,23235.16,23163.68,23163.68,0.0
2025-09-09 07:00:00,SET:COMM,23194.75,23387.04,23194.75,23317.22,0.0
2025-09-09 08:00:00,SET:COMM,23369.03,23405.63,23275.14,23393.66,0.0
2025-09-09 09:00:00,SET:COMM,23395.84,23466.65,23345.46,23466.65,0.0
2025-09-10 02:00:00,SET:COMM,23452.91,23484.12,23412.45,23453.47,0.0
2025-09-10 03:00:00,SET:COMM,23466.13,23466.18,23147.26,23162.92,0.0
2025-09-10 04:00:00,SET:COMM,23181.97,23303.07,23152.6,23222.79,0.0
2025-09-10 05:00:00,SET:COMM,23222.98,23298.09,23205.36,23248.47,0.0
2025-09-10 06:00:00,SET:COMM,23211.73,23268.96,23210.97,23233.53,0.0
2025-09-10 07:00:00,SET:COMM,23237.91,23251.77,23157.0,23201.05,0.0
2025-09-10 08:00:00,SET:COMM,23200.5,23258.2,23115.63,23181.59,0.0
2025-09-10 09:00:00,SET:COMM,23182.35,23225.2,23118.51,23199.15,0.0
2025-09-11 02:00:00,SET:COMM,23164.6,23334.71,23164.6,23299.53,0.0
2025-09-11 03:00:00,SET:COMM,23299.07,23359.24,23194.75,23247.22,0.0
2025-09-11 04:00:00,SET:COMM,23223.78,23283.48,23113.52,23113.52,0.0
2025-09-11 05:00:00,SET:COMM,23133.75,23193.83,23110.17,23168.67,0.0
2025-09-11 06:00:00,SET:COMM,23129.5,23190.25,23129.5,23190.25,0.0
2025-09-11 07:00:00,SET:COMM,23194.64,23345.6,23108.18,23295.23,0.0
2025-09-11 08:00:00,SET:COMM,23281.42,23368.61,23242.62,23293.25,0.0
2025-09-11 09:00:00,SET:COMM,23319.62,23361.7,23198.44,23221.35,0.0
2025-09-12 02:00:00,SET:COMM,23393.48,23439.23,23342.07,23437.72,0.0
2025-09-12 03:00:00,SET:COMM,23406.52,23490.05,23235.34,23349.46,0.0
2025-09-12 04:00:00,SET:COMM,23337.03,23394.22,23287.81,23350.67,0.0
2025-09-12 05:00:00,SET:COMM,23357.71,23380.92,23297.6,23310.52,0.0
2025-09-12 06:00:00,SET:COMM,23314.09,23318.47,23263.32,23315.23,0.0
2025-09-12 07:00:00,SET:COMM,23261.63,23318.17,23195.4,23254.72,0.0
2025-09-12 08:00:00,SET:COMM,23254.47,23318.37,23188.9,23297.97,0.0
2025-09-12 09:00:00,SET:COMM,23285.45,23328.14,23219.06,23284.34,0.0
2025-09-15 02:00:00,SET:COMM,23289.74,23289.74,23274.74,23274.74,0.0
2025-09-15 03:00:00,SET:COMM,23274.78,23274.78,23030.21,23176.66,0.0
2025-09-15 04:00:00,SET:COMM,23219.2,23250.03,23133.41,23143.97,0.0
2025-09-15 05:00:00,SET:COMM,23144.37,23241.39,23144.37,23220.09,0.0
2025-09-15 06:00:00,SET:COMM,23164.36,23227.52,23164.36,23175.22,0.0
2025-09-15 07:00:00,SET:COMM,23176.46,23266.35,23152.48,23182.28,0.0
2025-09-15 08:00:00,SET:COMM,23235.34,23284.09,23174.72,23279.48,0.0
2025-09-15 09:00:00,SET:COMM,23271.45,23316.12,23216.0,23273.8,0.0
2025-09-16 02:00:00,SET:COMM,23374.87,23490.28,23374.87,23483.46,0.0
2025-09-16 03:00:00,SET:COMM,23430.99,23715.19,23409.83,23622.13,0.0
2025-09-16 04:00:00,SET:COMM,23621.58,23818.17,23621.58,23775.54,0.0
2025-09-16 05:00:00,SET:COMM,23794.46,23809.27,23700.29,23777.28,0.0
2025-09-16 06:00:00,SET:COMM,23783.03,23787.52,23782.59,23782.59,0.0
2025-09-16 07:00:00,SET:COMM,23823.44,23903.54,23734.13,23783.61,0.0
2025-09-16 08:00:00,SET:COMM,23824.86,23855.32,23759.33,23788.97,0.0
2025-09-16 09:00:00,SET:COMM,23831.52,23870.44,23740.47,23866.58,0.0
2025-09-17 02:00:00,SET:COMM,23865.78,23865.78,23808.15,23808.15,0.0
2025-09-17 03:00:00,SET:COMM,23847.36,23859.14,23576.9,23683.71,0.0
2025-09-17 04:00:00,SET:COMM,23700.61,23785.96,23666.79,23734.53,0.0
2025-09-17 05:00:00,SET:COMM,23765.66,23814.81,23732.3,23798.38,0.0
2025-09-17 06:00:00,SET:COMM,23767.05,23785.39,23767.05,23785.39,0.0
2025-09-17 07:00:00,SET:COMM,23774.03,23774.03,23622.81,23657.35,0.0
2025-09-17 08:00:00,SET:COMM,23697.46,23796.8,23633.96,23766.79,0.0
2025-09-17 09:00:00,SET:COMM,23743.36,23800.59,23690.24,23696.85,0.0
2025-09-18 02:00:00,SET:COMM,23722.94,23727.31,23595.32,23595.32,0.0
2025-09-18 03:00:00,SET:COMM,23585.14,23585.14,23090.05,23318.43,0.0
2025-09-18 04:00:00,SET:COMM,23277.52,23376.99,23246.2,23293.04,0.0
2025-09-18 05:00:00,SET:COMM,23291.59,23346.27,23182.23,23217.68,0.0
2025-09-18 06:00:00,SET:COMM,23218.8,23218.8,23206.54,23206.54,0.0
2025-09-18 07:00:00,SET:COMM,23207.96,23278.99,23126.62,23263.75,0.0
2025-09-18 08:00:00,SET:COMM,23278.09,23330.35,23202.21,23306.59,0.0
2025-09-18 09:00:00,SET:COMM,23265.55,23336.12,23217.16,23217.16,0.0
2025-09-19 02:00:00,SET:COMM,23168.98,23228.36,23168.98,23202.91,0.0
2025-09-19 03:00:00,SET:COMM,23170.89,23207.49,23049.73,23182.1,0.0
2025-09-19 04:00:00,SET:COMM,23148.21,23188.7,23017.98,23018.99,0.0
2025-09-19 05:00:00,SET:COMM,23006.98,23104.42,22963.62,22995.73,0.0
2025-09-19 06:00:00,SET:COMM,22978.82,23055.26,22978.4,23055.26,0.0
2025-09-19 07:00:00,SET:COMM,23036.2,23181.81,22983.32,23108.19,0.0
2025-09-19 08:00:00,SET:COMM,23147.02,23215.21,23087.45,23090.31,0.0
2025-09-19 09:00:00,SET:COMM,23150.41,23161.27,23056.57,23056.57,0.0
2025-09-22 02:00:00,SET:COMM,23092.35,23133.17,23076.54,23085.8,0.0
2025-09-22 03:00:00,SET:COMM,23076.74,23124.41,22996.88,23074.19,0.0
2025-09-22 04:00:00,SET:COMM,23034.39,23104.71,22902.66,22903.81,0.0
2025-09-22 05:00:00,SET:COMM,22899.04,22952.62,22866.61,22892.33,0.0
2025-09-22 06:00:00,SET:COMM,22899.07,22928.65,22879.92,22917.44,0.0
2025-09-22 07:00:00,SET:COMM,22928.46,22990.52,22856.65,22920.73,0.0
2025-09-22 08:00:00,SET:COMM,22961.77,22988.16,22864.53,22883.81,0.0
2025-09-22 09:00:00,SET:COMM,22906.98,22937.0,22782.54,22782.54,0.0
2025-09-23 02:00:00,SET:COMM,22772.95,22792.53,22667.08,22667.08,0.0
2025-09-23 03:00:00,SET:COMM,22719.14,22814.44,22678.29,22735.97,0.0
2025-09-23 04:00:00,SET:COMM,22737.42,22752.42,22532.35,22555.65,0.0
2025-09-23 05:00:00,SET:COMM,22548.61,22608.58,22500.23,22539.91,0.0
2025-09-23 06:00:00,SET:COMM,22539.65,22547.29,22539.65,22546.53,0.0
2025-09-23 07:00:00,SET:COMM,22534.51,22657.08,22471.25,22509.98,0.0
2025-09-23 08:00:00,SET:COMM,22487.87,22530.33,22408.07,22461.59,0.0
2025-09-23 09:00:00,SET:COMM,22472.16,22486.32,22317.0,22317.0,0.0
2025-09-24 02:00:00,SET:COMM,22357.65,22566.78,22357.65,22522.63,0.0
2025-09-24 03:00:00,SET:COMM,22539.49,22836.37,22479.0,22809.41,0.0
2025-09-24 04:00:00,SET:COMM,22821.1,22904.58,22672.27,22832.61,0.0
2025-09-24 05:00:00,SET:COMM,22836.6,22889.58,22768.21,22885.78,0.0
2025-09-24 06:00:00,SET:COMM,22873.82,22900.71,22873.82,22888.8,0.0
2025-09-24 07:00:00,SET:COMM,22889.72,22958.27,22810.04,22914.07,0.0
