datetime,symbol,open,high,low,close,volume
2025-10-07 11:00:00,SET:BANK,422.37,423.34,421.31,421.73,0.0
2025-10-07 12:00:00,SET:BANK,421.53,422.6,421.03,421.08,0.0
2025-10-07 13:00:00,SET:BANK,421.61,421.61,421.32,421.32,0.0
2025-10-07 14:00:00,SET:BANK,421.67,422.76,421.24,421.63,0.0
2025-10-07 15:00:00,SET:BANK,421.26,422.42,421.08,422.13,0.0
2025-10-07 16:00:00,SET:BANK,421.54,422.21,420.81,421.19,0.0
2025-10-08 09:00:00,SET:BANK,422.87,422.87,422.13,422.71,0.0
2025-10-08 10:00:00,SET:BANK,422.36,423.27,421.55,422.08,0.0
2025-10-08 11:00:00,SET:BANK,422.13,423.34,421.92,422.5,0.0
2025-10-08 12:00:00,SET:BANK,422.66,423.35,422.12,422.12,0.0
2025-10-08 14:00:00,SET:BANK,422.22,426.4,422.01,425.96,0.0
2025-10-08 15:00:00,SET:BANK,426.01,426.14,424.07,425.35,0.0
2025-10-08 16:00:00,SET:BANK,424.97,426.38,424.42,425.03,0.0
2025-10-09 09:00:00,SET:BANK,425.84,426.1,424.87,426.06,0.0
2025-10-09 10:00:00,SET:BANK,425.62,425.81,421.87,422.84,0.0
2025-10-09 11:00:00,SET:BANK,422.92,423.82,422.15,423.27,0.0
2025-10-09 12:00:00,SET:BANK,423.32,424.12,422.8,423.32,0.0
2025-10-09 13:00:00,SET:BANK,423.61,423.61,422.52,423.05,0.0
2025-10-09 14:00:00,SET:BANK,422.33,424.11,422.21,422.74,0.0
2025-10-09 15:00:00,SET:BANK,422.4,424.02,422.4,423.76,0.0
2025-10-09 16:00:00,SET:BANK,423.62,423.87,422.64,423.61,0.0
2025-10-10 09:00:00,SET:BANK,424.08,424.77,423.88,424.18,0.0
2025-10-10 10:00:00,SET:BANK,423.74,424.85,422.64,423.78,0.0
2025-10-10 11:00:00,SET:BANK,423.99,424.83,423.24,423.84,0.0
2025-10-10 12:00:00,SET:BANK,424.19,424.84,423.44,424.84,0.0
2025-10-10 13:00:00,SET:BANK,423.88,423.88,423.04,423.39,0.0
2025-10-10 14:00:00,SET:BANK,423.08,424.68,423.03,424.14,0.0
2025-10-10 15:00:00,SET:BANK,423.52,424.83,423.16,423.86,0.0
2025-10-10 16:00:00,SET:BANK,423.7,424.55,423.37,423.75,0.0
2025-10-14 09:00:00,SET:BANK,423.16,423.24,422.83,423.03,0.0
2025-10-14 10:00:00,SET:BANK,422.64,423.21,421.79,422.62,0.0
2025-10-14 11:00:00,SET:BANK,422.31,423.01,421.56,422.43,0.0
2025-10-14 12:00:00,SET:BANK,421.96,423.21,421.79,421.79,0.0
2025-10-14 13:00:00,SET:BANK,422.52,422.52,421.53,422.09,0.0
2025-10-14 14:00:00,SET:BANK,421.8,422.63,420.91,421.04,0.0
2025-10-14 15:00:00,SET:BANK,421.24,421.97,420.24,420.79,0.0
2025-10-14 16:00:00,SET:BANK,420.99,421.62,420.21,420.96,0.0
2025-10-15 09:00:00,SET:BANK,423.39,423.39,422.81,422.98,0.0
2025-10-15 10:00:00,SET:BANK,423.43,428.64,422.66,427.71,0.0
2025-10-15 11:00:00,SET:BANK,428.2,429.89,427.27,428.94,0.0
2025-10-15 12:00:00,SET:BANK,429.46,430.48,428.64,429.03,0.0
2025-10-15 13:00:00,SET:BANK,430.55,431.0,428.91,430.47,0.0
2025-10-15 14:00:00,SET:BANK,429.38,431.85,429.13,430.72,0.0
2025-10-15 15:00:00,SET:BANK,429.97,431.42,429.49,430.21,0.0
2025-10-15 16:00:00,SET:BANK,430.55,431.3,429.03,430.02,0.0
2025-10-16 10:00:00,SET:BANK,431.72,432.29,429.66,430.09,0.0
2025-10-16 11:00:00,SET:BANK,430.04,431.32,429.21,430.06,0.0
2025-10-16 12:00:00,SET:BANK,430.31,431.14,429.33,429.38,0.0
2025-10-16 13:00:00,SET:BANK,430.57,430.65,430.21,430.5,0.0
2025-10-16 14:00:00,SET:BANK,430.19,430.86,428.79,430.24,0.0
2025-10-16 15:00:00,SET:BANK,429.99,430.74,429.12,429.69,0.0
2025-10-16 16:00:00,SET:BANK,430.12,430.48,428.75,429.62,0.0
2025-10-17 09:00:00,SET:BANK,428.43,429.25,428.43,428.76,0.0
2025-10-17 10:00:00,SET:BANK,428.63,432.73,428.63,430.62,0.0
2025-10-17 11:00:00,SET:BANK,431.17,431.55,429.59,430.87,0.0
2025-10-17 12:00:00,SET:BANK,430.79,431.33,429.47,430.1,0.0
2025-10-17 13:00:00,SET:BANK,429.87,430.44,429.51,430.31,0.0
2025-10-17 14:00:00,SET:BANK,429.78,430.8,428.41,429.21,0.0
2025-10-17 15:00:00,SET:BANK,429.56,430.23,428.6,429.7,0.0
2025-10-17 16:00:00,SET:BANK,430.14,430.45,428.68,428.68,0.0
2025-10-20 09:00:00,SET:BANK,430.91,432.13,430.7,431.62,0.0
2025-10-20 10:00:00,SET:BANK,431.27,431.27,428.35,430.36,0.0
2025-10-20 11:00:00,SET:BANK,430.16,431.21,429.39,430.87,0.0
2025-10-20 12:00:00,SET:BANK,431.07,431.32,429.39,431.32,0.0
2025-10-20 13:00:00,SET:BANK,430.62,431.5,430.62,431.5,0.0
2025-10-20 14:00:00,SET:BANK,431.34,432.24,430.41,431.53,0.0
2025-10-20 15:00:00,SET:BANK,430.91,432.17,430.02,430.79,0.0
2025-10-20 16:00:00,SET:BANK,431.34,431.98,430.02,431.98,0.0
2025-10-21 09:00:00,SET:BANK,434.49,435.27,434.49,435.27,0.0
2025-10-21 10:00:00,SET:BANK,435.29,440.81,434.35,440.68,0.0
2025-10-21 11:00:00,SET:BANK,440.33,440.48,437.6,438.77,0.0
2025-10-21 12:00:00,SET:BANK,438.31,439.47,437.6,437.8,0.0
2025-10-21 13:00:00,SET:BANK,439.03,439.03,439.03,439.03,0.0
2025-10-21 14:00:00,SET:BANK,439.87,441.54,437.07,441.04,0.0
2025-10-21 15:00:00,SET:BANK,440.79,441.79,439.53,440.94,0.0
2025-10-21 16:00:00,SET:BANK,440.71,442.08,440.17,441.61,0.0
2025-10-22 09:00:00,SET:BANK,445.11,445.49,443.43,444.02,0.0
2025-10-22 10:00:00,SET:BANK,444.32,448.05,442.42,443.93,0.0
2025-10-22 11:00:00,SET:BANK,444.41,446.22,444.01,444.76,0.0
2025-10-22 12:00:00,SET:BANK,445.6,445.98,444.14,444.27,0.0
2025-10-22 13:00:00,SET:BANK,444.8,444.8,444.8,444.8,0.0
2025-10-22 14:00:00,SET:BANK,443.79,449.04,443.79,448.78,0.0
2025-10-22 15:00:00,SET:BANK,448.33,449.31,445.7,447.32,0.0
2025-10-22 16:00:00,SET:BANK,446.59,447.81,445.25,446.39,0.0
2025-10-24 09:00:00,SET:BANK,449.84,450.24,449.84,450.2,0.0
2025-10-24 10:00:00,SET:BANK,450.35,454.44,449.73,451.71,0.0
2025-10-24 11:00:00,SET:BANK,451.81,452.74,449.99,449.99,0.0
2025-10-24 12:00:00,SET:BANK,450.72,452.11,449.72,450.94,0.0
2025-10-24 13:00:00,SET:BANK,451.97,452.2,450.64,451.82,0.0
2025-10-24 14:00:00,SET:BANK,452.45,452.64,450.41,450.8,0.0
2025-10-24 15:00:00,SET:BANK,451.15,452.21,450.15,451.69,0.0
2025-10-24 16:00:00,SET:BANK,451.34,451.65,449.9,451.17,0.0
2025-10-27 09:00:00,SET:BANK,452.51,452.51,450.14,450.14,0.0
2025-10-27 10:00:00,SET:BANK,450.86,451.17,446.38,448.24,0.0
2025-10-27 11:00:00,SET:BANK,448.49,449.56,446.44,447.47,0.0
2025-10-27 12:00:00,SET:BANK,447.17,447.75,445.45,445.86,0.0
2025-10-27 13:00:00,SET:BANK,446.28,446.62,445.04,446.11,0.0
2025-10-27 14:00:00,SET:BANK,445.39,446.71,444.76,446.05,0.0
2025-10-27 15:00:00,SET:BANK,445.28,446.25,444.07,444.07,0.0
2025-10-27 16:00:00,SET:BANK,444.79,445.78,443.5,443.5,0.0
2025-10-28 09:00:00,SET:BANK,444.13,445.26,444.03,444.98,0.0
2025-10-28 10:00:00,SET:BANK,445.03,445.03,440.02,442.47,0.0
2025-10-28 11:00:00,SET:BANK,442.87,443.03,441.31,441.95,0.0
2025-10-28 12:00:00,SET:BANK,441.85,443.12,441.19,442.5,0.0
2025-10-28 13:00:00,SET:BANK,441.54,442.65,441.24,442.05,0.0
2025-10-28 14:00:00,SET:BANK,441.12,443.5,440.96,442.38,0.0
2025-10-28 15:00:00,SET:BANK,442.03,443.8,441.51,442.62,0.0
2025-10-28 16:00:00,SET:BANK,443.29,443.8,441.38,442.64,0.0
2025-10-29 09:00:00,SET:BANK,442.03,442.03,440.33,440.53,0.0
2025-10-29 10:00:00,SET:BANK,441.3,442.28,440.07,441.46,0.0
2025-10-29 11:00:00,SET:BANK,441.11,442.03,439.05,441.53,0.0
2025-10-29 12:00:00,SET:BANK,441.35,441.73,439.79,439.79,0.0
2025-10-29 13:00:00,SET:BANK,440.78,440.88,440.0,440.08,0.0
2025-10-29 14:00:00,SET:BANK,440.0,442.32,440.0,442.08,0.0
2025-10-29 15:00:00,SET:BANK,441.88,442.27,440.61,441.96,0.0
2025-10-29 16:00:00,SET:BANK,441.65,442.35,440.62,441.03,0.0
2025-10-30 09:00:00,SET:BANK,441.4,443.02,441.4,442.72,0.0
2025-10-30 10:00:00,SET:BANK,443.86,445.22,442.5,443.95,0.0
2025-10-30 11:00:00,SET:BANK,443.6,444.19,440.83,441.33,0.0
2025-10-30 12:00:00,SET:BANK,442.18,442.96,440.93,442.9,0.0
2025-10-30 13:00:00,SET:BANK,443.75,443.99,443.75,443.99,0.0
2025-10-30 14:00:00,SET:BANK,444.47,446.48,443.16,446.07,0.0
2025-10-30 15:00:00,SET:BANK,446.23,448.35,445.36,448.15,0.0
2025-10-30 16:00:00,SET:BANK,448.31,448.55,445.03,447.22,0.0
2025-10-31 09:00:00,SET:BANK,446.18,448.07,446.03,448.07,0.0
2025-10-31 10:00:00,SET:BANK,449.01,449.85,445.9,447.8,0.0
2025-10-31 11:00:00,SET:BANK,447.27,449.49,447.11,448.9,0.0
2025-10-31 12:00:00,SET:BANK,448.17,448.9,446.86,448.36,0.0
2025-10-31 13:00:00,SET:BANK,448.03,448.23,448.03,448.23,0.0
2025-10-31 14:00:00,SET:BANK,448.03,448.86,447.1,448.57,0.0
2025-10-31 15:00:00,SET:BANK,448.81,448.82,446.85,447.47,0.0
2025-10-31 16:00:00,SET:BANK,447.57,449.14,447.57,448.29,0.0
2025-11-03 09:00:00,SET:BANK,448.8,449.65,447.94,448.5,0.0
2025-11-03 10:00:00,SET:BANK,448.15,448.41,444.13,445.38,0.0
2025-11-03 11:00:00,SET:BANK,445.89,448.38,445.73,447.36,0.0
2025-11-03 12:00:00,SET:BANK,447.01,448.33,446.76,446.83,0.0
2025-11-03 13:00:00,SET:BANK,446.88,448.08,446.88,448.08,0.0
2025-11-03 14:00:00,SET:BANK,447.88,450.14,446.34,449.82,0.0
2025-11-03 15:00:00,SET:BANK,449.86,450.86,448.71,449.55,0.0
2025-11-03 16:00:00,SET:BANK,450.04,450.8,448.67,449.39,0.0
2025-11-04 09:00:00,SET:BANK,448.56,448.56,448.07,448.51,0.0
2025-11-04 10:00:00,SET:BANK,449.43,452.97,449.43,452.38,0.0
2025-11-04 11:00:00,SET:BANK,451.74,452.46,448.96,450.13,0.0
2025-11-04 12:00:00,SET:BANK,450.86,451.02,447.86,448.21,0.0
2025-11-04 14:00:00,SET:BANK,448.11,449.9,446.78,449.69,0.0
2025-11-04 15:00:00,SET:BANK,448.59,450.09,447.88,448.3,0.0
2025-11-04 16:00:00,SET:BANK,448.21,449.11,446.92,448.2,0.0
2025-11-05 09:00:00,SET:BANK,446.0,446.55,445.67,446.55,0.0
2025-11-05 10:00:00,SET:BANK,446.99,449.5,446.85,448.06,0.0
2025-11-05 11:00:00,SET:BANK,448.26,448.91,444.96,445.92,0.0
2025-11-05 12:00:00,SET:BANK,445.84,447.1,445.32,445.38,0.0
2025-11-05 13:00:00,SET:BANK,445.61,447.01,445.61,446.08,0.0
2025-11-05 14:00:00,SET:BANK,446.28,447.3,444.88,445.06,0.0
2025-11-05 15:00:00,SET:BANK,445.23,446.01,443.41,445.09,0.0
2025-11-05 16:00:00,SET:BANK,444.74,446.25,444.4,445.66,0.0
2025-11-06 09:00:00,SET:BANK,447.04,447.49,445.99,447.49,0.0
2025-11-06 10:00:00,SET:BANK,447.84,448.1,445.03,446.25,0.0
2025-11-06 11:00:00,SET:BANK,445.92,448.09,444.61,447.28,0.0
2025-11-06 12:00:00,SET:BANK,447.09,448.39,445.47,445.56,0.0
2025-11-06 13:00:00,SET:BANK,446.48,446.68,445.4,445.6,0.0
2025-11-06 14:00:00,SET:BANK,445.46,447.83,445.02,446.98,0.0
2025-11-06 15:00:00,SET:BANK,446.93,449.56,445.94,447.95,0.0
2025-11-06 16:00:00,SET:BANK,447.56,449.54,447.56,448.6,0.0
2025-11-07 09:00:00,SET:BANK,447.65,447.65,445.66,446.63,0.0
2025-11-07 10:00:00,SET:BANK,446.38,448.89,445.8,447.44,0.0
2025-11-07 11:00:00,SET:BANK,447.02,447.94,444.61,446.08,0.0
2025-11-07 12:00:00,SET:BANK,445.5,445.88,444.12,445.46,0.0
2025-11-07 13:00:00,SET:BANK,444.73,445.91,444.73,445.36,0.0
2025-11-07 14:00:00,SET:BANK,445.28,445.83,443.99,444.97,0.0
2025-11-07 15:00:00,SET:BANK,445.41,445.5,443.32,444.59,0.0
2025-11-07 16:00:00,SET:BANK,444.16,444.25,442.28,442.33,0.0
2025-11-10 09:00:00,SET:BANK,444.05,444.43,444.0,444.43,0.0
2025-11-10 10:00:00,SET:BANK,444.13,445.76,443.35,444.32,0.0
2025-11-10 11:00:00,SET:BANK,444.87,444.87,442.55,443.53,0.0
2025-11-10 12:00:00,SET:BANK,443.88,445.06,443.41,445.05,0.0
2025-11-10 13:00:00,SET:BANK,445.25,445.25,443.89,444.82,0.0
2025-11-10 14:00:00,SET:BANK,444.09,445.53,443.58,444.13,0.0
2025-11-10 15:00:00,SET:BANK,445.05,446.38,443.64,446.38,0.0
2025-11-10 16:00:00,SET:BANK,446.13,446.18,443.82,443.82,0.0
2025-11-11 09:00:00,SET:BANK,444.69,444.72,443.6,444.72,0.0
2025-11-11 10:00:00,SET:BANK,444.37,444.7,442.37,442.98,0.0
2025-11-11 11:00:00,SET:BANK,444.18,444.86,443.01,444.77,0.0
2025-11-11 12:00:00,SET:BANK,444.05,444.86,443.05,444.82,0.0
2025-11-11 13:00:00,SET:BANK,444.48,444.62,443.55,444.14,0.0
2025-11-11 14:00:00,SET:BANK,444.06,445.46,442.91,443.63,0.0
2025-11-11 15:00:00,SET:BANK,443.78,444.71,441.79,442.14,0.0
2025-11-11 16:00:00,SET:BANK,442.94,444.02,441.9,443.76,0.0
2025-11-12 09:00:00,SET:BANK,442.88,443.77,442.25,442.45,0.0
2025-11-12 10:00:00,SET:BANK,442.25,444.3,441.87,443.37,0.0
2025-11-12 11:00:00,SET:BANK,443.29,444.15,442.34,443.36,0.0
2025-11-12 12:00:00,SET:BANK,443.28,443.81,442.55,443.15,0.0
2025-11-12 13:00:00,SET:BANK,442.7,443.8,442.7,443.8,0.0
2025-11-12 14:00:00,SET:BANK,443.45,444.26,442.25,443.62,0.0
2025-11-12 15:00:00,SET:BANK,444.16,444.26,441.98,442.9,0.0
2025-11-12 16:00:00,SET:BANK,443.25,443.5,441.49,442.33,0.0
2025-11-13 09:00:00,SET:BANK,442.39,444.14,442.39,443.34,0.0
2025-11-13 10:00:00,SET:BANK,443.14,444.56,441.52,443.1,0.0
2025-11-13 11:00:00,SET:BANK,442.38,443.86,441.94,443.45,0.0
2025-11-13 12:00:00,SET:BANK,443.79,443.91,441.74,442.47,0.0
2025-11-13 13:00:00,SET:BANK,442.66,442.86,442.46,442.51,0.0
2025-11-13 14:00:00,SET:BANK,443.07,443.44,441.75,443.07,0.0
2025-11-13 15:00:00,SET:BANK,442.72,443.45,441.59,442.39,0.0
2025-11-13 16:00:00,SET:BANK,442.71,443.4,441.54,442.24,0.0
2025-11-14 09:00:00,SET:BANK,441.89,442.62,441.8,442.04,0.0
2025-11-14 10:00:00,SET:BANK,442.24,443.22,441.12,442.54,0.0
2025-11-14 11:00:00,SET:BANK,442.58,442.63,440.72,441.1,0.0
2025-11-14 12:00:00,SET:BANK,442.08,442.53,440.31,441.8,0.0
2025-11-14 13:00:00,SET:BANK,441.06,441.55,441.02,441.06,0.0
2025-11-14 14:00:00,SET:BANK,441.0,441.55,439.31,441.05,0.0
2025-11-14 15:00:00,SET:BANK,440.93,441.38,439.32,440.8,0.0
2025-11-14 16:00:00,SET:BANK,441.05,441.33,439.61,440.26,0.0
2025-11-17 09:00:00,SET:BANK,441.21,442.21,440.15,441.86,0.0
2025-11-17 10:00:00,SET:BANK,442.21,443.69,441.3,441.91,0.0
2025-11-17 11:00:00,SET:BANK,441.86,443.24,441.5,442.76,0.0
2025-11-17 12:00:00,SET:BANK,443.19,444.9,442.21,443.23,0.0
2025-11-17 13:00:00,SET:BANK,443.64,443.73,443.32,443.73,0.0
2025-11-17 14:00:00,SET:BANK,443.53,445.37,443.33,445.27,0.0
2025-11-17 15:00:00,SET:BANK,444.91,446.58,444.14,445.52,0.0
2025-11-17 16:00:00,SET:BANK,445.77,446.33,444.25,446.2,0.0
2025-11-18 09:00:00,SET:BANK,444.31,444.47,444.12,444.35,0.0
2025-11-18 10:00:00,SET:BANK,444.55,448.12,443.49,447.92,0.0
2025-11-18 11:00:00,SET:BANK,447.04,448.96,446.12,446.87,0.0
2025-11-18 12:00:00,SET:BANK,447.07,448.04,446.32,447.06,0.0
2025-11-18 13:00:00,SET:BANK,447.74,447.89,447.11,447.89,0.0
2025-11-18 14:00:00,SET:BANK,447.55,448.15,446.22,446.68,0.0
2025-11-18 15:00:00,SET:BANK,446.78,447.84,445.79,446.29,0.0
2025-11-18 16:00:00,SET:BANK,446.5,447.6,446.0,446.27,0.0
2025-11-19 09:00:00,SET:BANK,447.19,448.27,447.19,448.01,0.0
2025-11-19 10:00:00,SET:BANK,447.77,448.19,444.45,446.43,0.0
2025-11-19 11:00:00,SET:BANK,446.23,447.91,445.11,446.69,0.0
2025-11-19 12:00:00,SET:BANK,446.67,447.75,445.8,445.8,0.0
2025-11-19 13:00:00,SET:BANK,446.9,446.9,446.9,446.9,0.0
2025-11-19 14:00:00,SET:BANK,447.14,447.35,445.28,446.71,0.0
2025-11-19 15:00:00,SET:BANK,446.72,447.59,445.35,446.71,0.0
2025-11-19 16:00:00,SET:BANK,446.8,447.59,445.5,446.89,0.0
2025-11-20 09:00:00,SET:BANK,448.14,449.2,448.04,448.04,0.0
2025-11-20 10:00:00,SET:BANK,448.5,450.44,446.28,450.0,0.0
2025-11-20 11:00:00,SET:BANK,450.2,450.97,448.92,450.1,0.0
2025-11-20 12:00:00,SET:BANK,450.58,451.55,449.69,450.72,0.0
2025-11-20 13:00:00,SET:BANK,450.8,451.05,450.45,450.7,0.0
2025-11-20 14:00:00,SET:BANK,450.5,451.08,449.31,450.82,0.0
2025-11-20 15:00:00,SET:BANK,449.87,451.38,449.36,451.08,0.0
2025-11-20 16:00:00,SET:BANK,450.15,451.57,449.78,450.89,0.0
2025-11-21 09:00:00,SET:BANK,448.44,448.98,448.44,448.78,0.0
2025-11-21 10:00:00,SET:BANK,448.44,451.21,447.43,450.08,0.0
2025-11-21 11:00:00,SET:BANK,449.98,451.42,449.5,450.2,0.0
2025-11-21 12:00:00,SET:BANK,450.05,451.4,449.6,451.17,0.0
2025-11-21 13:00:00,SET:BANK,450.14,450.14,450.14,450.14,0.0
2025-11-21 14:00:00,SET:BANK,449.51,449.74,447.4,448.7,0.0
2025-11-21 15:00:00,SET:BANK,448.35,449.11,446.68,448.44,0.0
2025-11-21 16:00:00,SET:BANK,448.08,450.45,447.18,450.45,0.0
2025-11-24 09:00:00,SET:BANK,451.09,451.09,449.41,449.41,0.0
2025-11-24 10:00:00,SET:BANK,448.96,450.69,447.47,450.49,0.0
2025-11-24 11:00:00,SET:BANK,449.16,451.02,448.62,449.51,0.0
2025-11-24 12:00:00,SET:BANK,449.27,450.43,448.63,449.42,0.0
2025-11-24 13:00:00,SET:BANK,449.8,450.24,449.8,450.24,0.0
2025-11-24 14:00:00,SET:BANK,450.44,450.66,448.8,450.06,0.0
2025-11-24 15:00:00,SET:BANK,450.54,450.92,448.79,449.21,0.0
2025-11-24 16:00:00,SET:BANK,449.69,451.03,448.63,448.63,0.0
2025-11-25 09:00:00,SET:BANK,449.28,449.87,448.98,449.09,0.0
2025-11-25 10:00:00,SET:BANK,449.59,452.37,449.14,449.85,0.0
2025-11-25 11:00:00,SET:BANK,449.6,451.6,449.5,449.93,0.0
2025-11-25 12:00:00,SET:BANK,450.52,451.45,449.85,450.1,0.0
2025-11-25 13:00:00,SET:BANK,450.13,451.45,450.13,450.65,0.0
2025-11-25 14:00:00,SET:BANK,450.61,451.77,449.68,450.84,0.0
2025-11-25 15:00:00,SET:BANK,449.96,451.68,449.68,449.88,0.0
2025-11-25 16:00:00,SET:BANK,450.48,452.12,449.93,450.04,0.0
2025-11-26 09:00:00,SET:BANK,450.72,451.61,450.53,451.61,0.0
2025-11-26 10:00:00,SET:BANK,450.88,454.52,449.5,452.84,0.0
2025-11-26 11:00:00,SET:BANK,452.98,454.8,452.31,453.0,0.0
2025-11-26 12:00:00,SET:BANK,453.21,454.8,452.47,453.58,0.0
2025-11-26 13:00:00,SET:BANK,453.62,453.82,453.47,453.47,0.0
2025-11-26 14:00:00,SET:BANK,454.55,455.86,453.33,455.05,0.0
2025-11-26 15:00:00,SET:BANK,454.74,455.25,453.14,454.42,0.0
2025-11-26 16:00:00,SET:BANK,454.22,455.27,453.25,455.24,0.0
2025-11-27 09:00:00,SET:BANK,455.23,455.23,453.92,454.45,0.0
2025-11-27 10:00:00,SET:BANK,454.0,454.65,451.54,452.02,0.0
2025-11-27 11:00:00,SET:BANK,452.18,453.4,451.33,452.03,0.0
2025-11-27 12:00:00,SET:BANK,452.23,453.98,451.99,452.61,0.0
2025-11-27 13:00:00,SET:BANK,452.53,452.53,452.53,452.53,0.0
2025-11-27 14:00:00,SET:BANK,452.58,453.74,452.08,453.19,0.0
2025-11-27 15:00:00,SET:BANK,452.26,453.69,451.93,452.14,0.0
2025-11-27 16:00:00,SET:BANK,453.07,453.41,451.1,451.99,0.0
2025-11-28 09:00:00,SET:BANK,452.47,452.47,451.34,452.41,0.0
2025-11-28 10:00:00,SET:BANK,452.21,452.21,448.63,451.06,0.0
2025-11-28 11:00:00,SET:BANK,450.28,450.96,449.26,450.11,0.0
2025-11-28 12:00:00,SET:BANK,449.76,450.69,449.31,449.85,0.0
2025-11-28 13:00:00,SET:BANK,449.86,450.46,449.86,450.34,0.0
2025-11-28 14:00:00,SET:BANK,450.21,451.19,449.28,450.09,0.0
2025-11-28 15:00:00,SET:BANK,449.36,450.64,449.05,449.21,0.0
2025-11-28 16:00:00,SET:BANK,449.41,450.77,449.02,449.45,0.0
2025-12-01 09:00:00,SET:BANK,450.7,452.46,450.7,452.42,0.0
2025-12-01 10:00:00,SET:BANK,452.07,454.7,451.44,453.85,0.0
2025-12-01 11:00:00,SET:BANK,453.77,454.7,452.85,453.79,0.0
2025-12-01 12:00:00,SET:BANK,453.99,454.68,452.93,453.36,0.0
2025-12-01 13:00:00,SET:BANK,453.76,454.73,453.61,453.61,0.0
2025-12-01 14:00:00,SET:BANK,453.16,454.49,452.91,453.25,0.0
2025-12-01 15:00:00,SET:BANK,453.21,454.79,453.02,453.41,0.0
2025-12-01 16:00:00,SET:BANK,452.91,454.14,452.28,453.5,0.0
2025-12-02 09:00:00,SET:BANK,454.82,455.79,454.27,455.54,0.0
2025-12-02 10:00:00,SET:BANK,454.67,459.36,454.07,458.63,0.0
2025-12-02 11:00:00,SET:BANK,458.92,459.99,457.17,457.77,0.0
2025-12-02 12:00:00,SET:BANK,458.15,459.98,457.15,459.98,0.0
2025-12-02 13:00:00,SET:BANK,460.0,460.04,459.23,460.04,0.0
2025-12-02 14:00:00,SET:BANK,459.31,460.18,457.75,458.93,0.0
2025-12-02 15:00:00,SET:BANK,458.58,459.95,457.77,459.27,0.0
2025-12-02 16:00:00,SET:BANK,459.02,460.19,458.23,459.42,0.0
2025-12-03 09:00:00,SET:BANK,459.82,459.82,459.14,459.35,0.0
2025-12-03 10:00:00,SET:BANK,459.64,460.86,458.19,460.75,0.0
2025-12-03 11:00:00,SET:BANK,460.95,463.4,460.32,461.52,0.0
2025-12-03 12:00:00,SET:BANK,460.79,462.66,460.74,461.58,0.0
2025-12-03 13:00:00,SET:BANK,462.12,462.12,461.57,461.57,0.0
2025-12-03 14:00:00,SET:BANK,462.16,462.51,460.21,461.76,0.0
2025-12-03 15:00:00,SET:BANK,461.84,462.96,460.92,462.26,0.0
2025-12-03 16:00:00,SET:BANK,461.38,463.18,461.36,462.78,0.0
2025-12-04 09:00:00,SET:BANK,462.93,463.89,462.41,463.59,0.0
2025-12-04 10:00:00,SET:BANK,462.65,465.2,461.73,463.79,0.0
2025-12-04 11:00:00,SET:BANK,463.07,464.34,461.8,462.2,0.0
2025-12-04 12:00:00,SET:BANK,462.35,463.63,461.75,461.76,0.0
2025-12-04 13:00:00,SET:BANK,462.3,462.3,462.3,462.3,0.0
2025-12-04 14:00:00,SET:BANK,462.5,464.01,461.61,462.73,0.0
2025-12-04 15:00:00,SET:BANK,462.89,463.91,461.89,462.69,0.0
2025-12-04 16:00:00,SET:BANK,462.44,464.25,462.04,464.25,0.0
2025-12-08 09:00:00,SET:BANK,465.14,465.27,463.66,465.18,0.0
2025-12-08 10:00:00,SET:BANK,464.48,465.02,457.43,460.21,0.0
2025-12-08 11:00:00,SET:BANK,460.06,461.86,458.44,460.27,0.0
2025-12-08 12:00:00,SET:BANK,460.62,461.95,460.13,460.72,0.0
2025-12-08 13:00:00,SET:BANK,460.8,460.9,459.53,459.86,0.0
2025-12-08 14:00:00,SET:BANK,459.8,461.89,459.39,460.56,0.0
2025-12-08 15:00:00,SET:BANK,460.4,461.14,458.97,460.55,0.0
2025-12-08 16:00:00,SET:BANK,460.73,461.69,459.66,461.69,0.0
2025-12-09 09:00:00,SET:BANK,460.02,460.95,460.02,460.28,0.0
2025-12-09 10:00:00,SET:BANK,460.2,461.49,459.45,459.98,0.0
2025-12-09 11:00:00,SET:BANK,459.94,461.65,458.61,459.79,0.0
2025-12-09 12:00:00,SET:BANK,459.58,460.9,459.08,460.86,0.0
2025-12-09 13:00:00,SET:BANK,460.32,460.72,459.24,459.45,0.0
2025-12-09 14:00:00,SET:BANK,459.44,461.84,459.11,460.79,0.0
2025-12-09 15:00:00,SET:BANK,460.63,461.8,459.83,460.84,0.0
2025-12-09 16:00:00,SET:BANK,460.19,461.85,459.8,461.4,0.0
2025-12-11 09:00:00,SET:BANK,461.54,461.54,461.54,461.54,0.0
2025-12-11 10:00:00,SET:BANK,461.1,463.38,459.01,460.53,0.0
2025-12-11 11:00:00,SET:BANK,460.0,461.57,459.34,461.53,0.0
2025-12-11 12:00:00,SET:BANK,461.29,461.42,459.39,460.37,0.0
2025-12-11 13:00:00,SET:BANK,460.47,460.47,460.47,460.47,0.0
2025-12-11 14:00:00,SET:BANK,460.07,461.65,459.34,461.3,0.0
2025-12-11 15:00:00,SET:BANK,460.49,462.25,460.08,461.79,0.0
2025-12-11 16:00:00,SET:BANK,460.61,462.36,459.76,462.03,0.0
2025-12-12 09:00:00,SET:BANK,461.24,462.03,460.76,461.73,0.0
2025-12-12 10:00:00,SET:BANK,461.68,463.11,459.82,462.14,0.0
