datetime,symbol,open,high,low,close,volume
2025-10-01 16:00:00,SET:TRANS,217.89,218.53,217.2,218.39,0.0
2025-10-02 09:00:00,SET:TRANS,219.44,219.8,219.36,219.77,0.0
2025-10-02 10:00:00,SET:TRANS,219.18,222.58,218.17,221.81,0.0
2025-10-02 11:00:00,SET:TRANS,221.21,222.45,221.01,222.32,0.0
2025-10-02 12:00:00,SET:TRANS,222.45,222.45,221.13,221.19,0.0
2025-10-02 13:00:00,SET:TRANS,221.53,221.6,221.53,221.6,0.0
2025-10-02 14:00:00,SET:TRANS,221.62,223.38,221.09,222.76,0.0
2025-10-02 15:00:00,SET:TRANS,223.21,223.27,221.57,222.71,0.0
2025-10-02 16:00:00,SET:TRANS,222.15,222.88,221.44,221.44,0.0
2025-10-03 09:00:00,SET:TRANS,222.6,222.6,222.06,222.06,0.0
2025-10-03 10:00:00,SET:TRANS,221.95,224.43,221.53,223.76,0.0
2025-10-03 11:00:00,SET:TRANS,224.36,225.34,223.3,224.72,0.0
2025-10-03 12:00:00,SET:TRANS,224.81,225.34,224.1,225.34,0.0
2025-10-03 13:00:00,SET:TRANS,224.81,225.42,224.81,224.89,0.0
2025-10-03 14:00:00,SET:TRANS,225.37,226.63,224.76,225.96,0.0
2025-10-03 15:00:00,SET:TRANS,226.56,226.85,225.46,226.12,0.0
2025-10-03 16:00:00,SET:TRANS,225.52,226.7,224.3,225.04,0.0
2025-10-06 09:00:00,SET:TRANS,224.58,225.2,223.27,223.31,0.0
2025-10-06 10:00:00,SET:TRANS,222.72,223.28,219.03,219.42,0.0
2025-10-06 11:00:00,SET:TRANS,219.43,220.14,217.44,217.44,0.0
2025-10-06 12:00:00,SET:TRANS,217.31,219.39,217.31,219.18,0.0
2025-10-06 13:00:00,SET:TRANS,219.04,219.17,218.4,218.4,0.0
2025-10-06 14:00:00,SET:TRANS,217.96,220.02,217.83,218.3,0.0
2025-10-06 15:00:00,SET:TRANS,218.8,219.43,218.17,218.86,0.0
2025-10-06 16:00:00,SET:TRANS,218.27,219.63,217.8,218.32,0.0
2025-10-07 09:00:00,SET:TRANS,219.15,219.15,218.45,219.0,0.0
2025-10-07 10:00:00,SET:TRANS,219.03,222.07,218.91,221.61,0.0
2025-10-07 11:00:00,SET:TRANS,222.09,222.97,220.83,222.37,0.0
2025-10-07 12:00:00,SET:TRANS,221.74,222.53,221.24,221.28,0.0
2025-10-07 13:00:00,SET:TRANS,221.29,221.76,221.29,221.76,0.0
2025-10-07 14:00:00,SET:TRANS,221.71,222.47,221.0,221.73,0.0
2025-10-07 15:00:00,SET:TRANS,222.33,222.52,221.01,221.56,0.0
2025-10-07 16:00:00,SET:TRANS,221.58,222.5,221.16,221.83,0.0
2025-10-08 09:00:00,SET:TRANS,221.74,222.37,221.65,221.9,0.0
2025-10-08 10:00:00,SET:TRANS,221.64,222.33,219.89,220.99,0.0
2025-10-08 11:00:00,SET:TRANS,220.44,221.12,219.67,220.86,0.0
2025-10-08 12:00:00,SET:TRANS,220.42,220.89,219.57,220.68,0.0
2025-10-08 14:00:00,SET:TRANS,219.47,220.53,218.71,219.45,0.0
2025-10-08 15:00:00,SET:TRANS,219.82,219.93,218.55,218.57,0.0
2025-10-08 16:00:00,SET:TRANS,219.17,219.8,218.4,219.12,0.0
2025-10-09 09:00:00,SET:TRANS,218.84,219.85,218.84,219.36,0.0
2025-10-09 10:00:00,SET:TRANS,218.89,220.24,218.5,218.6,0.0
2025-10-09 11:00:00,SET:TRANS,219.68,220.46,218.6,219.76,0.0
2025-10-09 12:00:00,SET:TRANS,220.3,220.67,219.26,219.26,0.0
2025-10-09 13:00:00,SET:TRANS,219.78,220.44,219.78,219.96,0.0
2025-10-09 14:00:00,SET:TRANS,220.4,221.15,219.74,220.08,0.0
2025-10-09 15:00:00,SET:TRANS,219.95,222.04,211.62,213.26,0.0
2025-10-09 16:00:00,SET:TRANS,213.19,216.04,213.02,214.71,0.0
2025-10-10 09:00:00,SET:TRANS,211.94,211.94,211.09,211.55,0.0
2025-10-10 10:00:00,SET:TRANS,211.59,212.88,210.05,211.07,0.0
2025-10-10 11:00:00,SET:TRANS,211.23,211.8,208.85,209.77,0.0
2025-10-10 12:00:00,SET:TRANS,209.61,210.42,209.12,210.42,0.0
2025-10-10 13:00:00,SET:TRANS,208.54,209.62,208.54,209.42,0.0
2025-10-10 14:00:00,SET:TRANS,209.41,209.96,205.95,206.48,0.0
2025-10-10 15:00:00,SET:TRANS,206.54,207.72,205.9,206.45,0.0
2025-10-10 16:00:00,SET:TRANS,206.96,207.73,205.73,206.74,0.0
2025-10-14 09:00:00,SET:TRANS,206.74,206.74,205.4,205.87,0.0
2025-10-14 10:00:00,SET:TRANS,205.2,206.27,202.12,202.17,0.0
2025-10-14 11:00:00,SET:TRANS,202.27,203.22,200.09,201.3,0.0
2025-10-14 12:00:00,SET:TRANS,201.32,202.03,200.79,200.79,0.0
2025-10-14 13:00:00,SET:TRANS,200.33,201.39,200.28,201.39,0.0
2025-10-14 14:00:00,SET:TRANS,200.39,201.5,197.96,198.42,0.0
2025-10-14 15:00:00,SET:TRANS,198.4,199.7,198.35,198.51,0.0
2025-10-14 16:00:00,SET:TRANS,198.94,199.62,198.24,198.29,0.0
2025-10-15 09:00:00,SET:TRANS,201.85,202.42,201.85,202.42,0.0
2025-10-15 10:00:00,SET:TRANS,202.5,202.5,199.66,200.63,0.0
2025-10-15 11:00:00,SET:TRANS,200.17,200.74,199.09,199.41,0.0
2025-10-15 12:00:00,SET:TRANS,199.35,201.36,199.35,200.59,0.0
2025-10-15 13:00:00,SET:TRANS,201.35,201.35,200.67,200.67,0.0
2025-10-15 14:00:00,SET:TRANS,200.79,202.48,200.59,200.78,0.0
2025-10-15 15:00:00,SET:TRANS,200.82,201.48,200.16,201.24,0.0
2025-10-15 16:00:00,SET:TRANS,200.19,202.1,200.19,200.67,0.0
2025-10-16 10:00:00,SET:TRANS,201.78,204.26,200.33,200.37,0.0
2025-10-16 11:00:00,SET:TRANS,200.42,201.75,200.37,200.65,0.0
2025-10-16 12:00:00,SET:TRANS,201.71,201.79,200.42,201.54,0.0
2025-10-16 13:00:00,SET:TRANS,201.55,201.59,201.07,201.16,0.0
2025-10-16 14:00:00,SET:TRANS,201.55,201.65,199.68,200.4,0.0
2025-10-16 15:00:00,SET:TRANS,200.27,200.95,199.55,200.13,0.0
2025-10-16 16:00:00,SET:TRANS,199.53,201.74,199.53,201.11,0.0
2025-10-17 09:00:00,SET:TRANS,200.01,200.12,199.42,199.44,0.0
2025-10-17 10:00:00,SET:TRANS,199.38,203.32,199.38,203.28,0.0
2025-10-17 11:00:00,SET:TRANS,203.26,203.33,201.41,202.55,0.0
2025-10-17 12:00:00,SET:TRANS,202.54,203.19,201.98,203.11,0.0
2025-10-17 13:00:00,SET:TRANS,202.46,202.64,202.46,202.63,0.0
2025-10-17 14:00:00,SET:TRANS,202.59,202.59,199.24,199.27,0.0
2025-10-17 15:00:00,SET:TRANS,199.93,200.5,198.65,199.73,0.0
2025-10-17 16:00:00,SET:TRANS,199.71,200.33,198.61,199.18,0.0
2025-10-20 09:00:00,SET:TRANS,201.25,202.44,201.25,201.79,0.0
2025-10-20 10:00:00,SET:TRANS,201.85,202.56,198.74,200.15,0.0
2025-10-20 11:00:00,SET:TRANS,199.67,200.35,199.06,199.87,0.0
2025-10-20 12:00:00,SET:TRANS,199.26,199.86,198.26,199.23,0.0
2025-10-20 13:00:00,SET:TRANS,198.88,198.97,198.88,198.92,0.0
2025-10-20 14:00:00,SET:TRANS,198.89,199.19,197.37,197.95,0.0
2025-10-20 15:00:00,SET:TRANS,197.35,198.38,196.77,196.87,0.0
2025-10-20 16:00:00,SET:TRANS,197.0,198.07,196.54,197.23,0.0
2025-10-21 09:00:00,SET:TRANS,197.9,197.94,197.9,197.94,0.0
2025-10-21 10:00:00,SET:TRANS,197.92,200.71,196.89,197.46,0.0
2025-10-21 11:00:00,SET:TRANS,197.22,198.6,196.62,197.63,0.0
2025-10-21 12:00:00,SET:TRANS,197.59,198.13,197.14,197.63,0.0
2025-10-21 13:00:00,SET:TRANS,197.82,197.82,197.82,197.82,0.0
2025-10-21 14:00:00,SET:TRANS,197.22,198.17,197.02,198.02,0.0
2025-10-21 15:00:00,SET:TRANS,197.98,197.98,196.62,196.62,0.0
2025-10-21 16:00:00,SET:TRANS,196.66,197.52,196.27,196.3,0.0
2025-10-22 09:00:00,SET:TRANS,197.22,197.22,195.88,195.88,0.0
2025-10-22 10:00:00,SET:TRANS,195.62,196.22,194.55,195.5,0.0
2025-10-22 11:00:00,SET:TRANS,195.23,197.33,195.23,196.44,0.0
2025-10-22 12:00:00,SET:TRANS,196.46,196.67,195.44,196.17,0.0
2025-10-22 13:00:00,SET:TRANS,196.3,196.3,196.3,196.3,0.0
2025-10-22 14:00:00,SET:TRANS,196.28,198.47,195.34,198.42,0.0
2025-10-22 15:00:00,SET:TRANS,198.13,199.65,197.06,197.93,0.0
2025-10-22 16:00:00,SET:TRANS,197.88,198.0,196.19,196.49,0.0
2025-10-24 09:00:00,SET:TRANS,197.51,198.09,197.51,198.07,0.0
2025-10-24 10:00:00,SET:TRANS,198.32,198.47,196.25,197.47,0.0
2025-10-24 11:00:00,SET:TRANS,197.31,198.0,196.52,197.48,0.0
2025-10-24 12:00:00,SET:TRANS,197.35,197.51,196.5,196.62,0.0
2025-10-24 13:00:00,SET:TRANS,197.43,197.6,196.76,197.44,0.0
2025-10-24 14:00:00,SET:TRANS,197.41,198.07,196.59,197.59,0.0
2025-10-24 15:00:00,SET:TRANS,197.61,197.74,195.95,196.91,0.0
2025-10-24 16:00:00,SET:TRANS,196.56,197.02,195.83,195.83,0.0
2025-10-27 09:00:00,SET:TRANS,196.99,197.51,196.94,197.46,0.0
2025-10-27 10:00:00,SET:TRANS,197.44,197.71,196.26,196.96,0.0
2025-10-27 11:00:00,SET:TRANS,197.33,197.34,194.87,195.83,0.0
2025-10-27 12:00:00,SET:TRANS,195.59,195.59,193.87,193.87,0.0
2025-10-27 13:00:00,SET:TRANS,194.5,195.15,194.41,195.15,0.0
2025-10-27 14:00:00,SET:TRANS,194.86,195.16,194.03,194.2,0.0
2025-10-27 15:00:00,SET:TRANS,194.78,195.02,193.94,194.07,0.0
2025-10-27 16:00:00,SET:TRANS,194.01,194.88,193.07,193.07,0.0
2025-10-28 09:00:00,SET:TRANS,194.31,194.36,193.96,194.15,0.0
2025-10-28 10:00:00,SET:TRANS,194.16,194.79,193.03,193.71,0.0
2025-10-28 11:00:00,SET:TRANS,194.35,195.31,193.28,195.12,0.0
2025-10-28 12:00:00,SET:TRANS,195.07,195.24,194.25,195.07,0.0
2025-10-28 13:00:00,SET:TRANS,194.36,194.96,194.36,194.96,0.0
2025-10-28 14:00:00,SET:TRANS,194.92,195.92,194.32,195.92,0.0
2025-10-28 15:00:00,SET:TRANS,195.79,197.02,195.13,196.45,0.0
2025-10-28 16:00:00,SET:TRANS,196.42,196.55,194.82,195.79,0.0
2025-10-29 09:00:00,SET:TRANS,195.95,196.32,195.85,196.04,0.0
2025-10-29 10:00:00,SET:TRANS,196.08,198.78,195.92,198.11,0.0
2025-10-29 11:00:00,SET:TRANS,198.09,199.66,197.2,198.69,0.0
2025-10-29 12:00:00,SET:TRANS,198.74,199.03,197.96,198.03,0.0
2025-10-29 13:00:00,SET:TRANS,198.0,198.73,198.0,198.6,0.0
2025-10-29 14:00:00,SET:TRANS,198.66,199.57,197.96,199.17,0.0
2025-10-29 15:00:00,SET:TRANS,198.48,199.7,198.48,198.74,0.0
2025-10-29 16:00:00,SET:TRANS,198.7,200.08,198.68,199.22,0.0
2025-10-30 09:00:00,SET:TRANS,198.49,198.92,198.04,198.28,0.0
2025-10-30 10:00:00,SET:TRANS,198.88,199.87,197.71,199.09,0.0
2025-10-30 11:00:00,SET:TRANS,198.49,199.09,197.01,197.59,0.0
2025-10-30 12:00:00,SET:TRANS,197.35,198.5,196.94,198.19,0.0
2025-10-30 13:00:00,SET:TRANS,197.94,198.59,197.94,198.54,0.0
2025-10-30 14:00:00,SET:TRANS,199.22,200.91,198.64,199.2,0.0
2025-10-30 15:00:00,SET:TRANS,199.8,201.44,198.99,200.89,0.0
2025-10-30 16:00:00,SET:TRANS,201.11,201.34,199.38,200.54,0.0
2025-10-31 09:00:00,SET:TRANS,200.44,200.44,199.51,199.9,0.0
2025-10-31 10:00:00,SET:TRANS,199.84,202.3,198.98,201.53,0.0
2025-10-31 11:00:00,SET:TRANS,200.95,202.01,200.92,201.78,0.0
2025-10-31 12:00:00,SET:TRANS,201.4,203.49,201.1,202.1,0.0
2025-10-31 13:00:00,SET:TRANS,202.38,202.98,202.38,202.98,0.0
2025-10-31 14:00:00,SET:TRANS,202.77,204.0,201.63,201.92,0.0
2025-10-31 15:00:00,SET:TRANS,202.52,203.04,201.6,202.33,0.0
2025-10-31 16:00:00,SET:TRANS,202.09,202.82,201.17,201.17,0.0
2025-11-03 09:00:00,SET:TRANS,201.73,202.22,201.31,201.62,0.0
2025-11-03 10:00:00,SET:TRANS,201.86,202.94,200.67,201.03,0.0
2025-11-03 11:00:00,SET:TRANS,201.21,201.45,199.9,200.86,0.0
2025-11-03 12:00:00,SET:TRANS,200.88,201.79,200.46,200.77,0.0
2025-11-03 13:00:00,SET:TRANS,201.64,201.64,201.04,201.04,0.0
2025-11-03 14:00:00,SET:TRANS,200.81,201.44,199.79,200.87,0.0
2025-11-03 15:00:00,SET:TRANS,200.63,200.67,198.68,198.68,0.0
2025-11-03 16:00:00,SET:TRANS,198.9,199.7,197.64,198.86,0.0
2025-11-04 09:00:00,SET:TRANS,197.94,197.96,197.92,197.92,0.0
2025-11-04 10:00:00,SET:TRANS,197.34,198.62,194.99,195.6,0.0
2025-11-04 11:00:00,SET:TRANS,195.72,196.31,194.66,195.67,0.0
2025-11-04 12:00:00,SET:TRANS,195.8,196.42,195.37,196.33,0.0
2025-11-04 14:00:00,SET:TRANS,195.31,196.06,193.77,194.6,0.0
2025-11-04 15:00:00,SET:TRANS,194.84,194.98,193.18,193.47,0.0
2025-11-04 16:00:00,SET:TRANS,194.07,195.39,193.47,194.87,0.0
2025-11-05 09:00:00,SET:TRANS,192.72,192.72,192.36,192.36,0.0
2025-11-05 10:00:00,SET:TRANS,192.33,196.59,191.79,196.46,0.0
2025-11-05 11:00:00,SET:TRANS,196.7,196.76,195.28,196.38,0.0
2025-11-05 12:00:00,SET:TRANS,196.43,196.86,195.4,196.04,0.0
2025-11-05 13:00:00,SET:TRANS,196.2,197.03,196.16,197.03,0.0
2025-11-05 14:00:00,SET:TRANS,196.76,197.03,195.09,195.16,0.0
2025-11-05 15:00:00,SET:TRANS,195.76,196.24,194.97,195.33,0.0
2025-11-05 16:00:00,SET:TRANS,195.3,196.25,195.12,195.97,0.0
2025-11-06 09:00:00,SET:TRANS,196.68,197.41,196.68,197.41,0.0
2025-11-06 10:00:00,SET:TRANS,197.43,197.43,194.42,195.08,0.0
2025-11-06 11:00:00,SET:TRANS,195.17,196.05,194.31,194.68,0.0
2025-11-06 12:00:00,SET:TRANS,194.7,195.86,194.7,195.77,0.0
2025-11-06 13:00:00,SET:TRANS,195.75,195.79,195.71,195.79,0.0
2025-11-06 14:00:00,SET:TRANS,195.77,196.72,195.17,196.32,0.0
2025-11-06 15:00:00,SET:TRANS,196.44,197.46,195.71,197.41,0.0
2025-11-06 16:00:00,SET:TRANS,197.28,197.89,196.3,197.54,0.0
2025-11-07 09:00:00,SET:TRANS,196.39,196.39,195.74,195.74,0.0
2025-11-07 10:00:00,SET:TRANS,195.66,199.48,195.09,199.28,0.0
2025-11-07 11:00:00,SET:TRANS,199.15,199.92,198.28,199.88,0.0
2025-11-07 12:00:00,SET:TRANS,199.84,199.84,198.33,199.24,0.0
2025-11-07 13:00:00,SET:TRANS,198.45,199.99,198.45,199.99,0.0
2025-11-07 14:00:00,SET:TRANS,199.39,200.19,198.13,199.17,0.0
2025-11-07 15:00:00,SET:TRANS,198.52,199.19,197.83,198.73,0.0
2025-11-07 16:00:00,SET:TRANS,198.78,198.86,197.66,198.44,0.0
2025-11-10 09:00:00,SET:TRANS,198.92,198.99,198.14,198.63,0.0
2025-11-10 10:00:00,SET:TRANS,198.9,200.42,198.31,199.2,0.0
2025-11-10 11:00:00,SET:TRANS,199.22,200.04,198.87,198.96,0.0
2025-11-10 12:00:00,SET:TRANS,198.91,199.97,198.91,199.83,0.0
2025-11-10 13:00:00,SET:TRANS,199.85,199.85,199.01,199.66,0.0
2025-11-10 14:00:00,SET:TRANS,199.71,201.02,199.68,200.85,0.0
2025-11-10 15:00:00,SET:TRANS,200.25,200.93,199.93,200.58,0.0
2025-11-10 16:00:00,SET:TRANS,200.85,201.19,199.93,200.78,0.0
2025-11-11 09:00:00,SET:TRANS,201.31,201.59,200.75,201.08,0.0
2025-11-11 10:00:00,SET:TRANS,200.85,203.37,200.49,202.28,0.0
2025-11-11 11:00:00,SET:TRANS,202.27,203.24,201.78,202.71,0.0
2025-11-11 12:00:00,SET:TRANS,202.09,203.04,201.86,202.76,0.0
2025-11-11 13:00:00,SET:TRANS,202.16,202.23,202.04,202.23,0.0
2025-11-11 14:00:00,SET:TRANS,202.15,203.24,201.79,201.79,0.0
2025-11-11 15:00:00,SET:TRANS,202.32,202.58,201.14,201.42,0.0
2025-11-11 16:00:00,SET:TRANS,202.13,203.3,201.41,202.48,0.0
2025-11-12 09:00:00,SET:TRANS,203.16,203.16,202.25,202.25,0.0
2025-11-12 10:00:00,SET:TRANS,202.2,202.2,199.2,199.64,0.0
2025-11-12 11:00:00,SET:TRANS,200.0,200.28,198.94,199.92,0.0
2025-11-12 12:00:00,SET:TRANS,199.69,199.96,198.89,199.24,0.0
2025-11-12 13:00:00,SET:TRANS,199.52,199.52,198.95,199.05,0.0
2025-11-12 14:00:00,SET:TRANS,199.08,200.67,199.08,200.6,0.0
2025-11-12 15:00:00,SET:TRANS,200.34,200.58,198.58,198.63,0.0
2025-11-12 16:00:00,SET:TRANS,198.58,199.54,198.44,198.54,0.0
2025-11-13 09:00:00,SET:TRANS,198.99,199.41,198.39,199.26,0.0
2025-11-13 10:00:00,SET:TRANS,199.33,200.32,197.94,198.79,0.0
2025-11-13 11:00:00,SET:TRANS,198.73,199.66,197.83,198.93,0.0
2025-11-13 12:00:00,SET:TRANS,198.88,199.53,198.47,199.33,0.0
2025-11-13 13:00:00,SET:TRANS,199.38,199.4,199.38,199.4,0.0
2025-11-13 14:00:00,SET:TRANS,199.38,199.56,198.48,199.15,0.0
2025-11-13 15:00:00,SET:TRANS,199.21,199.53,198.47,199.44,0.0
2025-11-13 16:00:00,SET:TRANS,199.39,199.59,198.24,198.24,0.0
2025-11-14 09:00:00,SET:TRANS,197.33,198.39,197.33,197.68,0.0
2025-11-14 10:00:00,SET:TRANS,197.72,199.26,197.48,198.19,0.0
2025-11-14 11:00:00,SET:TRANS,197.35,197.83,194.95,195.54,0.0
2025-11-14 12:00:00,SET:TRANS,195.2,196.06,194.73,195.96,0.0
2025-11-14 13:00:00,SET:TRANS,195.75,195.84,195.75,195.84,0.0
2025-11-14 14:00:00,SET:TRANS,195.0,195.94,194.56,195.1,0.0
2025-11-14 15:00:00,SET:TRANS,194.96,195.99,194.55,195.99,0.0
2025-11-14 16:00:00,SET:TRANS,195.87,195.98,194.55,194.55,0.0
2025-11-17 09:00:00,SET:TRANS,195.27,196.27,195.27,196.11,0.0
2025-11-17 10:00:00,SET:TRANS,196.12,196.17,193.99,195.08,0.0
2025-11-17 11:00:00,SET:TRANS,195.09,195.19,193.68,193.79,0.0
2025-11-17 12:00:00,SET:TRANS,194.39,194.77,193.46,194.52,0.0
2025-11-17 13:00:00,SET:TRANS,193.91,194.71,193.91,194.54,0.0
2025-11-17 14:00:00,SET:TRANS,194.67,195.2,193.31,194.42,0.0
2025-11-17 15:00:00,SET:TRANS,194.27,195.47,193.52,193.52,0.0
2025-11-17 16:00:00,SET:TRANS,193.55,194.34,193.24,194.13,0.0
2025-11-18 09:00:00,SET:TRANS,192.95,193.24,192.51,192.64,0.0
2025-11-18 10:00:00,SET:TRANS,192.39,193.25,191.39,193.1,0.0
2025-11-18 11:00:00,SET:TRANS,192.31,193.64,192.31,193.02,0.0
2025-11-18 12:00:00,SET:TRANS,192.98,193.23,192.39,193.07,0.0
2025-11-18 13:00:00,SET:TRANS,192.95,193.6,192.92,193.59,0.0
2025-11-18 14:00:00,SET:TRANS,193.63,193.8,192.39,193.62,0.0
2025-11-18 15:00:00,SET:TRANS,193.73,193.76,192.21,192.57,0.0
2025-11-18 16:00:00,SET:TRANS,193.17,193.39,192.27,192.99,0.0
2025-11-19 09:00:00,SET:TRANS,192.77,193.28,192.77,193.19,0.0
2025-11-19 10:00:00,SET:TRANS,193.52,194.63,192.25,194.49,0.0
2025-11-19 11:00:00,SET:TRANS,194.48,195.14,192.05,192.83,0.0
2025-11-19 12:00:00,SET:TRANS,192.86,193.48,191.79,192.57,0.0
2025-11-19 13:00:00,SET:TRANS,192.38,192.39,192.38,192.38,0.0
2025-11-19 14:00:00,SET:TRANS,192.62,194.22,192.0,193.17,0.0
2025-11-19 15:00:00,SET:TRANS,193.19,194.16,192.91,193.96,0.0
2025-11-19 16:00:00,SET:TRANS,193.98,194.21,192.93,193.9,0.0
2025-11-20 09:00:00,SET:TRANS,194.95,195.77,194.77,195.72,0.0
2025-11-20 10:00:00,SET:TRANS,195.61,203.33,194.66,202.39,0.0
2025-11-20 11:00:00,SET:TRANS,202.41,203.49,201.05,201.1,0.0
2025-11-20 12:00:00,SET:TRANS,201.15,202.47,200.86,201.85,0.0
2025-11-20 13:00:00,SET:TRANS,201.19,201.23,201.09,201.09,0.0
2025-11-20 14:00:00,SET:TRANS,201.22,202.09,201.05,201.39,0.0
2025-11-20 15:00:00,SET:TRANS,201.36,201.87,200.74,201.08,0.0
2025-11-20 16:00:00,SET:TRANS,201.13,201.86,200.37,201.38,0.0
2025-11-21 09:00:00,SET:TRANS,199.96,200.57,199.96,200.57,0.0
2025-11-21 10:00:00,SET:TRANS,200.81,200.81,197.98,199.38,0.0
2025-11-21 11:00:00,SET:TRANS,199.56,200.19,198.29,198.3,0.0
2025-11-21 12:00:00,SET:TRANS,198.26,199.28,197.69,198.71,0.0
2025-11-21 13:00:00,SET:TRANS,198.4,198.4,198.4,198.4,0.0
2025-11-21 14:00:00,SET:TRANS,198.46,198.94,196.61,197.57,0.0
2025-11-21 15:00:00,SET:TRANS,196.93,197.49,195.46,196.78,0.0
2025-11-21 16:00:00,SET:TRANS,196.81,197.5,195.64,197.03,0.0
2025-11-24 09:00:00,SET:TRANS,198.25,198.84,198.14,198.81,0.0
2025-11-24 10:00:00,SET:TRANS,198.84,200.1,197.09,197.49,0.0
2025-11-24 11:00:00,SET:TRANS,197.46,197.85,196.42,197.14,0.0
2025-11-24 12:00:00,SET:TRANS,197.38,198.5,196.06,198.48,0.0
2025-11-24 13:00:00,SET:TRANS,198.26,198.28,197.66,197.66,0.0
2025-11-24 14:00:00,SET:TRANS,197.72,199.11,197.45,197.61,0.0
2025-11-24 15:00:00,SET:TRANS,197.55,198.12,196.31,196.35,0.0
2025-11-24 16:00:00,SET:TRANS,196.4,197.37,196.02,196.15,0.0
2025-11-25 09:00:00,SET:TRANS,197.81,198.67,197.81,198.03,0.0
2025-11-25 10:00:00,SET:TRANS,198.02,202.37,198.02,200.79,0.0
2025-11-25 11:00:00,SET:TRANS,201.16,202.4,200.18,201.93,0.0
2025-11-25 12:00:00,SET:TRANS,201.91,202.17,201.18,201.23,0.0
2025-11-25 13:00:00,SET:TRANS,201.91,201.97,201.36,201.36,0.0
2025-11-25 14:00:00,SET:TRANS,201.38,202.46,201.12,201.37,0.0
2025-11-25 15:00:00,SET:TRANS,201.13,202.8,201.11,202.45,0.0
2025-11-25 16:00:00,SET:TRANS,201.85,203.34,201.48,202.21,0.0
2025-11-26 09:00:00,SET:TRANS,202.71,205.14,202.71,204.37,0.0
2025-11-26 10:00:00,SET:TRANS,204.14,204.81,202.21,202.34,0.0
2025-11-26 11:00:00,SET:TRANS,202.92,203.13,201.49,201.53,0.0
2025-11-26 12:00:00,SET:TRANS,201.55,202.52,201.42,202.09,0.0
2025-11-26 13:00:00,SET:TRANS,202.08,202.08,201.46,201.46,0.0
2025-11-26 14:00:00,SET:TRANS,202.06,202.41,201.22,201.4,0.0
2025-11-26 15:00:00,SET:TRANS,201.42,202.31,200.17,200.44,0.0
2025-11-26 16:00:00,SET:TRANS,200.47,201.79,200.44,200.97,0.0
2025-11-27 09:00:00,SET:TRANS,202.07,202.67,202.07,202.67,0.0
2025-11-27 10:00:00,SET:TRANS,202.44,202.82,200.49,201.03,0.0
2025-11-27 11:00:00,SET:TRANS,200.79,201.72,200.32,200.99,0.0
2025-11-27 12:00:00,SET:TRANS,200.39,201.32,200.24,201.21,0.0
2025-11-27 13:00:00,SET:TRANS,201.02,201.02,201.02,201.02,0.0
2025-11-27 14:00:00,SET:TRANS,201.13,201.31,200.22,201.07,0.0
2025-11-27 15:00:00,SET:TRANS,201.05,201.25,199.78,200.26,0.0
2025-11-27 16:00:00,SET:TRANS,199.68,200.71,198.8,200.32,0.0
2025-11-28 09:00:00,SET:TRANS,201.46,201.51,200.67,201.27,0.0
2025-11-28 10:00:00,SET:TRANS,201.51,202.64,199.39,200.28,0.0
2025-11-28 11:00:00,SET:TRANS,200.33,200.84,199.15,199.81,0.0
2025-11-28 12:00:00,SET:TRANS,199.86,199.88,199.0,199.16,0.0
2025-11-28 13:00:00,SET:TRANS,199.72,199.83,199.36,199.83,0.0
2025-11-28 14:00:00,SET:TRANS,199.79,200.62,199.02,199.17,0.0
2025-11-28 15:00:00,SET:TRANS,199.18,200.02,198.35,199.02,0.0
2025-11-28 16:00:00,SET:TRANS,199.43,200.07,198.38,199.74,0.0
2025-12-01 09:00:00,SET:TRANS,200.04,202.48,200.04,201.92,0.0
2025-12-01 10:00:00,SET:TRANS,202.47,202.47,200.54,202.33,0.0
2025-12-01 11:00:00,SET:TRANS,201.49,203.8,201.49,203.48,0.0
2025-12-01 12:00:00,SET:TRANS,202.91,203.57,202.45,202.84,0.0
2025-12-01 13:00:00,SET:TRANS,202.72,203.45,202.72,203.45,0.0
2025-12-01 14:00:00,SET:TRANS,203.47,203.65,202.05,203.14,0.0
2025-12-01 15:00:00,SET:TRANS,202.54,203.69,202.52,203.64,0.0
2025-12-01 16:00:00,SET:TRANS,203.03,204.0,202.76,203.88,0.0
2025-12-02 09:00:00,SET:TRANS,204.71,204.71,204.01,204.57,0.0
2025-12-02 10:00:00,SET:TRANS,203.97,205.65,203.69,204.97,0.0
2025-12-02 11:00:00,SET:TRANS,205.63,205.91,204.62,205.67,0.0
2025-12-02 12:00:00,SET:TRANS,205.09,205.51,204.04,205.11,0.0
2025-12-02 13:00:00,SET:TRANS,204.11,204.77,204.11,204.77,0.0
2025-12-02 14:00:00,SET:TRANS,204.71,206.01,204.05,206.01,0.0
2025-12-02 15:00:00,SET:TRANS,205.23,207.54,204.86,206.84,0.0
2025-12-02 16:00:00,SET:TRANS,207.21,207.57,205.3,206.82,0.0
2025-12-03 09:00:00,SET:TRANS,206.3,206.9,206.3,206.79,0.0
2025-12-03 10:00:00,SET:TRANS,206.16,211.85,206.16,210.93,0.0
2025-12-03 11:00:00,SET:TRANS,210.9,211.44,208.56,208.72,0.0
2025-12-03 12:00:00,SET:TRANS,209.32,210.56,208.47,209.83,0.0
2025-12-03 13:00:00,SET:TRANS,210.45,210.72,210.41,210.72,0.0
2025-12-03 14:00:00,SET:TRANS,211.08,212.41,210.18,211.62,0.0
2025-12-03 15:00:00,SET:TRANS,211.63,213.97,210.27,212.01,0.0
