datetime,symbol,open,high,low,close,volume
2025-10-06 15:00:00,SET:PROP,155.45,155.9,155.13,155.57,0.0
2025-10-06 16:00:00,SET:PROP,155.47,156.05,155.17,155.63,0.0
2025-10-07 09:00:00,SET:PROP,156.08,156.08,155.91,156.01,0.0
2025-10-07 10:00:00,SET:PROP,156.56,157.18,156.21,156.75,0.0
2025-10-07 11:00:00,SET:PROP,156.76,157.65,156.61,157.02,0.0
2025-10-07 12:00:00,SET:PROP,157.16,157.46,156.41,156.41,0.0
2025-10-07 13:00:00,SET:PROP,156.72,156.79,156.72,156.79,0.0
2025-10-07 14:00:00,SET:PROP,156.75,157.31,156.54,156.92,0.0
2025-10-07 15:00:00,SET:PROP,156.91,157.32,156.72,157.29,0.0
2025-10-07 16:00:00,SET:PROP,157.27,157.33,156.89,156.94,0.0
2025-10-08 09:00:00,SET:PROP,156.99,157.11,156.99,157.11,0.0
2025-10-08 10:00:00,SET:PROP,157.07,158.62,157.01,158.15,0.0
2025-10-08 11:00:00,SET:PROP,157.9,158.39,157.31,157.77,0.0
2025-10-08 12:00:00,SET:PROP,157.82,157.88,157.32,157.43,0.0
2025-10-08 14:00:00,SET:PROP,157.82,157.91,156.87,157.26,0.0
2025-10-08 15:00:00,SET:PROP,157.35,157.9,157.07,157.55,0.0
2025-10-08 16:00:00,SET:PROP,157.54,157.74,157.2,157.3,0.0
2025-10-09 09:00:00,SET:PROP,157.12,157.37,157.01,157.37,0.0
2025-10-09 10:00:00,SET:PROP,157.33,157.8,156.69,157.36,0.0
2025-10-09 11:00:00,SET:PROP,157.13,157.43,156.72,156.94,0.0
2025-10-09 12:00:00,SET:PROP,156.95,157.32,156.78,156.84,0.0
2025-10-09 13:00:00,SET:PROP,156.91,157.06,156.91,156.96,0.0
2025-10-09 14:00:00,SET:PROP,156.85,158.04,156.85,157.1,0.0
2025-10-09 15:00:00,SET:PROP,157.19,157.82,157.12,157.46,0.0
2025-10-09 16:00:00,SET:PROP,157.53,158.1,157.45,157.97,0.0
2025-10-10 09:00:00,SET:PROP,158.04,158.04,157.46,157.66,0.0
2025-10-10 10:00:00,SET:PROP,157.64,157.64,156.4,156.6,0.0
2025-10-10 11:00:00,SET:PROP,156.66,157.11,156.3,156.48,0.0
2025-10-10 12:00:00,SET:PROP,156.54,157.03,156.17,157.03,0.0
2025-10-10 13:00:00,SET:PROP,157.04,157.04,156.85,156.85,0.0
2025-10-10 14:00:00,SET:PROP,156.81,156.99,156.08,156.81,0.0
2025-10-10 15:00:00,SET:PROP,156.7,157.27,156.35,156.36,0.0
2025-10-10 16:00:00,SET:PROP,156.4,156.87,156.26,156.66,0.0
2025-10-14 09:00:00,SET:PROP,156.27,156.43,156.25,156.3,0.0
2025-10-14 10:00:00,SET:PROP,156.44,156.71,155.6,155.82,0.0
2025-10-14 11:00:00,SET:PROP,155.63,156.13,154.63,154.89,0.0
2025-10-14 12:00:00,SET:PROP,154.69,155.44,154.69,154.73,0.0
2025-10-14 13:00:00,SET:PROP,154.97,154.97,154.38,154.4,0.0
2025-10-14 14:00:00,SET:PROP,154.38,154.58,153.74,154.02,0.0
2025-10-14 15:00:00,SET:PROP,153.85,154.5,153.64,153.92,0.0
2025-10-14 16:00:00,SET:PROP,154.18,154.29,153.57,153.62,0.0
2025-10-15 09:00:00,SET:PROP,154.3,154.3,154.08,154.18,0.0
2025-10-15 10:00:00,SET:PROP,154.27,155.57,154.15,155.22,0.0
2025-10-15 11:00:00,SET:PROP,155.2,155.5,154.4,154.56,0.0
2025-10-15 12:00:00,SET:PROP,154.51,155.55,154.49,154.98,0.0
2025-10-15 13:00:00,SET:PROP,155.57,155.57,155.11,155.4,0.0
2025-10-15 14:00:00,SET:PROP,155.81,155.85,154.82,155.07,0.0
2025-10-15 15:00:00,SET:PROP,155.12,155.76,154.91,155.41,0.0
2025-10-15 16:00:00,SET:PROP,155.14,155.66,154.94,154.94,0.0
2025-10-16 09:00:00,SET:PROP,155.26,155.26,155.26,155.26,0.0
2025-10-16 10:00:00,SET:PROP,155.04,155.63,154.64,155.24,0.0
2025-10-16 11:00:00,SET:PROP,155.19,155.4,154.68,155.17,0.0
2025-10-16 12:00:00,SET:PROP,155.18,155.42,154.76,154.76,0.0
2025-10-16 13:00:00,SET:PROP,154.96,154.96,154.9,154.91,0.0
2025-10-16 14:00:00,SET:PROP,154.95,155.42,154.69,154.81,0.0
2025-10-16 15:00:00,SET:PROP,154.57,155.25,154.38,154.45,0.0
2025-10-16 16:00:00,SET:PROP,154.65,154.81,154.21,154.55,0.0
2025-10-17 09:00:00,SET:PROP,153.47,153.47,153.07,153.25,0.0
2025-10-17 10:00:00,SET:PROP,153.28,153.74,152.17,152.3,0.0
2025-10-17 11:00:00,SET:PROP,152.33,152.77,152.09,152.3,0.0
2025-10-17 12:00:00,SET:PROP,152.33,152.65,152.27,152.39,0.0
2025-10-17 13:00:00,SET:PROP,152.35,152.42,152.2,152.4,0.0
2025-10-17 14:00:00,SET:PROP,152.39,152.39,150.95,151.08,0.0
2025-10-17 15:00:00,SET:PROP,151.06,151.82,150.97,151.65,0.0
2025-10-17 16:00:00,SET:PROP,151.57,151.7,151.26,151.6,0.0
2025-10-20 09:00:00,SET:PROP,152.95,152.97,152.57,152.71,0.0
2025-10-20 10:00:00,SET:PROP,152.64,153.23,151.92,152.78,0.0
2025-10-20 11:00:00,SET:PROP,152.84,153.38,152.52,152.75,0.0
2025-10-20 12:00:00,SET:PROP,152.7,153.72,152.6,153.43,0.0
2025-10-20 13:00:00,SET:PROP,153.47,153.51,153.44,153.51,0.0
2025-10-20 14:00:00,SET:PROP,153.39,153.66,153.02,153.21,0.0
2025-10-20 15:00:00,SET:PROP,153.27,153.59,152.55,153.13,0.0
2025-10-20 16:00:00,SET:PROP,153.33,153.36,152.61,153.09,0.0
2025-10-21 09:00:00,SET:PROP,153.52,153.52,153.22,153.46,0.0
2025-10-21 10:00:00,SET:PROP,153.37,153.4,152.17,152.53,0.0
2025-10-21 11:00:00,SET:PROP,152.49,152.58,151.82,151.99,0.0
2025-10-21 12:00:00,SET:PROP,151.95,152.26,151.73,152.25,0.0
2025-10-21 13:00:00,SET:PROP,151.88,151.88,151.88,151.88,0.0
2025-10-21 14:00:00,SET:PROP,151.98,152.39,151.73,152.12,0.0
2025-10-21 15:00:00,SET:PROP,152.15,152.71,151.64,151.68,0.0
2025-10-21 16:00:00,SET:PROP,151.7,152.34,151.68,151.8,0.0
2025-10-22 09:00:00,SET:PROP,152.16,152.16,152.02,152.02,0.0
2025-10-22 10:00:00,SET:PROP,151.92,152.81,151.92,152.56,0.0
2025-10-22 11:00:00,SET:PROP,152.61,153.69,152.61,153.54,0.0
2025-10-22 12:00:00,SET:PROP,153.49,153.94,153.31,153.58,0.0
2025-10-22 13:00:00,SET:PROP,153.64,153.64,153.64,153.64,0.0
2025-10-22 14:00:00,SET:PROP,153.65,154.76,153.19,154.4,0.0
2025-10-22 15:00:00,SET:PROP,154.42,154.97,153.63,153.76,0.0
2025-10-22 16:00:00,SET:PROP,153.72,154.29,153.24,153.62,0.0
2025-10-24 09:00:00,SET:PROP,153.52,153.53,153.41,153.41,0.0
2025-10-24 10:00:00,SET:PROP,153.49,154.92,153.41,154.45,0.0
2025-10-24 11:00:00,SET:PROP,154.23,154.73,153.88,154.27,0.0
2025-10-24 12:00:00,SET:PROP,154.24,154.69,154.11,154.55,0.0
2025-10-24 13:00:00,SET:PROP,154.57,154.67,154.55,154.55,0.0
2025-10-24 14:00:00,SET:PROP,154.3,155.28,154.04,154.56,0.0
2025-10-24 15:00:00,SET:PROP,154.53,154.67,153.72,154.32,0.0
2025-10-24 16:00:00,SET:PROP,154.35,154.52,153.73,154.11,0.0
2025-10-27 09:00:00,SET:PROP,154.87,155.04,154.18,154.22,0.0
2025-10-27 10:00:00,SET:PROP,154.04,154.8,153.21,153.34,0.0
2025-10-27 11:00:00,SET:PROP,153.39,153.53,152.49,152.56,0.0
2025-10-27 12:00:00,SET:PROP,152.5,152.96,152.08,152.11,0.0
2025-10-27 13:00:00,SET:PROP,152.46,152.46,151.94,152.21,0.0
2025-10-27 14:00:00,SET:PROP,152.07,152.24,151.11,151.6,0.0
2025-10-27 15:00:00,SET:PROP,151.66,151.66,150.96,151.31,0.0
2025-10-27 16:00:00,SET:PROP,151.03,151.49,150.73,150.73,0.0
2025-10-28 09:00:00,SET:PROP,150.41,150.77,150.18,150.73,0.0
2025-10-28 10:00:00,SET:PROP,150.71,150.71,148.85,149.8,0.0
2025-10-28 11:00:00,SET:PROP,149.75,150.29,149.58,150.2,0.0
2025-10-28 12:00:00,SET:PROP,149.95,150.26,149.61,150.11,0.0
2025-10-28 13:00:00,SET:PROP,150.06,150.13,150.02,150.13,0.0
2025-10-28 14:00:00,SET:PROP,149.83,150.33,149.34,150.26,0.0
2025-10-28 15:00:00,SET:PROP,150.22,150.35,149.5,149.97,0.0
2025-10-28 16:00:00,SET:PROP,150.04,150.04,149.33,149.68,0.0
2025-10-29 09:00:00,SET:PROP,149.32,149.54,149.2,149.54,0.0
2025-10-29 10:00:00,SET:PROP,149.28,149.81,148.71,149.08,0.0
2025-10-29 11:00:00,SET:PROP,149.07,149.42,148.68,148.99,0.0
2025-10-29 12:00:00,SET:PROP,148.94,149.22,148.54,148.54,0.0
2025-10-29 13:00:00,SET:PROP,148.89,148.98,148.71,148.87,0.0
2025-10-29 14:00:00,SET:PROP,149.06,149.36,148.49,148.98,0.0
2025-10-29 15:00:00,SET:PROP,149.05,149.43,148.66,148.9,0.0
2025-10-29 16:00:00,SET:PROP,148.93,149.32,148.66,148.75,0.0
2025-10-30 09:00:00,SET:PROP,147.64,148.35,147.64,148.16,0.0
2025-10-30 10:00:00,SET:PROP,148.13,149.73,148.13,149.31,0.0
2025-10-30 11:00:00,SET:PROP,149.21,149.76,149.2,149.56,0.0
2025-10-30 12:00:00,SET:PROP,149.61,150.36,149.31,150.29,0.0
2025-10-30 13:00:00,SET:PROP,150.02,150.02,150.01,150.01,0.0
2025-10-30 14:00:00,SET:PROP,149.77,149.9,148.99,149.08,0.0
2025-10-30 15:00:00,SET:PROP,149.38,149.75,148.85,149.72,0.0
2025-10-30 16:00:00,SET:PROP,149.68,149.74,148.68,149.25,0.0
2025-10-31 09:00:00,SET:PROP,148.9,149.94,148.9,149.94,0.0
2025-10-31 10:00:00,SET:PROP,149.7,150.53,149.57,150.37,0.0
2025-10-31 11:00:00,SET:PROP,150.43,150.53,149.76,150.34,0.0
2025-10-31 12:00:00,SET:PROP,150.59,150.69,150.01,150.43,0.0
2025-10-31 13:00:00,SET:PROP,150.55,150.55,150.55,150.55,0.0
2025-10-31 14:00:00,SET:PROP,150.59,151.22,150.35,150.69,0.0
2025-10-31 15:00:00,SET:PROP,150.7,150.94,150.2,150.36,0.0
2025-10-31 16:00:00,SET:PROP,150.39,151.03,150.19,151.03,0.0
2025-11-03 09:00:00,SET:PROP,151.42,151.54,151.13,151.37,0.0
2025-11-03 10:00:00,SET:PROP,151.68,151.8,150.2,150.68,0.0
2025-11-03 11:00:00,SET:PROP,150.65,150.78,150.05,150.15,0.0
2025-11-03 12:00:00,SET:PROP,150.18,150.59,149.7,149.96,0.0
2025-11-03 13:00:00,SET:PROP,149.85,149.9,149.85,149.86,0.0
2025-11-03 14:00:00,SET:PROP,149.78,150.24,149.39,149.39,0.0
2025-11-03 15:00:00,SET:PROP,149.43,150.01,148.64,148.72,0.0
2025-11-03 16:00:00,SET:PROP,148.7,148.81,148.06,148.56,0.0
2025-11-04 09:00:00,SET:PROP,148.01,148.54,148.01,148.54,0.0
2025-11-04 10:00:00,SET:PROP,148.41,148.96,147.78,148.08,0.0
2025-11-04 11:00:00,SET:PROP,148.09,148.12,146.97,147.33,0.0
2025-11-04 12:00:00,SET:PROP,147.25,147.51,146.91,147.21,0.0
2025-11-04 14:00:00,SET:PROP,146.88,147.37,146.53,146.87,0.0
2025-11-04 15:00:00,SET:PROP,146.91,147.24,146.43,146.45,0.0
2025-11-04 16:00:00,SET:PROP,146.43,146.89,146.28,146.28,0.0
2025-11-05 09:00:00,SET:PROP,145.84,145.84,145.79,145.79,0.0
2025-11-05 10:00:00,SET:PROP,145.76,146.92,145.75,146.56,0.0
2025-11-05 11:00:00,SET:PROP,146.5,146.75,146.11,146.42,0.0
2025-11-05 12:00:00,SET:PROP,146.49,146.79,146.22,146.47,0.0
2025-11-05 13:00:00,SET:PROP,146.38,146.93,146.38,146.68,0.0
2025-11-05 14:00:00,SET:PROP,146.74,146.79,145.92,145.97,0.0
2025-11-05 15:00:00,SET:PROP,145.95,146.41,145.88,146.25,0.0
2025-11-05 16:00:00,SET:PROP,146.09,146.39,145.82,146.23,0.0
2025-11-06 09:00:00,SET:PROP,146.66,146.68,146.62,146.66,0.0
2025-11-06 10:00:00,SET:PROP,146.68,147.14,146.3,146.55,0.0
2025-11-06 11:00:00,SET:PROP,146.57,147.25,146.33,147.24,0.0
2025-11-06 12:00:00,SET:PROP,147.04,147.43,146.86,146.86,0.0
2025-11-06 13:00:00,SET:PROP,146.98,147.23,146.95,147.23,0.0
2025-11-06 14:00:00,SET:PROP,147.18,147.64,147.07,147.62,0.0
2025-11-06 15:00:00,SET:PROP,147.61,148.33,147.29,147.99,0.0
2025-11-06 16:00:00,SET:PROP,147.91,148.33,147.44,147.44,0.0
2025-11-07 09:00:00,SET:PROP,147.03,147.03,146.88,146.88,0.0
2025-11-07 10:00:00,SET:PROP,146.92,147.65,146.49,147.25,0.0
2025-11-07 11:00:00,SET:PROP,147.24,147.75,147.11,147.63,0.0
2025-11-07 12:00:00,SET:PROP,147.64,147.79,147.23,147.79,0.0
2025-11-07 13:00:00,SET:PROP,147.49,147.49,147.43,147.47,0.0
2025-11-07 14:00:00,SET:PROP,147.71,148.06,147.49,147.69,0.0
2025-11-07 15:00:00,SET:PROP,147.72,148.21,147.56,147.71,0.0
2025-11-07 16:00:00,SET:PROP,147.73,148.02,147.42,147.98,0.0
2025-11-10 09:00:00,SET:PROP,148.5,148.5,148.37,148.38,0.0
2025-11-10 10:00:00,SET:PROP,148.34,148.8,146.91,147.48,0.0
2025-11-10 11:00:00,SET:PROP,147.71,147.71,147.1,147.33,0.0
2025-11-10 12:00:00,SET:PROP,147.35,147.88,147.24,147.88,0.0
2025-11-10 13:00:00,SET:PROP,147.51,147.65,147.51,147.53,0.0
2025-11-10 14:00:00,SET:PROP,147.6,148.89,147.53,148.76,0.0
2025-11-10 15:00:00,SET:PROP,148.66,148.81,148.04,148.11,0.0
2025-11-10 16:00:00,SET:PROP,148.16,148.28,147.9,148.15,0.0
2025-11-11 09:00:00,SET:PROP,148.13,148.48,148.13,148.48,0.0
2025-11-11 10:00:00,SET:PROP,148.43,148.56,147.86,147.86,0.0
2025-11-11 11:00:00,SET:PROP,147.92,148.27,147.33,147.42,0.0
2025-11-11 12:00:00,SET:PROP,147.43,148.0,147.43,148.0,0.0
2025-11-11 13:00:00,SET:PROP,147.02,147.27,146.89,146.89,0.0
2025-11-11 14:00:00,SET:PROP,146.84,147.44,146.64,147.2,0.0
2025-11-11 15:00:00,SET:PROP,147.24,147.95,146.79,147.71,0.0
2025-11-11 16:00:00,SET:PROP,147.7,147.99,147.44,147.93,0.0
2025-11-12 09:00:00,SET:PROP,147.77,148.06,147.77,147.94,0.0
2025-11-12 10:00:00,SET:PROP,147.93,147.97,146.43,146.49,0.0
2025-11-12 11:00:00,SET:PROP,146.47,147.01,146.15,146.47,0.0
2025-11-12 12:00:00,SET:PROP,146.44,146.74,146.3,146.49,0.0
2025-11-12 13:00:00,SET:PROP,146.44,146.47,146.44,146.47,0.0
2025-11-12 14:00:00,SET:PROP,146.52,146.87,145.89,146.19,0.0
2025-11-12 15:00:00,SET:PROP,146.14,146.26,145.6,145.84,0.0
2025-11-12 16:00:00,SET:PROP,145.85,146.09,145.54,145.9,0.0
2025-11-13 09:00:00,SET:PROP,145.55,145.55,144.59,144.85,0.0
2025-11-13 10:00:00,SET:PROP,144.84,145.53,144.01,144.6,0.0
2025-11-13 11:00:00,SET:PROP,144.81,144.96,144.34,144.42,0.0
2025-11-13 12:00:00,SET:PROP,144.45,144.61,144.04,144.41,0.0
2025-11-13 13:00:00,SET:PROP,144.18,144.18,144.16,144.16,0.0
2025-11-13 14:00:00,SET:PROP,144.14,145.09,144.14,144.7,0.0
2025-11-13 15:00:00,SET:PROP,144.5,145.11,144.36,144.46,0.0
2025-11-13 16:00:00,SET:PROP,144.4,144.9,144.25,144.35,0.0
2025-11-14 09:00:00,SET:PROP,142.66,144.39,142.66,144.14,0.0
2025-11-14 10:00:00,SET:PROP,144.38,145.44,144.18,144.61,0.0
2025-11-14 11:00:00,SET:PROP,144.66,144.74,143.5,144.05,0.0
2025-11-14 12:00:00,SET:PROP,143.98,144.07,143.52,144.01,0.0
2025-11-14 13:00:00,SET:PROP,143.74,143.79,143.7,143.71,0.0
2025-11-14 14:00:00,SET:PROP,143.77,143.98,143.23,143.58,0.0
2025-11-14 15:00:00,SET:PROP,143.56,143.76,142.82,143.21,0.0
2025-11-14 16:00:00,SET:PROP,143.23,143.56,142.82,142.82,0.0
2025-11-17 09:00:00,SET:PROP,143.49,143.96,143.49,143.96,0.0
2025-11-17 10:00:00,SET:PROP,143.91,144.65,143.41,144.65,0.0
2025-11-17 11:00:00,SET:PROP,144.58,146.15,144.52,145.88,0.0
2025-11-17 12:00:00,SET:PROP,145.92,146.46,145.7,145.92,0.0
2025-11-17 13:00:00,SET:PROP,145.97,146.35,145.97,146.31,0.0
2025-11-17 14:00:00,SET:PROP,146.32,146.86,145.73,146.51,0.0
2025-11-17 15:00:00,SET:PROP,146.52,147.43,146.38,146.82,0.0
2025-11-17 16:00:00,SET:PROP,146.83,147.04,146.23,146.46,0.0
2025-11-18 09:00:00,SET:PROP,145.15,146.04,145.15,146.01,0.0
2025-11-18 10:00:00,SET:PROP,146.1,147.21,146.04,146.93,0.0
2025-11-18 11:00:00,SET:PROP,146.94,146.94,146.12,146.5,0.0
2025-11-18 12:00:00,SET:PROP,146.53,146.7,146.13,146.13,0.0
2025-11-18 13:00:00,SET:PROP,146.55,146.62,146.28,146.62,0.0
2025-11-18 14:00:00,SET:PROP,146.55,146.68,145.7,146.02,0.0
2025-11-18 15:00:00,SET:PROP,146.07,146.38,145.58,146.24,0.0
2025-11-18 16:00:00,SET:PROP,145.99,146.28,145.66,145.66,0.0
2025-11-19 09:00:00,SET:PROP,145.66,146.47,145.62,146.43,0.0
2025-11-19 10:00:00,SET:PROP,146.51,146.51,145.46,146.05,0.0
2025-11-19 11:00:00,SET:PROP,146.04,146.25,145.45,145.88,0.0
2025-11-19 12:00:00,SET:PROP,145.95,146.13,145.36,145.4,0.0
2025-11-19 13:00:00,SET:PROP,145.57,145.66,145.57,145.66,0.0
2025-11-19 14:00:00,SET:PROP,145.65,146.22,145.48,146.19,0.0
2025-11-19 15:00:00,SET:PROP,146.17,146.38,145.73,146.16,0.0
2025-11-19 16:00:00,SET:PROP,146.3,146.3,145.48,145.77,0.0
2025-11-20 09:00:00,SET:PROP,146.34,146.68,146.24,146.24,0.0
2025-11-20 10:00:00,SET:PROP,146.47,147.91,146.01,147.39,0.0
2025-11-20 11:00:00,SET:PROP,147.24,147.82,146.83,147.13,0.0
2025-11-20 12:00:00,SET:PROP,146.83,147.19,146.79,147.13,0.0
2025-11-20 13:00:00,SET:PROP,147.0,147.01,146.86,147.0,0.0
2025-11-20 14:00:00,SET:PROP,146.82,147.22,146.4,146.65,0.0
2025-11-20 15:00:00,SET:PROP,146.58,147.02,146.41,146.72,0.0
2025-11-20 16:00:00,SET:PROP,146.78,146.99,146.28,146.62,0.0
2025-11-21 09:00:00,SET:PROP,145.58,145.58,145.52,145.52,0.0
2025-11-21 10:00:00,SET:PROP,145.65,145.73,144.89,145.28,0.0
2025-11-21 11:00:00,SET:PROP,145.34,145.46,144.24,144.54,0.0
2025-11-21 12:00:00,SET:PROP,144.51,145.01,144.28,145.01,0.0
2025-11-21 13:00:00,SET:PROP,144.37,144.37,144.37,144.37,0.0
2025-11-21 14:00:00,SET:PROP,144.41,144.5,143.53,143.67,0.0
2025-11-21 15:00:00,SET:PROP,143.61,144.07,143.41,143.88,0.0
2025-11-21 16:00:00,SET:PROP,143.84,144.09,143.46,143.71,0.0
2025-11-24 09:00:00,SET:PROP,144.06,144.91,144.06,144.8,0.0
2025-11-24 10:00:00,SET:PROP,144.81,145.6,144.65,145.08,0.0
2025-11-24 11:00:00,SET:PROP,145.07,145.74,145.01,145.37,0.0
2025-11-24 12:00:00,SET:PROP,145.4,145.58,144.92,145.31,0.0
2025-11-24 13:00:00,SET:PROP,145.21,145.3,145.04,145.3,0.0
2025-11-24 14:00:00,SET:PROP,145.29,145.8,145.08,145.13,0.0
2025-11-24 15:00:00,SET:PROP,145.19,145.71,144.89,145.31,0.0
2025-11-24 16:00:00,SET:PROP,145.56,145.63,144.55,144.55,0.0
2025-11-25 09:00:00,SET:PROP,145.09,146.1,145.09,145.57,0.0
2025-11-25 10:00:00,SET:PROP,145.47,146.73,145.24,146.36,0.0
2025-11-25 11:00:00,SET:PROP,146.41,147.19,146.19,146.85,0.0
2025-11-25 12:00:00,SET:PROP,146.82,147.48,146.82,147.43,0.0
2025-11-25 13:00:00,SET:PROP,147.51,147.51,147.18,147.22,0.0
2025-11-25 14:00:00,SET:PROP,147.42,147.6,147.02,147.17,0.0
2025-11-25 15:00:00,SET:PROP,147.48,147.6,147.03,147.12,0.0
2025-11-25 16:00:00,SET:PROP,147.17,147.39,146.75,147.29,0.0
2025-11-26 09:00:00,SET:PROP,147.98,147.98,147.43,147.43,0.0
2025-11-26 10:00:00,SET:PROP,147.37,147.48,146.53,146.97,0.0
2025-11-26 11:00:00,SET:PROP,146.9,147.55,146.69,147.35,0.0
2025-11-26 12:00:00,SET:PROP,147.37,147.42,147.03,147.18,0.0
2025-11-26 13:00:00,SET:PROP,147.17,147.32,147.1,147.32,0.0
2025-11-26 14:00:00,SET:PROP,147.28,147.82,146.66,147.74,0.0
2025-11-26 15:00:00,SET:PROP,147.69,147.69,146.82,147.24,0.0
2025-11-26 16:00:00,SET:PROP,147.31,147.38,146.85,147.38,0.0
2025-11-27 09:00:00,SET:PROP,147.25,147.25,146.81,146.81,0.0
2025-11-27 10:00:00,SET:PROP,146.85,147.68,146.5,146.59,0.0
2025-11-27 11:00:00,SET:PROP,146.58,147.43,146.53,147.17,0.0
2025-11-27 12:00:00,SET:PROP,147.16,147.35,146.86,147.07,0.0
2025-11-27 13:00:00,SET:PROP,146.97,146.97,146.97,146.97,0.0
2025-11-27 14:00:00,SET:PROP,147.0,147.5,146.91,147.48,0.0
2025-11-27 15:00:00,SET:PROP,147.38,147.41,146.9,147.02,0.0
2025-11-27 16:00:00,SET:PROP,147.01,147.4,146.37,146.9,0.0
2025-11-28 09:00:00,SET:PROP,147.64,147.92,147.55,147.92,0.0
2025-11-28 10:00:00,SET:PROP,147.9,148.12,147.14,147.34,0.0
2025-11-28 11:00:00,SET:PROP,147.38,147.98,146.97,147.32,0.0
2025-11-28 12:00:00,SET:PROP,147.38,147.43,146.93,147.01,0.0
2025-11-28 13:00:00,SET:PROP,147.34,147.39,147.02,147.02,0.0
2025-11-28 14:00:00,SET:PROP,147.09,147.64,146.68,147.04,0.0
2025-11-28 15:00:00,SET:PROP,146.99,147.15,146.19,146.53,0.0
2025-11-28 16:00:00,SET:PROP,146.5,147.23,146.26,147.23,0.0
2025-12-01 09:00:00,SET:PROP,147.72,147.72,147.46,147.55,0.0
2025-12-01 10:00:00,SET:PROP,147.48,147.81,146.91,147.37,0.0
2025-12-01 11:00:00,SET:PROP,147.36,148.19,147.14,147.56,0.0
2025-12-01 12:00:00,SET:PROP,147.51,147.82,147.38,147.42,0.0
2025-12-01 13:00:00,SET:PROP,147.6,147.65,147.6,147.61,0.0
2025-12-01 14:00:00,SET:PROP,147.31,147.76,147.2,147.44,0.0
2025-12-01 15:00:00,SET:PROP,147.41,148.3,147.31,147.92,0.0
2025-12-01 16:00:00,SET:PROP,147.9,147.9,147.45,147.81,0.0
2025-12-02 09:00:00,SET:PROP,148.28,148.28,147.59,147.71,0.0
2025-12-02 10:00:00,SET:PROP,147.65,148.27,147.42,147.51,0.0
2025-12-02 11:00:00,SET:PROP,147.5,147.95,147.35,147.56,0.0
2025-12-02 12:00:00,SET:PROP,147.6,147.76,147.23,147.51,0.0
2025-12-02 13:00:00,SET:PROP,147.59,147.6,147.57,147.6,0.0
2025-12-02 14:00:00,SET:PROP,147.58,147.79,147.26,147.39,0.0
2025-12-02 15:00:00,SET:PROP,147.48,147.94,147.06,147.55,0.0
2025-12-02 16:00:00,SET:PROP,147.79,147.99,147.34,147.75,0.0
2025-12-03 09:00:00,SET:PROP,147.52,147.53,146.74,147.04,0.0
2025-12-03 10:00:00,SET:PROP,147.13,148.57,147.09,147.55,0.0
2025-12-03 11:00:00,SET:PROP,147.65,148.18,147.44,147.95,0.0
2025-12-03 12:00:00,SET:PROP,147.99,148.29,147.64,147.7,0.0
2025-12-03 13:00:00,SET:PROP,147.68,147.71,147.68,147.68,0.0
2025-12-03 14:00:00,SET:PROP,147.86,148.26,147.66,147.85,0.0
2025-12-03 15:00:00,SET:PROP,147.9,148.4,147.7,148.1,0.0
2025-12-03 16:00:00,SET:PROP,148.21,148.69,147.91,148.37,0.0
2025-12-04 09:00:00,SET:PROP,147.87,148.2,147.87,148.04,0.0
2025-12-04 10:00:00,SET:PROP,148.07,148.13,146.63,146.92,0.0
2025-12-04 11:00:00,SET:PROP,147.1,147.2,146.3,146.63,0.0
2025-12-04 12:00:00,SET:PROP,146.6,146.79,146.26,146.34,0.0
2025-12-04 13:00:00,SET:PROP,146.6,146.6,146.6,146.6,0.0
2025-12-04 14:00:00,SET:PROP,146.43,146.8,146.13,146.48,0.0
2025-12-04 15:00:00,SET:PROP,146.53,146.79,146.25,146.55,0.0
2025-12-04 16:00:00,SET:PROP,146.52,147.23,146.33,147.23,0.0
2025-12-08 09:00:00,SET:PROP,147.0,147.66,147.0,147.64,0.0
2025-12-08 10:00:00,SET:PROP,147.6,147.85,146.57,146.63,0.0
2025-12-08 11:00:00,SET:PROP,146.73,146.8,145.96,146.39,0.0
2025-12-08 12:00:00,SET:PROP,146.34,146.62,146.08,146.12,0.0
2025-12-08 13:00:00,SET:PROP,146.03,146.16,146.03,146.09,0.0
2025-12-08 14:00:00,SET:PROP,146.05,146.53,145.82,145.87,0.0
2025-12-08 15:00:00,SET:PROP,145.98,146.35,145.69,145.75,0.0
2025-12-08 16:00:00,SET:PROP,145.93,146.33,145.68,146.33,0.0
2025-12-09 09:00:00,SET:PROP,145.63,146.14,145.63,146.06,0.0
2025-12-09 10:00:00,SET:PROP,146.07,146.57,145.85,146.21,0.0
2025-12-09 11:00:00,SET:PROP,146.31,146.74,145.95,146.5,0.0
2025-12-09 12:00:00,SET:PROP,146.48,146.72,146.04,146.45,0.0
2025-12-09 13:00:00,SET:PROP,146.63,146.71,146.35,146.67,0.0
2025-12-09 14:00:00,SET:PROP,146.66,146.66,145.99,146.55,0.0
2025-12-09 15:00:00,SET:PROP,146.52,146.71,146.14,146.63,0.0
2025-12-09 16:00:00,SET:PROP,146.62,146.74,146.19,146.49,0.0
2025-12-11 09:00:00,SET:PROP,146.7,146.95,146.7,146.95,0.0
2025-12-11 10:00:00,SET:PROP,146.91,147.05,145.44,145.83,0.0
2025-12-11 11:00:00,SET:PROP,145.88,146.27,145.71,146.1,0.0
2025-12-11 12:00:00,SET:PROP,145.82,146.28,145.81,145.92,0.0
2025-12-11 13:00:00,SET:PROP,145.6,145.72,145.6,145.72,0.0
