datetime,symbol,open,high,low,close,volume
2025-09-10 02:00:00,SET:FIN,2350.0,2360.72,2345.13,2360.72,0.0
2025-09-10 03:00:00,SET:FIN,2362.75,2373.17,2338.35,2339.68,0.0
2025-09-10 04:00:00,SET:FIN,2339.39,2358.22,2339.39,2356.82,0.0
2025-09-10 05:00:00,SET:FIN,2355.39,2358.66,2346.87,2348.77,0.0
2025-09-10 06:00:00,SET:FIN,2351.67,2352.49,2350.42,2352.26,0.0
2025-09-10 07:00:00,SET:FIN,2348.99,2356.2,2338.84,2340.76,0.0
2025-09-10 08:00:00,SET:FIN,2342.52,2345.79,2334.01,2338.2,0.0
2025-09-10 09:00:00,SET:FIN,2337.45,2346.98,2331.64,2331.64,0.0
2025-09-11 02:00:00,SET:FIN,2337.46,2344.21,2335.65,2341.39,0.0
2025-09-11 03:00:00,SET:FIN,2340.87,2350.22,2331.27,2334.16,0.0
2025-09-11 04:00:00,SET:FIN,2331.47,2342.24,2325.97,2332.25,0.0
2025-09-11 05:00:00,SET:FIN,2328.74,2335.01,2321.45,2324.96,0.0
2025-09-11 06:00:00,SET:FIN,2324.44,2327.77,2324.44,2327.03,0.0
2025-09-11 07:00:00,SET:FIN,2326.95,2329.57,2318.21,2322.76,0.0
2025-09-11 08:00:00,SET:FIN,2323.07,2330.54,2319.08,2320.51,0.0
2025-09-11 09:00:00,SET:FIN,2327.38,2332.01,2316.14,2320.75,0.0
2025-09-12 02:00:00,SET:FIN,2343.85,2351.23,2343.19,2351.0,0.0
2025-09-12 03:00:00,SET:FIN,2351.48,2366.61,2344.12,2353.9,0.0
2025-09-12 04:00:00,SET:FIN,2349.6,2358.56,2340.58,2348.5,0.0
2025-09-12 05:00:00,SET:FIN,2344.44,2351.4,2340.89,2345.47,0.0
2025-09-12 06:00:00,SET:FIN,2341.61,2346.63,2341.61,2346.63,0.0
2025-09-12 07:00:00,SET:FIN,2346.2,2348.54,2332.03,2336.31,0.0
2025-09-12 08:00:00,SET:FIN,2333.04,2350.39,2333.04,2344.64,0.0
2025-09-12 09:00:00,SET:FIN,2346.83,2349.57,2339.44,2347.77,0.0
2025-09-15 02:00:00,SET:FIN,2344.37,2344.37,2343.37,2343.37,0.0
2025-09-15 03:00:00,SET:FIN,2345.21,2348.47,2324.4,2344.03,0.0
2025-09-15 04:00:00,SET:FIN,2340.76,2343.66,2331.66,2339.2,0.0
2025-09-15 05:00:00,SET:FIN,2338.6,2342.81,2332.13,2332.13,0.0
2025-09-15 06:00:00,SET:FIN,2336.48,2341.8,2336.48,2341.8,0.0
2025-09-15 07:00:00,SET:FIN,2342.14,2356.35,2339.69,2356.35,0.0
2025-09-15 08:00:00,SET:FIN,2353.08,2360.2,2347.28,2351.41,0.0
2025-09-15 09:00:00,SET:FIN,2350.83,2358.35,2348.46,2356.62,0.0
2025-09-16 02:00:00,SET:FIN,2365.81,2366.63,2362.28,2363.16,0.0
2025-09-16 03:00:00,SET:FIN,2363.76,2367.87,2351.87,2356.96,0.0
2025-09-16 04:00:00,SET:FIN,2361.7,2379.36,2352.81,2373.66,0.0
2025-09-16 05:00:00,SET:FIN,2373.02,2399.24,2373.02,2389.94,0.0
2025-09-16 06:00:00,SET:FIN,2389.35,2389.67,2386.4,2386.4,0.0
2025-09-16 07:00:00,SET:FIN,2389.98,2397.99,2379.4,2383.94,0.0
2025-09-16 08:00:00,SET:FIN,2383.55,2393.57,2380.92,2390.01,0.0
2025-09-16 09:00:00,SET:FIN,2390.13,2395.71,2385.54,2391.29,0.0
2025-09-17 02:00:00,SET:FIN,2394.63,2394.63,2392.36,2393.25,0.0
2025-09-17 03:00:00,SET:FIN,2393.1,2398.28,2355.61,2360.5,0.0
2025-09-17 04:00:00,SET:FIN,2361.38,2373.22,2356.04,2367.86,0.0
2025-09-17 05:00:00,SET:FIN,2370.99,2377.13,2365.79,2368.6,0.0
2025-09-17 06:00:00,SET:FIN,2371.64,2371.64,2367.44,2370.04,0.0
2025-09-17 07:00:00,SET:FIN,2370.09,2373.12,2357.07,2359.19,0.0
2025-09-17 08:00:00,SET:FIN,2355.58,2374.64,2355.58,2371.85,0.0
2025-09-17 09:00:00,SET:FIN,2373.43,2373.52,2360.14,2368.12,0.0
2025-09-18 02:00:00,SET:FIN,2382.84,2382.84,2372.32,2372.56,0.0
2025-09-18 03:00:00,SET:FIN,2372.5,2377.38,2331.57,2349.63,0.0
2025-09-18 04:00:00,SET:FIN,2349.15,2361.52,2349.15,2358.64,0.0
2025-09-18 05:00:00,SET:FIN,2355.11,2360.58,2347.52,2356.7,0.0
2025-09-18 06:00:00,SET:FIN,2349.28,2349.6,2349.28,2349.6,0.0
2025-09-18 07:00:00,SET:FIN,2346.02,2357.36,2342.52,2354.09,0.0
2025-09-18 08:00:00,SET:FIN,2351.09,2360.8,2348.51,2356.66,0.0
2025-09-18 09:00:00,SET:FIN,2354.14,2358.99,2344.47,2344.47,0.0
2025-09-19 02:00:00,SET:FIN,2343.24,2355.35,2343.24,2355.35,0.0
2025-09-19 03:00:00,SET:FIN,2355.24,2405.34,2352.4,2400.41,0.0
2025-09-19 04:00:00,SET:FIN,2398.62,2404.97,2362.6,2367.16,0.0
2025-09-19 05:00:00,SET:FIN,2369.26,2369.26,2353.84,2355.14,0.0
2025-09-19 06:00:00,SET:FIN,2353.73,2362.25,2352.46,2362.15,0.0
2025-09-19 07:00:00,SET:FIN,2349.12,2371.12,2348.49,2368.45,0.0
2025-09-19 08:00:00,SET:FIN,2368.27,2381.14,2363.74,2373.25,0.0
2025-09-19 09:00:00,SET:FIN,2374.61,2375.82,2363.47,2363.7,0.0
2025-09-22 02:00:00,SET:FIN,2361.64,2373.44,2361.64,2371.18,0.0
2025-09-22 03:00:00,SET:FIN,2370.56,2371.3,2351.48,2362.67,0.0
2025-09-22 04:00:00,SET:FIN,2362.42,2362.42,2338.25,2340.94,0.0
2025-09-22 05:00:00,SET:FIN,2340.68,2348.37,2338.42,2340.21,0.0
2025-09-22 06:00:00,SET:FIN,2331.84,2336.5,2331.84,2336.5,0.0
2025-09-22 07:00:00,SET:FIN,2337.64,2343.98,2330.04,2338.29,0.0
2025-09-22 08:00:00,SET:FIN,2335.02,2343.86,2325.78,2329.33,0.0
2025-09-22 09:00:00,SET:FIN,2328.75,2340.74,2327.0,2327.0,0.0
2025-09-23 02:00:00,SET:FIN,2329.2,2338.91,2327.32,2336.31,0.0
2025-09-23 03:00:00,SET:FIN,2337.13,2340.65,2319.53,2319.55,0.0
2025-09-23 04:00:00,SET:FIN,2317.54,2322.22,2293.61,2295.84,0.0
2025-09-23 05:00:00,SET:FIN,2297.07,2304.05,2294.61,2299.99,0.0
2025-09-23 06:00:00,SET:FIN,2294.93,2294.93,2293.11,2293.11,0.0
2025-09-23 07:00:00,SET:FIN,2296.03,2307.46,2285.45,2286.61,0.0
2025-09-23 08:00:00,SET:FIN,2286.29,2296.84,2281.92,2291.98,0.0
2025-09-23 09:00:00,SET:FIN,2292.24,2293.32,2279.72,2280.47,0.0
2025-09-24 02:00:00,SET:FIN,2283.94,2294.9,2283.94,2291.4,0.0
2025-09-24 03:00:00,SET:FIN,2291.89,2319.74,2278.31,2312.87,0.0
2025-09-24 04:00:00,SET:FIN,2314.34,2319.69,2304.11,2312.84,0.0
2025-09-24 05:00:00,SET:FIN,2312.77,2319.89,2305.33,2316.58,0.0
2025-09-24 06:00:00,SET:FIN,2318.68,2325.9,2318.68,2321.9,0.0
2025-09-24 07:00:00,SET:FIN,2320.1,2326.97,2312.91,2316.23,0.0
2025-09-24 08:00:00,SET:FIN,2313.86,2322.47,2309.32,2313.67,0.0
2025-09-24 09:00:00,SET:FIN,2315.64,2324.14,2313.03,2313.06,0.0
2025-09-25 02:00:00,SET:FIN,2315.15,2326.81,2311.96,2326.13,0.0
2025-09-25 03:00:00,SET:FIN,2324.72,2349.14,2316.77,2346.98,0.0
2025-09-25 04:00:00,SET:FIN,2348.77,2365.2,2344.44,2358.88,0.0
2025-09-25 05:00:00,SET:FIN,2361.81,2363.28,2352.14,2358.95,0.0
