datetime,symbol,open,high,low,close,volume
2025-08-06 13:00:00,SET:FASHION,526.59,526.59,526.59,526.59,0.0
2025-08-06 14:00:00,SET:FASHION,526.54,528.34,526.47,527.0,0.0
2025-08-06 15:00:00,SET:FASHION,526.89,530.47,526.59,529.13,0.0
2025-08-06 16:00:00,SET:FASHION,530.53,530.93,528.99,530.93,0.0
2025-08-07 09:00:00,SET:FASHION,531.36,531.36,531.36,531.36,0.0
2025-08-07 10:00:00,SET:FASHION,532.76,538.4,532.76,535.47,0.0
2025-08-07 11:00:00,SET:FASHION,535.11,536.84,534.2,534.2,0.0
2025-08-07 12:00:00,SET:FASHION,534.16,535.36,533.6,533.7,0.0
2025-08-07 13:00:00,SET:FASHION,535.63,535.63,535.63,535.63,0.0
2025-08-07 14:00:00,SET:FASHION,535.6,535.6,530.92,533.24,0.0
2025-08-07 15:00:00,SET:FASHION,533.28,533.65,529.98,531.38,0.0
2025-08-07 16:00:00,SET:FASHION,529.98,532.55,529.67,532.4,0.0
2025-08-08 09:00:00,SET:FASHION,530.99,534.39,530.99,534.39,0.0
2025-08-08 10:00:00,SET:FASHION,533.25,533.25,529.42,533.21,0.0
2025-08-08 11:00:00,SET:FASHION,532.75,533.21,531.08,531.68,0.0
2025-08-08 12:00:00,SET:FASHION,532.04,532.04,531.68,531.72,0.0
2025-08-08 13:00:00,SET:FASHION,533.12,533.12,533.12,533.12,0.0
2025-08-08 14:00:00,SET:FASHION,534.43,537.01,534.43,537.01,0.0
2025-08-08 15:00:00,SET:FASHION,536.97,540.91,535.65,540.72,0.0
2025-08-08 16:00:00,SET:FASHION,540.81,545.6,539.07,545.29,0.0
2025-08-13 09:00:00,SET:FASHION,544.43,548.68,544.43,548.31,0.0
2025-08-13 10:00:00,SET:FASHION,548.4,548.4,541.05,541.11,0.0
2025-08-13 11:00:00,SET:FASHION,541.05,543.3,541.05,543.3,0.0
2025-08-13 12:00:00,SET:FASHION,543.24,543.53,541.66,542.41,0.0
2025-08-13 13:00:00,SET:FASHION,542.45,542.45,542.45,542.45,0.0
2025-08-13 14:00:00,SET:FASHION,542.49,543.0,540.79,542.65,0.0
2025-08-13 15:00:00,SET:FASHION,542.28,544.57,540.86,542.09,0.0
2025-08-13 16:00:00,SET:FASHION,542.12,543.49,540.93,540.93,0.0
2025-08-14 09:00:00,SET:FASHION,541.85,541.89,541.49,541.49,0.0
2025-08-14 10:00:00,SET:FASHION,541.53,541.86,534.18,535.62,0.0
2025-08-14 11:00:00,SET:FASHION,535.53,536.94,532.81,533.32,0.0
2025-08-14 12:00:00,SET:FASHION,531.85,531.85,530.77,531.32,0.0
2025-08-14 13:00:00,SET:FASHION,533.12,533.12,533.12,533.12,0.0
2025-08-14 14:00:00,SET:FASHION,531.73,533.85,531.73,533.85,0.0
2025-08-14 15:00:00,SET:FASHION,533.8,536.1,532.01,532.11,0.0
2025-08-14 16:00:00,SET:FASHION,532.17,534.01,531.75,531.76,0.0
2025-08-15 09:00:00,SET:FASHION,534.05,534.05,531.35,531.4,0.0
2025-08-15 10:00:00,SET:FASHION,531.32,535.03,531.32,532.59,0.0
2025-08-15 11:00:00,SET:FASHION,532.55,533.16,530.27,530.27,0.0
2025-08-15 12:00:00,SET:FASHION,531.67,531.67,529.74,530.1,0.0
2025-08-15 13:00:00,SET:FASHION,531.4,531.4,531.4,531.4,0.0
2025-08-15 14:00:00,SET:FASHION,531.04,532.3,529.4,531.94,0.0
2025-08-15 15:00:00,SET:FASHION,531.89,533.79,531.79,533.03,0.0
2025-08-15 16:00:00,SET:FASHION,533.39,538.5,532.64,534.88,0.0
2025-08-18 09:00:00,SET:FASHION,535.59,536.49,535.59,536.14,0.0
2025-08-18 10:00:00,SET:FASHION,536.51,538.35,531.94,531.98,0.0
2025-08-18 11:00:00,SET:FASHION,532.11,532.98,530.37,530.42,0.0
2025-08-18 12:00:00,SET:FASHION,529.02,530.51,529.02,529.12,0.0
2025-08-18 13:00:00,SET:FASHION,529.0,529.14,528.77,528.77,0.0
2025-08-18 14:00:00,SET:FASHION,529.5,530.9,528.93,529.27,0.0
2025-08-18 15:00:00,SET:FASHION,529.21,530.58,527.94,528.24,0.0
2025-08-18 16:00:00,SET:FASHION,526.84,528.24,525.38,527.96,0.0
2025-08-19 09:00:00,SET:FASHION,526.6,526.6,526.51,526.55,0.0
2025-08-19 10:00:00,SET:FASHION,526.46,528.71,525.57,525.88,0.0
2025-08-19 11:00:00,SET:FASHION,525.83,527.78,525.83,526.39,0.0
2025-08-19 12:00:00,SET:FASHION,526.43,527.47,525.97,527.42,0.0
2025-08-19 13:00:00,SET:FASHION,534.59,534.64,534.59,534.64,0.0
2025-08-19 14:00:00,SET:FASHION,534.76,534.76,526.93,527.44,0.0
2025-08-19 15:00:00,SET:FASHION,527.53,527.69,524.89,524.89,0.0
2025-08-19 16:00:00,SET:FASHION,526.29,526.48,524.89,525.51,0.0
2025-08-20 09:00:00,SET:FASHION,527.79,527.85,527.52,527.52,0.0
2025-08-20 10:00:00,SET:FASHION,527.57,527.93,523.3,523.3,0.0
2025-08-20 11:00:00,SET:FASHION,523.34,524.74,522.43,524.42,0.0
2025-08-20 12:00:00,SET:FASHION,524.05,525.61,524.01,524.21,0.0
2025-08-20 13:00:00,SET:FASHION,525.95,525.95,525.95,525.95,0.0
2025-08-20 14:00:00,SET:FASHION,525.9,529.33,525.9,526.58,0.0
2025-08-20 15:00:00,SET:FASHION,527.98,528.6,526.58,528.24,0.0
2025-08-20 16:00:00,SET:FASHION,528.19,528.19,525.34,525.34,0.0
2025-08-21 09:00:00,SET:FASHION,527.09,527.46,524.16,524.16,0.0
2025-08-21 10:00:00,SET:FASHION,525.56,528.32,525.56,527.62,0.0
2025-08-21 11:00:00,SET:FASHION,527.66,529.04,526.34,526.84,0.0
2025-08-21 12:00:00,SET:FASHION,526.8,526.8,526.03,526.51,0.0
2025-08-21 13:00:00,SET:FASHION,526.86,526.86,526.86,526.86,0.0
2025-08-21 14:00:00,SET:FASHION,526.8,529.26,526.41,528.11,0.0
2025-08-21 15:00:00,SET:FASHION,528.22,529.52,527.23,528.21,0.0
2025-08-21 16:00:00,SET:FASHION,528.12,528.26,527.71,528.26,0.0
2025-08-22 09:00:00,SET:FASHION,528.35,528.35,528.35,528.35,0.0
2025-08-22 10:00:00,SET:FASHION,527.98,529.92,526.43,528.37,0.0
2025-08-22 11:00:00,SET:FASHION,528.32,528.67,527.94,528.25,0.0
2025-08-22 12:00:00,SET:FASHION,528.21,529.66,528.21,529.1,0.0
2025-08-22 13:00:00,SET:FASHION,529.15,529.57,529.1,529.52,0.0
2025-08-22 14:00:00,SET:FASHION,529.48,530.57,527.85,529.27,0.0
2025-08-22 15:00:00,SET:FASHION,528.9,531.92,528.76,531.85,0.0
2025-08-22 16:00:00,SET:FASHION,530.42,532.21,530.06,532.06,0.0
2025-08-25 09:00:00,SET:FASHION,532.12,532.12,532.12,532.12,0.0
2025-08-25 10:00:00,SET:FASHION,532.49,533.51,530.77,532.7,0.0
2025-08-25 11:00:00,SET:FASHION,532.65,533.3,531.49,532.22,0.0
2025-08-25 12:00:00,SET:FASHION,532.16,534.09,532.16,533.97,0.0
2025-08-25 13:00:00,SET:FASHION,534.32,534.32,534.32,534.32,0.0
2025-08-25 14:00:00,SET:FASHION,534.25,535.39,533.07,533.07,0.0
2025-08-25 15:00:00,SET:FASHION,533.02,533.23,532.68,532.68,0.0
2025-08-25 16:00:00,SET:FASHION,532.76,534.47,531.23,532.83,0.0
2025-08-26 09:00:00,SET:FASHION,532.97,534.57,532.97,534.57,0.0
2025-08-26 10:00:00,SET:FASHION,532.96,533.32,529.83,531.33,0.0
2025-08-26 11:00:00,SET:FASHION,532.72,532.72,530.36,531.51,0.0
2025-08-26 12:00:00,SET:FASHION,531.46,531.73,528.89,530.09,0.0
2025-08-26 13:00:00,SET:FASHION,531.45,531.71,531.45,531.71,0.0
2025-08-26 14:00:00,SET:FASHION,532.89,533.94,532.04,532.54,0.0
2025-08-26 15:00:00,SET:FASHION,532.24,533.63,529.13,530.86,0.0
2025-08-26 16:00:00,SET:FASHION,529.46,530.5,526.93,527.36,0.0
2025-08-27 09:00:00,SET:FASHION,526.62,526.62,526.62,526.62,0.0
2025-08-27 10:00:00,SET:FASHION,526.67,527.17,525.08,525.48,0.0
2025-08-27 11:00:00,SET:FASHION,525.11,525.58,523.77,524.23,0.0
2025-08-27 12:00:00,SET:FASHION,524.08,525.46,523.96,523.96,0.0
2025-08-27 14:00:00,SET:FASHION,525.53,528.51,525.53,526.07,0.0
2025-08-27 15:00:00,SET:FASHION,526.49,527.84,524.62,526.23,0.0
2025-08-27 16:00:00,SET:FASHION,526.18,530.54,526.18,530.54,0.0
2025-08-28 09:00:00,SET:FASHION,530.36,530.36,530.36,530.36,0.0
2025-08-28 10:00:00,SET:FASHION,530.51,531.99,525.13,525.13,0.0
2025-08-28 11:00:00,SET:FASHION,525.5,526.78,524.88,524.99,0.0
2025-08-28 12:00:00,SET:FASHION,525.36,525.51,525.05,525.09,0.0
2025-08-28 13:00:00,SET:FASHION,526.68,526.79,526.68,526.79,0.0
2025-08-28 14:00:00,SET:FASHION,526.74,527.2,525.13,526.53,0.0
2025-08-28 15:00:00,SET:FASHION,525.13,526.17,523.2,525.42,0.0
2025-08-28 16:00:00,SET:FASHION,524.03,525.96,523.83,524.22,0.0
2025-08-29 09:00:00,SET:FASHION,524.22,524.22,522.67,524.21,0.0
2025-08-29 10:00:00,SET:FASHION,521.57,524.54,518.46,522.55,0.0
2025-08-29 11:00:00,SET:FASHION,522.59,523.99,521.32,521.32,0.0
2025-08-29 12:00:00,SET:FASHION,521.97,522.02,521.61,522.02,0.0
2025-08-29 13:00:00,SET:FASHION,521.96,521.96,521.91,521.96,0.0
2025-08-29 14:00:00,SET:FASHION,522.09,523.69,520.53,522.29,0.0
2025-08-29 15:00:00,SET:FASHION,523.68,523.68,520.39,521.59,0.0
2025-08-29 16:00:00,SET:FASHION,521.5,523.02,520.94,522.21,0.0
2025-09-01 09:00:00,SET:FASHION,523.5,523.63,523.5,523.63,0.0
2025-09-01 10:00:00,SET:FASHION,523.53,523.89,520.37,520.74,0.0
2025-09-01 11:00:00,SET:FASHION,520.85,521.42,517.98,519.33,0.0
2025-09-01 12:00:00,SET:FASHION,517.93,519.49,517.89,518.08,0.0
2025-09-01 13:00:00,SET:FASHION,518.21,519.65,518.21,519.65,0.0
2025-09-01 14:00:00,SET:FASHION,519.61,520.18,518.74,520.14,0.0
2025-09-01 15:00:00,SET:FASHION,518.74,521.63,518.74,520.23,0.0
2025-09-01 16:00:00,SET:FASHION,521.6,521.6,519.15,519.15,0.0
2025-09-02 09:00:00,SET:FASHION,520.97,520.97,520.41,520.41,0.0
2025-09-02 10:00:00,SET:FASHION,521.81,524.0,520.41,523.96,0.0
2025-09-02 11:00:00,SET:FASHION,522.56,524.39,519.65,519.69,0.0
2025-09-02 12:00:00,SET:FASHION,519.74,521.39,519.74,519.93,0.0
2025-09-02 13:00:00,SET:FASHION,521.53,522.93,521.53,521.53,0.0
2025-09-02 14:00:00,SET:FASHION,521.79,523.14,521.08,521.45,0.0
2025-09-02 15:00:00,SET:FASHION,521.5,522.98,519.02,522.62,0.0
2025-09-02 16:00:00,SET:FASHION,522.98,522.98,520.04,520.35,0.0
2025-09-03 09:00:00,SET:FASHION,524.56,524.56,523.11,524.51,0.0
2025-09-03 10:00:00,SET:FASHION,523.11,523.35,520.78,522.6,0.0
2025-09-03 11:00:00,SET:FASHION,522.65,523.59,521.26,523.16,0.0
2025-09-03 12:00:00,SET:FASHION,522.96,523.3,521.44,522.84,0.0
2025-09-03 13:00:00,SET:FASHION,521.89,521.89,521.89,521.89,0.0
2025-09-03 14:00:00,SET:FASHION,521.53,522.97,520.79,521.05,0.0
2025-09-03 15:00:00,SET:FASHION,521.12,521.22,519.79,519.79,0.0
2025-09-03 16:00:00,SET:FASHION,519.84,521.34,519.82,520.94,0.0
2025-09-04 09:00:00,SET:FASHION,521.47,521.47,521.11,521.47,0.0
2025-09-04 10:00:00,SET:FASHION,521.52,523.82,520.47,520.9,0.0
2025-09-04 11:00:00,SET:FASHION,521.27,523.47,519.85,523.42,0.0
2025-09-04 12:00:00,SET:FASHION,523.41,523.41,521.62,521.65,0.0
2025-09-04 13:00:00,SET:FASHION,521.76,521.76,521.76,521.76,0.0
2025-09-04 14:00:00,SET:FASHION,521.72,522.09,519.88,519.88,0.0
2025-09-04 15:00:00,SET:FASHION,520.26,521.91,520.06,520.34,0.0
2025-09-04 16:00:00,SET:FASHION,521.37,521.83,519.97,520.47,0.0
2025-09-05 09:00:00,SET:FASHION,520.58,520.68,520.58,520.68,0.0
2025-09-05 10:00:00,SET:FASHION,522.2,522.52,519.04,519.43,0.0
2025-09-05 11:00:00,SET:FASHION,519.07,522.06,519.07,522.05,0.0
2025-09-05 12:00:00,SET:FASHION,521.69,522.11,520.21,522.06,0.0
2025-09-05 13:00:00,SET:FASHION,522.16,522.35,522.16,522.35,0.0
2025-09-05 14:00:00,SET:FASHION,520.95,523.28,519.99,523.23,0.0
2025-09-05 15:00:00,SET:FASHION,522.87,523.23,520.94,521.39,0.0
2025-09-05 16:00:00,SET:FASHION,521.36,523.41,521.21,523.41,0.0
2025-09-08 09:00:00,SET:FASHION,523.82,523.93,523.82,523.93,0.0
2025-09-08 10:00:00,SET:FASHION,524.3,527.82,523.78,526.33,0.0
2025-09-08 11:00:00,SET:FASHION,525.6,527.64,524.79,526.33,0.0
2025-09-08 12:00:00,SET:FASHION,526.29,527.72,525.94,526.35,0.0
2025-09-08 14:00:00,SET:FASHION,526.43,528.3,525.06,526.64,0.0
2025-09-08 15:00:00,SET:FASHION,527.0,527.0,524.56,524.64,0.0
2025-09-08 16:00:00,SET:FASHION,524.69,527.23,524.06,527.23,0.0
2025-09-09 09:00:00,SET:FASHION,527.96,527.96,525.1,525.14,0.0
2025-09-09 10:00:00,SET:FASHION,525.25,529.07,524.86,526.91,0.0
2025-09-09 11:00:00,SET:FASHION,526.87,527.5,525.19,526.01,0.0
2025-09-09 12:00:00,SET:FASHION,526.05,527.46,525.7,527.37,0.0
2025-09-09 13:00:00,SET:FASHION,526.01,526.38,526.01,526.01,0.0
2025-09-09 14:00:00,SET:FASHION,526.38,527.85,526.0,526.53,0.0
2025-09-09 15:00:00,SET:FASHION,526.51,527.92,525.9,527.27,0.0
2025-09-09 16:00:00,SET:FASHION,525.87,528.75,525.78,528.75,0.0
2025-09-10 09:00:00,SET:FASHION,527.49,527.49,526.51,526.52,0.0
2025-09-10 10:00:00,SET:FASHION,526.5,528.45,524.96,524.96,0.0
2025-09-10 11:00:00,SET:FASHION,526.36,528.01,525.46,527.92,0.0
2025-09-10 12:00:00,SET:FASHION,527.97,528.28,526.11,527.17,0.0
2025-09-10 13:00:00,SET:FASHION,527.14,527.16,527.14,527.16,0.0
2025-09-10 14:00:00,SET:FASHION,527.11,529.61,527.09,529.52,0.0
2025-09-10 15:00:00,SET:FASHION,529.56,529.56,526.73,527.41,0.0
2025-09-10 16:00:00,SET:FASHION,527.36,528.18,527.28,527.46,0.0
2025-09-11 09:00:00,SET:FASHION,526.07,527.65,526.07,527.65,0.0
2025-09-11 10:00:00,SET:FASHION,527.56,527.9,525.25,526.99,0.0
2025-09-11 11:00:00,SET:FASHION,526.95,527.66,525.13,525.49,0.0
2025-09-11 12:00:00,SET:FASHION,526.89,526.89,524.7,524.77,0.0
2025-09-11 13:00:00,SET:FASHION,525.33,525.38,525.33,525.38,0.0
2025-09-11 14:00:00,SET:FASHION,525.31,525.62,523.5,524.85,0.0
2025-09-11 15:00:00,SET:FASHION,524.79,527.02,523.36,526.62,0.0
2025-09-11 16:00:00,SET:FASHION,525.22,525.7,525.12,525.4,0.0
2025-09-12 09:00:00,SET:FASHION,527.23,527.23,527.23,527.23,0.0
2025-09-12 10:00:00,SET:FASHION,527.2,527.2,525.09,526.96,0.0
2025-09-12 11:00:00,SET:FASHION,527.0,528.32,525.13,526.58,0.0
2025-09-12 12:00:00,SET:FASHION,527.98,527.98,524.78,526.17,0.0
2025-09-12 13:00:00,SET:FASHION,524.78,526.17,524.78,524.78,0.0
2025-09-12 14:00:00,SET:FASHION,524.72,526.33,522.93,524.89,0.0
2025-09-12 15:00:00,SET:FASHION,526.29,527.46,526.06,527.2,0.0
2025-09-12 16:00:00,SET:FASHION,527.26,527.26,524.88,526.22,0.0
2025-09-15 09:00:00,SET:FASHION,525.18,525.38,525.18,525.38,0.0
2025-09-15 10:00:00,SET:FASHION,525.43,527.68,524.41,524.75,0.0
2025-09-15 11:00:00,SET:FASHION,524.79,525.3,524.73,524.85,0.0
2025-09-15 12:00:00,SET:FASHION,524.06,526.03,524.01,526.03,0.0
2025-09-15 13:00:00,SET:FASHION,522.87,524.49,522.87,524.49,0.0
2025-09-15 14:00:00,SET:FASHION,522.87,524.66,522.82,522.91,0.0
2025-09-15 15:00:00,SET:FASHION,522.86,524.8,522.84,522.96,0.0
2025-09-15 16:00:00,SET:FASHION,523.64,524.04,520.46,520.46,0.0
2025-09-16 09:00:00,SET:FASHION,521.57,523.02,521.57,522.7,0.0
2025-09-16 10:00:00,SET:FASHION,521.31,524.38,519.85,521.12,0.0
2025-09-16 11:00:00,SET:FASHION,521.18,523.34,521.18,521.94,0.0
2025-09-16 12:00:00,SET:FASHION,521.58,521.96,518.87,519.32,0.0
2025-09-16 13:00:00,SET:FASHION,520.84,520.84,520.84,520.84,0.0
2025-09-16 14:00:00,SET:FASHION,519.42,523.8,519.32,521.12,0.0
2025-09-16 15:00:00,SET:FASHION,521.49,522.34,520.36,521.51,0.0
2025-09-16 16:00:00,SET:FASHION,521.44,522.79,520.4,520.56,0.0
2025-09-17 09:00:00,SET:FASHION,522.13,522.13,522.13,522.13,0.0
2025-09-17 10:00:00,SET:FASHION,522.49,523.34,520.48,522.38,0.0
2025-09-17 11:00:00,SET:FASHION,522.25,522.74,519.87,521.18,0.0
2025-09-17 12:00:00,SET:FASHION,519.78,522.64,519.78,522.5,0.0
2025-09-17 13:00:00,SET:FASHION,522.67,522.67,522.62,522.62,0.0
2025-09-17 14:00:00,SET:FASHION,522.26,522.26,519.82,521.21,0.0
2025-09-17 15:00:00,SET:FASHION,522.61,522.72,519.26,520.37,0.0
2025-09-17 16:00:00,SET:FASHION,520.32,520.7,519.95,520.61,0.0
2025-09-18 09:00:00,SET:FASHION,522.4,522.4,522.04,522.04,0.0
2025-09-18 10:00:00,SET:FASHION,520.7,520.7,517.18,519.93,0.0
2025-09-18 11:00:00,SET:FASHION,521.33,521.33,519.38,519.71,0.0
2025-09-18 12:00:00,SET:FASHION,519.77,521.16,519.43,520.78,0.0
2025-09-18 13:00:00,SET:FASHION,521.65,521.65,520.25,520.25,0.0
2025-09-18 14:00:00,SET:FASHION,520.3,528.1,520.25,522.2,0.0
2025-09-18 15:00:00,SET:FASHION,522.14,523.88,521.78,523.31,0.0
2025-09-18 16:00:00,SET:FASHION,523.24,523.27,521.05,521.05,0.0
2025-09-19 09:00:00,SET:FASHION,521.45,521.81,521.45,521.81,0.0
2025-09-19 10:00:00,SET:FASHION,520.42,524.64,520.05,523.19,0.0
2025-09-19 11:00:00,SET:FASHION,523.25,523.4,520.16,520.16,0.0
2025-09-19 12:00:00,SET:FASHION,520.52,520.67,518.84,519.6,0.0
2025-09-19 13:00:00,SET:FASHION,519.15,519.25,519.15,519.19,0.0
2025-09-19 14:00:00,SET:FASHION,519.34,521.08,518.4,520.12,0.0
2025-09-19 15:00:00,SET:FASHION,520.06,520.26,518.5,520.26,0.0
2025-09-19 16:00:00,SET:FASHION,519.89,520.01,516.36,516.45,0.0
2025-09-22 09:00:00,SET:FASHION,518.73,520.49,518.73,520.49,0.0
2025-09-22 10:00:00,SET:FASHION,520.36,520.36,517.8,519.56,0.0
2025-09-22 11:00:00,SET:FASHION,519.58,520.02,517.89,519.63,0.0
2025-09-22 12:00:00,SET:FASHION,519.27,519.58,517.78,519.53,0.0
2025-09-22 13:00:00,SET:FASHION,518.06,518.06,518.06,518.06,0.0
2025-09-22 14:00:00,SET:FASHION,517.7,518.22,516.37,516.41,0.0
2025-09-22 15:00:00,SET:FASHION,516.45,517.87,516.45,517.76,0.0
2025-09-22 16:00:00,SET:FASHION,517.4,518.85,517.09,517.38,0.0
2025-09-23 09:00:00,SET:FASHION,518.41,518.47,518.41,518.47,0.0
2025-09-23 10:00:00,SET:FASHION,518.6,519.78,517.23,518.73,0.0
2025-09-23 11:00:00,SET:FASHION,518.68,518.68,515.97,516.3,0.0
2025-09-23 12:00:00,SET:FASHION,516.26,516.26,514.34,515.93,0.0
2025-09-23 13:00:00,SET:FASHION,516.77,516.77,516.77,516.77,0.0
2025-09-23 14:00:00,SET:FASHION,516.72,517.35,515.35,515.57,0.0
2025-09-23 15:00:00,SET:FASHION,515.2,515.2,513.03,513.08,0.0
2025-09-23 16:00:00,SET:FASHION,512.66,514.54,510.5,510.93,0.0
2025-09-24 09:00:00,SET:FASHION,510.56,510.96,510.56,510.96,0.0
2025-09-24 10:00:00,SET:FASHION,510.59,516.15,510.59,514.95,0.0
2025-09-24 11:00:00,SET:FASHION,514.96,517.03,514.9,515.42,0.0
2025-09-24 12:00:00,SET:FASHION,515.38,516.92,515.38,515.52,0.0
2025-09-24 13:00:00,SET:FASHION,515.49,516.94,515.49,516.94,0.0
2025-09-24 14:00:00,SET:FASHION,518.33,518.33,514.99,516.73,0.0
2025-09-24 15:00:00,SET:FASHION,515.33,515.86,513.0,514.4,0.0
2025-09-24 16:00:00,SET:FASHION,513.0,514.42,512.73,514.42,0.0
2025-09-25 09:00:00,SET:FASHION,514.6,514.62,514.6,514.62,0.0
2025-09-25 10:00:00,SET:FASHION,514.98,517.54,514.53,517.04,0.0
2025-09-25 11:00:00,SET:FASHION,516.99,517.81,515.53,515.63,0.0
2025-09-25 12:00:00,SET:FASHION,515.59,515.92,515.54,515.85,0.0
2025-09-25 13:00:00,SET:FASHION,515.94,516.0,515.94,515.94,0.0
2025-09-25 14:00:00,SET:FASHION,515.96,517.48,515.39,515.68,0.0
2025-09-25 15:00:00,SET:FASHION,515.31,516.39,515.31,516.28,0.0
2025-09-25 16:00:00,SET:FASHION,516.21,517.8,515.99,516.71,0.0
2025-09-26 09:00:00,SET:FASHION,516.78,516.78,516.78,516.78,0.0
2025-09-26 10:00:00,SET:FASHION,516.73,517.97,515.06,517.67,0.0
2025-09-26 11:00:00,SET:FASHION,517.62,518.02,516.29,516.72,0.0
2025-09-26 12:00:00,SET:FASHION,517.44,517.44,516.64,517.01,0.0
2025-09-26 13:00:00,SET:FASHION,517.09,517.09,517.04,517.04,0.0
2025-09-26 14:00:00,SET:FASHION,518.53,520.36,517.84,517.84,0.0
2025-09-26 15:00:00,SET:FASHION,517.96,520.15,517.57,518.53,0.0
2025-09-26 16:00:00,SET:FASHION,518.5,520.01,517.3,520.01,0.0
2025-09-29 09:00:00,SET:FASHION,518.03,518.76,518.03,518.76,0.0
2025-09-29 10:00:00,SET:FASHION,518.4,520.16,517.17,517.71,0.0
2025-09-29 11:00:00,SET:FASHION,517.66,518.89,516.79,518.86,0.0
2025-09-29 12:00:00,SET:FASHION,518.93,519.03,517.27,519.03,0.0
2025-09-29 13:00:00,SET:FASHION,517.57,517.57,517.57,517.57,0.0
2025-09-29 14:00:00,SET:FASHION,517.21,518.59,517.1,517.1,0.0
2025-09-29 15:00:00,SET:FASHION,516.32,518.91,516.25,517.52,0.0
2025-09-29 16:00:00,SET:FASHION,517.13,519.01,517.13,517.44,0.0
2025-09-30 09:00:00,SET:FASHION,518.16,519.98,518.16,519.01,0.0
2025-09-30 10:00:00,SET:FASHION,518.95,521.83,518.66,519.34,0.0
2025-09-30 11:00:00,SET:FASHION,519.71,522.77,519.29,521.01,0.0
2025-09-30 12:00:00,SET:FASHION,522.41,523.78,522.23,522.65,0.0
2025-09-30 14:00:00,SET:FASHION,521.93,525.21,521.23,522.02,0.0
2025-09-30 15:00:00,SET:FASHION,521.97,524.2,521.26,522.76,0.0
2025-09-30 16:00:00,SET:FASHION,521.37,523.22,520.84,523.22,0.0
2025-10-01 09:00:00,SET:FASHION,523.34,523.34,519.15,520.64,0.0
2025-10-01 10:00:00,SET:FASHION,521.42,521.44,519.66,521.44,0.0
2025-10-01 11:00:00,SET:FASHION,521.4,522.82,521.19,521.25,0.0
2025-10-01 12:00:00,SET:FASHION,521.19,521.32,521.19,521.28,0.0
2025-10-01 14:00:00,SET:FASHION,521.26,522.67,520.4,522.3,0.0
2025-10-01 15:00:00,SET:FASHION,521.94,522.13,520.38,521.78,0.0
2025-10-01 16:00:00,SET:FASHION,522.14,524.26,521.62,523.1,0.0
2025-10-02 09:00:00,SET:FASHION,523.01,523.19,523.01,523.19,0.0
2025-10-02 10:00:00,SET:FASHION,524.59,526.2,523.19,526.2,0.0
2025-10-02 11:00:00,SET:FASHION,524.81,526.23,523.41,524.83,0.0
